Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Jun 16,21:40,153,164,11.3,16,38,39,988.7,0,731
2006 Jun 16,21:50,147,177,10.6,14.9,38.1,42,988.6,0,703
2006 Jun 16,22:00,140,145,12.8,20.6,37.8,42,988.5,0,673
2006 Jun 16,22:10,139,149,17.2,23.5,37.7,40,988.3,0,641
2006 Jun 16,22:20,138,131,19,26.9,37.5,42,988.2,0,610
2006 Jun 16,22:30,132,123,16.1,21.8,37.5,40,988,0,577
2006 Jun 16,22:40,135,121,19.7,27.5,37.3,43,988,0,541
2006 Jun 16,22:50,131,127,18.9,26.4,37.1,42,987.9,0,509
2006 Jun 16,23:00,132,138,18,24.6,37.2,42,987.9,0,473
2006 Jun 16,23:10,138,141,16.3,29.2,37,45,987.9,0,437
2006 Jun 16,23:20,141,144,16,22.9,36.6,46,987.8,0,400
2006 Jun 16,23:30,136,142,17.6,24.6,36.6,44,987.8,0,366
2006 Jun 16,23:40,134,138,18.5,26.4,36.4,46,987.7,0,330
2006 Jun 16,23:50,130,127,25.8,39,36.1,50,987.8,0,291
2006 Jun 17,0:00,136,128,26.3,34.4,35.5,53,987.8,0,253
2006 Jun 17,0:10,134,146,28.5,36.2,35.2,54,988,0,218
2006 Jun 17,0:20,135,134,27.2,34.4,34.9,55,988,0,185
2006 Jun 17,0:30,136,136,25.4,32.1,34.5,57,988.1,0,151
2006 Jun 17,0:40,136,140,29.1,38.5,34.2,58,988.2,0,119
2006 Jun 17,0:50,134,132,30.9,40.8,34,58,988.3,0,88
2006 Jun 17,1:00,130,135,29.3,38.5,33.6,59,988.4,0,60
2006 Jun 17,1:10,135,132,32.2,41.3,33.2,60,988.7,0,36
2006 Jun 17,1:20,136,145,31.8,41.9,32.7,62,988.9,0,15
2006 Jun 17,1:30,136,138,32.3,40.8,32.3,63,989.1,0,4
2006 Jun 17,1:40,134,141,31.8,42.5,31.9,63,989.3,0,-1
2006 Jun 17,1:50,137,137,31.2,39.6,31.6,63,989.4,0,-2
2006 Jun 17,2:00,133,133,30.1,39,31.3,64,989.6,0,-2
2006 Jun 17,2:10,134,135,27.3,37.3,31,64,989.7,0,-2
2006 Jun 17,2:20,135,132,30.6,43.6,30.7,65,989.9,0,-2
2006 Jun 17,2:30,134,137,27.7,44.2,30.5,66,989.9,0,-3
2006 Jun 17,2:40,132,128,32.1,41.9,30.2,67,990,0,-3
2006 Jun 17,2:50,129,134,32,45.9,29.9,68,990.1,0,-2
2006 Jun 17,3:00,132,132,32.4,48.3,29.7,69,990.3,0,-2
2006 Jun 17,3:10,133,135,30.9,42.5,29.5,70,990.5,0,-2
2006 Jun 17,3:20,136,133,30.5,43.1,29.4,71,990.6,0,-2
2006 Jun 17,3:30,135,128,32.2,43.1,29.2,73,990.7,0,-2
2006 Jun 17,3:40,135,140,35.2,44.8,29.1,74,990.8,0,-2
2006 Jun 17,3:50,137,131,33.2,42.5,29,75,990.8,0,-2
2006 Jun 17,4:00,139,155,32.9,45.9,28.9,75,991,0,-2
2006 Jun 17,4:10,138,146,33.3,40.8,28.8,76,991.1,0,-2
2006 Jun 17,4:20,138,139,33.3,40.8,28.7,76,991.3,0,-2
2006 Jun 17,4:30,138,139,33.4,44.2,28.6,77,991.3,0,-2
2006 Jun 17,4:40,139,139,33.6,44.2,28.5,78,991.4,0,-2
2006 Jun 17,4:50,138,134,33.7,44.2,28.4,78,991.5,0,-2
2006 Jun 17,5:00,139,139,30.8,39,28.2,79,991.5,0,-2
2006 Jun 17,5:10,139,139,32.9,43.6,28.2,79,991.6,0,-2
2006 Jun 17,5:20,136,131,33.5,43.6,28,79,991.7,0,-2
2006 Jun 17,5:30,143,145,29.7,39.6,28,80,991.8,0,-2
2006 Jun 17,5:40,140,133,32.3,39.6,27.9,81,991.7,0,-2
2006 Jun 17,5:50,138,117,30,40.8,27.8,82,991.8,0,-2
2006 Jun 17,6:00,140,128,29.6,40.8,27.7,83,991.9,0,-2
2006 Jun 17,6:10,139,147,29.9,41.9,27.6,83,991.8,0,-2
2006 Jun 17,6:20,142,149,31,41.3,27.6,84,991.7,0,-2
2006 Jun 17,6:30,138,133,31.1,40.2,27.6,84,991.6,0,-2
2006 Jun 17,6:40,140,141,29.5,37.3,27.6,84,991.6,0,-2
2006 Jun 17,6:50,140,142,30.5,43.6,27.6,84,991.5,0,-2
2006 Jun 17,7:00,141,152,29.3,38.5,27.5,84,991.5,0,-2
2006 Jun 17,7:10,140,150,28.3,38.5,27.5,84,991.5,0,-2
2006 Jun 17,7:20,144,138,26.1,34.4,27.6,83,991.4,0,-2
2006 Jun 17,7:30,144,131,25.7,32.7,27.6,83,991.4,0,-2
2006 Jun 17,7:40,141,145,25.1,33.9,27.5,83,991.4,0,-2
2006 Jun 17,7:50,145,145,22.9,32.1,27.5,84,991.4,0,-2
2006 Jun 17,8:00,143,155,23.9,34.4,27.5,83,991.4,0,-2
2006 Jun 17,8:10,148,148,24.6,35,27.5,83,991.4,0,-2
2006 Jun 17,8:20,141,140,24.4,35.6,27.5,83,991.3,0,-2
2006 Jun 17,8:30,144,126,22.8,31,27.4,83,991.2,0,-3
2006 Jun 17,8:40,140,155,24.3,31,27.3,84,991.1,0,-2
2006 Jun 17,8:50,139,139,23.9,32.1,27.3,84,991.1,0,-2
2006 Jun 17,9:00,146,140,23.6,33.9,27.2,85,991.1,0,-3
2006 Jun 17,9:10,141,151,22.1,32.1,27.2,85,991.1,0,-3
2006 Jun 17,9:20,143,146,23.3,34.4,27.1,85,991.1,0,-3
2006 Jun 17,9:30,142,142,23.3,33.9,27,86,991.1,0,-2
2006 Jun 17,9:40,142,138,23.4,36.2,27,87,990.9,0,-3
2006 Jun 17,9:50,143,143,20.7,29.2,27,87,990.9,0,-2
2006 Jun 17,10:00,142,141,21.5,29.2,26.9,86,990.9,0,-3
2006 Jun 17,10:10,143,150,20.9,30.4,26.9,86,990.9,0,-3
2006 Jun 17,10:20,140,158,22.2,30.4,26.8,86,990.9,0,-3
2006 Jun 17,10:30,139,129,22.7,31.6,26.8,87,990.8,0,-3
2006 Jun 17,10:40,142,135,21.5,29.8,26.8,87,990.9,0,-3
2006 Jun 17,10:50,143,153,22.2,32.1,26.7,87,990.9,0,-3
2006 Jun 17,11:00,140,134,22.1,30.4,26.7,88,990.8,0,-3
2006 Jun 17,11:10,144,140,20.9,27.5,26.6,88,990.8,0,-3
2006 Jun 17,11:20,142,147,20.9,29.2,26.6,89,990.9,0,-3
2006 Jun 17,11:30,145,145,21.5,28.7,26.6,89,991,0,-2
2006 Jun 17,11:40,141,134,20.2,26.4,26.5,89,991.1,0,-1
2006 Jun 17,11:50,141,141,21.8,29.8,26.5,89,991.3,0,2
2006 Jun 17,12:00,143,142,21.2,32.1,26.5,89,991.5,0,10
2006 Jun 17,12:10,145,143,20.7,28.1,26.5,89,991.6,0,25
2006 Jun 17,12:20,144,140,19.4,29.2,26.6,89,991.6,0,46
2006 Jun 17,12:30,140,137,19,24.6,26.7,89,991.7,0,71
2006 Jun 17,12:40,139,131,20.1,25.2,26.7,89,991.8,0,98
2006 Jun 17,12:50,137,147,22.9,31,26.8,89,991.8,0,131
2006 Jun 17,13:00,138,124,21.3,29.2,26.9,89,991.9,0,164
2006 Jun 17,13:10,137,158,21,28.7,27.1,88,991.8,0,199
2006 Jun 17,13:20,140,147,21.8,31,27.4,86,991.9,0,236
2006 Jun 17,13:30,141,139,19.9,28.1,27.6,86,992.2,0,271
2006 Jun 17,13:40,139,140,20.5,28.1,27.8,84,992.2,0,308
2006 Jun 17,13:50,140,139,20.1,27.5,28,83,992.3,0,345
2006 Jun 17,14:00,137,131,20.3,28.7,28.2,82,992.4,0,381
2006 Jun 17,14:10,142,155,19.8,26.9,28.5,81,992.5,0,420
2006 Jun 17,14:20,137,140,20.2,27.5,28.7,79,992.6,0,458
2006 Jun 17,14:30,135,127,19.8,28.1,28.9,78,992.7,0,492
2006 Jun 17,14:40,138,132,17.8,22.9,29.2,76,992.9,0,525
2006 Jun 17,14:50,135,128,15.1,20.6,29.6,75,993.2,0,561
2006 Jun 17,15:00,139,143,15.5,20.6,29.9,73,993.2,0,593
2006 Jun 17,15:10,148,146,12.6,18.9,30.2,71,993.3,0,625
2006 Jun 17,15:20,140,143,15.3,20.6,30.5,71,993.2,0,663
2006 Jun 17,15:30,139,137,13.1,18.9,30.6,70,993.2,0,694
2006 Jun 17,15:40,145,152,12.5,18.3,31,69,993.2,0,702
2006 Jun 17,15:50,146,131,8.8,13.1,31.3,67,993.4,0,733
2006 Jun 17,16:00,141,142,9.3,13.7,31.8,65,993.4,0,828
2006 Jun 17,16:10,143,143,7.7,10.8,32.2,63,993.5,0,814
2006 Jun 17,16:20,176,185,7.6,10.8,32.5,62,993.5,0,730
2006 Jun 17,16:30,183,189,6.8,9.7,32.5,61,993.5,0,646
2006 Jun 17,16:40,195,169,5.7,8.5,32.7,61,993.5,0,768
2006 Jun 17,16:50,212,230,6,9.1,33.3,59,993.5,0,671
2006 Jun 17,17:00,193,196,5.5,9.1,33.3,59,993.5,0,735
2006 Jun 17,17:10,213,198,6.2,10.8,33.5,58,993.4,0,962
2006 Jun 17,17:20,215,210,7.2,10.8,33.7,58,993.4,0,889
2006 Jun 17,17:30,230,224,6,9.1,33.8,57,993.4,0,991
2006 Jun 17,17:40,204,211,6.5,9.7,34.3,56,993.4,0,985
2006 Jun 17,17:50,208,213,6.9,10.2,34.5,56,993.2,0,983
2006 Jun 17,18:00,213,225,7,10.2,34.4,55,993.1,0,992
2006 Jun 17,18:10,231,227,7.9,11.4,34.5,55,993,0,1010
2006 Jun 17,18:20,234,226,7.6,10.2,34.5,55,992.9,0,1019
2006 Jun 17,18:30,218,238,7.3,11.4,34.7,54,992.8,0,1051
2006 Jun 17,18:40,229,212,7.7,11.4,35.1,53,992.8,0,1017
2006 Jun 17,18:50,208,237,6.4,9.7,35.4,51,992.7,0,697
2006 Jun 17,19:00,165,184,6.2,11.4,35.5,51,992.6,0,973
2006 Jun 17,19:10,193,174,7.9,11.4,35.8,51,992.5,0,1022
2006 Jun 17,19:20,212,171,7.7,12,35.8,51,992.3,0,997
2006 Jun 17,19:30,224,196,7.4,11.4,36.1,50,992.1,0,1022
2006 Jun 17,19:40,229,204,6.3,11.4,36.3,50,992,0,984
2006 Jun 17,19:50,234,236,6.7,9.7,36.5,49,991.9,0,866
2006 Jun 17,20:00,214,203,7.7,10.2,36.4,48,991.7,0,924
2006 Jun 17,20:10,226,229,7.7,10.2,36.6,48,991.6,0,945
2006 Jun 17,20:20,210,188,7,9.7,37,47,991.4,0,868
2006 Jun 17,20:30,207,212,7.8,13.1,37.2,47,991.3,0,753
2006 Jun 17,20:40,242,222,7.8,10.8,37,47,991.2,0,888
2006 Jun 17,20:50,198,209,7.2,12,37.5,46,991.1,0,853
2006 Jun 17,21:00,205,160,7.4,10.2,37.8,46,991,0,817
2006 Jun 17,21:10,181,180,8.5,13.7,37.8,47,990.8,0,798
2006 Jun 17,21:20,174,186,12.1,20,37.5,47,990.6,0,767
2006 Jun 17,21:30,174,193,13.4,20,37.2,47,990.4,0,744
2006 Jun 17,21:40,171,172,11.8,17.7,37.4,46,990.3,0,719
2006 Jun 17,21:50,183,158,11.9,17.7,37.4,47,990.2,0,683
2006 Jun 17,22:00,173,159,8.2,12,37.6,45,990.1,0,653
2006 Jun 17,22:10,194,160,7.7,12,38.1,46,990.1,0,621
2006 Jun 17,22:20,154,145,11.1,16.6,38.2,44,989.9,0,600
2006 Jun 17,22:30,141,127,10.5,15.4,38.2,48,989.9,0,562
2006 Jun 17,22:40,158,153,13.5,20.6,37.8,45,989.7,0,542
2006 Jun 17,22:50,145,122,13.4,21.8,37.7,47,989.7,0,524
2006 Jun 17,23:00,142,145,20.5,32.7,37.4,51,989.7,0,462
2006 Jun 17,23:10,135,140,25.6,34.4,36.3,55,989.7,0,412
2006 Jun 17,23:20,131,129,27.3,39,36,56,989.7,0,366
2006 Jun 17,23:30,132,136,28.1,40.2,35.6,58,989.8,0,311
2006 Jun 17,23:40,134,141,29,39.6,35.2,59,989.7,0,302
2006 Jun 17,23:50,134,134,30.8,39.6,35,60,989.7,0,265
2006 Jun 18,0:00,131,135,29.5,40.2,34.8,61,989.8,0,234
2006 Jun 18,0:10,133,135,30.5,41.3,34.6,61,989.8,0,192
2006 Jun 18,0:20,129,133,32.1,43.6,34.3,63,990,0,160
2006 Jun 18,0:30,136,136,30.1,40.8,33.9,65,990,0,129
2006 Jun 18,0:40,134,130,30.2,40.8,33.6,66,990.1,0,84
2006 Jun 18,0:50,131,131,28.6,44.8,33.2,68,990.3,0,34
2006 Jun 18,1:00,135,128,31.4,41.3,32.8,68,990.4,0,16
2006 Jun 18,1:10,135,136,32.6,39.6,32.5,69,990.5,0,10
2006 Jun 18,1:20,134,136,31.3,45.4,32.3,69,990.6,0,6
2006 Jun 18,1:30,133,143,32.4,41.3,32,70,990.7,0,2
2006 Jun 18,1:40,136,140,32.9,42.5,31.7,71,990.8,0,-1
2006 Jun 18,1:50,136,129,29.7,39,31.4,73,991,0,-2
2006 Jun 18,2:00,138,130,28,44.8,31.1,73,991,0,-2
2006 Jun 18,2:10,137,140,32.9,42.5,30.9,73,991.1,0,-2
2006 Jun 18,2:20,134,131,32,41.9,30.7,73,991,0,-2
2006 Jun 18,2:30,134,139,36,49.4,30.5,74,991,0,-2
2006 Jun 18,2:40,136,133,33,44.2,30.3,76,991,0,-2
2006 Jun 18,2:50,137,138,36.7,46.5,30.1,77,991.1,0,-2
2006 Jun 18,3:00,141,147,34.3,41.3,29.9,78,991.4,0,-2
2006 Jun 18,3:10,136,134,35.7,44.8,29.7,78,991.6,0,-2
2006 Jun 18,3:20,138,140,34.8,43.1,29.6,80,991.8,0,-2
2006 Jun 18,3:30,138,135,35,49.4,29.4,81,991.8,0,-2
2006 Jun 18,3:40,139,139,35.3,50,29.3,81,991.9,0,-2
2006 Jun 18,3:50,138,141,36.1,45.9,29.1,81,992.1,0,-2
2006 Jun 18,4:00,138,139,33.4,45.4,29,82,992.4,0,-2
2006 Jun 18,4:10,137,128,33.9,43.6,28.9,82,992.5,0,-2
2006 Jun 18,4:20,136,138,33.1,42.5,28.8,83,992.5,0,-2
2006 Jun 18,4:30,137,122,33,41.9,28.6,83,992.4,0,-2
2006 Jun 18,4:40,138,136,33.8,44.8,28.6,83,992.5,0,-2
2006 Jun 18,4:50,136,139,32.1,40.2,28.5,83,992.6,0,-2
2006 Jun 18,5:00,138,136,32.6,44.2,28.5,83,992.6,0,-2
2006 Jun 18,5:10,139,142,32.9,45.4,28.4,83,992.5,0,-2
2006 Jun 18,5:20,140,134,32.9,41.3,28.4,82,992.6,0,-2
2006 Jun 18,5:30,137,140,32.4,38.5,28.4,82,992.7,0,-2
2006 Jun 18,5:40,136,128,34.3,42.5,28.4,82,992.7,0,-2
2006 Jun 18,5:50,140,124,31.8,43.1,28.3,82,992.8,0,-2
2006 Jun 18,6:00,139,145,32,41.9,28.3,82,992.8,0,-2
2006 Jun 18,6:10,140,135,31.3,42.5,28.3,82,992.9,0,-2
2006 Jun 18,6:20,137,146,28.3,42.5,28.2,82,993.1,0,-2
2006 Jun 18,6:30,136,129,27,33.3,28.2,82,993.3,0,-2
2006 Jun 18,6:40,136,140,28.6,36.2,28.1,82,993.3,0,-2
2006 Jun 18,6:50,138,141,27.5,37.3,28.1,83,993.3,0,-2
2006 Jun 18,7:00,135,134,25.7,32.7,28,83,993.4,0,-2
2006 Jun 18,7:10,135,129,25.5,33.9,27.9,83,993.4,0,-2
2006 Jun 18,7:20,136,134,27.5,34.4,27.9,83,993.3,0,-2
2006 Jun 18,7:30,134,143,24.9,31.6,27.8,83,993.5,0,-2
2006 Jun 18,7:40,138,136,25.7,35.6,27.8,84,993.4,0,-2
2006 Jun 18,7:50,135,137,24.3,31,27.7,84,993.5,0,-2
2006 Jun 18,8:00,132,133,24.7,32.7,27.6,84,993.5,0,-2
2006 Jun 18,8:10,136,138,24.5,31,27.5,85,993.4,0,-2
2006 Jun 18,8:20,135,138,26.7,33.3,27.4,85,993.4,0,-2
2006 Jun 18,8:30,134,124,26,33.3,27.4,86,993.4,0,-2
2006 Jun 18,8:40,136,134,27.8,35.6,27.3,86,993.3,0,-2
2006 Jun 18,8:50,135,152,25.9,34.4,27.3,86,993.3,0,-2
2006 Jun 18,9:00,133,131,26.6,36.2,27.2,86,993.3,0,-2
2006 Jun 18,9:10,135,138,26.9,37.9,27.2,86,993.3,0,-2
2006 Jun 18,9:20,134,148,26.4,35,27.1,86,993.3,0,-2
2006 Jun 18,9:30,135,128,26.3,35.6,27.1,87,993.1,0,-2
2006 Jun 18,9:40,135,131,27.5,35.6,27,87,993.1,0,-2
2006 Jun 18,9:50,135,128,28,36.7,27,87,993.1,0,-2
2006 Jun 18,10:00,135,134,26.6,37.3,26.9,87,993.1,0,-2
2006 Jun 18,10:10,138,141,26.3,33.9,26.9,88,993.2,0,-2
2006 Jun 18,10:20,136,137,25.2,32.1,26.9,88,993.3,0,-2
2006 Jun 18,10:30,135,142,25.9,34.4,26.8,88,993.3,0,-2
2006 Jun 18,10:40,135,139,26.9,35.6,26.7,88,993.4,0,-2
2006 Jun 18,10:50,136,137,25.3,32.7,26.7,89,993.4,0,-2
2006 Jun 18,11:00,136,134,22.6,29.2,26.6,89,993.4,0,-2
2006 Jun 18,11:10,133,133,23.8,29.2,26.6,89,993.6,0,-2
2006 Jun 18,11:20,135,129,22.2,27.5,26.5,90,993.7,0,-2
2006 Jun 18,11:30,136,125,20.4,26.9,26.5,90,993.7,0,-2
2006 Jun 18,11:40,136,145,21.4,25.8,26.5,90,993.8,0,-1
2006 Jun 18,11:50,139,142,19.6,25.2,26.4,90,994,0,2
2006 Jun 18,12:00,131,136,17.3,22.3,26.4,90,994.2,0,10
2006 Jun 18,12:10,133,118,16.9,23.5,26.4,90,994.4,0,19
2006 Jun 18,12:20,137,135,14.3,20,26.4,90,994.6,0,37
2006 Jun 18,12:30,139,148,15.2,22.9,26.4,90,994.7,0,69
2006 Jun 18,12:40,136,134,16.4,20.6,26.6,90,994.8,0,98
2006 Jun 18,12:50,140,168,15.1,21.2,26.7,89,995,0,125
2006 Jun 18,13:00,136,137,14.6,22.9,26.8,88,995.1,0,157
2006 Jun 18,13:10,131,138,13,17.2,27.1,87,995.3,0,189
2006 Jun 18,13:20,128,124,12.2,16,27.3,86,995.4,0,225
2006 Jun 18,13:30,139,147,13.2,17.7,27.4,85,995.4,0,261
2006 Jun 18,13:40,130,110,13.2,17.2,27.6,85,995.5,0,297
2006 Jun 18,13:50,137,135,12,14.9,27.8,84,995.5,0,332
2006 Jun 18,14:00,135,141,11.6,14.9,28.1,82,995.6,0,369
2006 Jun 18,14:10,135,135,10.9,14.3,28.4,81,995.6,0,404
2006 Jun 18,14:20,137,131,11.1,15.4,28.6,79,995.6,0,443
2006 Jun 18,14:30,168,161,10,16.6,28.9,78,995.7,0,479
2006 Jun 18,14:40,156,161,11,15.4,29.2,77,995.6,0,519
2006 Jun 18,14:50,160,155,11.1,17.7,29.5,75,995.7,0,554
2006 Jun 18,15:00,174,172,11.2,16,29.6,74,995.8,0,588
2006 Jun 18,15:10,168,145,8.9,13.1,29.8,73,996,0,623
2006 Jun 18,15:20,179,183,7.8,10.8,30.3,71,996.1,0,660
2006 Jun 18,15:30,175,161,7.4,9.7,30.6,70,996.1,0,705
2006 Jun 18,15:40,184,159,6.2,9.7,31.1,68,996.1,0,724
2006 Jun 18,15:50,205,222,6.9,11.4,31.3,67,996.1,0,753
2006 Jun 18,16:00,221,200,7.5,10.2,31.3,67,996.1,0,771
2006 Jun 18,16:10,224,230,7.9,10.8,31.3,66,996,0,729
2006 Jun 18,16:20,220,221,8.8,11.4,31.1,67,995.9,0,815
2006 Jun 18,16:30,236,243,8.4,11.4,31.2,67,996,0,872
2006 Jun 18,16:40,228,217,9.1,12,31.4,66,995.8,0,886
2006 Jun 18,16:50,212,214,10.3,17.2,31.4,67,995.5,0,883
2006 Jun 18,17:00,224,214,12.5,16.6,31.4,67,995.1,0,899
2006 Jun 18,17:10,204,218,8.7,14.9,31.6,65,995.2,0,916
2006 Jun 18,17:20,197,191,9.2,13.7,32.1,63,995.4,0,936
2006 Jun 18,17:30,215,195,9.7,13.1,32.3,62,995.4,0,948
2006 Jun 18,17:40,230,254,7.8,11.4,32.7,59,995.7,0,963
2006 Jun 18,17:50,230,245,6.9,12,33.1,58,995.9,0,987
2006 Jun 18,18:00,241,232,7.5,12.5,33.8,55,995.9,0,1067
2006 Jun 18,18:10,234,231,7.9,10.2,34,55,995.9,0,516
2006 Jun 18,18:20,237,238,9.6,12,33.4,57,995.8,0,985
2006 Jun 18,18:30,232,219,9.9,12.5,33.6,57,995.5,0,1036
2006 Jun 18,18:40,218,217,10.6,14.9,33.6,57,995.1,0,995
2006 Jun 18,18:50,219,214,8.7,11.4,33.9,56,995,0,996
2006 Jun 18,19:00,216,228,8.9,11.4,34.1,56,995,0,990
2006 Jun 18,19:10,224,222,9.3,12,34.2,55,994.8,0,988
2006 Jun 18,19:20,227,221,8.9,12,34.6,54,994.7,0,984
2006 Jun 18,19:30,242,243,10.5,12.5,34.6,54,994.5,0,974
2006 Jun 18,19:40,238,247,9.5,11.4,34.4,54,994.4,0,971
2006 Jun 18,19:50,234,232,9.7,12.5,34.7,53,994.3,0,973
2006 Jun 18,20:00,239,231,10.2,12,34.9,52,994.2,0,961
2006 Jun 18,20:10,239,243,10.3,12,35.1,52,994,0,943
2006 Jun 18,20:20,237,237,10.2,12.5,35.3,52,993.8,0,926
2006 Jun 18,20:30,238,236,10,11.4,35.4,51,993.6,0,897
2006 Jun 18,20:40,237,226,9.4,11.4,35.7,50,993.5,0,871
2006 Jun 18,20:50,239,234,9.9,12,36,50,993.3,0,845
2006 Jun 18,21:00,235,239,9.5,12,36.1,49,993.3,0,821
2006 Jun 18,21:10,238,241,9.9,12,36.2,47,993.2,0,800
2006 Jun 18,21:20,239,236,9.3,10.8,36.3,48,993.1,0,770
2006 Jun 18,21:30,242,239,8.4,10.8,36.6,47,993,0,747
2006 Jun 18,21:40,228,226,7.4,10.2,37.1,45,992.8,0,715
2006 Jun 18,21:50,238,240,9.4,11.4,37.3,46,992.8,0,691
2006 Jun 18,22:00,243,243,9.1,12,37,45,992.7,0,662
2006 Jun 18,22:10,227,247,7.3,11.4,37.4,44,992.6,0,638
2006 Jun 18,22:20,273,195,4.7,9.1,38.2,41,992.6,0,609
2006 Jun 18,22:30,214,259,6.4,10.2,38.6,40,992.5,0,580
2006 Jun 18,22:40,197,189,5.8,10.2,38.9,40,992.4,0,518
2006 Jun 18,22:50,213,208,6.8,8.5,38.5,40,992.3,0,477
2006 Jun 18,23:00,213,207,6.4,9.1,38.6,42,992.2,0,470
2006 Jun 18,23:10,235,230,6.4,7.9,38.4,41,992.1,0,470
2006 Jun 18,23:20,219,204,6.4,9.1,38.5,40,992.1,0,490
2006 Jun 18,23:30,225,192,6.1,10.2,38.5,39,992,0,466
2006 Jun 18,23:40,140,37,5.8,10.2,38.5,39,992,0,431
2006 Jun 18,23:50,162,155,8,13.1,38.7,40,992,0,395
2006 Jun 19,0:00,136,133,14.5,25.2,38.1,45,992.1,0,348
2006 Jun 19,0:10,122,126,22.8,31,36.8,49,992.2,0,256
2006 Jun 19,0:20,121,119,23.6,35.6,35.6,54,992.4,0,158
2006 Jun 19,0:30,126,114,23.3,32.7,34.9,56,992.5,0,111
2006 Jun 19,0:40,125,126,25.3,33.3,34.5,57,992.7,0,98
2006 Jun 19,0:50,131,139,25.7,31.6,34.1,60,992.9,0,70
2006 Jun 19,1:00,129,120,24.5,35.6,33.7,62,993.1,0,51
2006 Jun 19,1:10,132,144,27.9,35.6,33.1,64,993.2,0,22
2006 Jun 19,1:20,132,127,27.6,38.5,32.6,66,993.4,0,9
2006 Jun 19,1:30,131,123,30,37.3,32.1,67,993.5,0,2
2006 Jun 19,1:40,128,130,28.9,35.6,31.8,69,993.8,0,-1
2006 Jun 19,1:50,130,136,28,35.6,31.5,69,993.8,0,-2
2006 Jun 19,2:00,130,129,25.3,34.4,31.2,71,994,0,-2
2006 Jun 19,2:10,126,130,28.2,36.7,31,70,994,0,-2
2006 Jun 19,2:20,124,139,26.2,33.9,30.7,71,994.1,0,-2
2006 Jun 19,2:30,127,126,25.7,37.3,30.5,72,994.2,0,-2
2006 Jun 19,2:40,126,123,28.7,37.9,30.2,73,994.4,0,-2
2006 Jun 19,2:50,129,127,24.8,33.9,30,75,994.6,0,-2
2006 Jun 19,3:00,129,130,26.8,35.6,29.8,76,994.9,0,-2
2006 Jun 19,3:10,131,136,26.6,36.2,29.6,76,995.1,0,-2
2006 Jun 19,3:20,131,139,25.5,34.4,29.4,78,995.1,0,-2
2006 Jun 19,3:30,128,127,23.8,32.1,29.3,78,995.3,0,-2
2006 Jun 19,3:40,131,120,21.8,30.4,29.1,79,995.5,0,-2
2006 Jun 19,3:50,134,140,24.2,33.9,28.9,79,995.6,0,-2
2006 Jun 19,4:00,133,131,22.6,29.8,28.8,80,995.9,0,-2
2006 Jun 19,4:10,131,125,21.6,29.8,28.7,80,996,0,-2
2006 Jun 19,4:20,130,134,18.8,25.8,28.6,80,996,0,-2
2006 Jun 19,4:30,129,117,23,33.9,28.5,80,996.1,0,-2
2006 Jun 19,4:40,133,132,25.1,33.3,28.4,81,996.3,0,-2
2006 Jun 19,4:50,138,134,23.3,31,28.3,82,996.4,0,-2
2006 Jun 19,5:00,136,138,23.8,32.7,28.2,83,996.5,0,-2
2006 Jun 19,5:10,131,137,21.6,29.8,28.1,83,996.5,0,-2
2006 Jun 19,5:20,131,121,18.5,23.5,28.1,84,996.5,0,-2
2006 Jun 19,5:30,130,129,19,25.2,28.1,84,996.5,0,-1
2006 Jun 19,5:40,130,117,19,26.4,28,84,996.5,0,-1
2006 Jun 19,5:50,133,138,21.3,28.1,28,84,996.5,0,-1
2006 Jun 19,6:00,132,125,20.7,27.5,27.9,85,996.5,0,-1
2006 Jun 19,6:10,132,127,19,24.1,27.9,85,996.5,0,-2
2006 Jun 19,6:20,128,133,19.2,24.6,27.8,86,996.4,0,-2
2006 Jun 19,6:30,129,130,19.1,25.2,27.7,86,996.3,0,-2
2006 Jun 19,6:40,132,151,17,25.2,27.7,87,996.3,0,-2
2006 Jun 19,6:50,133,122,17.4,23.5,27.6,87,996.2,0,-2
2006 Jun 19,7:00,135,144,16,21.2,27.6,88,996.2,0,-2
2006 Jun 19,7:10,132,137,16.3,21.2,27.5,88,996.1,0,-2
2006 Jun 19,7:20,133,135,17.3,22.3,27.4,88,996.1,0,-2
2006 Jun 19,7:30,134,133,15.8,18.9,27.4,88,996,0,-1
2006 Jun 19,7:40,134,132,14.5,19.5,27.4,88,995.9,0,-1
2006 Jun 19,7:50,132,130,12.7,18.3,27.4,88,995.9,0,-1
2006 Jun 19,8:00,137,132,13.4,18.3,27.4,88,995.9,0,-2
2006 Jun 19,8:10,135,126,12.8,17.7,27.3,88,995.8,0,-2
2006 Jun 19,8:20,133,137,13.2,18.3,27.3,88,995.7,0,-2
2006 Jun 19,8:30,129,137,11.9,17.2,27.3,88,995.7,0,-1
2006 Jun 19,8:40,129,123,9.8,13.1,27.3,88,995.7,0,-1
2006 Jun 19,8:50,128,141,11,17.2,27.3,88,995.6,0,-1
2006 Jun 19,9:00,130,136,10.7,14.9,27.3,88,995.6,0,-2
2006 Jun 19,9:10,135,156,11.1,15.4,27.2,89,995.5,0,-2
2006 Jun 19,9:20,123,125,10.6,14.9,27.1,89,995.4,0,-2
2006 Jun 19,9:30,124,114,8.5,14.9,27.1,89,995.4,0,-2
