Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 May 16,23:10,72,33,6.9,15.4,30.2,30,998.4,0,402
2006 May 16,23:20,46,63,9.4,17.2,30.1,30,998.4,0,366
2006 May 16,23:30,61,66,9.4,14.9,29.6,31,998.4,0,329
2006 May 16,23:40,89,85,6.6,12,29.5,31,998.4,0,290
2006 May 16,23:50,105,97,5.7,13.1,29.6,31,998.3,0,252
2006 May 17,0:00,88,77,9.8,14.9,29.4,32,998.3,0,217
2006 May 17,0:10,112,118,9.4,12,29.3,32,998.2,0,181
2006 May 17,0:20,110,125,6.2,8.5,29.2,31,998.2,0,146
2006 May 17,0:30,115,120,7.5,10.2,29.2,32,998,0,112
2006 May 17,0:40,109,104,6.7,9.1,28.9,32,997.9,0,80
2006 May 17,0:50,127,123,6.1,7.4,28.8,33,997.9,0,51
2006 May 17,1:00,142,141,6.9,9.1,28.4,37,997.9,0,20
2006 May 17,1:10,142,131,5.9,7.9,27.8,40,998,0,6
2006 May 17,1:20,175,169,6.7,8.5,27.4,41,998,0,-1
2006 May 17,1:30,171,164,7.4,9.7,27.3,40,998,0,-4
2006 May 17,1:40,167,165,5.8,7.9,27.2,40,998,0,-5
2006 May 17,1:50,164,164,5.2,6.8,27,41,998,0,-5
2006 May 17,2:00,184,191,5.8,7.4,26.9,44,998.2,0,-5
2006 May 17,2:10,191,188,5.7,7.9,26.8,43,998.2,0,-5
2006 May 17,2:20,211,215,5.3,7.9,26.8,48,998.3,0,-5
2006 May 17,2:30,234,228,6.4,10.2,26.6,54,998.4,0,-5
2006 May 17,2:40,233,226,7.9,10.8,26.4,54,998.2,0,-5
2006 May 17,2:50,246,245,8.8,12.5,26.1,56,998.3,0,-5
2006 May 17,3:00,247,241,10.6,13.1,25.9,55,998.4,0,-4
2006 May 17,3:10,244,244,10.2,13.1,25.7,55,998.4,0,-4
2006 May 17,3:20,241,236,9.6,12.5,25.5,55,998.4,0,-5
2006 May 17,3:30,245,239,10.3,13.7,25.3,56,998.5,0,-4
2006 May 17,3:40,242,249,9.8,13.1,25.2,58,998.5,0,-4
2006 May 17,3:50,240,241,6.9,9.7,25.1,58,998.5,0,-5
2006 May 17,4:00,232,216,7.1,10.2,25.1,57,998.5,0,-4
2006 May 17,4:10,175,131,11.3,31.6,25.2,54,998.8,0,-4
2006 May 17,4:20,132,141,23.6,32.1,24.7,49,998.9,0,-4
2006 May 17,4:30,135,127,22.9,32.7,24.1,53,999,0,-4
2006 May 17,4:40,140,149,28.7,41.3,23.6,59,999,0,-3
2006 May 17,4:50,145,131,26.7,39.6,23.1,61,999,0,-3
2006 May 17,5:00,145,134,26.3,36.7,22.8,61,999,0,-3
2006 May 17,5:10,150,155,22.1,33.3,22.6,63,999,0,-3
2006 May 17,5:20,162,170,21.3,36.7,22.5,62,998.9,0,-3
2006 May 17,5:30,166,176,24.1,36.7,22.4,63,999,0,-3
2006 May 17,5:40,170,167,26.7,36.2,22.3,61,998.9,0,-3
2006 May 17,5:50,168,167,25.1,33.9,22.3,61,999,0,-3
2006 May 17,6:00,170,178,25.6,35.6,22.3,60,999,0,-3
2006 May 17,6:10,166,163,21.1,30.4,22.3,62,999,0,-3
2006 May 17,6:20,172,175,22.5,32.1,22.3,63,999.1,0,-3
2006 May 17,6:30,173,174,28.2,37.9,22.3,61,999.1,0,-3
2006 May 17,6:40,175,174,29.8,38.5,22.4,61,999,0,-3
2006 May 17,6:50,178,176,26,35.6,22.4,62,998.9,0,-3
2006 May 17,7:00,176,171,26.1,34.4,22.5,61,998.9,0,-3
2006 May 17,7:10,174,184,27.9,35,22.5,60,998.9,0,-3
2006 May 17,7:20,178,173,24,31.6,22.4,60,998.8,0,-3
2006 May 17,7:30,182,164,22,31,22.3,63,998.7,0,-3
2006 May 17,7:40,193,191,16.4,24.6,22.2,65,998.7,0,-3
2006 May 17,7:50,203,216,16.6,26.4,22.2,64,998.7,0,-3
2006 May 17,8:00,210,214,14,22.3,21.8,67,998.5,0,-4
2006 May 17,8:10,226,214,13.8,20,21.7,70,998.4,0,-3
2006 May 17,8:20,237,220,16.9,22.9,21.7,69,998.2,0,-3
2006 May 17,8:30,238,247,18.5,25.8,21.6,67,998.1,0,-3
2006 May 17,8:40,232,236,19.7,28.7,21.4,69,997.9,0,-3
2006 May 17,8:50,234,222,19.2,27.5,21.3,70,997.9,0,-3
2006 May 17,9:00,236,235,19.1,26.9,21.3,70,997.9,0,-3
2006 May 17,9:10,235,224,18.6,24.1,21.2,70,997.9,0,-3
2006 May 17,9:20,236,234,19.8,27.5,21.1,70,997.8,0,-3
2006 May 17,9:30,238,246,17.5,24.1,21,71,997.8,0,-3
2006 May 17,9:40,246,245,18.1,22.9,21,71,997.8,0,-3
2006 May 17,9:50,248,237,18.4,22.9,20.8,70,997.9,0,-4
2006 May 17,10:00,260,256,15.3,20.6,20.5,71,998,0,-4
2006 May 17,10:10,258,262,14.7,18.9,19.9,73,997.9,0,-4
2006 May 17,10:20,257,249,13.3,20,19.7,74,997.9,0,-4
2006 May 17,10:30,257,246,14.6,20,19.7,74,998,0,-4
2006 May 17,10:40,255,252,15.9,20.6,19.7,74,998,0,-3
2006 May 17,10:50,260,257,15.6,22.3,19.5,76,998,0,-4
2006 May 17,11:00,257,249,16.8,22.9,19.4,77,997.9,0,-4
2006 May 17,11:10,254,252,15.9,22.3,19.3,78,997.9,0,-4
2006 May 17,11:20,253,245,16,21.2,19.2,80,998,0,-4
2006 May 17,11:30,251,252,16.8,22.3,19.2,80,998,0,-3
2006 May 17,11:40,250,249,16.1,21.8,19.2,81,998,0,-3
2006 May 17,11:50,256,261,15.8,20.6,19.2,81,998.1,0,-1
2006 May 17,12:00,256,267,15.3,20,19,82,998.1,0,5
2006 May 17,12:10,256,259,15.5,20.6,18.9,82,998.2,0,24
2006 May 17,12:20,253,256,14.9,19.5,19.1,82,998.2,0,47
2006 May 17,12:30,249,249,13.6,18.9,19.4,80,998.3,0,74
2006 May 17,12:40,251,253,14.2,19.5,19.8,78,998.4,0,104
2006 May 17,12:50,253,244,15.5,21.2,20.2,76,998.5,0,138
2006 May 17,13:00,251,251,17.4,24.6,20.7,72,998.5,0,173
2006 May 17,13:10,246,240,18.7,24.6,21.2,70,998.5,0,206
2006 May 17,13:20,243,249,22,29.8,21.8,67,998.5,0,239
2006 May 17,13:30,244,243,23.5,32.1,22.4,64,998.6,0,289
2006 May 17,13:40,240,236,24.3,29.2,22.9,62,998.7,0,322
2006 May 17,13:50,238,240,24.3,31,23.1,62,998.7,0,362
2006 May 17,14:00,237,235,24.2,33.3,23.4,62,998.8,0,411
2006 May 17,14:10,241,242,25.2,33.9,23.6,61,998.8,0,456
2006 May 17,14:20,239,240,23,29.8,23.9,61,998.8,0,513
2006 May 17,14:30,239,239,20.6,25.8,24.3,61,998.8,0,457
2006 May 17,14:40,243,244,21,26.9,24.4,59,998.8,0,405
2006 May 17,14:50,242,246,20,25.2,24.8,60,998.8,0,612
2006 May 17,15:00,245,246,21.3,25.2,25.2,58,998.8,0,600
2006 May 17,15:10,246,257,19.3,24.1,25.5,57,998.8,0,554
2006 May 17,15:20,240,248,17.1,21.8,25.9,56,998.7,0,617
2006 May 17,15:30,237,225,17.1,24.1,26.3,54,998.7,0,625
2006 May 17,15:40,235,241,16.5,22.3,26.6,52,998.7,0,731
2006 May 17,15:50,228,239,14.3,22.9,27.1,54,998.7,0,780
2006 May 17,16:00,229,223,14.5,20.6,27.4,54,998.7,0,822
2006 May 17,16:10,220,213,13.4,18.9,27.7,53,998.7,0,841
2006 May 17,16:20,226,231,12.7,20,28,51,998.6,0,863
2006 May 17,16:30,209,193,12.3,19.5,28.3,54,998.5,0,885
2006 May 17,16:40,194,191,12.3,19.5,28.3,54,998.4,0,908
2006 May 17,16:50,208,205,11.4,17.2,28.6,53,998.3,0,929
2006 May 17,17:00,206,205,10.3,16,29.1,51,998.3,0,950
2006 May 17,17:10,194,190,10.4,16,29.5,51,998.2,0,967
2006 May 17,17:20,199,206,10.1,14.9,29.8,48,998.2,0,983
2006 May 17,17:30,194,200,11.5,16.6,30,46,998.1,0,998
2006 May 17,17:40,206,203,12,15.4,30.3,38,998.1,0,1011
2006 May 17,17:50,208,194,10,14.3,30.7,35,998.1,0,1019
2006 May 17,18:00,206,196,9.4,13.1,31.2,30,998,0,1028
2006 May 17,18:10,213,218,8.7,13.1,31.5,29,997.8,0,1034
2006 May 17,18:20,222,247,6.4,10.2,32,28,997.7,0,1039
2006 May 17,18:30,221,239,6.3,9.7,32.4,27,997.5,0,1047
2006 May 17,18:40,231,223,5.4,8.5,32.8,27,997.4,0,1018
2006 May 17,18:50,218,227,5.4,10.2,33.1,27,997.4,0,997
2006 May 17,19:00,183,176,5.6,8.5,33.2,27,997.3,0,1017
2006 May 17,19:10,183,146,4.7,7.9,33.7,27,997.2,0,1034
2006 May 17,19:20,229,203,5.8,9.1,33.8,27,997.1,0,1057
2006 May 17,19:30,224,246,6.5,9.7,33.7,27,997,0,908
2006 May 17,19:40,238,215,6.5,11.4,33.6,27,996.9,0,842
2006 May 17,19:50,230,222,4.6,7.4,33.5,28,996.8,0,613
2006 May 17,20:00,207,158,5.2,9.1,33.6,26,996.6,0,801
2006 May 17,20:10,163,224,5.1,9.1,33.6,26,996.4,0,585
2006 May 17,20:20,204,211,4.6,7.9,33.6,26,996.3,0,545
2006 May 17,20:30,223,232,5.2,7.9,33.5,26,996.2,0,770
2006 May 17,20:40,214,238,5,7.9,34,26,996,0,946
2006 May 17,20:50,206,212,6.6,8.5,34.4,26,995.9,0,958
2006 May 17,21:00,187,158,5.9,9.1,34.5,25,995.8,0,877
2006 May 17,21:10,198,151,5.7,10.2,34.5,25,995.7,0,866
2006 May 17,21:20,203,219,5.7,9.1,34.8,25,995.6,0,785
2006 May 17,21:30,201,183,6.1,8.5,34.7,24,995.5,0,609
2006 May 17,21:40,237,182,4.8,7.9,34.4,24,995.4,0,608
2006 May 17,21:50,194,178,4.9,8.5,34.5,24,995.3,0,583
2006 May 17,22:00,207,227,5.2,7.9,34.6,23,995.1,0,564
2006 May 17,22:10,166,175,4.8,7.9,34.2,24,995.1,0,288
2006 May 17,22:20,133,114,6.4,9.7,33.6,25,995,0,299
2006 May 17,22:30,128,112,6.2,9.1,33.1,26,994.9,0,362
2006 May 17,22:40,145,136,6.4,8.5,33.3,26,994.8,0,348
2006 May 17,22:50,155,120,5.7,9.1,33.3,26,994.7,0,304
2006 May 17,23:00,138,118,4,6.2,33.3,25,994.6,0,299
2006 May 17,23:10,204,163,2.5,5.6,33.6,25,994.6,0,261
2006 May 17,23:20,165,173,4,6.2,33.5,25,994.6,0,243
2006 May 17,23:30,92,84,6.1,9.7,33.2,26,994.6,0,189
2006 May 17,23:40,67,59,4.4,6.2,32.7,26,994.5,0,157
2006 May 17,23:50,59,34,3.9,6.8,32.5,27,994.5,0,138
2006 May 18,0:00,60,62,4.8,6.8,32.3,28,994.5,0,149
2006 May 18,0:10,62,56,6.4,9.1,32.4,28,994.4,0,241
2006 May 18,0:20,67,80,8.4,10.8,32.6,29,994.4,0,215
2006 May 18,0:30,66,81,7.9,11.4,32.7,27,994.4,0,173
2006 May 18,0:40,61,54,6.4,8.5,32.7,28,994.5,0,125
2006 May 18,0:50,68,64,6,8.5,32.5,28,994.5,0,72
2006 May 18,1:00,70,68,4.6,5.6,32.1,29,994.5,0,27
2006 May 18,1:10,73,62,2.1,3.9,31.5,31,994.5,0,9
2006 May 18,1:30,103,117,2.3,5.6,30.4,33,994.6,0,-5
2006 May 18,1:40,110,115,4.5,5.1,29.4,36,994.7,0,-7
2006 May 18,1:50,113,107,2.9,5.1,28.8,36,994.8,0,-7
2006 May 18,2:00,103,98,2.5,3.9,28.3,38,994.9,0,-7
2006 May 18,2:10,115,125,3.6,11.4,28,38,995,0,-6
2006 May 18,2:20,128,124,16.2,26.4,28.4,45,995.4,0,-4
2006 May 18,2:30,134,135,18.5,25.2,28.6,51,995.6,0,-4
2006 May 18,2:40,137,132,22.6,29.2,28.4,53,995.8,0,-4
2006 May 18,2:50,136,137,23.5,29.2,28.1,54,996,0,-4
2006 May 18,3:00,140,139,22,28.1,27.8,57,996.1,0,-4
2006 May 18,3:10,141,132,18.7,25.8,27.5,59,996.2,0,-4
2006 May 18,3:20,145,133,18.6,26.4,27.2,60,996.3,0,-4
2006 May 18,3:30,144,141,21,30.4,27,61,996.4,0,-4
2006 May 18,3:40,143,154,22,29.8,26.8,61,996.5,0,-4
2006 May 18,3:50,138,150,21.9,29.8,26.6,61,996.6,0,-3
2006 May 18,4:00,138,124,23.5,30.4,26.5,60,996.7,0,-3
2006 May 18,4:10,138,139,24.4,31,26.3,61,996.8,0,-3
2006 May 18,4:20,140,131,21.7,30.4,26.1,63,996.8,0,-4
2006 May 18,4:30,139,132,25.5,33.9,26.1,62,996.8,0,-3
2006 May 18,4:40,143,153,23.3,31,25.9,62,996.8,0,-3
2006 May 18,4:50,145,150,22.8,29.8,25.8,63,996.9,0,-3
2006 May 18,5:00,154,167,19.5,29.8,25.7,63,997,0,-4
2006 May 18,5:10,162,143,18.6,29.8,25.7,63,996.9,0,-3
2006 May 18,5:20,166,176,21.9,32.1,25.7,62,996.9,0,-3
2006 May 18,5:30,166,182,22.7,32.7,25.8,61,996.9,0,-3
2006 May 18,5:40,171,165,21.7,29.8,25.7,61,996.9,0,-3
2006 May 18,5:50,174,174,24.6,32.1,25.7,61,996.9,0,-3
2006 May 18,6:00,175,169,22.1,28.1,25.6,61,996.8,0,-3
2006 May 18,6:10,179,172,18.6,26.4,25.6,62,996.7,0,-3
2006 May 18,6:20,182,199,16.6,25.2,25.7,59,996.6,0,-4
2006 May 18,6:30,182,179,17.3,27.5,25.7,60,996.5,0,-4
2006 May 18,6:40,194,176,17,25.2,25.6,60,996.4,0,-3
2006 May 18,6:50,200,199,18.1,28.1,25.6,59,996.4,0,-3
2006 May 18,7:00,224,233,15.4,25.2,25.5,60,996.5,0,-4
2006 May 18,7:10,226,208,17.1,24.1,25.2,61,996.4,0,-4
2006 May 18,7:20,229,246,16.5,24.6,24.7,63,996.3,0,-4
2006 May 18,7:30,230,234,14.9,19.5,24.1,66,996.1,0,-4
2006 May 18,7:40,231,239,12.9,20,23.8,69,995.9,0,-4
2006 May 18,7:50,232,224,15.2,21.2,23.9,71,995.8,0,-3
2006 May 18,8:00,232,224,14.7,20.6,24,69,995.7,0,-4
2006 May 18,8:10,224,204,13.9,22.9,24.1,68,995.6,0,-3
2006 May 18,8:20,227,205,16,23.5,24.1,65,995.5,0,-3
2006 May 18,8:30,223,224,16,23.5,24.2,65,995.4,0,-3
2006 May 18,8:40,225,233,13.6,19.5,24,67,995.4,0,-4
2006 May 18,8:50,241,252,14.4,21.2,23.7,67,995.4,0,-4
2006 May 18,9:00,242,249,15.7,21.2,23.4,66,995.4,0,-4
2006 May 18,9:10,237,243,15.6,21.2,23.2,64,995.4,0,-3
2006 May 18,9:20,235,231,15.6,21.8,23.2,63,995.4,0,-3
2006 May 18,9:30,235,241,15.8,21.2,23.2,64,995.3,0,-3
2006 May 18,9:40,231,234,16.3,21.2,23.2,64,995.3,0,-3
2006 May 18,9:50,234,227,15.4,22.3,23.3,63,995.3,0,-3
2006 May 18,10:00,244,234,14.3,21.2,23.3,65,995.3,0,-3
2006 May 18,10:10,258,260,9.6,13.1,23,65,995.4,0,-4
2006 May 18,10:20,254,255,9.8,13.1,22.6,66,995.3,0,-4
2006 May 18,10:30,252,241,8.6,11.4,22.5,67,995.4,0,-4
2006 May 18,10:40,253,269,9.4,12.5,22.4,67,995.3,0,-4
2006 May 18,10:50,252,259,10.6,13.7,22.2,66,995.4,0,-4
2006 May 18,11:00,256,251,10.6,13.1,22.1,67,995.5,0,-3
2006 May 18,11:10,260,250,9.3,12,21.9,68,995.6,0,-4
2006 May 18,11:20,251,248,9.6,12.5,21.8,68,995.7,0,-4
2006 May 18,11:30,245,253,10.2,14.9,21.8,69,995.7,0,-4
2006 May 18,11:40,240,242,9.9,12,21.9,69,995.7,0,-3
2006 May 18,11:50,250,255,10.1,13.1,21.9,69,995.8,0,-1
2006 May 18,12:00,244,236,9.1,13.1,21.9,68,996,0,3
2006 May 18,12:10,260,239,6.5,9.1,21.8,69,996.1,0,9
2006 May 18,12:20,264,267,4.5,6.8,21.5,70,996.3,0,29
2006 May 18,12:30,280,300,2.2,3.9,21.4,71,996.5,0,43
2006 May 18,12:40,223,222,5,10.2,21.5,71,996.6,0,79
2006 May 18,12:50,230,252,7.8,11.4,22.3,68,996.8,0,132
2006 May 18,13:00,215,169,7.8,11.4,22.9,67,996.9,0,167
2006 May 18,13:10,219,216,9.7,14.9,23.2,66,997,0,205
2006 May 18,13:20,232,223,12.3,17.2,23.4,65,997.1,0,244
2006 May 18,13:30,231,221,12.6,17.2,23.4,65,997.2,0,278
2006 May 18,13:40,225,224,12.8,16.6,23.4,64,997.2,0,320
2006 May 18,13:50,226,221,11.5,16,23.6,64,997.3,0,355
2006 May 18,14:00,220,214,9.9,13.7,23.9,64,997.3,0,392
2006 May 18,14:10,209,224,9.7,14.9,24.3,63,997.3,0,422
2006 May 18,14:20,222,221,10.9,15.4,24.5,64,997.2,0,453
2006 May 18,14:30,202,193,12.3,18.3,24.7,64,997.3,0,472
2006 May 18,14:40,203,190,12.2,17.2,24.7,64,997.3,0,530
2006 May 18,14:50,206,201,13.1,18.3,24.8,63,997.4,0,542
2006 May 18,15:00,199,205,12.8,18.9,25,63,997.4,0,654
2006 May 18,15:10,205,203,12.1,16.6,25.3,62,997.4,0,544
2006 May 18,15:20,216,208,10.7,16,25.4,62,997.4,0,445
2006 May 18,15:30,210,210,10.8,14.9,25.6,62,997.5,0,557
2006 May 18,15:40,207,208,10.1,16,26.1,62,997.5,0,673
2006 May 18,15:50,202,201,8.7,12.5,26.9,61,997.4,0,682
2006 May 18,16:00,199,194,9.9,14.9,27.5,59,997.3,0,683
2006 May 18,16:10,213,213,10.9,17.2,27.9,58,997.2,0,756
2006 May 18,16:20,215,208,11.1,16,28.5,56,997.2,0,835
2006 May 18,16:30,212,203,11.6,19.5,29.1,53,997.1,0,904
2006 May 18,16:40,214,220,12.1,17.7,29.5,51,997.1,0,913
2006 May 18,16:50,225,218,11.1,19.5,29.8,52,997.1,0,904
2006 May 18,17:00,212,192,11.1,17.7,30.1,51,997,0,996
2006 May 18,17:10,214,226,11.4,17.7,30.5,51,996.9,0,1067
2006 May 18,17:20,215,217,10.4,17.7,31,51,996.9,0,917
2006 May 18,17:30,212,276,10.4,17.2,30.9,48,996.8,0,534
2006 May 18,17:40,222,258,11,15.4,30.6,50,996.7,0,480
2006 May 18,17:50,223,205,11.1,17.7,30.6,50,996.6,0,927
2006 May 18,18:00,234,202,11,16,31.1,50,996.6,0,1195
2006 May 18,18:10,225,225,10.8,18.3,31.7,48,996.5,0,1131
2006 May 18,18:20,209,208,10,16,32.2,46,996.3,0,944
2006 May 18,18:30,221,206,11.2,17.2,32.4,42,996.2,0,1095
2006 May 18,18:40,219,198,9.6,14.9,33,41,996,0,1193
2006 May 18,18:50,212,205,11.3,16.6,33.3,41,995.9,0,1004
2006 May 18,19:00,205,230,10.3,14.3,32.7,41,995.8,0,742
2006 May 18,19:10,213,202,10.1,16.6,32.6,39,995.7,0,716
2006 May 18,19:20,223,215,10.2,14.9,32.9,40,995.6,0,1092
2006 May 18,19:30,221,217,11.1,16.6,33,38,995.5,0,564
2006 May 18,19:40,222,220,10.2,15.4,32.7,39,995.4,0,847
2006 May 18,19:50,220,227,10.4,14.3,33.2,36,995.2,0,1181
2006 May 18,20:00,216,220,9.5,12.5,33.9,29,995.1,0,1065
2006 May 18,20:10,189,201,8.8,13.7,34.3,31,995,0,432
2006 May 18,20:20,177,155,9.1,13.7,33.4,35,994.9,0,423
2006 May 18,20:30,188,168,9,12.5,32.9,34,994.8,0,619
2006 May 18,20:40,181,169,8.9,13.7,33.2,33,994.7,0,680
2006 May 18,20:50,178,177,9,10.8,33.3,28,994.6,0,470
2006 May 18,21:00,174,170,9.8,11.4,33.3,27,994.4,0,631
2006 May 18,21:10,173,169,9,11.4,33.6,24,994.3,0,709
2006 May 18,21:20,160,179,8.2,11.4,34.1,24,994.3,0,627
2006 May 18,21:30,173,176,9.1,12,34.4,23,994.2,0,717
2006 May 18,21:40,168,184,7.4,10.2,34.7,24,994.2,0,425
2006 May 18,21:50,172,184,5.7,8.5,34.5,24,994.1,0,621
2006 May 18,22:00,158,160,6.8,9.1,34.7,26,994,0,497
2006 May 18,22:10,147,141,7.4,9.7,34.4,25,993.9,0,401
2006 May 18,22:20,160,150,5.9,7.4,34.1,25,993.9,0,332
2006 May 18,22:30,147,147,7.3,10.2,33.8,27,993.8,0,317
2006 May 18,22:40,149,158,7.7,10.8,33.1,31,993.8,0,276
2006 May 18,22:50,175,175,7.3,9.7,33.2,24,993.7,0,486
2006 May 18,23:00,176,171,8,9.7,33.8,21,993.6,0,269
2006 May 18,23:10,191,184,6.7,8.5,33.7,23,993.5,0,221
2006 May 18,23:20,204,201,4.5,6.2,33.5,24,993.4,0,183
2006 May 18,23:30,207,201,2,3.9,33.6,23,993.3,0,190
2006 May 18,23:40,161,186,4.6,9.7,33.9,25,993.3,0,304
2006 May 18,23:50,188,203,5.4,6.8,33.6,27,993.3,0,293
2006 May 19,0:00,203,208,6,7.9,33.2,26,993.3,0,146
2006 May 19,0:10,205,200,6.6,7.9,32.7,28,993.3,0,166
2006 May 19,0:20,217,215,6.5,7.9,32.6,27,993.3,0,182
2006 May 19,0:30,214,223,6.5,7.4,32.9,26,993.3,0,160
2006 May 19,0:40,206,209,6.2,7.4,32.9,29,993.3,0,108
2006 May 19,0:50,206,208,6.1,8.5,32.5,30,993.3,0,70
2006 May 19,1:00,204,201,8,12,32,31,993.4,0,28
2006 May 19,1:10,203,195,8.1,10.2,31.3,37,993.5,0,9
2006 May 19,1:20,206,207,7.4,9.7,30.8,34,993.5,0,0
2006 May 19,1:30,203,206,7.2,9.1,30.7,39,993.6,0,-3
2006 May 19,1:40,191,195,7.4,9.1,30.3,41,993.7,0,-6
2006 May 19,1:50,148,129,9.6,20,29.9,46,993.9,0,-6
2006 May 19,2:00,123,123,11.4,15.4,29.5,45,994.1,0,-5
2006 May 19,2:10,136,162,17.5,25.2,29.4,46,994.3,0,-4
2006 May 19,2:20,139,141,23.1,33.3,29.4,49,994.5,0,-4
2006 May 19,2:30,133,135,24,30.4,29,50,994.6,0,-4
2006 May 19,2:40,136,137,23.5,29.2,28.7,50,994.7,0,-4
2006 May 19,2:50,135,132,23.8,32.7,28.4,51,994.8,0,-4
2006 May 19,3:00,135,132,25.2,32.7,28.1,52,995,0,-4
2006 May 19,3:10,140,141,24.6,29.2,27.9,51,995.1,0,-4
2006 May 19,3:20,140,129,23.3,33.3,27.7,52,995.2,0,-4
2006 May 19,3:30,140,136,23.8,31.6,27.5,52,995.3,0,-4
2006 May 19,3:40,139,149,23.3,31,27.3,53,995.4,0,-4
2006 May 19,3:50,139,141,22.6,30.4,27.1,54,995.5,0,-4
2006 May 19,4:00,138,134,22.7,30.4,26.9,55,995.6,0,-4
2006 May 19,4:10,140,129,21.2,28.7,26.7,55,995.6,0,-4
2006 May 19,4:20,147,133,17.8,26.9,26.5,56,995.7,0,-4
2006 May 19,4:30,152,156,16.9,28.1,26.3,58,995.8,0,-4
2006 May 19,4:40,164,190,17.6,25.8,26.1,58,995.9,0,-3
2006 May 19,4:50,162,170,18.1,28.1,25.9,59,995.9,0,-4
2006 May 19,5:00,170,153,19.4,28.1,25.9,60,995.8,0,-3
2006 May 19,5:10,170,171,21.2,29.8,26,61,995.8,0,-3
2006 May 19,5:20,172,179,21.9,30.4,26,61,995.8,0,-3
2006 May 19,5:30,170,177,21,26.4,25.9,61,995.8,0,-3
2006 May 19,5:40,172,174,19.2,25.2,25.7,61,995.7,0,-3
2006 May 19,5:50,171,171,19.2,26.9,25.6,62,995.7,0,-3
2006 May 19,6:00,177,174,21.6,28.7,25.3,63,995.7,0,-3
2006 May 19,6:10,184,179,15.7,24.6,25.1,63,995.7,0,-4
2006 May 19,6:20,184,189,16.1,23.5,24.9,64,995.6,0,-4
2006 May 19,6:30,177,166,18,26.4,24.6,66,995.5,0,-3
2006 May 19,6:40,178,185,18.4,23.5,24.4,68,995.4,0,-3
2006 May 19,6:50,176,169,18.7,24.6,24.3,69,995.4,0,-4
2006 May 19,7:00,175,171,18.1,23.5,24.2,69,995.3,0,-4
2006 May 19,7:10,176,179,16.8,20.6,24.1,68,995.2,0,-3
2006 May 19,7:20,175,171,14.7,19.5,24.2,69,995.2,0,-4
2006 May 19,7:30,187,170,10.2,16,24.2,70,995.1,0,-4
2006 May 19,7:40,194,186,12.1,18.3,24.3,69,995,0,-4
2006 May 19,7:50,192,206,12.1,18.3,24.3,67,994.9,0,-4
2006 May 19,8:00,196,214,11.3,16,24.3,68,994.8,0,-4
2006 May 19,8:10,183,187,11,16.6,24.1,69,994.7,0,-4
2006 May 19,8:20,174,177,12.2,16.6,24,71,994.7,0,-4
2006 May 19,8:30,174,170,11.7,17.2,23.7,71,994.6,0,-4
2006 May 19,8:40,178,171,13.7,17.2,23.7,70,994.6,0,-4
2006 May 19,8:50,172,172,14.8,18.9,23.7,70,994.5,0,-4
2006 May 19,9:00,173,172,15.1,18.9,23.6,70,994.5,0,-4
2006 May 19,9:10,173,186,14.3,17.2,23.5,71,994.4,0,-4
2006 May 19,9:20,179,181,11,16,23.5,72,994.5,0,-4
2006 May 19,9:30,186,201,8.3,13.7,23.4,73,994.6,0,-4
2006 May 19,9:40,210,207,8.9,12.5,23.3,73,994.6,0,-4
2006 May 19,9:50,218,181,10,15.4,23.3,72,994.5,0,-4
2006 May 19,10:00,211,215,12.7,19.5,23.5,69,994.4,0,-4
2006 May 19,10:10,204,174,12.2,17.7,23.6,69,994.4,0,-4
2006 May 19,10:20,214,193,12.1,18.3,23.4,69,994.4,0,-4
2006 May 19,10:30,223,215,13.3,21.2,23.4,69,994.5,0,-4
2006 May 19,10:40,224,223,15,22.9,23.4,69,994.5,0,-4
2006 May 19,10:50,219,215,14.9,20.6,23.2,69,994.5,0,-4
2006 May 19,11:00,216,231,14.1,21.2,23.1,69,994.5,0,-4
2006 May 19,11:10,208,251,13.4,20.6,22.9,70,994.5,0,-4
2006 May 19,11:20,213,207,13.4,20.6,22.8,70,994.5,0,-4
2006 May 19,11:30,208,212,14.3,21.8,22.7,70,994.6,0,-4
2006 May 19,11:40,205,198,14.4,21.8,22.6,71,994.7,0,-3
2006 May 19,11:50,202,178,14.7,21.8,22.5,72,994.8,0,0
2006 May 19,12:00,201,185,14,18.9,22.4,72,994.9,0,7
2006 May 19,12:10,203,201,15,22.3,22.3,71,995,0,23
2006 May 19,12:20,206,209,13.5,18.9,22.4,71,995.2,0,48
2006 May 19,12:30,203,215,13.2,18.3,22.5,71,995.4,0,76
2006 May 19,12:40,203,207,13.9,19.5,22.5,72,995.4,0,106
2006 May 19,12:50,201,199,14,20,22.6,72,995.5,0,139
2006 May 19,13:00,207,222,13.6,18.3,22.6,72,995.6,0,175
2006 May 19,13:10,200,222,14.8,22.9,22.6,72,995.6,0,212
2006 May 19,13:20,205,193,16.5,22.9,22.7,70,995.8,0,251
2006 May 19,13:30,206,215,15.4,22.9,22.7,71,995.8,0,290
2006 May 19,13:40,211,206,14.1,21.2,22.7,70,995.8,0,329
2006 May 19,13:50,211,184,13.5,18.9,22.8,71,995.8,0,368
2006 May 19,14:00,214,224,13.3,20,23,70,995.9,0,405
2006 May 19,14:10,216,212,12.5,19.5,23.2,70,995.9,0,444
