Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2001 Ene 16,12:10,347,354,7.1,9.7,12.1,100,995.9,0,-1
2001 Ene 16,12:20,349,346,6.8,9.7,12.1,100,995.9,0,-1
2001 Ene 16,12:30,339,347,7.9,10.8,12.1,100,996,0,-1
2001 Ene 16,12:40,343,342,7.2,10.8,12.1,100,996,0,-1
2001 Ene 16,12:50,338,342,6.2,10.2,12.1,100,996.1,0,-1
2001 Ene 16,13:00,337,347,6.9,9.7,12.1,100,996.1,0,-1
2001 Ene 16,13:10,345,351,7.8,10.8,12.1,100,996.1,0,-1
2001 Ene 16,13:20,353,339,7.2,10.8,12.1,100,996,0,-1
2001 Ene 16,13:30,343,329,6.7,9.1,12.1,100,996.1,0,1
2001 Ene 16,13:40,324,329,6.4,8.5,12.1,100,996.2,0,3
2001 Ene 16,13:50,323,301,5.6,7.9,12.2,100,996.2,0,7
2001 Ene 16,14:00,318,313,5,8.5,12.2,100,996.2,0,11
2001 Ene 16,14:10,335,339,5.6,7.9,12.2,100,996.3,0,15
2001 Ene 16,14:20,330,333,4.5,6.2,12.3,100,996.4,0,21
2001 Ene 16,14:30,315,302,3.9,5.6,12.4,100,996.3,0,36
2001 Ene 16,14:40,294,293,2.5,5.1,12.6,100,996.3,0,41
2001 Ene 16,14:50,313,306,4.4,7.4,12.6,100,996.4,0,37
2001 Ene 16,15:00,38,84,2.5,4.5,12.7,100,996.1,0,59
2001 Ene 16,15:10,330,311,3.1,5.1,12.8,100,996.3,0,48
2001 Ene 16,15:20,292,298,3.8,6.8,12.9,100,996.4,0,47
2001 Ene 16,15:30,292,278,3.8,5.6,13,100,996.5,0,57
2001 Ene 16,15:40,297,287,4.5,6.2,13,100,996.5,0,102
2001 Ene 16,15:50,331,322,3.1,5.6,13.3,100,996.5,0,134
2001 Ene 16,16:00,352,352,2.2,3.9,13.6,100,996.4,0,111
2001 Ene 16,16:10,284,276,2.5,4.5,13.7,98,996.5,0,77
2001 Ene 16,16:20,332,335,3,5.6,13.8,97,996.4,0,87
2001 Ene 16,16:30,313,313,3.3,6.2,13.8,97,996.3,0,99
2001 Ene 16,16:40,266,276,2.8,3.9,13.9,97,996.2,0,119
2001 Ene 16,16:50,200,160,2.8,6.8,14.1,96,996.1,0,104
2001 Ene 16,17:00,148,160,4.8,6.8,14,97,995.8,0,157
2001 Ene 16,17:10,156,172,5.9,6.8,14.1,96,995.6,0,194
2001 Ene 16,17:20,152,136,5,6.8,14.2,96,995.5,0,281
2001 Ene 16,17:30,151,163,5.9,7.9,14.6,95,995.3,0,309
2001 Ene 16,17:40,151,133,4.9,7.4,15,93,995.2,0,416
2001 Ene 16,17:50,174,144,5.2,8.5,15.6,91,995.1,0,371
2001 Ene 16,18:00,143,130,5.7,7.9,15.8,90,995,0,262
2001 Ene 16,18:10,139,154,3.8,6.8,15.7,90,994.8,0,275
2001 Ene 16,18:20,146,151,5,8.5,16.1,89,994.5,0,306
2001 Ene 16,18:30,153,134,6.4,10.8,16.1,89,994.3,0,364
2001 Ene 16,18:40,160,151,3.8,6.2,16.2,88,994.1,0,276
2001 Ene 16,18:50,207,239,2.5,6.8,16.6,88,994,0,148
2001 Ene 16,19:00,271,201,4.7,6.8,16.5,88,993.9,0,137
2001 Ene 16,19:10,353,342,2.4,5.6,16.4,88,993.6,0,160
2001 Ene 16,19:20,47,99,3.4,7.9,16.6,88,993.4,0,206
2001 Ene 16,19:30,129,113,5.2,8.5,16.5,88,993.2,0,212
2001 Ene 16,19:40,133,120,6.1,8.5,16.4,89,993,0,204
2001 Ene 16,19:50,154,150,7.2,8.5,16.4,89,992.8,0,232
2001 Ene 16,20:00,103,83,6.6,11.4,16.5,89,992.5,0,268
2001 Ene 16,20:10,101,77,3.6,9.7,17.1,87,992.4,0,238
2001 Ene 16,20:20,39,41,5.7,9.1,17.4,86,992.2,0,225
2001 Ene 16,20:30,42,357,5.8,10.2,17.5,85,992,0,237
2001 Ene 16,20:40,44,18,7,10.2,17.6,84,991.9,0,250
2001 Ene 16,20:50,42,69,7.4,10.8,17.8,84,991.7,0,208
2001 Ene 16,21:00,34,48,7.3,9.7,17.8,84,991.6,0,155
2001 Ene 16,21:10,17,41,5.1,10.2,18,84,991.6,0,206
2001 Ene 16,21:20,21,329,3.9,7.9,18.4,83,991.5,0,203
2001 Ene 16,21:30,346,342,2.9,8.5,18.9,82,991.4,0,219
2001 Ene 16,21:40,324,335,5.7,7.4,19.2,81,991.3,0,305
2001 Ene 16,21:50,0,356,4.5,9.1,19.9,78,991.2,0,357
2001 Ene 16,22:00,359,346,4.4,7.4,20.2,77,991,0,337
2001 Ene 16,22:10,286,332,4,6.8,20.6,76,990.9,0,337
2001 Ene 16,22:20,322,314,3.4,6.2,21.1,74,990.9,0,313
2001 Ene 16,22:30,197,224,4,8.5,21.4,73,990.9,0,296
2001 Ene 16,22:40,216,239,5.5,8.5,21.1,74,990.9,0,277
2001 Ene 16,22:50,335,75,4.5,6.8,21,75,991,0,208
2001 Ene 16,23:00,312,278,3.8,8.5,20.9,75,990.9,0,157
2001 Ene 16,23:10,331,337,5.7,7.9,20.8,75,990.8,0,132
2001 Ene 16,23:20,340,294,3.9,9.1,20.5,77,990.8,0,118
2001 Ene 16,23:30,312,317,6,8.5,20.3,77,991,0,85
2001 Ene 16,23:40,308,318,4.8,7.9,20,79,991,0,51
2001 Ene 16,23:50,313,310,5.6,9.1,19.7,81,991,0,19
2001 Ene 17,0:00,309,310,7.3,9.7,19.1,83,991,0,9
2001 Ene 17,0:10,298,297,6.8,9.7,18.7,85,991.1,0,1
2001 Ene 17,0:20,302,306,8,10.2,18.3,87,991.2,0,-2
2001 Ene 17,0:30,311,305,7.6,9.1,18,89,991.1,0,-3
2001 Ene 17,0:40,318,314,5.7,7.9,17.8,90,991,0,-3
2001 Ene 17,0:50,301,305,6.7,7.9,17.6,91,991.1,0,-3
2001 Ene 17,1:00,304,306,6.9,8.5,17.4,92,991.1,0,-3
2001 Ene 17,1:10,302,300,6,7.4,17.2,93,991,0,-3
2001 Ene 17,1:20,307,304,7.5,9.1,17,94,991.2,0,-3
2001 Ene 17,1:30,315,311,5.8,7.9,16.8,95,991.4,0,-3
2001 Ene 17,1:40,320,313,5.4,7.4,16.6,95,991.6,0,-3
2001 Ene 17,1:50,338,348,5.1,7.4,16.5,96,991.8,0,-3
2001 Ene 17,2:00,347,354,4.7,7.4,16.5,96,991.9,0,-3
2001 Ene 17,2:10,349,348,4.6,7.4,16.3,96,992,0,-3
2001 Ene 17,2:20,352,2,3.9,6.8,16.2,97,992.2,0,-2
2001 Ene 17,2:30,3,353,4,6.2,16.1,97,992.2,0,-2
2001 Ene 17,2:40,4,336,3.3,6.8,16.2,97,992.3,0,-2
2001 Ene 17,2:50,4,357,3.6,9.7,16.2,97,992.3,0,-2
2001 Ene 17,3:00,12,350,7.5,11.4,16.2,97,992.3,0,-2
2001 Ene 17,3:10,1,351,8.6,13.1,16.2,96,992.4,0,-2
2001 Ene 17,3:20,6,355,7.9,11.4,16.2,96,992.3,0,-2
2001 Ene 17,3:30,351,352,9.3,13.7,16.1,96,992.4,0,-1
2001 Ene 17,3:40,339,342,9.8,13.7,16.1,96,992.4,0,-1
2001 Ene 17,3:50,342,348,10.5,14.3,15.9,96,992.5,0,-1
2001 Ene 17,4:00,329,331,9.8,13.7,15.8,96,992.7,0,-1
2001 Ene 17,4:10,334,349,11.8,18.3,15.7,97,992.5,0,-1
2001 Ene 17,4:20,332,328,11.3,14.3,15.6,97,992.6,0,-1
2001 Ene 17,4:30,328,319,10.5,14.9,15.5,97,992.6,0,-1
2001 Ene 17,4:40,327,331,10.7,16.6,15.3,96,992.6,0,-1
2001 Ene 17,4:50,335,338,10.6,14.3,15.3,97,992.5,0,-1
2001 Ene 17,5:00,340,338,10.8,14.3,15.2,97,992.6,0,-1
2001 Ene 17,5:10,335,340,10.8,14.3,15.2,97,992.6,0,-1
2001 Ene 17,5:20,332,336,9.5,14.9,15.2,97,992.5,0,-1
2001 Ene 17,5:30,331,328,8,12,15.2,97,992.4,0,-1
2001 Ene 17,5:40,323,329,7.6,12.5,15.2,97,992.3,0,-1
2001 Ene 17,5:50,320,332,7.4,12,15.2,97,992.2,0,-1
2001 Ene 17,6:00,330,331,9.1,13.7,15.2,97,992.1,0,-1
2001 Ene 17,6:10,351,337,7.2,12,15.2,97,992,0,-1
2001 Ene 17,6:20,340,349,7.6,11.4,15.2,97,992,0,-1
2001 Ene 17,6:30,328,330,8.1,11.4,15.2,97,991.9,0,-1
2001 Ene 17,6:40,324,331,7.9,10.2,15.3,97,991.9,0,-1
2001 Ene 17,6:50,325,309,6.7,9.7,15.3,97,991.8,0,-1
2001 Ene 17,7:00,277,310,7,9.1,15.3,97,991.9,0,-1
2001 Ene 17,7:10,284,272,5.5,8.5,15.4,97,991.9,0,-1
2001 Ene 17,7:20,295,294,8.2,11.4,15.4,97,991.8,0,-1
2001 Ene 17,7:30,301,309,8.7,12,15.5,97,991.7,0,-1
2001 Ene 17,7:40,309,311,8.7,11.4,15.5,97,991.6,0,-1
2001 Ene 17,7:50,305,297,6.3,8.5,15.5,97,991.5,0,-1
2001 Ene 17,8:00,295,288,6.8,10.2,15.5,97,991.5,0,-1
2001 Ene 17,8:10,294,299,7.2,9.1,15.6,97,991.6,0,-1
2001 Ene 17,8:20,288,289,8.3,12.5,15.7,97,991.7,0,-1
2001 Ene 17,8:30,301,316,7.2,10.2,15.7,97,991.5,0,-1
2001 Ene 17,8:40,299,303,6.9,9.1,15.7,96,991.6,0,-1
2001 Ene 17,8:50,289,276,7.9,11.4,15.8,96,991.6,0,-1
2001 Ene 17,9:00,289,299,5.7,8.5,15.8,96,991.5,0,-1
2001 Ene 17,9:10,297,287,7.1,9.1,15.9,96,991.6,0,-1
2001 Ene 17,9:20,302,286,6.9,9.1,15.9,96,991.5,0,-1
2001 Ene 17,9:30,323,316,5.9,8.5,16,96,991.5,0,-1
2001 Ene 17,9:40,326,327,4.1,5.6,16,96,991.6,0,-1
2001 Ene 17,9:50,338,346,3.8,5.6,16.1,96,991.7,0,-1
2001 Ene 17,10:00,319,311,4,6.2,16.1,96,991.7,0,-1
2001 Ene 17,10:10,350,349,3.6,5.6,16.1,96,991.7,0,-1
2001 Ene 17,10:20,8,15,4.2,7.4,16.2,96,991.7,0,-1
2001 Ene 17,10:30,10,39,3.6,6.8,16.2,96,991.6,0,-1
2001 Ene 17,10:40,29,31,3.9,6.8,16.1,96,991.6,0,-3
2001 Ene 17,10:50,7,24,4.8,7.9,16,97,991.7,0,-3
2001 Ene 17,11:00,350,350,5.5,7.4,15.9,97,991.8,0,-2
2001 Ene 17,11:10,329,341,4.7,7.9,15.9,97,992,0,-1
2001 Ene 17,11:20,329,328,7.3,10.8,15.9,97,992.2,0,-1
2001 Ene 17,11:30,333,337,7.9,11.4,15.9,97,992.3,0,-1
2001 Ene 17,11:40,341,330,10.1,14.9,16,97,992.4,0,-1
2001 Ene 17,11:50,342,355,11,16.6,16.1,97,992.7,0,-1
2001 Ene 17,12:00,346,348,12.3,18.3,16.3,97,992.8,0,-1
2001 Ene 17,12:10,339,346,14.2,21.2,16.4,96,993,0,-1
2001 Ene 17,12:20,337,338,16,25.2,16.3,97,993.2,0,-1
2001 Ene 17,12:30,336,336,19.1,32.1,16,98,993.4,0,-1
2001 Ene 17,12:40,337,345,19.4,31,15.5,99,993.7,0,-1
2001 Ene 17,12:50,331,334,18.5,36.7,15.1,99,993.9,0,-1
2001 Ene 17,13:00,327,319,21.5,34.4,14.8,98,994.2,0,-1
2001 Ene 17,13:10,337,342,21.5,33.9,14.6,98,994.4,0,-1
2001 Ene 17,13:20,336,331,20.4,32.7,14.4,99,994.6,0,-1
2001 Ene 17,13:30,330,331,23.3,35,14.3,97,994.9,0,0
2001 Ene 17,13:40,332,334,21.1,28.7,14.2,97,995.1,0,1
2001 Ene 17,13:50,328,335,17.8,24.1,14.1,96,995.3,0,5
2001 Ene 17,14:00,334,324,20.1,31,14,95,995.5,0,11
2001 Ene 17,14:10,332,337,17.6,26.4,13.9,95,995.6,0,17
2001 Ene 17,14:20,333,344,19.3,29.8,13.9,94,995.8,0,25
2001 Ene 17,14:30,331,325,20,32.7,13.9,93,995.9,0,39
2001 Ene 17,14:40,326,343,21.2,33.3,14,92,996.2,0,46
2001 Ene 17,14:50,329,333,18.9,28.7,14.1,92,996.4,0,53
2001 Ene 17,15:00,331,325,20.9,31.6,14.2,90,996.6,0,60
2001 Ene 17,15:10,333,332,19.1,28.1,14.3,90,996.9,0,60
2001 Ene 17,15:20,331,344,17.2,26.9,14.4,90,997,0,62
2001 Ene 17,15:30,326,331,20.5,31,14.6,89,997.2,0,74
2001 Ene 17,15:40,335,313,20.1,28.7,14.7,88,997.2,0,100
2001 Ene 17,15:50,336,338,19.4,31,14.9,88,997.3,0,117
2001 Ene 17,16:00,340,346,18.2,30.4,15.1,87,997.4,0,155
2001 Ene 17,16:10,338,325,20.2,32.1,15.3,86,997.4,0,178
2001 Ene 17,16:20,343,342,21.3,32.1,15.5,85,997.3,0,204
2001 Ene 17,16:30,339,335,19.7,31.6,15.8,83,997.3,0,228
2001 Ene 17,16:40,339,337,22.9,34.4,15.9,82,997.3,0,225
2001 Ene 17,16:50,340,347,24,32.7,16.1,82,997.3,0,238
2001 Ene 17,17:00,336,309,19,25.8,16.3,81,997.3,0,263
2001 Ene 17,17:10,333,347,20,30.4,16.6,80,997.2,0,285
2001 Ene 17,17:20,338,327,20.4,31,16.9,78,997,0,332
2001 Ene 17,17:30,334,349,21.8,32.7,17,78,996.9,0,350
2001 Ene 17,17:40,334,350,19.9,29.8,17.2,77,996.8,0,354
2001 Ene 17,17:50,327,323,22.2,34.4,17.3,76,996.6,0,352
2001 Ene 17,18:00,329,352,23.2,36.2,17.3,75,996.6,0,315
2001 Ene 17,18:10,330,353,22.7,38.5,17.1,75,996.5,0,245
2001 Ene 17,18:20,341,357,26,38.5,16.8,76,996.3,0,334
2001 Ene 17,18:30,341,352,24.3,36.7,16.6,77,996.1,0,304
2001 Ene 17,18:40,344,342,24.3,40.2,16.5,77,996,0,298
2001 Ene 17,18:50,343,354,21.7,35,16.6,77,996,0,266
2001 Ene 17,19:00,343,351,21.9,32.7,16.5,77,995.9,0,242
2001 Ene 17,19:10,341,344,22.4,34.4,16.4,77,995.7,0,266
2001 Ene 17,19:20,344,356,21.5,35,16.4,77,995.4,0,212
2001 Ene 17,19:30,346,345,21.3,37.9,16.4,77,995.3,0,268
2001 Ene 17,19:40,331,350,19.8,28.7,16.8,76,995.3,0,257
2001 Ene 17,19:50,343,348,22,33.3,16.7,76,995.1,0,219
2001 Ene 17,20:00,328,332,18.7,26.4,16.5,77,995.1,0,226
2001 Ene 17,20:10,341,347,22,30.4,16.4,78,995,0,235
2001 Ene 17,20:20,348,338,19.7,33.3,16.2,78,995,0,140
2001 Ene 17,20:30,344,344,20,32.1,16.2,79,994.9,0,237
2001 Ene 17,20:40,349,351,21.7,32.7,16.2,78,994.7,0,276
2001 Ene 17,20:50,342,351,22.2,32.1,16.2,78,994.6,0,267
2001 Ene 17,21:00,344,350,23.8,35.6,16,79,994.6,0,182
2001 Ene 17,21:10,343,342,21.5,29.8,15.7,80,994.6,0,112
2001 Ene 17,21:20,350,353,22.5,34.4,15.4,81,994.7,0,98
2001 Ene 17,21:30,351,338,23,36.7,15,82,994.8,0,90
2001 Ene 17,21:40,344,347,21.4,35,14.9,82,994.8,0,86
2001 Ene 17,21:50,350,348,18.8,28.1,14.9,82,994.7,0,66
2001 Ene 17,22:00,352,351,22.3,31.6,14.8,82,994.8,0,58
2001 Ene 17,22:10,356,346,18.5,31,14.6,83,994.7,0,78
2001 Ene 17,22:20,354,23,21.7,32.1,14.5,83,994.7,0,59
2001 Ene 17,22:30,348,345,19.7,31,14.4,83,994.9,0,42
2001 Ene 17,22:40,349,354,21.6,34.4,14.3,83,994.9,0,41
2001 Ene 17,22:50,352,348,22.9,35,14,85,995,0,31
2001 Ene 17,23:00,346,358,20.6,33.9,13.8,85,995.2,0,26
2001 Ene 17,23:10,355,356,17.8,28.1,13.7,85,995.2,0,31
2001 Ene 17,23:20,346,348,19.2,29.8,13.7,85,995.3,0,30
2001 Ene 17,23:30,344,339,17.6,27.5,13.7,84,995.4,0,18
2001 Ene 17,23:40,344,341,17.8,26.4,13.6,84,995.4,0,16
2001 Ene 17,23:50,351,348,17.3,29.8,13.6,84,995.4,0,11
2001 Ene 18,0:00,1,355,15.7,29.2,13.5,83,995.4,0,4
2001 Ene 18,0:10,354,0,21.2,34.4,13.2,83,995.4,0,1
2001 Ene 18,0:20,357,347,20.7,35,13,84,995.6,0,-1
2001 Ene 18,0:30,351,344,20.9,33.9,12.8,84,995.5,0,-1
2001 Ene 18,0:40,352,342,21.5,29.2,12.7,85,995.5,0,-1
2001 Ene 18,0:50,351,353,20.4,28.1,12.5,86,995.7,0,-1
2001 Ene 18,1:00,353,344,21.5,31.6,12.4,86,995.7,0,-1
2001 Ene 18,1:10,344,2,21.5,30.4,12.3,87,995.7,0,-1
2001 Ene 18,1:20,347,354,21.3,34.4,12.3,87,995.8,0,-1
2001 Ene 18,1:30,352,338,21.1,37.3,12.2,87,995.8,0,-1
2001 Ene 18,1:40,349,341,22.2,32.7,12.1,87,995.9,0,-1
2001 Ene 18,1:50,343,348,21.6,35,12,88,996.1,0,-1
2001 Ene 18,2:00,346,345,21.7,32.7,11.9,88,996.3,0,-1
2001 Ene 18,2:10,345,332,19.8,28.1,11.9,88,996.3,0,-1
2001 Ene 18,2:20,354,349,17.2,25.8,11.9,87,996.2,0,-1
2001 Ene 18,2:30,4,351,17.8,31.6,11.8,86,996.5,0,-1
2001 Ene 18,2:40,348,339,20.1,27.5,11.8,85,996.6,0,-1
2001 Ene 18,2:50,348,348,19.9,30.4,11.7,85,996.5,0,-1
2001 Ene 18,3:00,351,345,19.4,37.3,11.6,84,996.5,0,-1
2001 Ene 18,3:10,344,342,22.5,32.7,11.5,84,996.6,0,-1
2001 Ene 18,3:20,351,338,17.4,33.9,11.5,85,996.6,0,-1
2001 Ene 18,3:30,346,355,24.3,33.9,11.3,85,996.6,0,-1
2001 Ene 18,3:40,350,354,18.1,26.9,11.3,86,996.7,0,-1
2001 Ene 18,3:50,354,336,19.3,31,11.2,86,996.8,0,-1
2001 Ene 18,4:00,351,342,19.8,29.2,11,86,996.8,0,-1
2001 Ene 18,4:10,357,350,19.5,29.8,10.9,87,996.8,0,-1
2001 Ene 18,4:20,348,338,17.7,28.1,10.8,88,997,0,-1
2001 Ene 18,4:30,354,343,17.1,24.6,10.8,88,997,0,-1
2001 Ene 18,4:40,4,346,14.5,25.8,10.7,89,996.8,0,-2
2001 Ene 18,4:50,359,337,16,25.2,10.4,90,996.7,0,-2
2001 Ene 18,5:00,6,349,15,23.5,10.4,90,996.6,0,-1
2001 Ene 18,5:10,3,348,15.9,24.6,10.3,91,996.6,0,-2
2001 Ene 18,5:20,5,353,14.3,24.1,10.2,92,996.7,0,-2
2001 Ene 18,5:30,355,352,16.3,29.8,10.1,93,996.9,0,-2
2001 Ene 18,5:40,359,14,17,31,9.9,94,996.8,0,-3
2001 Ene 18,5:50,10,351,14.5,28.7,9.6,95,996.7,0,-3
2001 Ene 18,6:00,3,13,14.8,25.2,9.5,95,996.5,0,-3
2001 Ene 18,6:10,10,37,10.6,20,9.4,97,996.5,0,-2
2001 Ene 18,6:20,18,41,11.6,20,9.2,97,996.7,0,-2
2001 Ene 18,6:30,17,26,13.2,22.9,9.1,96,996.8,0,-3
2001 Ene 18,6:40,10,27,10.9,15.4,9,96,996.4,0,-2
2001 Ene 18,6:50,28,20,14.6,22.9,8.9,96,996.1,0,-2
2001 Ene 18,7:00,16,14,11.6,18.3,8.7,98,996.1,0,-2
2001 Ene 18,7:10,22,35,11.2,18.9,8.6,99,996.1,0,-2
2001 Ene 18,7:20,11,34,11.9,18.9,8.4,100,996.1,0,-2
2001 Ene 18,7:30,9,354,10.9,19.5,8.4,100,996.1,0,-2
2001 Ene 18,7:40,1,355,12.4,21.2,8.3,100,996.3,0,-2
2001 Ene 18,7:50,356,347,13.3,21.8,8.3,100,996.5,0,-2
2001 Ene 18,8:00,351,348,14.8,25.2,8.4,99,996.3,0,-2
2001 Ene 18,8:10,355,352,17.9,28.1,8.4,96,996.2,0,-1
2001 Ene 18,8:20,356,343,14.4,22.9,8.4,96,996,0,-2
2001 Ene 18,8:30,351,346,14.4,21.2,8.3,97,996,0,-2
2001 Ene 18,8:40,356,345,11.8,21.8,8.2,98,995.8,0,-2
2001 Ene 18,8:50,356,343,13.8,22.9,8.1,98,995.8,0,-2
2001 Ene 18,9:00,349,346,15.2,22.9,8.1,99,995.9,0,-2
2001 Ene 18,9:10,352,341,16.2,29.8,8,99,995.8,0,-2
2001 Ene 18,9:20,354,353,16.9,29.8,8.1,96,996,0,-2
2001 Ene 18,9:30,354,344,16.1,24.1,8.1,96,996.3,0,-1
2001 Ene 18,9:40,359,350,12.5,21.2,8.1,97,996.1,0,-2
2001 Ene 18,9:50,16,350,12.2,22.3,8,99,996,0,-2
2001 Ene 18,10:00,17,28,12.4,21.2,7.7,100,996,0,-2
2001 Ene 18,10:10,23,29,11.9,18.9,7.6,100,995.9,0,-2
2001 Ene 18,10:20,27,34,15.9,24.6,7.5,100,995.5,0,-2
2001 Ene 18,10:30,22,31,11.4,17.2,7.4,100,995.8,0,-1
2001 Ene 18,10:40,11,45,11.7,18.9,7.5,100,996.1,0,-2
2001 Ene 18,10:50,12,28,10.6,18.3,7.5,100,995.9,0,-2
2001 Ene 18,11:00,16,359,10.1,17.2,7.5,100,995.7,0,-1
2001 Ene 18,11:10,20,346,14.1,19.5,7.5,100,995.3,0,-1
2001 Ene 18,11:20,11,346,10.7,21.8,7.5,100,995.4,0,-2
2001 Ene 18,11:30,359,333,11.8,19.5,7.6,100,995.5,0,-1
2001 Ene 18,11:40,357,344,15,26.4,7.6,100,995.5,0,-1
2001 Ene 18,11:50,358,345,11.4,20,7.6,100,995.4,0,-2
2001 Ene 18,12:00,359,351,12.9,21.2,7.6,100,995.7,0,-2
2001 Ene 18,12:10,0,1,12.5,19.5,7.6,100,995.8,0,-2
2001 Ene 18,12:20,2,0,13.8,25.2,7.6,100,995.8,0,-2
2001 Ene 18,12:30,358,346,14.6,26.4,7.5,100,996,0,-2
2001 Ene 18,12:40,359,8,16.3,27.5,7.4,100,996,0,-2
2001 Ene 18,12:50,351,356,17.5,28.7,7.2,100,996.2,0,-2
2001 Ene 18,13:00,349,347,18.9,27.5,7.2,100,996.1,0,-2
2001 Ene 18,13:10,347,352,14.3,21.8,7.2,100,996.3,0,-2
2001 Ene 18,13:20,359,343,12.9,24.1,7.2,100,996.3,0,-2
2001 Ene 18,13:30,3,10,14.8,23.5,6.9,100,996.5,0,-1
2001 Ene 18,13:40,357,345,15,26.4,6.8,100,996.7,0,0
2001 Ene 18,13:50,354,0,15.6,21.8,6.8,100,997,0,2
2001 Ene 18,14:00,354,359,16.2,24.1,6.8,100,997,0,4
2001 Ene 18,14:10,352,269,14.6,22.3,6.8,100,997.2,0,8
2001 Ene 18,14:20,355,356,18.3,28.7,6.9,99,997.4,0,11
2001 Ene 18,14:30,348,347,15.7,22.9,6.9,99,997.3,0,17
2001 Ene 18,14:40,352,346,16.1,27.5,7,98,997.4,0,23
2001 Ene 18,14:50,344,344,17.9,32.7,7.1,97,997.7,0,23
2001 Ene 18,15:00,340,344,20.4,31,7.1,96,997.7,0,37
2001 Ene 18,15:10,349,336,22.3,37.3,7.2,95,997.1,0,51
2001 Ene 18,15:20,347,349,22.4,36.2,7.2,94,997.6,0,41
2001 Ene 18,15:30,349,15,20.9,30.4,7.3,94,997.7,0,43
2001 Ene 18,15:40,346,344,18.9,31,7.3,94,997.7,0,37
2001 Ene 18,15:50,347,353,18.7,34.4,7.4,94,997.7,0,78
2001 Ene 18,16:00,350,333,21,31.6,7.4,93,997.8,0,72
2001 Ene 18,16:10,341,346,19.9,33.3,7.5,93,997.9,0,70
2001 Ene 18,16:20,342,345,19.8,27.5,7.6,92,998,0,77
2001 Ene 18,16:30,345,346,23,32.7,7.5,93,998.1,0,54
2001 Ene 18,16:40,341,347,21.9,34.4,7.4,94,997.7,0,78
2001 Ene 18,16:50,337,342,20.1,31.6,7.5,93,997.8,0,85
2001 Ene 18,17:00,336,331,21.3,32.1,7.5,92,997.8,0,92
2001 Ene 18,17:10,338,326,18.3,28.1,7.5,92,997.8,0,89
2001 Ene 18,17:20,330,347,22.1,31.6,7.5,94,997.7,0,67
2001 Ene 18,17:30,328,333,20.3,29.2,7.1,97,997.5,0,100
2001 Ene 18,17:40,330,318,19.4,29.8,7,97,997.5,0,127
2001 Ene 18,17:50,334,336,21.1,32.1,7.2,94,997.4,0,121
2001 Ene 18,18:00,336,351,19,26.4,7.3,93,997.4,0,109
2001 Ene 18,18:10,328,324,18.4,26.4,7.4,92,997.3,0,114
2001 Ene 18,18:20,336,341,21.1,37.9,7.5,91,996.9,0,121
2001 Ene 18,18:30,333,329,18,26.4,7.5,90,996.7,0,124
2001 Ene 18,18:40,325,314,20,29.2,7.7,88,996.4,0,140
2001 Ene 18,18:50,327,329,22.2,33.9,7.6,87,996.2,0,142
2001 Ene 18,19:00,332,328,21.9,32.1,7.6,87,995.9,0,169
2001 Ene 18,19:10,343,350,22,34.4,7.7,87,995.4,0,155
2001 Ene 18,19:20,331,355,18.2,26.4,7.8,86,995.3,0,127
2001 Ene 18,19:30,338,340,18.5,29.2,7.8,87,995.3,0,117
2001 Ene 18,19:40,330,349,17.4,26.9,7.8,87,995,0,111
2001 Ene 18,19:50,329,340,16.6,26.9,7.8,86,995,0,97
2001 Ene 18,20:00,331,337,20.5,29.8,7.7,87,994.9,0,93
2001 Ene 18,20:10,331,349,20,29.2,7.5,87,994.8,0,112
2001 Ene 18,20:20,328,338,19.1,27.5,7.5,86,994.7,0,92
2001 Ene 18,20:30,332,342,16.9,26.9,7.6,87,994.7,0,89
2001 Ene 18,20:40,340,347,17.1,29.2,7.6,86,994.4,0,93
2001 Ene 18,20:50,341,354,17.4,26.4,7.6,86,994.4,0,75
2001 Ene 18,21:00,337,331,16.2,28.7,7.6,87,994.2,0,73
2001 Ene 18,21:10,334,313,22.4,36.7,7.6,85,994.1,0,80
2001 Ene 18,21:20,348,350,18.6,27.5,7.5,86,994.3,0,62
2001 Ene 18,21:30,342,347,19.1,33.3,7.5,87,994.4,0,50
2001 Ene 18,21:40,340,350,20.5,28.1,7.5,86,994.5,0,47
2001 Ene 18,21:50,333,333,18.1,26.4,7.6,86,994.7,0,35
2001 Ene 18,22:00,333,347,20.2,28.7,7.5,86,994.9,0,36
2001 Ene 18,22:10,328,330,19.5,29.2,7.5,86,995.1,0,37
2001 Ene 18,22:20,332,339,23.1,34.4,7.5,87,995.2,0,29
2001 Ene 18,22:30,325,317,22,34.4,7.3,89,995.3,0,33
2001 Ene 18,22:40,333,340,22.7,37.9,6.9,91,995.5,0,46
2001 Ene 18,22:50,334,326,21.9,36.2,6.9,90,995.6,0,25
2001 Ene 18,23:00,326,321,21.1,32.7,6.8,91,995.9,0,20
2001 Ene 18,23:10,325,339,23,32.7,6.8,90,996.1,0,20
2001 Ene 18,23:20,330,325,24.5,40.2,6.8,89,996.2,0,15
2001 Ene 18,23:30,327,330,19.8,29.2,6.9,89,996.4,0,12
2001 Ene 18,23:40,330,330,21.9,32.7,6.8,90,996.3,0,6
2001 Ene 18,23:50,326,327,21,32.7,6.8,90,996.7,0,3
2001 Ene 19,0:00,328,312,21.1,34.4,6.8,90,997,0,0
