Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Jul 03,11:00,163,175,11.2,18.3,25.3,95,998.8,0,-2
2006 Jul 03,11:10,153,168,11.4,16,25.3,95,999,0,-1
2006 Jul 03,11:20,168,169,11.4,16,25.3,95,998.9,0,-1
2006 Jul 03,11:30,165,162,10.6,13.7,25.3,95,999.1,0,-1
2006 Jul 03,11:40,160,134,9.9,14.9,25.3,96,999.2,0,-1
2006 Jul 03,11:50,158,138,9.7,15.4,25.3,95,999.3,0,-1
2006 Jul 03,12:00,155,170,8,12.5,25.3,95,999.3,0,1
2006 Jul 03,12:10,159,149,8.7,13.7,25.3,96,999.4,0,6
2006 Jul 03,12:20,158,176,6.5,9.1,25.3,95,999.3,0,15
2006 Jul 03,12:30,169,188,7.9,10.8,25.3,95,999.5,0,18
2006 Jul 03,12:40,152,147,7.1,12,25.4,95,999.6,0,24
2006 Jul 03,12:50,161,182,7.4,12,25.4,95,999.5,0,39
2006 Jul 03,13:00,170,168,9.4,12,25.5,94,999.6,0,59
2006 Jul 03,13:10,172,160,8.3,12.5,25.6,93,999.6,0,67
2006 Jul 03,13:20,147,136,5.6,7.9,25.7,93,999.7,0,99
2006 Jul 03,13:30,130,130,6.9,9.7,25.9,92,999.6,0,188
2006 Jul 03,13:40,147,164,6,7.9,26.6,89,999.7,0,287
2006 Jul 03,13:50,172,158,6.1,9.1,27.2,87,999.9,0,343
2006 Jul 03,14:00,164,173,6.5,9.1,27.5,85,1000.1,0,309
2006 Jul 03,14:10,182,172,6.4,9.1,27.6,84,1000.2,0,304
2006 Jul 03,14:20,176,165,6.2,9.7,27.5,85,1000.2,0,312
2006 Jul 03,14:30,177,162,7.1,10.8,27.6,84,1000.2,0,367
2006 Jul 03,14:40,167,184,6.7,10.8,27.7,84,1000.1,0,514
2006 Jul 03,14:50,156,150,8.3,11.4,28.1,82,1000.2,0,472
2006 Jul 03,15:00,148,138,7.6,11.4,28.3,81,1000.1,0,528
2006 Jul 03,15:10,132,140,8.7,12.5,28.6,79,1000,0,609
2006 Jul 03,15:20,145,152,8.3,10.8,28.8,78,999.9,0,624
2006 Jul 03,15:30,133,128,8.4,12,29,76,999.7,0,653
2006 Jul 03,15:40,135,124,8.5,11.4,29.1,75,999.6,0,698
2006 Jul 03,15:50,135,138,8.8,12,29.5,72,999.5,0,735
2006 Jul 03,16:00,97,83,7.2,10.8,29.7,70,999.3,0,757
2006 Jul 03,16:10,134,146,9.8,13.1,30.1,69,999.2,0,784
2006 Jul 03,16:20,140,145,10.7,13.1,29.9,69,999.1,0,808
2006 Jul 03,16:30,144,143,10,12,30,68,999.1,0,864
2006 Jul 03,16:40,141,143,10.4,13.1,30.3,67,999.1,0,867
2006 Jul 03,16:50,159,164,8.5,11.4,30.7,64,999.1,0,884
2006 Jul 03,17:00,173,170,8.7,10.2,30.8,63,999.1,0,883
2006 Jul 03,17:10,191,160,7.6,10.2,31,63,999.1,0,925
2006 Jul 03,17:20,188,203,7,9.7,31.4,62,999,0,919
2006 Jul 03,17:30,178,169,7.1,10.2,31.7,61,998.9,0,957
2006 Jul 03,17:40,156,147,7.7,10.8,32,60,998.9,0,985
2006 Jul 03,17:50,180,179,8.1,10.8,32.2,60,998.9,0,984
2006 Jul 03,18:00,201,222,8.3,12,32.3,60,998.8,0,989
2006 Jul 03,18:10,167,187,6.9,12.5,32.9,57,998.6,0,1002
2006 Jul 03,18:20,194,172,8.9,11.4,33.1,55,998.4,0,1015
2006 Jul 03,18:30,209,228,8.2,11.4,33.3,55,998.4,0,1020
2006 Jul 03,18:40,201,201,8.5,12,33.5,56,998.3,0,1025
2006 Jul 03,18:50,213,228,9.4,13.1,33.3,57,998.2,0,1019
2006 Jul 03,19:00,201,193,8.3,11.4,33.3,57,998.1,0,981
2006 Jul 03,19:10,177,176,8.2,12.5,33.8,55,998,0,998
2006 Jul 03,19:20,173,169,7.7,11.4,34.1,53,997.9,0,996
2006 Jul 03,19:30,180,185,8.4,12,34.6,50,997.6,0,986
2006 Jul 03,19:40,206,205,8.6,10.8,34.6,51,997.4,0,991
2006 Jul 03,19:50,219,202,8,10.8,34.5,51,997.3,0,928
2006 Jul 03,20:00,192,179,7.1,10.2,34.8,49,997,0,954
2006 Jul 03,20:10,210,167,8,10.2,35.3,49,996.8,0,944
2006 Jul 03,20:20,212,231,8.1,11.4,35.2,48,996.6,0,911
2006 Jul 03,20:30,201,193,7.8,12,35.6,48,996.5,0,879
2006 Jul 03,20:40,178,178,8.2,11.4,35.7,48,996.4,0,876
2006 Jul 03,20:50,140,168,7,10.2,36.2,45,996.3,0,841
2006 Jul 03,21:00,135,153,8.8,13.1,36.7,43,996.1,0,738
2006 Jul 03,21:10,164,172,6.2,9.1,36.5,43,995.9,0,658
2006 Jul 03,21:20,149,167,6,9.7,36.7,43,995.8,0,600
2006 Jul 03,21:30,174,175,7.2,10.2,36.5,44,995.6,0,432
2006 Jul 03,21:40,129,148,7,9.7,36.2,44,995.5,0,553
2006 Jul 03,21:50,140,128,8.5,13.1,36.3,44,995.5,0,574
2006 Jul 03,22:00,73,64,7.4,11.4,36.4,43,995.5,0,514
2006 Jul 03,22:10,180,175,7.8,10.8,36.5,44,995.5,0,393
2006 Jul 03,22:20,247,235,6.3,9.1,35.9,45,995.4,0,350
2006 Jul 03,22:30,269,273,5,7.9,36.1,43,995.4,0,289
2006 Jul 03,22:40,291,272,6,8.5,36.1,43,995.4,0,310
2006 Jul 03,22:50,275,261,6.4,8.5,36.1,43,995.3,0,187
2006 Jul 03,23:00,322,32,4.6,7.9,36,42,995.3,0,188
2006 Jul 03,23:10,25,35,6.7,8.5,35.9,42,995.3,0,244
2006 Jul 03,23:20,5,334,7.7,11.4,36,42,995.1,0,296
2006 Jul 03,23:30,327,344,7.4,12.5,36.1,42,995.2,0,175
2006 Jul 03,23:40,340,344,9.8,13.7,35.9,43,995.5,0,166
2006 Jul 03,23:50,1,351,9.3,12.5,35.9,42,995.3,0,215
2006 Jul 04,0:00,4,28,7.5,13.7,36,41,994.9,0,190
2006 Jul 04,0:10,2,351,10.2,16.6,36,42,994.8,0,160
2006 Jul 04,0:20,348,343,10.5,22.9,35.8,43,995,0,177
2006 Jul 04,0:30,341,336,14.8,20.6,35.2,47,995.3,0,125
2006 Jul 04,0:40,1,335,14.5,19.5,34.1,50,995.9,0,31
2006 Jul 04,0:50,83,105,15.5,27.5,32.9,56,996.7,0,22
2006 Jul 04,1:00,72,80,20.2,33.9,31.2,65,996.9,0,9
2006 Jul 04,1:10,72,69,23.1,34.4,29.4,73,997.6,0,4
2006 Jul 04,1:20,72,80,20.5,32.7,28,81,998,1.78,1
2006 Jul 04,1:30,61,87,15.9,26.4,26.1,91,997.8,1.52,8
2006 Jul 04,1:40,24,24,9.7,16.6,25.4,97,997.2,0.25,2
2006 Jul 04,1:50,121,72,6.9,12.5,25.2,99,997.2,0,-1
2006 Jul 04,2:00,99,105,15.9,26.4,25.2,97,997.3,0,0
2006 Jul 04,2:10,105,104,16.4,24.6,24.9,98,997.3,0,0
2006 Jul 04,2:20,93,122,13,20,24.9,99,997.5,0,0
2006 Jul 04,2:30,113,131,18.4,28.7,24.5,98,998.1,0,0
2006 Jul 04,2:40,117,114,16.2,25.8,24.1,96,998,0,0
2006 Jul 04,2:50,108,117,12.7,20.6,23.7,97,998.5,0,0
2006 Jul 04,3:00,120,119,15.6,22.9,23.7,97,998.4,0,0
2006 Jul 04,3:10,106,101,16.3,25.2,23.8,95,998.5,0,-1
2006 Jul 04,3:20,104,129,17,31.6,24,93,998.7,0,-1
2006 Jul 04,3:30,118,129,16.3,24.1,24.3,90,998.7,0,-1
2006 Jul 04,3:40,105,113,10.1,20.6,24.2,91,999,0,-2
2006 Jul 04,3:50,130,132,19.6,28.1,24.2,92,999.3,0,-1
2006 Jul 04,4:00,135,140,18.6,26.9,24.4,92,999.5,0,-1
2006 Jul 04,4:10,137,141,24.7,32.1,24.8,89,999.6,0,-1
2006 Jul 04,4:20,138,148,26.3,32.1,24.8,89,999.3,0,-1
2006 Jul 04,4:30,139,132,25.5,32.7,24.7,91,999.3,0,-1
2006 Jul 04,4:40,143,129,21.6,28.7,24.6,93,999.4,0,-1
2006 Jul 04,4:50,138,135,21.8,30.4,24.6,92,999.2,0,-2
2006 Jul 04,5:00,141,141,19.1,28.7,24.4,93,999,0,-2
2006 Jul 04,5:10,143,118,17.6,26.9,24.3,94,999,0,-2
2006 Jul 04,5:20,163,179,14.1,19.5,24.2,94,998.8,0,-2
2006 Jul 04,5:30,179,158,14.5,22.3,24.5,92,998.7,0,-1
2006 Jul 04,5:40,180,175,16.9,25.8,25.2,89,998.6,0,-1
2006 Jul 04,5:50,189,169,15.7,25.8,25.7,87,998.4,0,-1
2006 Jul 04,6:00,170,168,20.3,29.2,25.9,85,998.1,0,-2
2006 Jul 04,6:10,171,176,23.9,31,25.9,83,998,0,-2
2006 Jul 04,6:20,172,170,23.4,28.7,26,82,998.2,0,-2
2006 Jul 04,6:30,173,170,22.2,29.2,26,81,998.2,0,-2
2006 Jul 04,6:40,175,174,24.5,30.4,25.9,82,998.2,0,-2
2006 Jul 04,6:50,182,171,18.3,26.9,25.9,84,998.3,0,-2
2006 Jul 04,7:00,209,225,16.5,26.9,25.9,84,998.2,0,-1
2006 Jul 04,7:10,208,186,17.3,28.7,25.9,86,998.2,0,-2
2006 Jul 04,7:20,197,201,18.2,27.5,25.8,86,998.1,0,-1
2006 Jul 04,7:30,198,213,17.2,24.1,25.8,87,998,0,-1
2006 Jul 04,7:40,217,205,15.1,25.2,25.8,87,997.7,0,-2
2006 Jul 04,7:50,200,209,13.9,20.6,25.6,87,997.4,0,-2
2006 Jul 04,8:00,180,171,14.2,21.2,25.4,88,997.2,0,-2
2006 Jul 04,8:10,198,191,14.2,23.5,25.3,89,997.3,0,-2
2006 Jul 04,8:20,190,161,12.2,16.6,25.2,90,997.1,0,-2
2006 Jul 04,8:30,181,175,14.4,19.5,25.2,89,996.9,0,-2
2006 Jul 04,8:40,172,186,13,17.7,25.1,90,996.8,0,-2
2006 Jul 04,8:50,151,146,11.5,17.2,25,90,996.7,0,-2
2006 Jul 04,9:00,149,140,12.7,17.7,24.9,91,996.6,0,-2
2006 Jul 04,9:10,142,143,13.6,20,24.8,91,996.5,0,-2
2006 Jul 04,9:20,138,134,16,21.2,24.8,92,996.5,0,-2
2006 Jul 04,9:30,135,132,16,21.2,24.8,92,996.4,0,-2
2006 Jul 04,9:40,129,140,13.3,19.5,24.9,92,996.3,0,-2
2006 Jul 04,9:50,128,121,12.8,17.7,24.8,92,996.1,0,-2
2006 Jul 04,10:00,128,125,12.8,17.7,24.8,93,996,0,-2
2006 Jul 04,10:10,128,122,14.2,19.5,24.9,93,996,0,-2
2006 Jul 04,10:20,125,115,13.7,18.3,25,92,996,0,-2
2006 Jul 04,10:30,129,152,14.3,20,25.1,93,996,0,-2
2006 Jul 04,10:40,122,122,13,17.2,25.2,92,996,0,-2
2006 Jul 04,10:50,118,128,13.4,18.3,25.1,92,996,0,-2
2006 Jul 04,11:00,94,112,9.4,15.4,24.8,93,996,0,-3
2006 Jul 04,11:10,67,64,6.2,8.5,24.3,94,996.1,0,-3
2006 Jul 04,11:20,52,64,6.4,8.5,23.9,97,996.3,0,-3
2006 Jul 04,11:30,17,29,5.8,8.5,23.8,99,996.5,0,-3
2006 Jul 04,11:40,353,339,3.9,6.8,23.6,99,996.7,0,-3
2006 Jul 04,11:50,353,343,3.2,5.1,23.6,100,996.8,0,-1
2006 Jul 04,12:00,349,339,4.3,6.8,23.6,100,996.9,0,3
2006 Jul 04,12:10,343,338,3.5,9.7,23.6,100,997,0,16
2006 Jul 04,12:20,339,349,8.8,11.4,23.6,100,997.2,0,29
2006 Jul 04,12:30,345,0,8.9,12.5,23.7,100,997.4,0,37
2006 Jul 04,12:40,354,336,6.7,12.5,23.9,99,997.6,0,39
2006 Jul 04,12:50,15,26,6.1,8.5,24.1,98,997.7,0,52
2006 Jul 04,13:00,27,38,6.9,10.8,24.3,98,997.8,0,63
2006 Jul 04,13:10,21,33,9.5,14.3,24.5,97,997.9,0,67
2006 Jul 04,13:20,21,15,9.8,13.1,24.6,95,997.9,0,125
2006 Jul 04,13:30,26,22,10.6,14.9,24.6,94,997.9,0,182
2006 Jul 04,13:40,28,31,10.3,13.7,24.9,94,998,0,222
2006 Jul 04,13:50,40,34,9.4,14.3,25.1,92,998.1,0,267
2006 Jul 04,14:00,41,24,8.8,13.7,25.4,91,998.2,0,335
2006 Jul 04,14:10,38,26,10.4,13.7,25.7,90,998.2,0,344
2006 Jul 04,14:20,49,66,9.1,15.4,25.9,89,998.3,0,390
2006 Jul 04,14:30,57,74,10,14.3,26.1,89,998.2,0,346
2006 Jul 04,14:40,44,71,8.8,12.5,26.2,89,998.1,0,386
2006 Jul 04,14:50,59,83,7.9,12,26.6,88,998,0,421
2006 Jul 04,15:00,62,74,8.5,13.7,27,86,998,0,534
2006 Jul 04,15:10,48,64,7.2,11.4,27.3,84,997.9,0,455
2006 Jul 04,15:20,43,59,7,12,27.6,83,998,0,430
2006 Jul 04,15:30,65,76,7.9,12,27.9,82,998.1,0,589
2006 Jul 04,15:40,73,96,9.1,13.7,28.3,80,998.2,0,664
2006 Jul 04,15:50,87,76,7.8,13.7,28.6,79,998.3,0,641
2006 Jul 04,16:00,95,111,8.2,13.1,28.9,78,998.2,0,809
2006 Jul 04,16:10,94,85,7,13.7,29.3,76,998.4,0,711
2006 Jul 04,16:20,180,185,7.8,10.2,29.6,76,998.4,0,809
2006 Jul 04,16:30,145,159,8.3,12,29.8,74,998.3,0,818
2006 Jul 04,16:40,64,59,6.6,10.8,30,73,998.2,0,687
2006 Jul 04,16:50,71,68,5.5,11.4,30.5,70,998.1,0,910
2006 Jul 04,17:00,111,149,7.3,16,31.2,68,998.1,0,886
2006 Jul 04,17:10,112,82,8.5,15.4,31.1,69,998.1,0,644
2006 Jul 04,17:20,135,138,9.5,13.7,30.9,69,998,0,885
2006 Jul 04,17:30,82,66,9.5,17.2,31.1,69,998,0,941
2006 Jul 04,17:40,72,96,10.5,16,31.3,68,997.8,0,948
2006 Jul 04,17:50,136,71,8.8,16,31.7,66,997.7,0,993
2006 Jul 04,18:00,116,84,9.6,18.3,31.8,65,997.5,0,671
2006 Jul 04,18:10,120,119,12.8,17.7,31.8,65,997.4,0,999
2006 Jul 04,18:20,113,134,11.3,18.9,32.1,64,997.3,0,997
2006 Jul 04,18:30,108,113,13.6,22.3,32.4,62,997.1,0,879
2006 Jul 04,18:40,113,71,11.5,17.2,32.5,61,997,0,939
2006 Jul 04,18:50,155,128,10.1,14.9,32.7,61,996.9,0,1007
2006 Jul 04,19:00,202,210,8.7,10.8,32.9,61,996.7,0,1011
2006 Jul 04,19:10,213,212,7.7,9.7,33.1,60,996.6,0,842
2006 Jul 04,19:20,215,214,7.9,11.4,33,61,996.4,0,542
2006 Jul 04,19:30,228,216,7.5,9.7,32.9,61,996.1,0,982
2006 Jul 04,19:40,228,243,8.1,11.4,33.5,59,996,0,981
2006 Jul 04,19:50,239,243,8.9,12,33.7,60,995.8,0,959
2006 Jul 04,20:00,236,232,8.9,11.4,33.8,58,995.8,0,978
2006 Jul 04,20:10,233,253,8.5,12.5,34.3,57,995.6,0,963
2006 Jul 04,20:20,234,243,9.6,13.1,34.5,57,995.4,0,953
2006 Jul 04,20:30,242,238,9.6,13.1,34.5,57,995.2,0,850
2006 Jul 04,20:40,236,217,10.2,15.4,34.5,56,994.9,0,717
2006 Jul 04,20:50,221,199,10.7,16.6,34.6,57,994.7,0,886
2006 Jul 04,21:00,207,201,11,16.6,35,54,994.4,0,835
2006 Jul 04,21:10,201,205,9.3,14.9,35.4,54,994.2,0,854
2006 Jul 04,21:20,214,217,9.7,13.7,35.6,52,994.2,0,766
2006 Jul 04,21:30,219,223,8.8,12.5,35.5,52,994.2,0,760
2006 Jul 04,21:40,230,214,9.5,13.1,35.7,53,994,0,728
2006 Jul 04,21:50,224,223,9.8,15.4,35.9,52,993.6,0,701
2006 Jul 04,22:00,203,197,8.1,13.7,36.1,51,993.3,0,672
2006 Jul 04,22:10,196,167,7.1,12.5,36.5,51,993.3,0,582
2006 Jul 04,22:20,169,157,6.2,8.5,36.6,47,993.1,0,555
2006 Jul 04,22:30,182,193,5.4,7.9,37,46,993.1,0,594
2006 Jul 04,22:40,197,227,4,8.5,37.9,43,993.1,0,542
2006 Jul 04,22:50,233,243,5.9,8.5,38,43,993,0,392
2006 Jul 04,23:00,247,229,6.9,9.1,37.3,44,993.1,0,482
2006 Jul 04,23:10,250,233,7.7,10.2,37.2,45,993.1,0,456
2006 Jul 04,23:20,249,235,7.2,9.7,37.1,45,993,0,386
2006 Jul 04,23:30,235,251,6.4,9.7,37.3,44,993,0,368
2006 Jul 04,23:40,245,203,5.5,7.9,37.2,44,993,0,289
2006 Jul 04,23:50,255,235,4.5,6.8,37.3,44,993,0,160
2006 Jul 05,0:00,238,227,3.4,6.2,37.1,44,993,0,117
2006 Jul 05,0:10,148,137,2.4,9.1,36.9,44,992.9,0,101
2006 Jul 05,0:20,110,94,15.6,26.9,36.1,50,992.9,0,134
2006 Jul 05,0:30,128,133,22.7,31.6,35.3,56,992.8,0,179
2006 Jul 05,0:40,133,125,23.5,29.2,34.7,60,992.9,0,128
2006 Jul 05,0:50,123,118,24.4,32.7,33.9,61,992.8,0,74
2006 Jul 05,1:00,129,134,21.3,29.2,33.2,64,993.1,0,51
2006 Jul 05,1:10,130,130,26.2,35,33,65,993.3,0,31
2006 Jul 05,1:20,132,144,26.5,35.6,32.8,65,993.4,0,15
2006 Jul 05,1:30,126,131,19.5,29.8,32.6,66,993.4,0,5
2006 Jul 05,1:40,130,138,22.2,28.1,32.4,67,993.6,0,0
2006 Jul 05,1:50,128,123,21.4,31.6,32.2,68,993.7,0,-2
2006 Jul 05,2:00,131,132,21.7,29.8,32,69,993.8,0,-2
2006 Jul 05,2:10,132,127,21.3,29.2,31.8,70,993.8,0,-2
2006 Jul 05,2:20,126,126,21.5,26.9,31.6,70,993.7,0,-2
2006 Jul 05,2:30,128,128,20.6,28.1,31.4,71,993.8,0,-2
2006 Jul 05,2:40,130,120,18.9,25.2,31.2,72,993.8,0,-2
2006 Jul 05,2:50,129,122,17.8,24.1,31.1,73,993.9,0,-2
2006 Jul 05,3:00,125,119,17.6,24.1,31,73,994,0,-2
2006 Jul 05,3:10,126,113,17.9,24.1,30.8,72,994.1,0,-2
2006 Jul 05,3:20,123,133,17.1,23.5,30.7,72,994.2,0,-2
2006 Jul 05,3:30,124,118,17.2,26.9,30.6,73,994.3,0,-2
2006 Jul 05,3:40,129,131,18.8,24.6,30.5,73,994.3,0,-2
2006 Jul 05,3:50,132,130,19.3,26.4,30.3,74,994.3,0,-2
2006 Jul 05,4:00,132,130,19.8,25.2,30.2,75,994.5,0,-2
2006 Jul 05,4:10,134,137,20.8,27.5,30.1,75,994.6,0,-2
2006 Jul 05,4:20,135,120,20.7,28.1,30,76,994.6,0,-2
2006 Jul 05,4:30,134,131,20.3,28.1,29.8,77,994.6,0,-2
2006 Jul 05,4:40,127,131,18.8,28.1,29.7,78,994.7,0,-2
2006 Jul 05,4:50,135,138,19.5,26.4,29.6,78,994.6,0,-2
2006 Jul 05,5:00,137,143,21.3,27.5,29.4,79,994.4,0,-2
2006 Jul 05,5:10,137,130,18.5,25.8,29.4,80,994.4,0,-2
2006 Jul 05,5:20,141,159,19.2,26.9,29.3,81,994.4,0,-2
2006 Jul 05,5:30,138,128,18.4,23.5,29.2,81,994.5,0,-2
2006 Jul 05,5:40,148,157,16.2,24.6,29.1,81,994.3,0,-2
2006 Jul 05,5:50,146,147,17.2,24.6,28.9,82,994.2,0,-2
2006 Jul 05,6:00,146,148,17.6,24.6,28.8,82,994.2,0,-2
2006 Jul 05,6:10,147,144,16.7,25.8,28.6,83,994.3,0,-2
2006 Jul 05,6:20,140,126,15.5,21.8,28.5,84,994.2,0,-2
2006 Jul 05,6:30,141,143,14.2,18.9,28.3,84,994.2,0,-3
2006 Jul 05,6:40,150,139,13.1,18.9,28.2,85,994.2,0,-2
2006 Jul 05,6:50,163,163,12.4,18.3,28.1,85,994.2,0,-2
2006 Jul 05,7:00,152,164,12.3,18.9,28,85,994.3,0,-2
2006 Jul 05,7:10,163,178,13.2,18.9,27.9,86,994.2,0,-2
2006 Jul 05,7:20,163,177,13.7,21.8,27.7,86,994.1,0,-2
2006 Jul 05,7:30,168,180,13.1,23.5,27.7,87,994.1,0,-2
2006 Jul 05,7:40,162,182,11.9,20.6,27.6,88,994,0,-2
2006 Jul 05,7:50,153,171,12.5,18.9,27.5,88,993.9,0,-2
2006 Jul 05,8:00,143,130,12.3,18.3,27.4,88,993.7,0,-2
2006 Jul 05,8:10,140,150,14.9,21.2,27.3,89,993.6,0,-2
2006 Jul 05,8:20,137,146,13.9,18.3,27.3,89,993.6,0,-2
2006 Jul 05,8:30,135,135,12.2,17.2,27.2,89,993.6,0,-2
2006 Jul 05,8:40,123,136,11,14.3,27.2,89,993.7,0,-2
2006 Jul 05,8:50,101,118,8.3,12,27,89,993.8,0,-2
2006 Jul 05,9:00,115,116,7.8,11.4,26.9,90,993.7,0,-2
2006 Jul 05,9:10,121,124,8.4,12.5,26.8,90,993.7,0,-2
2006 Jul 05,9:20,127,126,10,14.9,26.9,90,993.8,0,-2
2006 Jul 05,9:30,41,94,6.7,10.2,26.8,90,993.9,0,-3
2006 Jul 05,9:40,56,63,7.6,10.2,26.5,91,994,0,-3
2006 Jul 05,9:50,55,55,5.8,9.7,26.3,92,994,0,-2
2006 Jul 05,10:00,56,61,4.7,8.5,26.2,93,994.1,0,-2
2006 Jul 05,10:10,58,43,3.6,5.6,26.1,93,994,0,-2
2006 Jul 05,10:20,39,69,2.6,5.6,26.1,94,994.1,0,-2
2006 Jul 05,10:30,44,23,3.7,6.2,26,94,994.1,0,-2
2006 Jul 05,10:40,73,62,4.3,9.1,25.9,95,994.2,0,-2
2006 Jul 05,10:50,78,74,8.1,10.2,25.8,96,994.3,0,-2
2006 Jul 05,11:00,80,93,7.2,9.1,25.8,95,994.5,0,-2
2006 Jul 05,11:10,81,75,5.3,8.5,25.8,95,994.5,0,-2
2006 Jul 05,11:20,79,84,5.5,7.9,25.8,95,994.6,0,-2
2006 Jul 05,11:30,74,47,5.7,7.9,25.7,95,994.8,0,-2
2006 Jul 05,11:40,24,26,6.1,8.5,25.7,96,995.2,0,-2
2006 Jul 05,11:50,38,65,5.1,7.9,25.7,96,995.3,0,-1
2006 Jul 05,12:00,61,50,7,9.7,25.7,96,995.5,0,4
2006 Jul 05,12:10,72,53,6.1,7.4,25.6,96,995.5,0,16
2006 Jul 05,12:20,92,69,5.2,7.9,25.6,96,995.5,0,28
2006 Jul 05,12:30,79,69,5.8,7.4,25.7,95,995.6,0,27
2006 Jul 05,12:40,89,64,5.7,7.9,25.7,96,995.6,0,40
2006 Jul 05,12:50,82,81,6.2,8.5,25.8,95,995.8,0,45
2006 Jul 05,13:00,90,92,4.5,6.2,25.9,95,995.9,0,74
2006 Jul 05,13:10,84,79,6,7.9,26.1,94,996,0,97
2006 Jul 05,13:20,102,127,6.6,8.5,26.3,92,996,0,174
2006 Jul 05,13:30,128,153,7.7,12,26.8,89,996,0,236
2006 Jul 05,13:40,136,172,7.1,10.2,27.4,86,996.1,0,268
2006 Jul 05,13:50,154,154,7.1,11.4,27.8,83,996.2,0,305
2006 Jul 05,14:00,148,134,6.7,9.7,28.1,82,996.3,0,349
2006 Jul 05,14:10,169,171,6.4,9.7,28.4,81,996.2,0,388
2006 Jul 05,14:20,185,165,5.3,9.7,28.8,79,996.3,0,420
2006 Jul 05,14:30,196,176,6.7,9.1,29,78,996.3,0,455
2006 Jul 05,14:40,178,186,7.5,9.7,29,78,996.2,0,494
2006 Jul 05,14:50,165,172,7.1,10.8,29.2,78,996.2,0,521
2006 Jul 05,15:00,158,141,7.3,9.7,29.5,77,996.2,0,560
2006 Jul 05,15:10,160,194,8.5,10.8,29.9,75,996.2,0,596
2006 Jul 05,15:20,141,137,8.8,11.4,30.1,75,996.2,0,625
2006 Jul 05,15:30,139,132,9.7,12.5,30.2,72,996.2,0,656
2006 Jul 05,15:40,142,147,9.9,12.5,30.4,72,996.2,0,686
2006 Jul 05,15:50,134,122,10.6,13.1,30.5,72,996.2,0,713
2006 Jul 05,16:00,131,141,10.5,13.1,30.4,72,996.1,0,742
2006 Jul 05,16:10,132,136,10.7,12.5,30.5,72,996.1,0,766
2006 Jul 05,16:20,140,122,10.5,13.7,30.7,71,996,0,790
2006 Jul 05,16:30,131,130,10.5,14.3,30.9,71,996,0,811
2006 Jul 05,16:40,135,122,10.1,13.7,31.3,70,996,0,840
2006 Jul 05,16:50,144,135,10.2,13.7,31.7,68,995.8,0,862
2006 Jul 05,17:00,137,123,10.4,13.1,31.8,68,995.7,0,881
2006 Jul 05,17:10,141,129,10.7,14.3,32.1,68,995.6,0,899
2006 Jul 05,17:20,136,125,10.5,12.5,32.3,67,995.5,0,917
2006 Jul 05,17:30,142,135,10.7,13.1,32.4,65,995.4,0,934
2006 Jul 05,17:40,156,141,11.4,14.3,32.6,65,995.4,0,942
2006 Jul 05,17:50,164,178,11.4,14.3,32.8,64,995.3,0,959
2006 Jul 05,18:00,177,177,11.8,13.7,32.9,63,995.1,0,971
2006 Jul 05,18:10,178,178,11.5,13.7,33.1,64,995,0,981
2006 Jul 05,18:20,173,168,11.5,15.4,33.2,62,994.8,0,985
2006 Jul 05,18:30,175,186,11.9,15.4,33.6,61,994.6,0,991
2006 Jul 05,18:40,179,172,12.9,17.2,33.6,62,994.4,0,987
2006 Jul 05,18:50,178,181,14.3,17.2,33.6,62,994.2,0,990
2006 Jul 05,19:00,156,145,11.8,16,34,60,994.1,0,986
2006 Jul 05,19:10,161,180,12.8,18.3,34.5,58,993.9,0,982
2006 Jul 05,19:20,176,175,13.7,16,34.4,56,993.7,0,970
2006 Jul 05,19:30,179,174,13.3,16.6,34.3,57,993.5,0,948
2006 Jul 05,19:40,176,176,11.7,13.7,34.5,56,993.4,0,914
2006 Jul 05,19:50,173,170,12.1,13.7,34.9,54,993.3,0,953
2006 Jul 05,20:00,174,172,11.9,15.4,35.1,53,993.1,0,930
2006 Jul 05,20:10,175,173,12.6,14.9,35.3,52,992.9,0,925
2006 Jul 05,20:20,181,183,11.7,15.4,35.5,51,992.7,0,909
2006 Jul 05,20:30,190,209,11.1,14.9,35.8,53,992.5,0,889
2006 Jul 05,20:40,186,196,9.6,14.3,35.8,53,992.4,0,877
2006 Jul 05,20:50,187,189,9.8,13.1,36.2,51,992.2,0,852
2006 Jul 05,21:00,183,182,9.7,12,36.3,51,992,0,837
2006 Jul 05,21:10,176,183,10,12.5,36.5,49,991.9,0,819
2006 Jul 05,21:20,193,201,8.8,11.4,36.6,52,991.8,0,795
2006 Jul 05,21:30,207,221,8.3,12.5,36.9,48,991.7,0,771
2006 Jul 05,21:40,190,196,7.9,10.8,37.5,43,991.6,0,649
2006 Jul 05,21:50,178,170,8,10.8,37.5,43,991.7,0,560
2006 Jul 05,22:00,170,175,8.1,10.2,37.6,42,991.6,0,522
2006 Jul 05,22:10,154,152,9,12.5,37.5,41,991.3,0,502
2006 Jul 05,22:20,148,137,7.6,9.7,37.6,39,991.4,0,454
2006 Jul 05,22:30,147,146,7.5,10.2,37.8,38,991.3,0,390
2006 Jul 05,22:40,147,164,7.7,9.7,37.6,40,991.2,0,258
2006 Jul 05,22:50,149,156,5.7,7.9,37.3,40,991.4,0,231
2006 Jul 05,23:00,145,142,4.9,6.2,37.4,40,991.4,0,245
