Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 Mar 03,14:20,340,348,21.9,32.1,5.8,31,1013.9,0,301
2002 Mar 03,14:30,342,348,24.2,37.3,6.1,31,1013.8,0,279
2002 Mar 03,14:40,341,344,25,36.7,5.9,31,1013.9,0,322
2002 Mar 03,14:50,334,345,22,35.6,6.1,29,1014.3,0,433
2002 Mar 03,15:00,340,358,27,40.8,6.3,29,1014,0,440
2002 Mar 03,15:10,341,342,23.8,37.3,6.1,29,1014.3,0,342
2002 Mar 03,15:20,330,349,23.8,34.4,6,27,1014.8,0,335
2002 Mar 03,15:30,341,352,24.3,39.6,6,25,1014.8,0,521
2002 Mar 03,15:40,341,338,24.4,39.6,6.2,25,1014.8,0,508
2002 Mar 03,15:50,339,353,22.7,33.3,6,25,1014.8,0,240
2002 Mar 03,16:00,337,348,24.3,39,5.9,26,1014.9,0,362
2002 Mar 03,16:10,341,322,23.9,32.7,5.8,26,1015,0,376
2002 Mar 03,16:20,324,318,21.4,33.3,6,26,1014.9,0,465
2002 Mar 03,16:30,340,356,21.1,39,6.4,25,1014.9,0,685
2002 Mar 03,16:40,329,343,19,30.4,6.7,24,1014.9,0,459
2002 Mar 03,16:50,328,343,19.2,26.9,6.7,24,1014.8,0,396
2002 Mar 03,17:00,333,324,19.7,30.4,6.7,23,1015,0,602
2002 Mar 03,17:10,342,17,19.4,32.7,7.1,22,1015,0,747
2002 Mar 03,17:20,333,322,20,31,7.3,23,1014.8,0,802
2002 Mar 03,17:30,334,325,21.3,35.6,7.5,22,1014.6,0,731
2002 Mar 03,17:40,339,344,19.7,32.1,7.5,22,1014.5,0,493
2002 Mar 03,17:50,342,349,18.9,28.7,7.4,22,1014.4,0,445
2002 Mar 03,18:00,334,348,20.6,36.7,7.3,22,1014.3,0,383
2002 Mar 03,18:10,322,337,18.8,31,7.3,22,1014,0,341
2002 Mar 03,18:20,356,347,15.8,32.1,7.3,21,1013.9,0,529
2002 Mar 03,18:30,358,357,19.5,36.2,7.6,22,1013.6,0,460
2002 Mar 03,18:40,343,339,18.2,32.1,7.7,21,1013.4,0,723
2002 Mar 03,18:50,346,344,19.5,33.3,8,20,1013,0,601
2002 Mar 03,19:00,357,17,16.1,25.2,8.4,20,1012.8,0,970
2002 Mar 03,19:10,354,346,18.3,31,9,18,1012.8,0,885
2002 Mar 03,19:20,5,37,19.6,31.6,8.9,18,1012.4,0,682
2002 Mar 03,19:30,4,356,15,24.6,9,18,1012,0,733
2002 Mar 03,19:40,332,340,17.5,25.8,9.4,18,1011.8,0,605
2002 Mar 03,19:50,346,349,16.7,29.8,9.5,17,1011.6,0,525
2002 Mar 03,20:00,14,20,16.8,31.6,9.3,17,1011.4,0,633
2002 Mar 03,20:10,337,335,15.1,22.3,9.4,17,1011.2,0,438
2002 Mar 03,20:20,353,349,17.2,26.4,9.6,17,1011.1,0,463
2002 Mar 03,20:30,355,349,16.3,29.8,9.5,17,1010.9,0,675
2002 Mar 03,20:40,336,319,14.7,24.6,9.9,17,1010.7,0,728
2002 Mar 03,20:50,336,347,15.2,29.2,10.4,17,1010.5,0,645
2002 Mar 03,21:00,8,21,16.3,25.8,10.5,17,1010.3,0,838
2002 Mar 03,21:10,4,350,17.3,29.8,10.5,17,1010.2,0,643
2002 Mar 03,21:20,334,344,15.9,31,10.4,17,1010.1,0,388
2002 Mar 03,21:30,344,16,16.2,24.1,10.5,17,1010.1,0,730
2002 Mar 03,21:40,356,345,16.4,29.2,10.7,17,1010.1,0,669
2002 Mar 03,21:50,353,37,14.6,20,11,17,1010,0,409
2002 Mar 03,22:00,6,350,16.5,33.3,10.7,16,1009.9,0,416
2002 Mar 03,22:10,6,32,15.9,25.8,10.4,16,1009.8,0,330
2002 Mar 03,22:20,348,349,14.6,26.4,10.6,16,1009.8,0,249
2002 Mar 03,22:30,12,352,16.9,25.8,10.3,17,1009.9,0,248
2002 Mar 03,22:40,353,352,15.8,26.4,10.5,17,1009.9,0,522
2002 Mar 03,22:50,16,29,13.8,22.3,10.9,17,1009.9,0,369
2002 Mar 03,23:00,348,353,16.4,23.5,11.1,17,1010,0,278
2002 Mar 03,23:10,6,349,13.4,21.8,10.9,17,1010.1,0,331
2002 Mar 03,23:20,14,347,14.4,23.5,11.1,17,1010.1,0,334
2002 Mar 03,23:30,20,25,16.9,25.2,10.9,17,1010.3,0,260
2002 Mar 03,23:40,14,27,17.9,28.1,10.7,17,1010.4,0,209
2002 Mar 03,23:50,23,36,15.9,23.5,10.6,17,1010.5,0,171
2002 Mar 04,0:00,16,347,17.6,26.4,10.5,18,1010.7,0,126
2002 Mar 04,0:10,21,39,15.3,24.1,10.2,18,1011,0,74
2002 Mar 04,0:20,28,27,15.4,21.2,9.8,18,1011,0,16
2002 Mar 04,0:30,29,29,13.3,17.7,9.4,18,1011.1,0,8
2002 Mar 04,0:40,26,41,9.9,14.3,9.2,18,1011.5,0,2
2002 Mar 04,0:50,24,30,9.6,14.3,9,19,1011.8,0,-3
2002 Mar 04,1:00,24,37,8.8,13.1,8.7,19,1011.8,0,-5
2002 Mar 04,1:10,19,31,8,12,8.5,20,1012,0,-5
2002 Mar 04,1:20,14,19,5.5,7.9,8.3,20,1012.2,0,-6
2002 Mar 04,1:30,10,28,6.1,9.1,8.1,21,1012.3,0,-5
2002 Mar 04,1:40,24,26,5.6,7.9,7.9,21,1012.5,0,-5
2002 Mar 04,1:50,26,19,4.6,7.4,7.6,21,1012.7,0,-5
2002 Mar 04,2:00,19,47,3.6,5.1,7.4,22,1012.9,0,-5
2002 Mar 04,2:10,20,346,3.7,7.9,7.3,22,1013.1,0,-5
2002 Mar 04,2:20,358,8,5.8,8.5,7.1,23,1013.2,0,-4
2002 Mar 04,2:30,15,74,4.6,9.7,6.8,24,1013.4,0,-5
2002 Mar 04,2:40,43,26,7.5,10.8,6.5,25,1013.7,0,-5
2002 Mar 04,2:50,45,42,5.5,6.2,6.4,25,1013.9,0,-5
2002 Mar 04,3:00,30,9,6.1,8.5,6.3,26,1014.1,0,-5
2002 Mar 04,3:10,46,27,3,3.9,6.2,26,1014.2,0,-5
2002 Mar 04,3:20,57,56,2.7,3.9,5.9,27,1014.4,0,-5
2002 Mar 04,3:30,64,60,5.2,7.4,5.8,26,1014.4,0,-4
2002 Mar 04,3:40,43,52,5.8,6.8,6.1,25,1014.5,0,-4
2002 Mar 04,3:50,50,41,4.9,5.6,6.1,27,1014.8,0,-4
2002 Mar 04,4:00,59,60,6.1,6.8,6,26,1015,0,-4
2002 Mar 04,4:10,63,58,6.1,7.4,5.7,26,1015.2,0,-5
2002 Mar 04,4:20,68,62,5.2,6.8,5.6,27,1015.4,0,-5
2002 Mar 04,4:30,63,59,3.4,4.5,5.4,27,1015.7,0,-5
2002 Mar 04,4:40,75,66,1.6,2.2,5.1,27,1015.8,0,-5
2002 Mar 04,4:50,336,26,2,3.9,4.8,29,1015.8,0,-5
2002 Mar 04,5:00,42,57,3.1,7.9,4.7,30,1016,0,-4
2002 Mar 04,5:10,35,66,4.3,6.2,5.1,28,1016.2,0,-4
2002 Mar 04,5:20,6,38,2.9,5.6,5.3,29,1016.3,0,-4
2002 Mar 04,5:30,344,350,1.9,3.9,5,30,1016.3,0,-4
2002 Mar 04,5:40,340,350,0,0,4.6,29,1016.3,0,-4
2002 Mar 04,5:50,322,289,1.7,2.8,4.3,30,1016.4,0,-4
2002 Mar 04,6:00,355,289,0,0,4.1,31,1016.3,0,-5
2002 Mar 04,6:10,325,289,0,0,3.8,31,1016.4,0,-5
2002 Mar 04,6:20,322,289,0,0,3.7,31,1016.6,0,-4
2002 Mar 04,6:30,321,309,3.7,5.1,3.9,32,1017,0,-4
2002 Mar 04,6:40,327,321,4.2,5.1,4.2,30,1017.1,0,-4
2002 Mar 04,6:50,339,350,3,4.5,4.2,30,1017.2,0,-3
2002 Mar 04,7:00,348,340,4.2,6.2,4.2,30,1017.1,0,-2
2002 Mar 04,7:10,342,355,3.2,5.1,4.4,30,1017.3,0,-3
2002 Mar 04,7:20,347,352,5.2,6.8,4.4,29,1017.5,0,-3
2002 Mar 04,7:30,334,346,5.6,7.4,4.6,29,1017.4,0,-3
2002 Mar 04,7:40,329,340,5.9,7.4,4.6,29,1017.4,0,-3
2002 Mar 04,7:50,324,328,4.7,6.2,4.6,29,1017.3,0,-2
2002 Mar 04,8:00,331,324,5.4,6.8,4.8,28,1017.3,0,-2
2002 Mar 04,8:10,327,326,5.2,6.8,4.9,28,1017.3,0,-2
2002 Mar 04,8:20,335,330,5.2,6.8,5,28,1017.4,0,-2
2002 Mar 04,8:30,334,357,4.7,6.8,5,29,1017.3,0,-3
2002 Mar 04,8:40,344,345,4.1,6.2,4.9,29,1017.2,0,-3
2002 Mar 04,8:50,335,338,4.2,5.6,4.8,30,1017.4,0,-3
2002 Mar 04,9:00,317,332,3.3,4.5,4.7,29,1017.4,0,-3
2002 Mar 04,9:10,324,311,3.4,5.1,4.7,29,1017.4,0,-3
2002 Mar 04,9:20,307,308,3.9,5.1,4.6,29,1017.4,0,-3
2002 Mar 04,9:30,300,297,4.7,5.6,4.6,31,1017.5,0,-4
2002 Mar 04,9:40,325,338,4.9,6.2,4.6,30,1017.6,0,-4
2002 Mar 04,9:50,345,352,5.7,7.9,4.7,29,1017.6,0,-3
2002 Mar 04,10:00,358,350,5.5,7.9,4.8,30,1017.5,0,-3
2002 Mar 04,10:10,352,336,4.2,6.2,4.7,30,1017.6,0,-3
2002 Mar 04,10:20,8,38,3.7,6.8,4.7,30,1017.5,0,-2
2002 Mar 04,10:30,24,25,5.6,10.8,4.8,30,1017.5,0,-2
2002 Mar 04,10:40,17,41,5.8,9.1,4.8,30,1017.4,0,-2
2002 Mar 04,10:50,22,45,7.6,10.8,4.8,30,1017.4,0,-2
2002 Mar 04,11:00,3,10,4.5,8.5,4.8,31,1017.4,0,-2
2002 Mar 04,11:10,9,38,3.6,6.2,4.8,31,1017.6,0,-2
2002 Mar 04,11:20,28,53,3.1,5.6,4.8,32,1017.6,0,-3
2002 Mar 04,11:30,71,49,2.3,4.5,4.7,32,1017.7,0,-3
2002 Mar 04,11:40,73,49,0,0,4.6,31,1017.8,0,-3
2002 Mar 04,11:50,56,31,2.2,5.1,4.5,31,1017.8,0,-3
2002 Mar 04,12:00,36,25,5,6.8,4.6,31,1017.8,0,-3
2002 Mar 04,12:10,33,38,7.8,11.4,4.6,30,1017.6,0,-3
2002 Mar 04,12:20,32,18,8.8,11.4,4.7,30,1017.5,0,-3
2002 Mar 04,12:30,29,30,7.4,9.7,4.5,33,1017.5,0,-3
2002 Mar 04,12:40,14,359,7.3,10.8,4.4,33,1017.5,0,-3
2002 Mar 04,12:50,37,27,7,10.8,4.3,33,1017.6,0,-3
2002 Mar 04,13:00,62,41,2.7,4.5,4,33,1017.8,0,-2
2002 Mar 04,13:10,77,52,2.4,5.1,3.8,34,1017.8,0,3
2002 Mar 04,13:20,61,55,5,7.4,4,33,1017.8,0,12
2002 Mar 04,13:30,79,85,6.6,10.2,4.2,32,1017.8,0,26
2002 Mar 04,13:40,93,100,10.7,15.4,4.7,32,1017.9,0,42
2002 Mar 04,13:50,100,95,12.2,16.6,5.3,30,1017.9,0,63
2002 Mar 04,14:00,104,108,11.8,16.6,5.4,29,1017.8,0,73
2002 Mar 04,14:10,89,97,11.1,14.3,5.6,30,1017.8,0,92
2002 Mar 04,14:20,94,103,9.6,12.5,5.6,30,1017.8,0,115
2002 Mar 04,14:30,94,81,9.6,13.1,5.9,29,1018,0,180
2002 Mar 04,14:40,106,113,10.3,14.3,6.1,28,1018.1,0,198
2002 Mar 04,14:50,102,90,12.1,17.7,6.3,28,1018.2,0,190
2002 Mar 04,15:00,104,101,9.7,12.5,6.5,30,1018.4,0,232
2002 Mar 04,15:10,106,107,9.5,14.3,6.9,29,1018.3,0,217
2002 Mar 04,15:20,119,155,9.5,14.3,7.2,31,1018.2,0,249
2002 Mar 04,15:30,124,155,10.3,14.3,7.4,30,1018.2,0,346
2002 Mar 04,15:40,133,125,11.6,16,7.7,29,1018.2,0,375
2002 Mar 04,15:50,111,119,11.2,17.2,7.8,29,1017.9,0,337
2002 Mar 04,16:00,130,154,10.3,14.3,8,28,1017.9,0,353
2002 Mar 04,16:10,118,107,11,18.3,8.3,27,1018,0,313
2002 Mar 04,16:20,139,149,13.9,24.6,8.5,27,1017.8,0,530
2002 Mar 04,16:30,146,145,15.4,22.3,8.9,27,1017.8,0,609
2002 Mar 04,16:40,147,140,15.3,21.8,9.2,26,1017.7,0,694
2002 Mar 04,16:50,150,157,17.2,23.5,9.3,25,1017.6,0,711
2002 Mar 04,17:00,141,156,16.4,23.5,9.6,25,1017.4,0,800
2002 Mar 04,17:10,146,149,15.6,21.8,10.1,24,1017.4,0,791
2002 Mar 04,17:20,145,136,14.9,22.3,10.5,23,1017.2,0,867
2002 Mar 04,17:30,138,142,15.4,22.3,10.7,22,1016.9,0,752
2002 Mar 04,17:40,149,179,15.4,21.2,10.9,23,1016.7,0,813
2002 Mar 04,17:50,144,139,15.2,20.6,11,23,1016.6,0,949
2002 Mar 04,18:00,141,148,13.3,23.5,11.6,22,1016.4,0,849
2002 Mar 04,18:10,143,146,11.5,18.3,11.8,21,1015.9,0,918
2002 Mar 04,18:20,112,115,12,17.2,12.3,21,1015.5,0,926
2002 Mar 04,18:30,110,100,12.4,17.7,12.4,19,1015.2,0,882
2002 Mar 04,18:40,118,111,12.8,17.7,12.6,20,1015.2,0,944
2002 Mar 04,18:50,146,154,8.6,13.7,13,19,1015.3,0,934
2002 Mar 04,19:00,157,173,6,9.1,13.7,19,1014.9,0,926
2002 Mar 04,19:10,197,189,7.6,10.8,14.1,20,1014.5,0,925
2002 Mar 04,19:20,197,187,9,13.1,14.1,20,1014.2,0,930
2002 Mar 04,19:30,166,163,8.8,12.5,14.1,20,1014,0,939
2002 Mar 04,19:40,153,149,9.3,16,14.5,19,1013.8,0,794
2002 Mar 04,19:50,111,102,12.3,21.8,14.4,18,1013.5,0,855
2002 Mar 04,20:00,118,97,13.9,20,14.4,17,1013.3,0,1035
2002 Mar 04,20:10,125,101,12.1,24.1,14.8,18,1013.1,0,871
2002 Mar 04,20:20,139,99,14.5,22.9,14.7,19,1012.9,0,657
2002 Mar 04,20:30,127,100,13.2,21.2,14.6,20,1012.5,0,713
2002 Mar 04,20:40,120,118,12.8,18.9,15,18,1012.4,0,866
2002 Mar 04,20:50,111,105,14.2,20.6,15.2,18,1012.3,0,726
2002 Mar 04,21:00,102,89,15.1,23.5,15.1,17,1012,0,839
2002 Mar 04,21:10,101,109,15,22.3,15.1,17,1011.8,0,749
2002 Mar 04,21:20,98,73,17.4,24.1,15.1,17,1011.6,0,746
2002 Mar 04,21:30,96,88,15.2,25.2,15.1,18,1011.4,0,657
2002 Mar 04,21:40,101,77,15.2,21.8,15.3,17,1011.3,0,669
2002 Mar 04,21:50,121,100,14.3,22.3,15.4,20,1011.2,0,483
2002 Mar 04,22:00,105,117,15.1,20,14.9,19,1011,0,323
2002 Mar 04,22:10,93,75,16,25.2,14.8,19,1011,0,297
2002 Mar 04,22:20,102,108,11.4,17.2,14.9,20,1010.9,0,500
2002 Mar 04,22:30,130,144,13.1,18.3,15.1,22,1010.9,0,396
2002 Mar 04,22:40,106,106,13.6,18.3,15.3,22,1010.8,0,416
2002 Mar 04,22:50,109,105,13.9,18.9,15.1,22,1010.8,0,164
2002 Mar 04,23:00,105,92,12.5,19.5,14.8,23,1010.7,0,200
2002 Mar 04,23:10,107,98,13,20,14.9,24,1010.7,0,185
2002 Mar 04,23:20,102,109,14.4,21.8,14.8,23,1010.7,0,162
2002 Mar 04,23:30,107,101,14.8,20,14.7,23,1010.7,0,207
2002 Mar 04,23:40,102,110,15.5,19.5,14.9,24,1010.7,0,164
2002 Mar 04,23:50,114,115,12.9,20.6,15,26,1010.6,0,173
2002 Mar 05,0:00,101,109,17.5,25.2,14.9,26,1010.7,0,61
2002 Mar 05,0:10,110,103,13.8,20,14.6,27,1010.6,0,86
2002 Mar 05,0:20,107,111,14,21.2,14.7,27,1010.4,0,63
2002 Mar 05,0:30,117,100,12.5,19.5,14.5,28,1010.3,0,28
2002 Mar 05,0:40,101,95,17.5,26.4,14.2,29,1010.3,0,7
2002 Mar 05,0:50,108,95,13.9,19.5,14,31,1010.4,0,-2
2002 Mar 05,1:00,106,110,15.6,22.9,13.8,31,1010.5,0,-3
2002 Mar 05,1:10,102,102,17.3,23.5,13.8,30,1010.5,0,-4
2002 Mar 05,1:30,100,98,14.3,20.6,13.7,31,1010.5,0,-3
2002 Mar 05,1:40,116,120,13.5,19.5,13.6,32,1010.6,0,-3
2002 Mar 05,1:50,106,107,13.7,19.5,13.4,32,1010.7,0,-3
2002 Mar 05,2:00,107,101,15,20,13.3,32,1010.7,0,-4
2002 Mar 05,2:10,116,98,13.4,19.5,13.2,31,1010.8,0,-4
2002 Mar 05,2:20,115,146,12.9,20,13.2,33,1010.8,0,-3
2002 Mar 05,2:30,109,114,16,24.6,13.2,31,1010.9,0,-3
2002 Mar 05,2:40,109,94,15.2,25.2,13.1,31,1010.9,0,-3
2002 Mar 05,2:50,111,107,14.8,22.3,13,30,1011,0,-3
2002 Mar 05,3:00,115,124,14.9,21.8,12.9,30,1011.1,0,-4
2002 Mar 05,3:10,112,159,15.2,24.1,12.8,30,1011.1,0,-4
2002 Mar 05,3:20,122,131,14.4,22.9,12.7,31,1011,0,-3
2002 Mar 05,3:30,113,123,15.8,24.1,12.7,32,1011,0,-3
2002 Mar 05,3:40,111,142,16.8,28.1,12.6,34,1011,0,-3
2002 Mar 05,3:50,107,115,17.5,29.2,12.6,36,1011.2,0,-3
2002 Mar 05,4:00,109,100,19.2,28.7,12.5,37,1011.2,0,-3
2002 Mar 05,4:10,102,121,21.1,31,12.3,37,1011.2,0,-3
2002 Mar 05,4:20,106,104,21.9,29.2,12.1,39,1011.3,0,-3
2002 Mar 05,4:30,104,95,22.4,32.7,11.9,42,1011.3,0,-3
2002 Mar 05,4:40,103,102,19.9,28.1,11.7,46,1011.4,0,-3
2002 Mar 05,4:50,107,132,18.6,27.5,11.5,49,1011.3,0,-4
2002 Mar 05,5:00,110,103,20.1,26.4,11.3,50,1011.3,0,-4
2002 Mar 05,5:10,102,113,19.3,25.8,11.1,51,1011.2,0,-3
2002 Mar 05,5:20,108,105,17.9,25.8,11,52,1011.1,0,-4
2002 Mar 05,5:30,108,105,15.7,25.2,10.9,55,1011.1,0,-4
2002 Mar 05,5:40,105,91,16.9,22.3,10.8,56,1011,0,-4
2002 Mar 05,5:50,105,108,17.2,22.9,10.7,57,1011,0,-4
2002 Mar 05,6:00,103,113,17.1,24.1,10.7,57,1011,0,-4
2002 Mar 05,6:10,105,98,17.3,24.6,10.6,58,1010.9,0,-4
2002 Mar 05,6:20,105,118,17.4,24.1,10.5,58,1010.8,0,-3
2002 Mar 05,6:30,103,92,16.1,22.9,10.4,58,1010.8,0,-3
2002 Mar 05,6:40,102,92,16.7,22.3,10.4,59,1010.6,0,-3
2002 Mar 05,6:50,104,101,15.5,22.3,10.3,60,1010.5,0,-3
2002 Mar 05,7:00,101,100,15,21.2,10.2,59,1010.5,0,-4
2002 Mar 05,7:10,103,106,16,21.8,10.1,60,1010.4,0,-4
2002 Mar 05,7:20,106,116,16.9,22.9,10,61,1010.4,0,-3
2002 Mar 05,7:30,101,110,16.4,21.8,10,61,1010.3,0,-4
2002 Mar 05,7:40,96,99,14.2,21.8,9.8,61,1010.2,0,-4
2002 Mar 05,7:50,89,97,11.5,14.3,9.5,61,1010.2,0,-4
2002 Mar 05,8:00,88,93,10.9,13.7,9.3,61,1010,0,-4
2002 Mar 05,8:10,86,101,8.9,13.1,9.1,61,1009.8,0,-4
2002 Mar 05,8:20,96,98,9.6,13.7,9,63,1009.7,0,-4
2002 Mar 05,8:30,97,92,8.9,12,9.1,63,1009.6,0,-4
2002 Mar 05,8:40,91,82,7.7,11.4,9,61,1009.4,0,-4
2002 Mar 05,8:50,77,86,6,9.1,8.5,62,1009.3,0,-4
2002 Mar 05,9:00,85,88,7.2,10.2,8.4,63,1009.2,0,-4
2002 Mar 05,9:10,98,137,7.6,10.2,8.6,64,1009.2,0,-4
2002 Mar 05,9:20,103,94,6.8,10.2,8.6,64,1009.2,0,-4
2002 Mar 05,9:30,83,105,5.5,9.7,8.6,64,1009.1,0,-4
2002 Mar 05,9:40,349,346,4.4,6.2,8,62,1009.1,0,-5
2002 Mar 05,9:50,313,347,2.7,5.6,7.5,62,1009,0,-5
2002 Mar 05,10:00,276,299,3.1,6.2,6.9,66,1009.1,0,-5
2002 Mar 05,10:10,250,295,2.4,4.5,6.6,66,1009.1,0,-4
2002 Mar 05,10:20,288,293,2.7,4.5,6.6,69,1009.1,0,-4
2002 Mar 05,10:30,13,296,2.3,5.6,6.3,65,1009.1,0,-4
2002 Mar 05,10:40,297,64,4.6,8.5,5.9,67,1009.1,0,-4
2002 Mar 05,10:50,298,276,3.6,6.8,5.6,68,1009.1,0,-4
2002 Mar 05,11:00,291,286,5.9,8.5,5.5,69,1009.1,0,-4
2002 Mar 05,11:10,294,287,3.1,5.6,5.4,71,1009.1,0,-4
2002 Mar 05,11:20,286,280,5.3,7.4,5.2,73,1009.1,0,-4
2002 Mar 05,11:30,292,291,6,7.4,5.2,73,1009.1,0,-4
2002 Mar 05,11:40,298,299,4.8,6.2,5.2,72,1009.1,0,-4
2002 Mar 05,11:50,300,306,5.7,6.8,5.1,71,1009.2,0,-4
2002 Mar 05,12:00,300,297,5.8,7.9,5.1,71,1009.2,0,-3
2002 Mar 05,12:10,288,289,4.9,6.2,5.1,70,1009.2,0,-4
2002 Mar 05,12:20,276,282,5.6,7.4,5.1,69,1009.2,0,-4
2002 Mar 05,12:30,288,276,4.8,6.2,5,69,1009.2,0,-4
2002 Mar 05,12:40,313,294,2,3.9,4.9,69,1009.2,0,-4
2002 Mar 05,12:50,293,294,0,0,4.7,70,1009.3,0,-3
2002 Mar 05,13:00,281,281,2.6,5.6,4.5,72,1009.4,0,0
2002 Mar 05,13:10,272,263,5.3,6.8,4.6,71,1009.5,0,8
2002 Mar 05,13:20,274,258,5.4,7.4,4.7,69,1009.4,0,32
2002 Mar 05,13:30,277,280,3.2,5.6,5.3,66,1009.5,0,61
2002 Mar 05,13:40,282,283,2.4,4.5,6.3,63,1009.6,0,93
2002 Mar 05,13:50,285,270,4.9,6.2,7.3,60,1009.7,0,126
2002 Mar 05,14:00,281,280,3.9,5.6,8.2,58,1009.7,0,96
2002 Mar 05,14:10,303,297,3.7,5.1,8.6,57,1009.7,0,130
2002 Mar 05,14:20,329,292,3.2,4.5,9.1,56,1009.7,0,158
2002 Mar 05,14:30,290,295,3.4,5.6,9.7,56,1009.8,0,179
2002 Mar 05,14:40,260,270,4.1,6.2,10.3,56,1009.8,0,203
2002 Mar 05,14:50,250,247,4.9,7.4,10.6,56,1009.9,0,163
2002 Mar 05,15:00,264,258,4.3,6.8,10.6,58,1010,0,201
2002 Mar 05,15:10,265,215,4.2,6.2,10.9,58,1010.1,0,231
2002 Mar 05,15:20,194,151,4.8,7.9,11.2,58,1010.1,0,229
2002 Mar 05,15:30,172,186,4.4,7.9,11.4,58,1010.1,0,335
2002 Mar 05,15:40,178,165,4.9,9.1,11.8,58,1010.3,0,467
2002 Mar 05,15:50,158,163,5.7,8.5,12.4,56,1010.2,0,534
2002 Mar 05,16:00,111,111,5.9,7.9,12.6,56,1010.2,0,467
2002 Mar 05,16:10,156,149,6.6,9.1,12.9,56,1010.1,0,558
2002 Mar 05,16:20,134,116,7.2,9.7,13,55,1010.1,0,510
2002 Mar 05,16:30,129,117,7.4,10.2,13.1,55,1010,0,516
2002 Mar 05,16:40,143,133,6.6,8.5,13.3,55,1010,0,559
2002 Mar 05,16:50,153,142,6,7.9,13.9,53,1009.9,0,672
2002 Mar 05,17:00,156,150,5.7,9.1,14.6,51,1009.8,0,795
2002 Mar 05,17:10,150,141,5.9,8.5,15.2,49,1009.8,0,815
2002 Mar 05,17:20,177,166,6.8,9.7,15.6,48,1009.8,0,863
2002 Mar 05,17:30,142,184,6.9,10.8,15.8,47,1009.7,0,846
2002 Mar 05,17:40,150,122,6.9,10.2,16,48,1009.3,0,756
2002 Mar 05,17:50,134,132,7.1,8.5,15.9,49,1009.1,0,771
2002 Mar 05,18:00,132,124,6.6,9.1,16.2,49,1008.8,0,761
2002 Mar 05,18:10,184,194,7.2,9.7,16.3,49,1008.5,0,790
2002 Mar 05,18:20,180,197,6.7,8.5,16.7,49,1008.3,0,821
2002 Mar 05,18:30,169,190,6.8,9.1,17.4,48,1008,0,617
2002 Mar 05,18:40,133,139,5.8,9.7,17.7,48,1007.8,0,708
2002 Mar 05,18:50,96,74,8.7,13.7,18.1,50,1007.5,0,576
2002 Mar 05,19:00,139,119,7.5,11.4,18.1,51,1007.3,0,966
2002 Mar 05,19:10,133,113,11,16,18.3,53,1007.1,0,874
2002 Mar 05,19:20,146,144,9.2,15.4,18.4,56,1006.7,0,675
2002 Mar 05,19:30,113,104,12.6,20.6,18.3,60,1006.4,0,496
2002 Mar 05,19:40,115,118,13.1,18.3,18.8,60,1006.1,0,825
2002 Mar 05,19:50,103,102,12.3,17.7,19.4,59,1006,0,741
2002 Mar 05,20:00,106,114,13.8,18.9,19.6,56,1005.7,0,752
2002 Mar 05,20:10,98,94,17.1,23.5,19.6,57,1005.6,0,849
2002 Mar 05,20:20,98,90,18.5,26.9,19.4,59,1005.4,0,413
2002 Mar 05,20:30,93,99,18.6,26.4,18.9,61,1005.2,0,460
2002 Mar 05,20:40,102,103,19.7,26.9,18.8,63,1005,0,622
2002 Mar 05,20:50,100,90,18.9,24.1,18.8,64,1004.7,0,509
2002 Mar 05,21:00,97,97,19.4,24.6,18.8,64,1004.6,0,459
2002 Mar 05,21:10,97,92,20.1,25.8,18.8,65,1004.5,0,709
2002 Mar 05,21:20,90,79,20.9,27.5,19.1,63,1004.3,0,785
2002 Mar 05,21:30,92,72,21.6,31,19.3,63,1004.2,0,633
2002 Mar 05,21:40,99,95,20,25.8,19.4,63,1004.1,0,655
2002 Mar 05,21:50,101,88,19.7,26.9,19.6,62,1004,0,629
2002 Mar 05,22:00,93,95,20.6,28.7,19.8,61,1004,0,651
2002 Mar 05,22:10,92,91,21.3,29.2,19.7,62,1003.9,0,479
2002 Mar 05,22:20,83,75,22.7,30.4,19.5,62,1003.9,0,499
2002 Mar 05,22:30,92,82,24.3,31,19.4,63,1003.8,0,460
2002 Mar 05,22:40,85,75,22.7,32.1,19.3,64,1003.9,0,385
2002 Mar 05,22:50,78,77,23.9,36.7,19.2,65,1003.9,0,369
2002 Mar 05,23:00,83,70,24.8,33.3,18.9,68,1003.8,0,356
2002 Mar 05,23:10,85,82,23,28.1,18.7,69,1003.9,0,302
2002 Mar 05,23:20,89,87,22.6,31,18.5,71,1003.8,0,269
2002 Mar 05,23:30,79,79,25.6,35,18.4,72,1003.8,0,237
2002 Mar 05,23:40,86,87,23.9,30.4,18.2,72,1003.8,0,224
2002 Mar 05,23:50,80,83,24.9,32.1,18.1,73,1003.8,0,158
2002 Mar 06,0:00,84,87,26.1,35,17.6,76,1003.8,0,56
2002 Mar 06,0:10,87,76,25.6,32.1,17.1,79,1003.8,0,39
2002 Mar 06,0:20,88,88,23.3,30.4,16.9,80,1003.9,0,41
2002 Mar 06,0:30,89,99,22.3,31,16.9,81,1004.1,0,21
2002 Mar 06,0:40,88,93,21.6,29.2,16.6,82,1004.1,0,6
2002 Mar 06,0:50,85,90,22,29.2,16.5,83,1004,0,0
2002 Mar 06,1:00,85,86,24.4,31.6,16.4,84,1004,0,-2
