Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Ene 16,23:20,50,145,0,0,29.3,42,981.1,0,55
2006 Ene 16,23:30,15,145,0,0,29,43,981.2,0,28
2006 Ene 16,23:40,11,145,0,0,28.6,44,981.1,0,18
2006 Ene 16,23:50,0,145,0,0,28.2,45,981.3,0,11
2006 Ene 17,0:00,337,145,0,0,27.8,45,981.3,0,7
2006 Ene 17,0:10,324,145,0,0,27.4,45,981.4,0,-1
2006 Ene 17,0:20,301,145,0,0,27,46,981.6,0,-4
2006 Ene 17,0:30,325,145,0,0,26.6,46,981.8,0,-5
2006 Ene 17,0:40,310,145,0,0,26.1,48,981.9,0,-5
2006 Ene 17,0:50,308,333,0,2.8,25.7,48,982.1,0,-4
2006 Ene 17,1:00,328,327,4.8,7.9,25.5,48,982.5,0,-3
2006 Ene 17,1:10,340,343,11.6,25.2,25.4,49,983.3,0,-2
2006 Ene 17,1:20,347,351,28.7,59.8,26,45,984.4,0,-2
2006 Ene 17,1:30,351,259,33.4,56.3,24.8,40,985.1,0,-2
2006 Ene 17,1:40,0,359,34.6,59.2,23.6,40,985.7,0.25,-2
2006 Ene 17,1:50,358,353,38.5,59.2,22.8,37,986.1,0,-2
2006 Ene 17,2:00,5,347,39.7,59.8,22.1,36,986.5,0.51,-2
2006 Ene 17,2:10,1,1,35.6,59.2,21.4,37,987,0,-2
2006 Ene 17,2:20,3,349,35.5,66.7,20.9,39,987.5,0.25,-2
2006 Ene 17,2:30,6,359,36.4,57.5,20.4,41,987.6,0,-2
2006 Ene 17,2:40,0,5,37.5,57.5,20.1,42,988,0,-2
2006 Ene 17,2:50,3,339,36.3,51.7,19.6,43,988.6,0,-2
2006 Ene 17,3:00,8,0,35,54.6,19.3,43,988.8,0,-2
2006 Ene 17,3:10,10,4,29.6,43.1,19,43,989.1,0,-2
2006 Ene 17,3:20,11,14,30.1,51.7,18.8,43,989.3,0,-3
2006 Ene 17,3:30,14,13,29.7,50.6,18.6,43,989.4,0,-3
2006 Ene 17,3:40,16,19,26.8,45.4,18.4,43,989.8,0,-3
2006 Ene 17,3:50,14,51,28.8,40.8,18.3,43,990.3,0,-3
2006 Ene 17,4:00,13,16,26.7,38.5,18.2,42,990.7,0,-3
2006 Ene 17,4:10,11,18,27.7,47.1,18.1,41,990.9,0,-3
2006 Ene 17,4:20,10,5,24.8,37.3,18,41,991.2,0,-3
2006 Ene 17,4:30,10,27,24,34.4,17.8,41,991.4,0,-3
2006 Ene 17,4:40,9,5,21.1,35.6,17.7,41,991.7,0,-3
2006 Ene 17,4:50,5,8,20,31,17.5,41,992.1,0,-3
2006 Ene 17,5:00,7,7,20.7,35,17.4,42,992.5,0,-2
2006 Ene 17,5:10,6,11,20.3,36.7,17.4,42,993,0,-2
2006 Ene 17,5:20,358,359,20.4,30.4,17.4,42,993.2,0,-2
2006 Ene 17,5:30,5,22,20,29.8,17.5,42,993.4,0,-2
2006 Ene 17,5:40,5,357,17.3,29.2,17.5,42,993.8,0,-2
2006 Ene 17,5:50,0,359,19.2,29.8,17.4,42,994,0,-2
2006 Ene 17,6:00,4,350,18.6,26.9,17.4,43,994.2,0,-2
2006 Ene 17,6:10,1,9,16.3,29.2,17.3,43,994.5,0,-2
2006 Ene 17,6:20,359,355,16.8,31.6,17.3,43,994.8,0,-2
2006 Ene 17,6:30,358,342,15.3,25.8,17.2,43,995,0,-2
2006 Ene 17,6:40,358,350,15.7,25.2,17.1,44,995.1,0,-2
2006 Ene 17,6:50,2,355,17,27.5,17.1,44,995.2,0,-2
2006 Ene 17,7:00,1,346,14.6,28.7,17,44,995.3,0,-2
2006 Ene 17,7:10,356,350,16.8,26.9,17,44,995.4,0,-2
2006 Ene 17,7:20,1,11,14.9,23.5,16.9,44,995.7,0,-2
2006 Ene 17,7:30,350,333,16.1,23.5,16.8,45,996,0,-2
2006 Ene 17,7:40,353,359,14.8,24.1,16.7,45,996.2,0,-3
2006 Ene 17,7:50,356,357,12.8,20.6,16.5,45,996.3,0,-3
2006 Ene 17,8:00,355,349,12.5,23.5,16.5,45,996.3,0,-3
2006 Ene 17,8:10,351,351,14.3,20.6,16.4,45,996.4,0,-3
2006 Ene 17,8:20,347,350,14.8,20.6,16.4,45,996.5,0,-3
2006 Ene 17,8:30,349,354,13.9,22.9,16.3,45,996.5,0,-3
2006 Ene 17,8:40,347,352,13.6,18.3,16.3,45,996.6,0,-2
2006 Ene 17,8:50,346,328,13.2,20,16.2,45,996.5,0,-3
2006 Ene 17,9:00,342,349,17.2,25.2,16.2,44,996.6,0,-3
2006 Ene 17,9:10,343,353,18.9,31,16.3,43,996.7,0,-3
2006 Ene 17,9:20,347,349,19.2,32.7,16.3,43,996.8,0,-2
2006 Ene 17,9:30,351,353,19.7,36.2,16.5,41,997,0,-3
2006 Ene 17,9:40,358,340,18.4,28.7,16.6,38,997.3,0,-3
2006 Ene 17,9:50,358,337,20.6,36.2,16.6,36,997.5,0,-4
2006 Ene 17,10:00,1,352,24.5,40.8,16.8,31,997.7,0,-4
2006 Ene 17,10:10,0,349,23.5,37.3,16.6,32,998,0,-4
2006 Ene 17,10:20,359,354,23.2,39,16.2,30,998.2,0,-4
2006 Ene 17,10:30,357,348,24.5,41.9,16,29,998.4,0,-4
2006 Ene 17,10:40,2,357,22.4,31.6,15.8,28,998.6,0,-4
2006 Ene 17,10:50,358,9,24,40.2,15.8,27,998.8,0,-4
2006 Ene 17,11:00,359,2,25.1,40.2,15.8,27,999.2,0,-4
2006 Ene 17,11:10,354,4,24.6,41.3,15.6,27,999.4,0,-4
2006 Ene 17,11:20,357,0,22.7,37.3,15.4,27,999.8,0,-4
2006 Ene 17,11:30,359,352,22.3,33.9,15.3,28,1000.1,0,-4
2006 Ene 17,11:40,1,0,18.1,25.2,15.1,30,1000.4,0,-4
2006 Ene 17,11:50,358,343,17.4,35,14.8,32,1000.7,0,-4
2006 Ene 17,12:00,352,351,22.1,37.9,14.6,34,1001,0,-4
2006 Ene 17,12:10,352,340,22.9,37.9,14.7,36,1001.2,0,-4
2006 Ene 17,12:20,352,349,26.4,44.2,14.7,36,1001.3,0,-4
2006 Ene 17,12:30,357,354,21.3,32.7,14.7,36,1001.7,0,-4
2006 Ene 17,12:40,2,4,21,33.3,14.5,36,1002,0,-4
2006 Ene 17,12:50,1,356,20.7,43.6,14.3,37,1002.3,0,-4
2006 Ene 17,13:00,3,347,19.9,37.9,14.2,38,1002.5,0,-4
2006 Ene 17,13:10,356,355,22.9,36.7,13.9,39,1003,0,-3
2006 Ene 17,13:20,355,353,20.2,37.9,13.7,39,1003.3,0,-3
2006 Ene 17,13:30,358,339,20.2,35.6,13.5,40,1003.8,0,1
2006 Ene 17,13:40,2,5,20.7,31,13.4,40,1004.1,0,11
2006 Ene 17,13:50,357,355,20.8,36.7,13.2,41,1004.3,0,33
2006 Ene 17,14:00,1,12,22,35,13.3,41,1004.3,0,65
2006 Ene 17,14:10,358,11,25.3,39,13.4,42,1004.5,0,95
2006 Ene 17,14:20,359,1,25,42.5,13.4,42,1004.9,0,126
2006 Ene 17,14:30,8,20,25.6,41.9,13.4,42,1005.5,0,163
2006 Ene 17,14:40,5,2,23.2,42.5,13.6,42,1005.6,0,200
2006 Ene 17,14:50,9,312,25.3,44.8,13.6,42,1005.9,0,233
2006 Ene 17,15:00,6,347,23.3,43.6,13.8,41,1006.3,0,263
2006 Ene 17,15:10,7,2,28.9,44.2,13.9,41,1006.4,0,300
2006 Ene 17,15:20,6,357,27.8,40.8,13.9,41,1006.8,0,335
2006 Ene 17,15:30,4,5,24.4,37.3,14.1,40,1007.2,0,370
2006 Ene 17,15:40,357,355,23.1,39.6,14.4,40,1007.4,0,404
2006 Ene 17,15:50,359,348,26.4,39.6,14.5,39,1007.6,0,441
2006 Ene 17,16:00,359,335,25.9,41.9,14.4,39,1007.5,0,476
2006 Ene 17,16:10,9,21,26.4,38.5,14.5,39,1007.6,0,507
2006 Ene 17,16:20,11,4,27.8,48.8,14.5,39,1007.6,0,537
2006 Ene 17,16:30,9,355,26.5,40.8,14.7,38,1007.5,0,564
2006 Ene 17,16:40,6,7,25.2,39,15,37,1007.5,0,588
2006 Ene 17,16:50,13,14,29.8,45.9,15.1,37,1007.4,0,611
2006 Ene 17,17:00,10,23,27.1,40.8,15.1,37,1007.5,0,630
2006 Ene 17,17:10,0,21,27.9,43.1,15.5,36,1007.4,0,646
2006 Ene 17,17:20,359,2,29.1,45.9,15.7,36,1007.3,0,661
2006 Ene 17,17:30,6,342,26.6,37.3,15.8,35,1007.1,0,675
2006 Ene 17,17:40,12,30,26.9,47.1,15.9,35,1007,0,687
2006 Ene 17,17:50,0,358,25.7,40.2,16.1,34,1006.9,0,696
2006 Ene 17,18:00,352,345,27.3,44.8,16.4,34,1006.8,0,704
2006 Ene 17,18:10,359,1,23.9,38.5,16.6,33,1006.7,0,711
2006 Ene 17,18:20,358,352,25,35,16.9,32,1006.4,0,718
2006 Ene 17,18:30,11,26,24.7,40.8,17.1,32,1006.1,0,722
2006 Ene 17,18:40,11,356,24.3,38.5,16.9,32,1005.9,0,728
2006 Ene 17,18:50,12,23,22.4,37.9,17.3,31,1005.6,0,730
2006 Ene 17,19:00,14,27,23.6,38.5,17.4,30,1005.3,0,733
2006 Ene 17,19:10,10,22,23.6,34.4,17.5,30,1005.1,0,735
2006 Ene 17,19:20,15,26,22.6,37.9,17.5,29,1004.8,0,737
2006 Ene 17,19:30,4,354,21.6,35,17.9,28,1004.7,0,738
2006 Ene 17,19:40,23,22,23.4,39.6,18,29,1004.6,0,735
2006 Ene 17,19:50,15,21,21.1,38.5,18.1,28,1004.6,0,729
2006 Ene 17,20:00,9,335,18.4,36.7,18.6,27,1004.5,0,719
2006 Ene 17,20:10,17,28,18.6,34.4,18.4,27,1004.6,0,707
2006 Ene 17,20:20,12,27,19.9,31,18.5,27,1004.5,0,694
2006 Ene 17,20:30,5,348,19.1,27.5,18.9,26,1004.5,0,679
2006 Ene 17,20:40,15,29,19.4,32.7,19.1,26,1004.5,0,660
2006 Ene 17,20:50,14,17,20.7,36.7,18.9,26,1004.6,0,634
2006 Ene 17,21:00,23,18,19.5,29.2,19,25,1004.6,0,605
2006 Ene 17,21:10,19,16,17.6,28.7,19.2,25,1004.6,0,575
2006 Ene 17,21:20,22,23,20.2,34.4,19.4,25,1004.6,0,542
2006 Ene 17,21:30,33,71,15.7,23.5,19.3,25,1004.5,0,508
2006 Ene 17,21:40,18,22,17,24.6,19.6,25,1004.6,0,474
2006 Ene 17,21:50,20,24,16.6,25.2,19.8,24,1004.7,0,438
2006 Ene 17,22:00,17,31,17.2,25.8,19.7,24,1004.7,0,403
2006 Ene 17,22:10,353,350,13.8,22.3,19.8,24,1004.8,0,371
2006 Ene 17,22:20,15,31,15.9,24.6,20,24,1004.7,0,343
2006 Ene 17,22:30,14,28,17.1,30.4,20,24,1004.7,0,318
2006 Ene 17,22:40,10,30,14.6,24.6,19.9,24,1004.8,0,291
2006 Ene 17,22:50,24,25,16.2,26.9,19.9,24,1004.8,0,257
2006 Ene 17,23:00,39,24,16.5,23.5,19.6,24,1004.8,0,218
2006 Ene 17,23:10,26,22,15.3,25.2,19.4,25,1004.8,0,181
2006 Ene 17,23:20,41,56,13.7,20,19.4,25,1004.8,0,145
2006 Ene 17,23:30,53,42,18.3,29.2,19.1,25,1004.6,0,114
2006 Ene 17,23:40,43,61,11.9,19.5,18.9,25,1004.8,0,81
2006 Ene 17,23:50,55,65,11.7,18.3,18.8,25,1005.1,0,49
2006 Ene 18,0:00,63,63,10.3,14.3,18.3,26,1005.4,0,22
2006 Ene 18,0:10,80,83,7.5,13.1,17.7,27,1005.5,0,1
2006 Ene 18,0:20,75,70,8.1,13.1,17,28,1005.6,0,-4
2006 Ene 18,0:30,95,99,6.6,9.1,16.2,30,1005.7,0,-7
2006 Ene 18,0:40,99,92,7.6,9.1,15.6,31,1005.8,0,-6
2006 Ene 18,0:50,106,104,7.8,8.5,15.2,31,1005.9,0,-6
2006 Ene 18,1:00,109,116,8.1,10.2,15.1,31,1006,0,-6
2006 Ene 18,1:10,122,128,9.8,11.4,15,35,1006.1,0,-5
2006 Ene 18,13:20,242,245,10.4,13.1,8.9,78,1007.8,0,-3
2006 Ene 18,13:30,230,229,9,12.5,8.8,82,1007.9,0,2
2006 Ene 18,13:40,216,234,11.6,18.3,9.3,76,1008,0,19
2006 Ene 18,13:50,221,222,13.5,18.3,10.1,70,1008.1,0,45
2006 Ene 18,14:00,234,221,15.2,18.9,10.3,68,1008.3,0,73
2006 Ene 18,14:10,231,228,12.9,16.6,10,74,1008.3,0,104
2006 Ene 18,14:20,219,229,14,21.8,10.3,69,1008.3,0,138
2006 Ene 18,14:30,222,224,16.9,22.9,10.5,64,1008.3,0,173
2006 Ene 18,14:40,223,219,16.6,21.8,10.6,63,1008.4,0,209
2006 Ene 18,14:50,225,243,16.2,21.2,10.8,64,1008.5,0,243
2006 Ene 18,15:00,225,227,16.9,22.3,11,61,1008.6,0,274
2006 Ene 18,15:10,221,227,16.8,22.9,11.1,60,1008.7,0,306
2006 Ene 18,15:20,221,226,16,22.3,11.2,61,1008.8,0,341
2006 Ene 18,15:30,228,224,16.6,23.5,11.6,59,1008.9,0,377
2006 Ene 18,15:40,218,202,16.2,24.1,12,59,1009.1,0,414
2006 Ene 18,15:50,220,209,14.4,20,12.4,60,1009.1,0,448
2006 Ene 18,16:00,210,204,13.4,20,12.7,59,1009.1,0,482
2006 Ene 18,16:10,214,211,14.4,20.6,13,57,1009.1,0,512
2006 Ene 18,16:20,224,230,15.4,19.5,13.3,56,1009.1,0,541
2006 Ene 18,16:30,223,227,13.7,17.7,13.6,53,1009.1,0,568
2006 Ene 18,16:40,216,223,12.6,17.2,13.9,54,1008.9,0,592
2006 Ene 18,16:50,207,202,10,14.3,14.4,53,1008.8,0,614
2006 Ene 18,17:00,219,221,10.5,15.4,14.9,54,1008.6,0,632
2006 Ene 18,17:10,219,208,10.1,13.7,15.3,52,1008.3,0,649
2006 Ene 18,17:20,208,202,9.4,14.3,16,49,1008,0,663
2006 Ene 18,17:30,205,208,9.9,14.3,16.6,48,1007.8,0,676
2006 Ene 18,17:40,189,174,8.9,14.9,17.2,45,1007.6,0,687
2006 Ene 18,17:50,180,194,10.3,15.4,17.7,44,1007.2,0,696
2006 Ene 18,18:00,183,198,11.9,15.4,18,43,1006.8,0,704
2006 Ene 18,18:10,171,173,11.4,16.6,18.3,48,1006.5,0,710
2006 Ene 18,18:20,176,168,14.2,19.5,18.4,48,1006.1,0,718
2006 Ene 18,18:30,184,174,13.5,18.9,18.5,47,1005.8,0,724
2006 Ene 18,18:40,174,171,13.7,18.3,18.7,48,1005.5,0,729
2006 Ene 18,18:50,180,181,13.6,18.9,19.1,45,1005.2,0,734
2006 Ene 18,19:00,180,185,13.2,18.9,19.5,42,1004.8,0,737
2006 Ene 18,19:10,177,171,12,16.6,19.7,44,1004.6,0,737
2006 Ene 18,19:20,199,199,10.4,14.3,20.1,40,1004.4,0,736
2006 Ene 18,19:30,198,194,9.6,16.6,20.7,41,1004.1,0,732
2006 Ene 18,19:40,197,185,7.3,13.1,21.1,42,1004,0,726
2006 Ene 18,19:50,191,190,9.1,13.7,21.5,39,1003.6,0,719
2006 Ene 18,20:00,208,198,10.1,13.7,21.6,38,1003.4,0,712
2006 Ene 18,20:10,206,192,9,12,21.8,38,1003.3,0,702
2006 Ene 18,20:20,204,214,8.6,11.4,22,41,1003,0,689
2006 Ene 18,20:30,217,217,9.6,14.3,22,38,1002.8,0,673
2006 Ene 18,20:40,219,212,7.9,10.8,22.6,36,1002.7,0,651
2006 Ene 18,20:50,213,210,6.5,10.2,22.9,38,1002.5,0,626
2006 Ene 18,21:00,222,236,6.6,13.7,23.2,39,1002.3,0,596
2006 Ene 18,21:10,208,199,9.4,15.4,23.2,38,1002,0,565
2006 Ene 18,21:20,197,201,9.3,14.3,23.3,37,1001.9,0,533
2006 Ene 18,21:30,208,215,8,13.1,23.5,40,1001.8,0,498
2006 Ene 18,21:40,220,202,7.5,13.7,23.4,38,1001.7,0,462
2006 Ene 18,21:50,197,201,9.5,14.9,23.5,41,1001.5,0,428
2006 Ene 18,22:00,179,187,11.3,17.7,23.3,43,1001.4,0,395
2006 Ene 18,22:10,167,161,14.4,20.6,22.8,46,1001.4,0,364
2006 Ene 18,22:20,170,175,14.3,21.8,22.8,44,1001.4,0,336
2006 Ene 18,22:30,167,167,13,21.2,22.7,46,1001.3,0,311
2006 Ene 18,22:40,161,146,13.2,21.2,22.7,46,1001.2,0,283
2006 Ene 18,22:50,174,178,15.6,22.9,22.3,49,1001,0,250
2006 Ene 18,23:00,163,168,16.6,24.6,22.1,46,1001,0,213
2006 Ene 18,23:10,157,155,13,21.2,22.4,46,1001.1,0,174
2006 Ene 18,23:20,166,161,15.2,20.6,22.3,48,1001.1,0,140
2006 Ene 18,23:30,168,165,17.2,24.6,21.9,48,1000.9,0,109
2006 Ene 18,23:40,168,166,16.3,24.1,21.7,49,1000.9,0,78
2006 Ene 18,23:50,170,143,16.8,24.1,21.5,48,1000.7,0,48
2006 Ene 19,0:00,147,141,16.7,25.8,21.4,50,1000.7,0,22
2006 Ene 19,0:10,142,140,17.9,24.1,21.1,50,1000.8,0,4
2006 Ene 19,0:20,134,128,18.6,23.5,21,49,1000.8,0,-2
2006 Ene 19,0:30,136,134,16.1,21.2,20.8,49,1000.8,0,-4
2006 Ene 19,0:40,134,138,12.8,16.6,20.6,51,1000.9,0,-5
2006 Ene 19,0:50,135,138,10.6,16.6,20.2,53,1001.1,0,-5
2006 Ene 19,1:00,138,148,9.8,13.7,20,53,1001.3,0,-5
2006 Ene 19,1:10,144,138,10.8,14.9,19.8,54,1001.3,0,-5
2006 Ene 19,1:20,144,138,8.6,12.5,19.6,55,1001.4,0,-5
2006 Ene 19,1:30,146,146,8.3,12,19.3,57,1001.4,0,-5
2006 Ene 19,1:40,135,145,13.5,25.2,19,57,1001.6,0,-5
2006 Ene 19,1:50,147,137,17.7,25.8,19.2,57,1001.7,0,-4
2006 Ene 19,2:00,144,148,13.1,20,18.9,62,1001.7,0,-5
2006 Ene 19,2:10,141,124,15.7,22.3,18.6,64,1001.8,0,-4
2006 Ene 19,2:20,137,138,17.5,24.1,18.6,64,1001.7,0,-4
2006 Ene 19,2:30,138,139,17.6,24.1,18.4,65,1001.8,0,-4
2006 Ene 19,2:40,137,142,17.8,22.9,18.3,65,1001.9,0,-4
2006 Ene 19,2:50,145,152,18.1,25.8,18.1,66,1001.8,0,-4
2006 Ene 19,3:00,144,156,18.1,24.1,17.9,68,1001.7,0,-4
2006 Ene 19,3:10,139,144,18.8,25.2,17.6,68,1001.5,0,-4
2006 Ene 19,3:20,143,144,19,25.2,17.5,69,1001.6,0,-4
2006 Ene 19,3:30,143,152,19.8,26.4,17.4,69,1001.5,0,-4
2006 Ene 19,3:40,145,127,19.6,26.9,17.2,71,1001.6,0,-4
2006 Ene 19,3:50,141,141,20.4,26.9,17.1,71,1001.6,0,-4
2006 Ene 19,4:00,140,136,21.9,29.8,17,71,1001.5,0,-4
2006 Ene 19,4:10,139,141,19.5,25.8,16.8,72,1001.5,0,-4
2006 Ene 19,4:20,138,140,19.4,25.8,16.7,73,1001.5,0,-4
2006 Ene 19,4:30,140,149,19.8,27.5,16.6,74,1001.5,0,-4
2006 Ene 19,4:40,141,145,21,26.9,16.5,74,1001.3,0,-4
2006 Ene 19,4:50,142,147,21.3,25.8,16.3,75,1001.2,0,-4
2006 Ene 19,5:00,144,151,22.4,28.7,16.2,75,1001.1,0,-4
2006 Ene 19,5:10,141,137,19.5,26.9,16.1,76,1001,0,-4
2006 Ene 19,5:20,139,139,18.9,24.6,16,76,1001,0,-4
2006 Ene 19,5:30,139,138,17.5,24.6,15.9,77,1001,0,-4
2006 Ene 19,5:40,139,141,15.2,18.9,15.7,78,1001,0,-4
2006 Ene 19,5:50,142,139,15,18.9,15.6,78,1000.9,0,-4
2006 Ene 19,6:00,143,150,14.1,19.5,15.4,78,1000.8,0,-4
2006 Ene 19,6:10,144,140,15.4,20.6,15.3,79,1000.6,0,-4
2006 Ene 19,6:20,145,140,14.7,20.6,15.2,80,1000.4,0,-4
2006 Ene 19,6:30,145,149,14,19.5,15.1,81,1000.3,0,-4
2006 Ene 19,6:40,145,151,14.2,20.6,15.1,81,1000.2,0,-4
2006 Ene 19,6:50,151,146,13.9,18.9,15,81,1000.1,0,-4
2006 Ene 19,7:00,163,189,11.8,18.9,14.9,82,1000,0,-4
2006 Ene 19,7:10,170,175,12.1,17.2,14.9,83,999.9,0,-4
2006 Ene 19,7:20,169,175,15.2,20.6,14.8,82,999.8,0,-4
2006 Ene 19,7:30,171,159,16.2,21.8,14.7,82,999.8,0,-4
2006 Ene 19,7:40,172,174,14.5,21.8,14.7,83,999.7,0,-4
2006 Ene 19,7:50,168,171,14.1,20,14.6,83,999.6,0,-4
2006 Ene 19,8:00,162,169,12.5,18.3,14.5,84,999.4,0,-4
2006 Ene 19,8:10,161,170,14,20.6,14.4,84,999.3,0,-4
2006 Ene 19,8:20,164,174,12.9,19.5,14.4,85,999.2,0,-4
2006 Ene 19,8:30,164,159,13.2,17.7,14.4,86,999.1,0,-4
2006 Ene 19,8:40,158,174,12.6,20,14.4,85,999,0,-4
2006 Ene 19,8:50,164,175,11.9,18.3,14.3,85,998.9,0,-4
2006 Ene 19,9:00,167,162,13.9,19.5,14.3,85,998.8,0,-4
2006 Ene 19,9:10,169,162,13.4,18.9,14.3,85,998.8,0,-4
2006 Ene 19,9:20,168,172,14.2,20,14.3,85,998.8,0,-4
2006 Ene 19,9:30,167,177,14.9,22.3,14.2,84,998.6,0,-4
2006 Ene 19,9:40,168,163,15.9,20.6,14.3,84,998.5,0,-4
2006 Ene 19,9:50,170,175,14.8,19.5,14.3,85,998.4,0,-4
2006 Ene 19,10:00,172,166,14.6,18.9,14.3,85,998.4,0,-4
2006 Ene 19,10:10,176,168,14.4,17.7,14.3,85,998.4,0,-4
2006 Ene 19,10:20,187,177,12.8,16,14.3,86,998.4,0,-4
2006 Ene 19,10:30,207,210,8.5,12,14.1,87,998.4,0,-4
2006 Ene 19,10:40,208,196,9.3,13.1,13.8,87,998.3,0,-4
2006 Ene 19,10:50,227,190,6.7,9.1,13.7,90,998.2,0,-5
2006 Ene 19,11:00,251,252,7.1,9.1,13.1,92,998.2,0,-5
2006 Ene 19,11:10,241,232,5.6,7.4,12.6,94,998.2,0,-5
2006 Ene 19,11:20,256,247,6.4,8.5,12.4,96,998.2,0,-4
2006 Ene 19,11:30,261,258,6.8,8.5,12,96,998.2,0,-4
2006 Ene 19,11:40,284,287,7.2,8.5,11.5,95,998.3,0,-4
2006 Ene 19,11:50,286,291,9.2,10.8,10.9,96,998.3,0,-4
2006 Ene 19,12:00,279,285,8.2,10.8,10.9,99,998.4,0,-4
2006 Ene 19,12:10,257,253,9.5,12,11.4,97,998.3,0,-4
2006 Ene 19,12:20,259,260,9.9,12.5,11.7,94,998.4,0,-4
2006 Ene 19,12:30,260,260,9.7,11.4,11.3,93,998.4,0,-4
2006 Ene 19,12:40,263,269,10.8,13.7,11.1,94,998.4,0,-4
2006 Ene 19,12:50,260,257,11.6,14.9,10.8,94,998.4,0,-4
2006 Ene 19,13:00,257,258,9.9,12,10.6,95,998.4,0,-4
2006 Ene 19,13:10,243,245,10.1,12,10.6,96,998.4,0,-4
2006 Ene 19,13:20,249,257,9.3,12,10.8,95,998.5,0,-2
2006 Ene 19,13:30,257,241,8.4,10.2,10.7,95,998.5,0,2
2006 Ene 19,13:40,252,247,6.5,9.1,10.5,96,998.6,0,16
2006 Ene 19,13:50,252,263,7.1,9.1,10.7,96,998.6,0,40
2006 Ene 19,14:00,240,243,6.4,9.1,11.1,96,998.6,0,67
2006 Ene 19,14:10,243,242,9.9,13.1,11.4,93,998.7,0,96
2006 Ene 19,14:20,236,236,8.9,11.4,11.6,92,998.8,0,126
2006 Ene 19,14:30,237,228,7.5,12,11.8,91,998.8,0,159
2006 Ene 19,14:40,240,239,8.4,13.7,12.1,90,998.9,0,195
2006 Ene 19,14:50,231,224,9.8,13.1,12.2,90,999.1,0,229
2006 Ene 19,15:00,239,232,8.7,12.5,12.4,89,999.2,0,261
2006 Ene 19,15:10,236,230,7.8,11.4,12.8,88,999.3,0,293
2006 Ene 19,15:20,219,233,5.8,7.9,13.2,86,999.4,0,327
2006 Ene 19,15:30,206,200,6.2,8.5,13.9,84,999.5,0,362
2006 Ene 19,15:40,214,220,7.4,10.2,14.5,82,999.6,0,399
2006 Ene 19,15:50,206,198,8.2,11.4,15,81,999.7,0,434
2006 Ene 19,16:00,184,181,9.1,11.4,15.4,81,999.7,0,469
2006 Ene 19,16:10,187,192,7.9,10.8,15.8,80,999.8,0,499
2006 Ene 19,16:20,174,173,8,9.7,16.1,79,999.8,0,526
2006 Ene 19,16:30,171,169,8.6,11.4,16.4,78,999.7,0,552
2006 Ene 19,16:40,174,166,9.2,11.4,16.5,77,999.7,0,577
2006 Ene 19,16:50,176,176,9,11.4,16.7,76,999.7,0,599
2006 Ene 19,17:00,181,185,8,11.4,16.9,77,999.7,0,619
2006 Ene 19,17:10,138,118,9.6,12,17.1,76,999.5,0,636
2006 Ene 19,17:20,134,121,10.4,13.1,17.4,73,999.3,0,650
2006 Ene 19,17:30,144,144,8.8,12,17.6,74,999,0,662
2006 Ene 19,17:40,153,144,7.5,10.8,18.3,70,998.9,0,673
2006 Ene 19,17:50,202,201,6.7,10.2,19,67,998.7,0,680
2006 Ene 19,18:00,203,203,5.5,8.5,19.4,66,998.4,0,686
2006 Ene 19,18:10,196,202,5.3,8.5,20.1,63,998.1,0,691
2006 Ene 19,18:20,164,166,6.6,9.7,20.7,59,997.8,0,699
2006 Ene 19,18:30,149,145,8.2,12.5,21,58,997.4,0,706
2006 Ene 19,18:40,143,118,8.9,12,21.2,61,997.2,0,713
2006 Ene 19,18:50,134,149,10.1,13.7,21.8,59,996.9,0,717
2006 Ene 19,19:00,144,169,11,14.9,22.1,58,996.7,0,719
2006 Ene 19,19:10,140,144,10.9,16,22.5,53,996.5,0,720
2006 Ene 19,19:20,143,147,11.1,16.6,22.8,53,996.3,0,719
2006 Ene 19,19:30,138,137,12.6,16,23,55,996,0,718
2006 Ene 19,19:40,148,140,11.7,18.9,22.9,56,995.7,0,715
2006 Ene 19,19:50,154,163,14.1,19.5,23,52,995.5,0,713
2006 Ene 19,20:00,179,178,13.2,16.6,23.3,50,995.4,0,708
2006 Ene 19,20:10,190,212,9.3,13.7,23.5,49,995.2,0,695
2006 Ene 19,20:20,208,224,9.5,13.7,23.8,49,995.1,0,679
2006 Ene 19,20:30,211,206,9.6,12.5,23.9,47,994.9,0,663
2006 Ene 19,20:40,223,221,8.9,12,24.2,46,994.8,0,642
2006 Ene 19,20:50,224,197,7.8,10.2,24.3,47,994.6,0,618
2006 Ene 19,21:00,234,239,9.3,13.7,24.4,47,994.5,0,591
2006 Ene 19,21:10,228,239,10.6,14.3,24.4,47,994.3,0,562
2006 Ene 19,21:20,218,216,9.6,13.7,24.4,47,994.1,0,530
2006 Ene 19,21:30,213,216,9.4,14.9,24.6,49,994,0,495
2006 Ene 19,21:40,229,230,11.7,16,24.5,48,993.9,0,462
2006 Ene 19,21:50,234,234,11.8,14.3,24.7,45,993.8,0,428
2006 Ene 19,22:00,230,234,12.2,15.4,25,44,993.7,0,392
2006 Ene 19,22:10,233,227,10.7,13.7,25,46,993.7,0,359
2006 Ene 19,22:20,241,234,8.4,10.8,25.2,45,993.6,0,329
2006 Ene 19,22:30,238,241,8.2,10.8,25.6,44,993.7,0,304
