Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Ene 15,20:30,1,9,23.3,39,6.4,87,1008.2,0,94
2007 Ene 15,20:40,3,0,23,38.5,6.3,87,1008.3,0,102
2007 Ene 15,20:50,359,341,21.8,39.6,6.3,87,1008.2,0,102
2007 Ene 15,21:00,4,7,24.5,37.9,6.1,88,1008.2,0,132
2007 Ene 15,21:10,3,357,22.6,38.5,6,88,1008.3,0,138
2007 Ene 15,21:20,6,347,20.9,36.2,6.1,86,1008.2,0,135
2007 Ene 15,21:30,4,336,20,33.3,6,83,1008.3,0,88
2007 Ene 15,21:40,7,2,19.8,33.3,6,82,1008.5,0,75
2007 Ene 15,21:50,7,355,23.8,38.5,5.7,82,1008.4,0,56
2007 Ene 15,22:00,10,8,25.9,37.9,5.3,82,1008.3,0,56
2007 Ene 15,22:10,8,7,23.3,37.9,5.2,82,1008.6,0,54
2007 Ene 15,22:20,3,12,20.9,31,5.2,82,1009,0,58
2007 Ene 15,22:30,13,0,21.3,34.4,5.3,81,1009.1,0,33
2007 Ene 15,22:40,14,23,20.5,31.6,5.3,80,1009.3,0,29
2007 Ene 15,22:50,8,8,19.9,29.2,5.3,80,1009.1,0,31
2007 Ene 15,23:00,4,354,23,39.6,5.3,79,1009.1,0,40
2007 Ene 15,23:10,5,7,25.3,37.9,5.2,78,1009,0,46
2007 Ene 15,23:20,4,358,21.5,35.6,5.1,78,1009.5,0,33
2007 Ene 15,23:30,7,0,24.8,35,4.9,77,1009.6,0,11
2007 Ene 15,23:40,6,351,24.8,44.2,4.9,75,1009.6,0,7
2007 Ene 15,23:50,9,23,23.3,37.3,4.9,74,1009.7,0,6
2007 Ene 16,0:00,5,358,22.5,36.7,5,73,1010.1,0,3
2007 Ene 16,0:10,10,15,20,30.4,5,72,1010.5,0,0
2007 Ene 16,0:20,12,30,19.4,29.8,5.1,72,1010.4,0,-1
2007 Ene 16,0:30,13,13,18,27.5,5,71,1010.5,0,-1
2007 Ene 16,0:40,12,12,16.1,24.1,5,71,1010.9,0,-1
2007 Ene 16,0:50,12,21,16.9,28.1,5,69,1010.9,0,-1
2007 Ene 16,1:00,13,11,16.9,23.5,5,68,1010.9,0,-1
2007 Ene 16,1:10,14,28,17.1,33.3,5,67,1010.9,0,-1
2007 Ene 16,1:20,8,18,16.2,24.6,5,66,1011,0,-1
2007 Ene 16,1:30,12,32,18.5,32.1,5,65,1011,0,-1
2007 Ene 16,1:40,19,25,24.1,33.9,4.9,63,1011,0,-1
2007 Ene 16,1:50,18,14,18.5,30.4,4.8,64,1011.4,0,-1
2007 Ene 16,2:00,7,354,20.3,32.1,4.7,63,1011.5,0,-1
2007 Ene 16,2:10,5,349,18.2,29.8,4.7,63,1011.9,0,-1
2007 Ene 16,2:20,9,7,19.8,29.2,4.7,63,1012.1,0,-1
2007 Ene 16,2:30,6,5,17.8,34.4,4.7,63,1012.3,0,-1
2007 Ene 16,2:40,7,6,21,31,4.6,63,1012.3,0,-1
2007 Ene 16,2:50,6,0,19.3,36.7,4.6,63,1012.3,0,-1
2007 Ene 16,3:00,4,356,16.8,26.9,4.7,63,1012.4,0,-1
2007 Ene 16,3:10,8,14,18.7,27.5,4.7,62,1012.5,0,-2
2007 Ene 16,3:20,8,13,19.9,35,4.7,62,1012.5,0,-2
2007 Ene 16,3:30,4,350,15.6,33.3,4.7,62,1012.6,0,-2
2007 Ene 16,3:40,10,23,18.3,29.2,4.7,62,1012.8,0,-1
2007 Ene 16,3:50,3,1,18.1,32.7,4.7,62,1012.9,0,-2
2007 Ene 16,4:00,3,15,17.9,25.8,4.7,61,1013.1,0,-1
2007 Ene 16,4:10,7,14,17.9,28.1,4.7,60,1012.9,0,-1
2007 Ene 16,4:20,6,346,19.9,30.4,4.6,59,1012.8,0,-1
2007 Ene 16,4:30,353,337,23.8,37.9,4.6,60,1012.9,0,-2
2007 Ene 16,4:40,352,18,22.7,33.3,4.5,60,1013,0,-1
2007 Ene 16,4:50,351,352,20.3,31,4.5,61,1013.2,0,-2
2007 Ene 16,5:00,353,344,23.5,39,4.6,59,1013.4,0,-2
2007 Ene 16,5:10,354,357,16.4,33.3,4.7,59,1013.5,0,-2
2007 Ene 16,5:20,358,355,17.6,27.5,4.7,59,1013.6,0,-2
2007 Ene 16,5:30,359,344,14.5,24.1,4.6,60,1013.2,0,-2
2007 Ene 16,5:40,357,350,17.6,36.2,4.6,61,1013,0,-1
2007 Ene 16,5:50,358,348,16.8,32.7,4.6,61,1013.1,0,-1
2007 Ene 16,6:00,1,342,18.8,29.2,4.6,60,1013.1,0,-1
2007 Ene 16,6:10,3,356,18,27.5,4.5,61,1013.1,0,-1
2007 Ene 16,6:20,4,357,18.1,34.4,4.5,61,1013.2,0,-2
2007 Ene 16,6:30,0,343,19,29.8,4.5,62,1013.2,0,-2
2007 Ene 16,6:40,356,345,19.9,32.1,4.5,63,1013.5,0,-2
2007 Ene 16,6:50,353,344,16.9,28.1,4.5,63,1013.4,0,-1
2007 Ene 16,7:00,1,343,18,30.4,4.5,63,1013.3,0,-1
2007 Ene 16,7:10,3,0,19.8,39,4.5,64,1013.2,0,-1
2007 Ene 16,7:20,3,358,15.2,24.6,4.4,65,1013.2,0,-2
2007 Ene 16,7:30,2,348,19,32.7,4.4,65,1013.3,0,-2
2007 Ene 16,7:40,12,20,15.7,21.2,4.4,66,1013.3,0,-2
2007 Ene 16,7:50,12,2,15.5,24.6,4.3,67,1013.2,0,-1
2007 Ene 16,8:00,0,9,16.6,29.8,4.3,68,1013.2,0,-1
2007 Ene 16,8:10,4,12,18,25.8,4.3,68,1013.1,0,-1
2007 Ene 16,8:20,10,18,16.2,24.6,4.2,69,1013.2,0,-1
2007 Ene 16,8:30,4,350,17.4,26.9,4.2,70,1013.3,0,-2
2007 Ene 16,8:40,7,352,20.8,34.4,4.2,70,1013.1,0,-2
2007 Ene 16,8:50,11,15,19,28.7,4.1,71,1013.1,0,-2
2007 Ene 16,9:00,3,16,16.7,28.1,4.1,72,1013.2,0,-2
2007 Ene 16,9:10,12,23,18.2,28.1,4.1,72,1013,0,-1
2007 Ene 16,9:20,4,10,18.9,31,4,72,1013,0,-1
2007 Ene 16,9:30,3,15,20.5,30.4,4,73,1013,0,-2
2007 Ene 16,9:40,10,17,16.9,25.2,3.9,74,1012.8,0,-2
2007 Ene 16,9:50,15,31,17.2,26.9,3.9,75,1012.9,0,-2
2007 Ene 16,10:00,6,349,18.7,25.8,3.8,74,1013,0,-1
2007 Ene 16,10:10,6,10,16.9,25.8,3.8,74,1013.3,0,-1
2007 Ene 16,10:20,7,7,19,27.5,3.8,74,1013.3,0,-1
2007 Ene 16,10:30,10,24,17.4,27.5,3.8,74,1013.2,0,-2
2007 Ene 16,10:40,8,26,18.1,28.7,3.8,74,1013.2,0,-2
2007 Ene 16,10:50,10,3,16.1,25.2,3.9,74,1013.2,0,-1
2007 Ene 16,11:00,2,352,16.4,31.6,3.9,74,1013.3,0,-1
2007 Ene 16,11:10,12,13,18.6,28.7,3.8,74,1013.1,0,-2
2007 Ene 16,11:20,13,10,18,29.2,3.8,74,1013.2,0,-2
2007 Ene 16,11:30,14,18,18.2,33.3,3.7,74,1013.2,0,-1
2007 Ene 16,11:40,13,28,21,37.3,3.7,73,1013.1,0,-2
2007 Ene 16,11:50,15,9,17.2,26.9,3.6,73,1013.1,0,-2
2007 Ene 16,12:00,19,16,18.9,31,3.7,73,1013.2,0,-1
2007 Ene 16,12:10,14,20,17,32.7,3.7,74,1013.3,0,-1
2007 Ene 16,12:20,12,339,19.7,32.7,3.7,74,1013.5,0,-2
2007 Ene 16,12:30,11,349,17.2,28.7,3.7,74,1013.8,0,-1
2007 Ene 16,12:40,9,1,17.3,24.6,3.8,74,1014,0,-2
2007 Ene 16,12:50,10,19,16,33.9,3.8,74,1014.1,0,-2
2007 Ene 16,13:00,11,19,19.5,26.9,3.8,73,1014.2,0,-1
2007 Ene 16,13:10,1,346,18.4,29.8,3.8,74,1014.3,0,-2
2007 Ene 16,13:20,1,23,19.6,31.6,3.8,74,1014.6,0,-1
2007 Ene 16,13:30,358,344,19.8,36.7,3.7,77,1015.1,0,-1
2007 Ene 16,13:40,6,1,19.8,37.9,3.4,81,1015.1,0,1
2007 Ene 16,13:50,0,1,18.7,29.8,3,86,1015.5,0,3
2007 Ene 16,14:00,1,356,18,31,2.8,89,1016.1,0,9
2007 Ene 16,14:10,2,12,17,25.2,2.7,90,1016.5,0,18
2007 Ene 16,14:20,9,7,16.6,23.5,2.5,92,1016.5,0,24
2007 Ene 16,14:30,3,0,16.3,26.4,2.4,93,1016.8,0,29
2007 Ene 16,14:40,8,7,17.4,31,2.3,94,1017.2,0,29
2007 Ene 16,14:50,9,11,18.1,26.9,2.2,95,1017.3,0,25
2007 Ene 16,15:00,7,4,16.4,31.6,2.2,97,1017.4,0,41
2007 Ene 16,15:10,11,8,18.4,27.5,2.1,98,1017.5,0,48
2007 Ene 16,15:20,3,18,18.3,32.7,2.2,97,1017.6,0,80
2007 Ene 16,15:30,7,4,17.5,26.9,2.4,94,1017.6,0,86
2007 Ene 16,15:40,0,340,18.5,33.3,2.6,93,1017.7,0,105
2007 Ene 16,15:50,4,23,19.6,31,2.8,90,1017.6,0,124
2007 Ene 16,16:00,9,19,19,35,3,88,1017.6,0,119
2007 Ene 16,16:10,2,350,18.8,27.5,3.2,87,1017.8,0,95
2007 Ene 16,16:20,3,353,17.5,28.7,3.2,86,1017.9,0,90
2007 Ene 16,16:30,3,345,20.3,31,3.4,84,1018,0,62
2007 Ene 16,16:40,7,359,20.5,29.2,3.3,84,1018.1,0,52
2007 Ene 16,16:50,6,359,18.1,26.9,3.4,83,1018.2,0,137
2007 Ene 16,17:00,4,7,17.6,25.2,3.6,82,1018.4,0,153
2007 Ene 16,17:10,358,359,17.7,29.2,3.8,82,1018.5,0,124
2007 Ene 16,17:20,358,351,21.5,36.7,3.8,81,1018.5,0,150
2007 Ene 16,17:30,6,353,17.6,26.4,4,80,1018.3,0,139
2007 Ene 16,17:40,7,349,17.2,24.1,4,79,1018.2,0,163
2007 Ene 16,17:50,6,24,18.2,29.2,4.1,78,1018.1,0,180
2007 Ene 16,18:00,8,345,18.2,30.4,4.1,79,1017.9,0,188
2007 Ene 16,18:10,5,345,19.1,32.7,4.1,78,1017.7,0,178
2007 Ene 16,18:20,0,29,17.7,27.5,4.2,76,1017.6,0,240
2007 Ene 16,18:30,358,348,18.1,27.5,4.4,74,1017.5,0,206
2007 Ene 16,18:40,12,26,16.7,26.4,4.4,70,1017.5,0,219
2007 Ene 16,18:50,22,24,19.3,29.2,4.4,70,1017.1,0,197
2007 Ene 16,19:00,8,26,15.7,22.9,4.4,70,1016.9,0,200
2007 Ene 16,19:10,14,21,17.9,30.4,4.4,70,1016.8,0,191
2007 Ene 16,19:20,4,333,17.1,29.8,4.6,71,1016.7,0,203
2007 Ene 16,19:30,6,28,15.9,29.2,4.7,71,1016.5,0,190
2007 Ene 16,19:40,356,355,19.8,31,4.7,71,1016.4,0,142
2007 Ene 16,19:50,358,350,20.1,30.4,4.6,72,1016.3,0,149
2007 Ene 16,20:00,359,7,20.6,31,4.6,71,1016.1,0,143
2007 Ene 16,20:10,354,353,21,35,4.5,71,1016.1,0,110
2007 Ene 16,20:20,351,352,21.2,31,4.4,70,1016,0,170
2007 Ene 16,20:30,7,357,18.6,26.9,4.6,69,1015.9,0,190
2007 Ene 16,20:40,2,330,17.6,29.2,4.7,70,1015.7,0,156
2007 Ene 16,20:50,358,4,21.4,37.3,4.6,71,1015.6,0,186
2007 Ene 16,21:00,359,28,18.5,33.9,4.6,71,1015.6,0,129
2007 Ene 16,21:10,5,1,18.5,29.8,4.4,71,1015.6,0,107
2007 Ene 16,21:20,2,341,19.2,37.3,4.4,72,1015.6,0,82
2007 Ene 16,21:30,356,344,20.8,35,4.4,72,1015.7,0,78
2007 Ene 16,21:40,355,349,19.8,31.6,4.3,73,1015.8,0,82
2007 Ene 16,21:50,2,10,19.9,30.4,4.3,72,1015.8,0,102
2007 Ene 16,22:00,357,348,17.7,31.6,4.4,72,1015.7,0,104
2007 Ene 16,22:10,1,355,19,35,4.5,70,1015.6,0,118
2007 Ene 16,22:20,356,342,20.4,29.8,4.5,69,1015.7,0,105
2007 Ene 16,22:30,1,56,19.2,29.2,4.5,68,1015.8,0,68
2007 Ene 16,22:40,354,333,20.2,33.9,4.4,68,1015.9,0,76
2007 Ene 16,22:50,3,10,17.9,26.4,4.4,68,1016,0,56
2007 Ene 16,23:00,1,354,18.4,28.1,4.2,69,1016,0,30
2007 Ene 16,23:10,9,7,15.1,23.5,4.2,71,1015.8,0,58
2007 Ene 16,23:20,15,15,17.3,26.9,4.2,71,1015.7,0,43
2007 Ene 16,23:30,6,28,15.6,26.4,4.1,72,1015.7,0,12
2007 Ene 16,23:40,17,34,19.5,32.7,3.9,74,1015.6,0,11
2007 Ene 16,23:50,4,5,16,25.2,3.7,75,1015.8,0,8
2007 Ene 17,0:00,13,11,15.3,25.2,3.6,75,1015.9,0,2
2007 Ene 17,0:10,14,341,15.2,23.5,3.6,75,1016.1,0,1
2007 Ene 17,0:20,9,12,15.4,21.8,3.5,75,1016.3,0,-1
2007 Ene 17,0:30,359,347,15.2,24.6,3.5,75,1016.4,0,-2
2007 Ene 17,0:40,9,23,13.4,22.3,3.5,75,1016.4,0,-2
2007 Ene 17,0:50,11,13,15.3,25.8,3.4,76,1016.4,0,-2
2007 Ene 17,1:00,8,327,15.9,25.8,3.4,77,1016.6,0,-2
2007 Ene 17,1:10,354,357,18.2,28.7,3.2,80,1016.7,0,-2
2007 Ene 17,1:20,1,342,16.4,28.1,3,81,1016.8,0,-2
2007 Ene 17,1:30,359,26,15.3,26.9,2.9,84,1016.9,0,-2
2007 Ene 17,1:40,356,356,15.6,29.2,2.8,86,1017,0,-2
2007 Ene 17,1:50,5,354,13.4,24.1,2.6,88,1017.1,0,-2
2007 Ene 17,2:00,9,355,13.2,20.6,2.5,90,1017.2,0,-2
2007 Ene 17,2:10,8,353,14.2,25.8,2.4,90,1017.2,0,-2
2007 Ene 17,2:20,8,24,14.7,23.5,2.4,89,1017.3,0,-2
2007 Ene 17,2:30,359,337,16.2,28.1,2.4,90,1017.4,0,-2
2007 Ene 17,2:40,355,342,16.1,26.4,2.3,90,1017.4,0,-2
2007 Ene 17,2:50,353,353,20.4,34.4,2.2,90,1017.4,0,-2
2007 Ene 17,3:00,357,340,17.5,31,2.2,90,1017.5,0,-2
2007 Ene 17,3:10,6,349,18.3,27.5,2.1,89,1017.6,0,-2
2007 Ene 17,3:20,11,26,18.4,31,2,90,1017.7,0,-2
2007 Ene 17,3:30,10,352,17,26.4,2,90,1017.7,0,-2
2007 Ene 17,3:40,5,20,15.6,24.6,2,91,1017.7,0,-1
2007 Ene 17,3:50,10,32,15.4,24.6,1.9,93,1017.7,0,-2
2007 Ene 17,4:00,18,29,14.6,20.6,1.7,95,1017.6,0,-2
2007 Ene 17,4:10,10,19,14.1,22.3,1.5,97,1017.6,0,-2
2007 Ene 17,4:20,4,13,13.6,21.2,1.3,98,1017.5,0,-2
2007 Ene 17,4:30,359,358,14.3,25.8,1.2,99,1017.7,0,-2
2007 Ene 17,4:40,1,353,14.2,24.6,1.3,96,1017.7,0,-2
2007 Ene 17,4:50,7,17,12.4,18.9,1.3,95,1017.6,0,-2
2007 Ene 17,5:00,17,25,10,18.9,1.4,94,1017.5,0,-2
2007 Ene 17,5:10,15,17,11.8,23.5,1.5,94,1017.5,0,-2
2007 Ene 17,5:20,15,23,11.8,20.6,1.6,93,1017.4,0,-2
2007 Ene 17,5:30,20,28,14.7,21.2,1.5,93,1017.3,0,-2
2007 Ene 17,5:40,19,28,12.7,27.5,1.5,93,1017.2,0,-2
2007 Ene 17,5:50,23,29,18.9,29.2,1.5,93,1017.1,0,-2
2007 Ene 17,6:00,19,16,16.7,24.6,1.5,93,1016.9,0,-1
2007 Ene 17,6:10,14,21,14.6,22.9,1.5,92,1016.9,0,-2
2007 Ene 17,6:20,13,35,15.4,26.4,1.5,92,1016.9,0,-2
2007 Ene 17,6:30,11,29,15,22.9,1.5,91,1016.9,0,-2
2007 Ene 17,6:40,9,10,12.8,20,1.5,90,1016.8,0,-2
2007 Ene 17,6:50,14,31,12.2,18.3,1.5,91,1016.6,0,-2
2007 Ene 17,7:00,18,14,16.1,23.5,1.5,92,1016.6,0,-2
2007 Ene 17,7:10,26,34,17.8,26.9,1.3,91,1016.6,0,-2
2007 Ene 17,7:20,25,28,17.5,23.5,1.2,92,1016.7,0,-2
2007 Ene 17,7:30,21,33,15.9,23.5,1.2,93,1016.8,0,-2
2007 Ene 17,7:40,13,32,15.3,22.9,1.2,93,1016.9,0,-2
2007 Ene 17,7:50,11,11,15.2,26.9,1.2,93,1017,0,-2
2007 Ene 17,8:00,10,356,15.3,20.6,1.1,95,1016.8,0,-2
2007 Ene 17,8:10,14,15,13.7,21.8,0.9,97,1016.7,0,-2
2007 Ene 17,8:20,10,9,13.5,20.6,0.9,96,1016.5,0,-2
2007 Ene 17,8:30,9,11,12.5,20.6,0.9,97,1016.3,0,-2
2007 Ene 17,8:40,2,355,12.6,18.9,0.9,96,1016.2,0,-2
2007 Ene 17,8:50,2,20,11.3,21.2,1,95,1016,0,-2
2007 Ene 17,9:00,2,19,10.3,18.3,1,95,1015.9,0,-2
2007 Ene 17,9:10,10,18,10.9,17.2,0.9,95,1015.7,0,-2
2007 Ene 17,9:20,14,34,11.3,20,0.9,95,1015.7,0,-2
2007 Ene 17,9:30,18,30,11,15.4,0.8,95,1015.5,0,-1
2007 Ene 17,9:40,26,41,10.7,17.2,0.9,96,1015.4,0,-2
2007 Ene 17,9:50,10,38,10,15.4,0.9,95,1015.4,0,-2
2007 Ene 17,10:00,18,28,11.6,19.5,0.9,95,1015.2,0,-2
2007 Ene 17,10:10,9,16,11.9,17.7,0.9,95,1015.3,0,-2
2007 Ene 17,10:20,5,356,11.1,19.5,0.9,95,1015.3,0,-2
2007 Ene 17,10:30,10,16,10,15.4,0.9,95,1015.5,0,-2
2007 Ene 17,10:40,12,0,9,14.9,1,95,1015.6,0,-2
2007 Ene 17,10:50,11,16,9.2,14.9,1,95,1015.5,0,-2
2007 Ene 17,11:00,16,37,11.5,17.7,1,95,1015.5,0,-1
2007 Ene 17,11:10,20,23,11.4,18.3,1,95,1015.3,0,-2
2007 Ene 17,11:20,17,35,12,20,1,95,1015.3,0,-2
2007 Ene 17,11:30,14,23,11.8,17.2,1.1,95,1015.3,0,-2
2007 Ene 17,11:40,8,1,12,18.9,1.1,94,1015.5,0,-2
2007 Ene 17,11:50,7,347,11.3,18.9,1.1,94,1015.4,0,-1
2007 Ene 17,12:00,2,355,12,22.3,1.2,94,1015.4,0,-1
2007 Ene 17,12:10,10,7,10,15.4,1.2,94,1015.4,0,-2
2007 Ene 17,12:20,15,21,11.9,17.7,1.3,94,1015.4,0,-2
2007 Ene 17,12:30,7,10,11.3,16.6,1.3,95,1015.6,0,-2
2007 Ene 17,12:40,3,17,10.5,17.2,1.3,95,1015.7,0,-2
2007 Ene 17,12:50,9,19,10.9,17.2,1.4,95,1015.8,0,-2
2007 Ene 17,13:00,13,26,9.9,17.2,1.4,95,1015.8,0,-2
2007 Ene 17,13:10,15,26,10.6,18.3,1.4,95,1015.6,0,-1
2007 Ene 17,13:20,4,13,9.6,14.9,1.4,95,1015.8,0,-1
2007 Ene 17,13:30,1,9,9.8,17.2,1.5,95,1016,0,1
2007 Ene 17,13:40,8,21,10.3,16.6,1.5,95,1016,0,5
2007 Ene 17,13:50,8,349,9.1,12,1.6,95,1016.2,0,13
2007 Ene 17,14:00,10,17,10.4,16,1.7,94,1016.5,0,16
2007 Ene 17,14:10,12,25,10.9,17.2,1.7,92,1016.5,0,22
2007 Ene 17,14:20,14,20,11.2,18.3,1.8,92,1016.5,0,32
2007 Ene 17,14:30,11,23,12.9,17.7,1.9,91,1016.6,0,47
2007 Ene 17,14:40,16,26,14,20,1.9,91,1016.6,0,62
2007 Ene 17,14:50,16,48,14.4,20.6,2.1,91,1016.7,0,73
2007 Ene 17,15:00,23,24,14.5,22.3,2.1,92,1016.7,0,64
2007 Ene 17,15:10,13,19,12.5,18.3,2.1,93,1016.8,0,57
2007 Ene 17,15:20,14,25,11.3,18.3,2.1,93,1016.7,0,106
2007 Ene 17,15:30,2,2,11.5,18.3,2.3,92,1016.7,0,108
2007 Ene 17,15:40,18,25,12.1,17.7,2.4,90,1016.7,0,106
2007 Ene 17,15:50,30,34,12.6,17.7,2.5,89,1016.6,0,115
2007 Ene 17,16:00,23,27,12.5,17.7,2.5,91,1016.5,0,109
2007 Ene 17,16:10,19,28,12.2,17.7,2.5,91,1016.4,0,130
2007 Ene 17,16:20,15,22,10.9,18.3,2.5,92,1016.3,0,149
2007 Ene 17,16:30,21,40,10.9,16,2.6,92,1016.1,0,149
2007 Ene 17,16:40,19,25,9.6,14.3,2.6,92,1015.9,0,178
2007 Ene 17,16:50,28,63,10.1,16,2.7,91,1016,0,209
2007 Ene 17,17:00,37,30,8.1,14.9,2.8,91,1015.8,0,244
2007 Ene 17,17:10,55,66,9.2,12.5,3.1,89,1015.5,0,336
2007 Ene 17,17:20,40,47,8.4,14.3,3.6,86,1015.3,0,499
2007 Ene 17,17:30,12,22,6.6,12.5,4.4,81,1015.2,0,345
2007 Ene 17,17:40,18,16,7.9,12,4.5,80,1015.2,0,262
2007 Ene 17,17:50,359,333,8.4,14.9,4.5,80,1015.2,0,258
2007 Ene 17,18:00,9,330,9,17.2,4.7,79,1015,0,316
2007 Ene 17,18:10,8,337,9.1,16.6,5,76,1014.5,0,380
2007 Ene 17,18:20,23,356,6.9,17.2,5.2,75,1014.3,0,331
2007 Ene 17,18:30,28,31,9.2,14.9,5.3,74,1014.2,0,281
2007 Ene 17,18:40,5,340,8.7,13.7,5.5,74,1013.9,0,361
2007 Ene 17,18:50,32,30,8.2,14.9,5.8,73,1013.6,0,346
2007 Ene 17,19:00,26,23,6.7,13.1,5.8,72,1013.3,0,202
2007 Ene 17,19:10,42,54,7.9,14.9,5.6,73,1012.9,0,281
2007 Ene 17,19:20,35,36,8.3,18.3,5.6,73,1012.7,0,181
2007 Ene 17,19:30,19,27,9.1,16,5.4,74,1012.5,0,240
2007 Ene 17,19:40,35,55,9.7,16.6,5.5,74,1012.2,0,239
2007 Ene 17,19:50,20,358,7.8,12.5,5.7,74,1012,0,352
2007 Ene 17,20:00,47,60,10.2,18.9,5.9,73,1011.8,0,357
2007 Ene 17,20:10,59,59,7.5,14.9,6,72,1011.8,0,295
2007 Ene 17,20:20,35,76,7.6,14.3,6.2,72,1011.8,0,277
2007 Ene 17,20:30,46,61,10.7,17.2,6.3,71,1011.8,0,249
2007 Ene 17,20:40,32,35,9.4,18.3,6.2,72,1011.8,0,243
2007 Ene 17,20:50,52,70,10.9,18.3,6.2,72,1011.8,0,227
2007 Ene 17,21:00,21,34,9.6,19.5,6.2,72,1011.8,0,182
2007 Ene 17,21:10,32,67,11.2,20,6.2,73,1011.6,0,138
2007 Ene 17,21:20,32,51,11,18.9,6.1,74,1011.7,0,116
2007 Ene 17,21:30,41,26,12.8,20.6,6,74,1011.7,0,119
2007 Ene 17,21:40,44,58,12.8,18.9,5.8,75,1011.5,0,129
2007 Ene 17,21:50,55,55,12.7,21.8,5.6,77,1011.4,0,107
2007 Ene 17,22:00,59,62,13,21.8,5.6,78,1011.3,0,89
2007 Ene 17,22:10,61,61,14.8,23.5,5.4,79,1011.4,0,80
2007 Ene 17,22:20,52,56,11.5,21.8,5.4,79,1011.7,0,58
2007 Ene 17,22:30,60,56,14,20,5.3,79,1011.8,0,57
2007 Ene 17,22:40,55,59,11.7,19.5,5.3,80,1011.7,0,65
2007 Ene 17,22:50,55,45,12.3,20.6,5.3,81,1011.8,0,89
2007 Ene 17,23:00,46,49,11.3,21.2,5.3,81,1011.8,0,67
2007 Ene 17,23:10,57,66,12.5,20.6,5.3,81,1011.8,0,45
2007 Ene 17,23:20,55,65,15.5,20.6,5.1,82,1011.8,0,29
2007 Ene 17,23:30,60,64,12.6,22.3,5,84,1011.8,0,21
2007 Ene 17,23:40,54,67,13.6,19.5,4.8,85,1011.8,0,14
2007 Ene 17,23:50,46,29,10.4,16,4.7,87,1011.9,0,7
2007 Ene 18,0:00,30,22,8.6,14.3,4.6,88,1011.9,0,3
2007 Ene 18,0:10,33,27,7.9,12.5,4.5,88,1012,0,0
2007 Ene 18,0:20,34,27,4.9,13.7,4.6,88,1012.1,0,-1
2007 Ene 18,0:30,22,1,7.7,12,4.5,89,1012.2,0,-2
2007 Ene 18,0:40,14,17,8.2,12.5,4.5,90,1012.3,0,-2
2007 Ene 18,0:50,21,26,9.5,16.6,4.4,91,1012.5,0,-2
2007 Ene 18,1:00,26,45,11.8,16.6,4.2,93,1012.4,0,-2
2007 Ene 18,1:10,19,26,9,13.7,4,95,1012.5,0,-2
2007 Ene 18,1:20,22,31,9.9,16,3.9,97,1012.6,0,-2
2007 Ene 18,1:30,20,24,8.4,13.1,3.8,98,1012.7,0,-2
2007 Ene 18,1:40,19,26,8.8,13.1,3.7,99,1012.7,0,-2
2007 Ene 18,1:50,25,40,9.1,13.7,3.7,98,1012.6,0,-2
2007 Ene 18,2:00,19,27,7,11.4,3.7,98,1012.7,0,-2
2007 Ene 18,2:10,2,9,5.8,9.7,3.8,98,1012.8,0,-2
2007 Ene 18,2:20,352,343,6.5,9.1,3.8,98,1012.8,0,-2
2007 Ene 18,2:30,358,348,5.8,8.5,3.7,99,1012.8,0,-2
2007 Ene 18,2:40,6,22,5.1,7.4,3.7,100,1012.7,0,-2
2007 Ene 18,2:50,9,21,4.7,7.9,3.7,100,1012.6,0,-2
2007 Ene 18,3:00,3,18,2.3,7.4,3.6,100,1012.6,0,-2
2007 Ene 18,3:10,7,20,1.6,2.2,3.6,100,1012.7,0,-2
2007 Ene 18,3:20,21,20,0,0,3.6,100,1012.6,0,-2
2007 Ene 18,3:30,15,20,0,0,3.7,100,1012.7,0,-2
2007 Ene 18,3:40,23,20,0,0,3.7,100,1012.7,0,-2
2007 Ene 18,3:50,19,18,5.4,9.7,3.7,100,1012.7,0,-2
2007 Ene 18,4:00,32,16,5.7,7.9,3.7,100,1012.7,0,-2
2007 Ene 18,4:10,56,68,6.7,9.1,3.7,100,1012.6,0,-2
2007 Ene 18,4:20,65,62,6.6,8.5,3.7,100,1012.4,0,-2
2007 Ene 18,4:30,62,50,2,6.8,3.6,100,1012.5,0,-2
2007 Ene 18,4:40,60,65,5.2,10.8,3.5,100,1012.6,0,-2
2007 Ene 18,4:50,56,83,5.3,9.7,3.5,100,1012.4,0,-2
2007 Ene 18,5:00,42,57,2.1,9.1,3.6,100,1012.4,0,-2
2007 Ene 18,5:10,52,30,4.2,10.8,3.5,100,1012.4,0,-2
2007 Ene 18,5:20,55,52,5,9.1,3.5,100,1012.3,0,-2
2007 Ene 18,5:30,45,64,5.1,8.5,3.5,100,1012.2,0,-2
2007 Ene 18,5:40,44,68,5.8,8.5,3.5,100,1012.1,0,-2
2007 Ene 18,5:50,13,23,6,9.7,3.5,100,1012.1,0,-2
2007 Ene 18,6:00,42,56,6.7,10.8,3.5,100,1011.8,0,-2
2007 Ene 18,6:10,60,70,7.7,10.2,3.4,100,1011.7,0,-1
2007 Ene 18,6:20,59,59,7.3,10.2,3.4,100,1011.6,0,-2
2007 Ene 18,6:30,55,68,7.5,12,3.4,100,1011.6,0,-1
2007 Ene 18,6:40,37,22,7.7,12,3.3,100,1011.5,0,-1
2007 Ene 18,6:50,32,69,6,8.5,3.3,100,1011.3,0,-1
