Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Sep 14,23:00,108,111,11.5,16.6,33,57,991.8,0,142
2006 Sep 14,23:10,106,107,9.9,14.3,32.8,58,991.7,0,129
2006 Sep 14,23:20,96,101,8.8,14.3,32.7,58,991.6,0,134
2006 Sep 14,23:30,95,80,8.5,10.8,32.6,59,991.6,0,102
2006 Sep 14,23:40,96,89,7.4,10.2,32.6,60,991.5,0,127
2006 Sep 14,23:50,85,76,8.2,10.8,32.8,60,991.6,0,102
2006 Sep 15,0:00,69,72,8.8,13.7,32.5,62,991.6,0,59
2006 Sep 15,0:10,62,55,10.8,14.9,32.1,65,991.5,0,42
2006 Sep 15,0:20,65,61,10.2,13.7,31.6,67,991.5,0,21
2006 Sep 15,0:30,70,66,9.8,14.3,31.3,69,991.6,0,11
2006 Sep 15,0:40,82,102,10.2,18.9,31,71,991.6,0,4
2006 Sep 15,0:50,89,84,11.5,16.6,30.8,71,991.6,0,0
2006 Sep 15,1:00,92,97,10.4,14.3,30.7,71,991.7,0,-2
2006 Sep 15,1:10,103,94,11.5,16,30.5,72,991.8,0,-2
2006 Sep 15,1:20,111,110,12.6,19.5,30.4,73,992,0,-2
2006 Sep 15,1:30,108,96,14.1,21.8,30.3,74,992.1,0,-1
2006 Sep 15,1:40,110,103,19.3,26.9,30.1,77,992.2,0,-2
2006 Sep 15,1:50,107,107,17.8,26.4,29.8,79,992.3,0,-2
2006 Sep 15,2:00,101,104,17.2,26.9,29.5,81,992.5,0,-2
2006 Sep 15,2:10,104,99,21.1,27.5,29.3,82,992.8,0,-2
2006 Sep 15,2:20,105,95,19.4,26.9,28.9,84,993,0,-2
2006 Sep 15,2:30,105,104,17.6,25.2,28.6,85,993.2,0,-1
2006 Sep 15,2:40,109,105,17.2,25.8,28.3,87,993.4,0,-1
2006 Sep 15,2:50,110,112,17.4,25.8,28.2,88,993.7,0,-2
2006 Sep 15,3:00,114,99,15.9,21.8,28.1,88,993.8,0,-2
2006 Sep 15,3:10,113,112,16,21.8,27.9,90,993.9,0,-2
2006 Sep 15,3:20,120,117,16.9,24.1,27.9,90,993.9,0,-2
2006 Sep 15,3:30,118,135,18.5,26.4,27.9,88,993.9,0,-1
2006 Sep 15,3:40,126,120,18.2,24.6,28,87,994,0,-1
2006 Sep 15,3:50,127,126,18.5,23.5,28,86,994.1,0,-1
2006 Sep 15,4:00,126,115,19.7,25.8,28,86,994,0,-1
2006 Sep 15,4:10,128,136,19.1,24.6,27.9,86,994,0,-1
2006 Sep 15,4:20,130,126,18,26.4,27.8,87,994.2,0,-1
2006 Sep 15,4:30,129,136,19.7,25.8,27.6,87,994.2,0,-1
2006 Sep 15,4:40,135,130,21.1,28.1,27.6,89,994,0,-1
2006 Sep 15,4:50,132,136,22.3,33.3,27.5,90,993.8,0,-2
2006 Sep 15,5:00,134,127,22.7,29.2,27.4,90,993.8,0,-2
2006 Sep 15,5:10,131,121,21.6,29.8,27.3,91,993.8,0,-2
2006 Sep 15,5:20,132,138,21.5,31,27.2,91,993.8,0,-2
2006 Sep 15,5:30,135,130,23.2,32.7,27.2,91,993.7,0,-2
2006 Sep 15,5:40,137,142,23.8,32.7,27.1,92,993.6,0,-2
2006 Sep 15,5:50,138,136,23.5,29.8,27,92,993.5,0,-2
2006 Sep 15,6:00,136,128,22.9,33.3,27,92,993.6,0,-2
2006 Sep 15,6:10,135,142,23.8,29.8,27,92,993.5,0,-2
2006 Sep 15,6:20,136,129,22.3,28.7,26.9,93,993.5,0,-2
2006 Sep 15,6:30,138,130,23.3,29.8,26.9,93,993.4,0,-2
2006 Sep 15,6:40,140,151,22.1,33.3,26.8,94,993.3,0,-2
2006 Sep 15,6:50,138,136,20.3,28.1,26.8,94,993.2,0,-2
2006 Sep 15,7:00,142,136,20.7,26.4,26.7,94,993.1,0,-2
2006 Sep 15,7:10,138,131,20.2,25.2,26.7,94,993,0,-2
2006 Sep 15,7:20,139,135,20.5,26.4,26.6,95,992.9,0,-2
2006 Sep 15,7:30,140,147,19.4,24.6,26.6,95,992.9,0,-2
2006 Sep 15,7:40,139,145,19,25.2,26.5,95,992.9,0,-2
2006 Sep 15,7:50,142,130,19.1,28.7,26.5,95,992.9,0,-2
2006 Sep 15,8:00,147,155,18.2,25.8,26.5,95,993,0,-2
2006 Sep 15,8:10,141,140,18,25.8,26.5,95,992.8,0,-2
2006 Sep 15,8:20,140,146,17.9,24.6,26.4,96,992.9,0,-2
2006 Sep 15,8:30,140,130,15.7,21.8,26.4,96,992.8,0,-2
2006 Sep 15,8:40,141,134,16.9,23.5,26.3,96,992.8,0,-2
2006 Sep 15,8:50,138,131,16.9,23.5,26.2,96,992.7,0,-2
2006 Sep 15,9:00,138,146,16.7,21.2,26.2,96,992.6,0,-2
2006 Sep 15,9:10,139,141,17.2,23.5,26.1,97,992.5,0,-2
2006 Sep 15,9:20,136,140,18,22.9,26.1,96,992.4,0,-2
2006 Sep 15,9:30,135,127,15.8,21.8,26,96,992.3,0,-2
2006 Sep 15,9:40,133,128,16.2,21.8,25.9,96,992.3,0,-2
2006 Sep 15,9:50,133,139,16.3,22.3,25.9,97,992.2,0,-2
2006 Sep 15,10:00,128,131,14.9,20,25.8,97,992.2,0,-2
2006 Sep 15,10:10,128,129,14.7,18.9,25.7,97,992.2,0,-2
2006 Sep 15,13:20,147,142,9.1,14.9,25.9,96,994.1,0,130
2006 Sep 15,13:30,167,166,10.3,16,26.3,94,994.3,0,178
2006 Sep 15,13:40,170,183,13.7,18.3,26.4,93,994.4,0,182
2006 Sep 15,13:50,174,177,10.9,16.6,26.4,93,994.5,0,200
2006 Sep 15,14:00,179,176,11.4,17.7,26.6,91,994.6,0,233
2006 Sep 15,14:10,173,174,13.7,16,26.7,91,994.8,0,316
2006 Sep 15,14:20,175,175,14.1,17.7,26.9,90,994.7,0,343
2006 Sep 15,14:30,172,175,12.4,16,27.1,89,994.7,0,394
2006 Sep 15,14:40,178,181,11.3,14.3,27.3,88,994.8,0,431
2006 Sep 15,14:50,172,181,10.7,13.7,27.5,87,994.8,0,465
2006 Sep 15,15:00,174,170,8.6,10.8,27.8,86,994.9,0,448
2006 Sep 15,15:10,177,167,6.6,9.7,28.1,85,994.9,0,528
2006 Sep 15,15:20,162,136,8,12.5,28.7,81,994.9,0,587
2006 Sep 15,15:30,183,179,7.4,10.8,29,79,994.9,0,530
2006 Sep 15,15:40,202,220,6.4,9.1,29.1,77,994.9,0,558
2006 Sep 15,15:50,193,188,6.9,11.4,29.3,77,994.8,0,586
2006 Sep 15,16:00,218,210,7.5,12.5,29.5,77,994.8,0,637
2006 Sep 15,16:10,181,164,7.8,10.2,29.7,75,994.7,0,630
2006 Sep 15,16:20,200,187,7.4,11.4,29.9,75,994.7,0,702
2006 Sep 15,16:30,195,161,7.5,11.4,30.2,74,994.6,0,771
2006 Sep 15,16:40,210,211,8.4,10.8,30.4,73,994.7,0,787
2006 Sep 15,16:50,207,206,8.4,12,30.5,73,994.7,0,850
2006 Sep 15,17:00,210,222,7.5,10.8,30.7,72,994.7,0,674
2006 Sep 15,17:10,230,245,7.2,9.7,30.7,72,994.5,0,641
2006 Sep 15,17:20,207,209,5.6,7.9,30.8,72,994.4,0,655
2006 Sep 15,17:30,217,235,5.2,8.5,31.2,70,994.3,0,664
2006 Sep 15,17:40,229,261,6.6,9.7,31.3,69,994.3,0,705
2006 Sep 15,17:50,241,229,6.6,9.7,31.3,69,994.2,0,760
2006 Sep 15,18:00,240,282,6.5,8.5,31.5,69,994.2,0,799
2006 Sep 15,18:10,202,220,5.8,8.5,32,66,994.1,0,835
2006 Sep 15,18:20,223,222,6.8,9.7,32.4,66,993.9,0,892
2006 Sep 15,18:30,208,214,5.3,8.5,32.7,64,993.9,0,767
2006 Sep 15,18:40,193,201,6.3,8.5,33,62,993.8,0,685
2006 Sep 15,18:50,177,168,6.7,8.5,33,62,993.6,0,765
2006 Sep 15,19:00,189,203,6.6,8.5,33.2,63,993.4,0,743
2006 Sep 15,19:10,197,195,6.1,10.2,33.3,62,993.4,0,764
2006 Sep 15,19:20,218,201,7.9,10.8,33.2,62,993.2,0,913
2006 Sep 15,19:30,193,154,7.9,11.4,33.4,61,993,0,948
2006 Sep 15,19:40,197,216,7.8,12,33.7,59,992.8,0,957
2006 Sep 15,19:50,224,223,8,11.4,34,59,992.8,0,778
2006 Sep 15,20:00,218,208,7.8,11.4,34.1,58,992.6,0,970
2006 Sep 15,20:10,218,241,6.8,9.1,34.4,56,992.5,0,746
2006 Sep 15,20:20,211,222,6.5,9.7,34.5,56,992.3,0,653
2006 Sep 15,20:30,211,186,5.6,7.9,34.7,55,992.1,0,569
2006 Sep 15,20:40,233,227,5.2,8.5,34.8,55,991.9,0,680
2006 Sep 15,20:50,148,79,5.5,8.5,35.2,53,991.8,0,816
2006 Sep 15,21:00,144,185,5.7,10.2,35.7,52,991.6,0,751
2006 Sep 15,21:10,206,206,5.2,7.9,36.2,51,991.5,0,712
2006 Sep 15,21:20,243,251,5.6,7.9,36.4,50,991.3,0,598
2006 Sep 15,21:30,215,237,5.9,7.9,36.1,51,991.2,0,473
2006 Sep 15,21:40,204,202,6.5,10.8,35.9,50,991,0,550
2006 Sep 15,21:50,239,215,6.2,9.1,35.8,51,990.9,0,385
2006 Sep 15,22:00,193,137,5.4,8.5,35.8,52,990.8,0,579
2006 Sep 15,22:10,210,215,5.1,7.4,36.2,52,990.8,0,489
2006 Sep 15,22:20,159,173,6.6,10.2,36.1,54,990.7,0,467
2006 Sep 15,22:30,156,144,11.1,17.7,35.7,56,990.6,0,484
2006 Sep 15,22:40,153,153,12.8,20.6,35.2,57,990.6,0,347
2006 Sep 15,22:50,146,152,11.9,16.6,34.5,60,990.6,0,210
2006 Sep 15,23:00,143,151,11,17.2,34,61,990.7,0,155
2006 Sep 15,23:10,142,176,16.7,26.4,33.9,61,990.7,0,191
2006 Sep 15,23:20,132,134,17.8,23.5,33.6,66,990.9,0,121
2006 Sep 15,23:30,128,133,20.3,25.8,33.2,68,991,0,54
2006 Sep 15,23:40,128,124,21.1,27.5,32.8,70,991,0,37
2006 Sep 15,23:50,126,133,21.3,30.4,32.6,71,991.1,0,38
2006 Sep 16,0:00,126,134,21.9,28.7,32.4,72,991,0,27
2006 Sep 16,0:10,124,123,22.1,31,32.3,72,991,0,24
2006 Sep 16,0:20,126,127,26,34.4,32,72,991.1,0,15
2006 Sep 16,0:30,129,138,24.2,35,31.8,74,991,0,6
2006 Sep 16,0:40,139,141,18.4,24.6,31.6,75,991.6,0,1
2006 Sep 16,0:50,136,140,21.1,27.5,31.4,75,991.4,0,-1
2006 Sep 16,1:00,133,135,16.5,25.2,31.3,76,991.7,0,-2
2006 Sep 16,1:10,134,137,15.9,21.2,31.2,76,991.5,0,-3
2006 Sep 16,1:20,133,141,16.9,22.9,31,76,991.6,0,-2
2006 Sep 16,1:30,133,122,16.7,24.1,30.9,77,991.8,0,-1
2006 Sep 16,1:40,131,135,20.3,28.1,30.8,77,991.9,0,-1
2006 Sep 16,1:50,129,118,21.7,28.1,30.7,77,992.1,0,-2
2006 Sep 16,2:00,124,118,20.5,33.3,30.5,78,992.1,0,-2
2006 Sep 16,2:10,129,129,23.9,33.3,30.3,79,992.1,0,-2
2006 Sep 16,2:20,130,128,23.7,32.1,30.2,80,992.4,0,-2
2006 Sep 16,2:30,127,131,24.1,30.4,30,80,992.8,0,-2
2006 Sep 16,2:40,126,127,23,33.3,29.9,81,993,0,-2
2006 Sep 16,2:50,131,129,22.7,30.4,29.8,82,993,0,-2
2006 Sep 16,3:00,135,140,23.2,31,29.6,83,993,0,-2
2006 Sep 16,3:10,134,133,24.5,33.9,29.5,83,993.3,0,-2
2006 Sep 16,3:20,134,139,25.7,36.7,29.4,84,993.3,0,-2
2006 Sep 16,3:30,137,126,28.2,38.5,29.3,85,993.4,0,-2
2006 Sep 16,3:40,135,132,28.5,38.5,29.2,85,993.5,0,-2
2006 Sep 16,3:50,136,146,27.8,35,29.2,85,993.7,0,-2
2006 Sep 16,4:00,137,142,28.4,35,29.1,86,993.7,0,-2
2006 Sep 16,4:10,138,128,28.4,36.7,28.9,87,993.7,0,-2
2006 Sep 16,4:20,136,155,27.2,35.6,28.9,87,993.8,0,-2
2006 Sep 16,4:30,136,122,26.6,33.3,28.8,87,993.9,0,-2
2006 Sep 16,4:40,136,135,27.3,35.6,28.7,87,993.9,0,-2
2006 Sep 16,4:50,136,124,27.1,33.9,28.7,87,993.9,0,-1
2006 Sep 16,5:00,137,132,26.5,33.3,28.7,86,993.9,0,-1
2006 Sep 16,5:10,138,136,25.4,32.1,28.6,86,993.8,0,-1
2006 Sep 16,5:20,138,134,23.5,29.8,28.5,86,993.8,0,-1
2006 Sep 16,5:30,140,135,23.4,31,28.5,85,993.8,0,-2
2006 Sep 16,5:40,139,145,22.3,30.4,28.5,85,993.8,0,-2
2006 Sep 16,5:50,142,138,22.1,30.4,28.5,84,993.8,0,-2
2006 Sep 16,6:00,140,139,23.4,32.1,28.6,83,993.7,0,-2
2006 Sep 16,6:10,141,141,23,32.7,28.5,84,993.6,0,-2
2006 Sep 16,6:20,143,137,21.7,31,28.4,85,993.6,0,-1
2006 Sep 16,6:30,145,145,21.6,32.1,28.3,85,993.5,0,-1
2006 Sep 16,6:40,141,148,22.8,31.6,28.3,84,993.4,0,-1
2006 Sep 16,6:50,145,140,22.2,29.8,28.2,85,993.4,0,-2
2006 Sep 16,7:00,143,130,21,30.4,28.2,85,993.3,0,-2
2006 Sep 16,7:10,141,139,19.2,26.4,28.1,86,993.2,0,-2
2006 Sep 16,7:20,146,137,18.7,26.9,28,85,993.2,0,-2
2006 Sep 16,7:30,140,137,19.7,25.8,27.9,86,993.1,0,-2
2006 Sep 16,7:40,138,145,21.3,26.9,27.8,86,993,0,-2
2006 Sep 16,7:50,137,132,22.1,27.5,27.7,87,993,0,-2
2006 Sep 16,8:00,136,129,21.9,26.4,27.6,87,993,0,-2
2006 Sep 16,8:10,135,138,18.8,24.1,27.5,88,993,0,-2
2006 Sep 16,8:20,136,131,18.9,24.6,27.4,89,993.1,0,-2
2006 Sep 16,8:30,137,148,19.1,25.8,27.3,89,993.1,0,-2
2006 Sep 16,8:40,135,137,19.7,25.2,27.3,90,993,0,-2
2006 Sep 16,8:50,136,130,20.8,27.5,27.2,90,992.9,0,-2
2006 Sep 16,9:00,134,131,21.9,27.5,27.1,90,992.7,0,-2
2006 Sep 16,9:10,135,135,22,30.4,27.1,91,992.5,0,-2
2006 Sep 16,9:20,136,133,23.1,29.2,27.1,91,992.5,0,-2
2006 Sep 16,9:30,136,133,24.1,31.6,27.1,91,992.5,0,-2
2006 Sep 16,9:40,133,128,23.3,29.8,27.1,91,992.4,0,-2
2006 Sep 16,9:50,136,138,21.7,27.5,27.1,91,992.4,0,-2
2006 Sep 16,10:00,135,134,22,28.1,27,91,992.3,0,-2
2006 Sep 16,10:10,133,136,22.5,31,27,92,992.4,0,-2
2006 Sep 16,10:20,138,131,22.9,29.2,27,91,992.5,0,-2
2006 Sep 16,10:30,139,135,22.6,29.2,26.9,92,992.6,0,-2
2006 Sep 16,10:40,139,138,21.7,25.8,26.9,92,992.6,0,-2
2006 Sep 16,10:50,139,135,19.2,27.5,26.9,92,992.6,0,-2
2006 Sep 16,11:00,137,142,21.8,30.4,26.9,92,992.7,0,-2
2006 Sep 16,11:10,138,135,21.9,28.1,26.9,92,992.8,0,-2
2006 Sep 16,11:20,139,136,20.2,26.4,26.8,91,992.9,0,-2
2006 Sep 16,11:30,139,133,20.2,26.4,26.8,91,992.9,0,-2
2006 Sep 16,11:40,137,144,21,24.6,26.8,91,993,0,-2
2006 Sep 16,11:50,137,147,19.5,25.8,26.7,91,993.1,0,-2
2006 Sep 16,12:00,136,148,19.2,23.5,26.6,91,993.1,0,-2
2006 Sep 16,12:10,142,140,18.6,23.5,26.6,91,993.2,0,-2
2006 Sep 16,12:20,138,151,17,21.2,26.6,91,993.3,0,4
2006 Sep 16,12:30,142,149,16.2,24.6,26.7,91,993.4,0,12
2006 Sep 16,12:40,145,141,15.3,22.3,26.7,91,993.5,0,25
2006 Sep 16,12:50,141,148,15.5,23.5,26.8,90,993.6,0,43
2006 Sep 16,13:00,151,138,13.2,20,26.9,90,993.8,0,68
2006 Sep 16,13:10,160,163,13.7,22.9,27,90,993.8,0,83
2006 Sep 16,13:20,167,151,12.8,17.7,27.1,89,993.9,0,123
2006 Sep 16,13:30,174,173,13.3,16.6,27.2,89,994,0,149
2006 Sep 16,13:40,175,171,13.4,19.5,27.3,88,994,0,83
2006 Sep 16,13:50,175,175,11.6,14.9,27.2,88,994.1,0,164
2006 Sep 16,14:00,178,161,10.8,14.9,27.5,87,994.1,0,250
2006 Sep 16,14:10,171,175,11.5,13.7,27.9,86,994.2,0,293
2006 Sep 16,14:20,179,185,10.6,15.4,28.1,85,994.3,0,344
2006 Sep 16,14:30,216,223,7.7,12.5,28.5,84,994.4,0,388
2006 Sep 16,14:40,210,211,6.7,9.1,28.9,82,994.3,0,430
2006 Sep 16,14:50,220,224,6.9,9.1,29.2,80,994.3,0,467
2006 Sep 16,15:00,200,196,7.2,10.8,29.3,80,994.3,0,512
2006 Sep 16,15:10,199,167,8.7,14.3,29.6,79,994.3,0,559
2006 Sep 16,15:20,196,191,9,14.3,29.7,77,994.4,0,613
2006 Sep 16,15:30,204,216,8.7,13.7,30,76,994.4,0,672
2006 Sep 16,15:40,203,212,9.8,16,30.2,75,994.4,0,719
2006 Sep 16,15:50,194,189,8.6,12,30.4,74,994.5,0,606
2006 Sep 16,16:00,185,196,9.5,16,30.3,74,994.5,0,615
2006 Sep 16,16:10,193,212,7.8,13.1,30.4,74,994.6,0,310
2006 Sep 16,16:20,173,182,10,16,30.2,73,994.5,0,447
2006 Sep 16,16:30,177,175,10,13.1,30.4,72,994.4,0,653
2006 Sep 16,16:40,173,180,9.7,12.5,30.8,70,994.3,0,840
2006 Sep 16,16:50,175,183,8.7,11.4,31.4,69,994.2,0,807
2006 Sep 16,17:00,171,170,10.8,14.9,31.6,68,994.2,0,878
2006 Sep 16,17:10,175,177,9.2,12,31.8,67,994.1,0,909
2006 Sep 16,17:20,173,177,9,10.8,32.2,65,994,0,949
2006 Sep 16,17:30,192,179,7.3,10.2,32.7,64,993.8,0,958
2006 Sep 16,17:40,217,221,7.3,9.1,33.1,62,993.7,0,925
2006 Sep 16,17:50,213,212,7.6,10.8,33.4,61,993.6,0,947
2006 Sep 16,18:00,215,237,7.2,9.7,33.5,61,993.5,0,949
2006 Sep 16,18:10,197,227,6.7,9.7,33.7,60,993.3,0,961
2006 Sep 16,18:20,213,205,7.3,11.4,34,59,993.2,0,953
2006 Sep 16,18:30,206,189,7.8,12,34.2,60,993,0,946
2006 Sep 16,18:40,205,195,9.3,13.1,34.3,60,992.9,0,938
2006 Sep 16,18:50,185,220,8.4,13.1,34.7,58,992.7,0,945
2006 Sep 16,19:00,209,224,8.8,13.1,34.8,58,992.6,0,926
2006 Sep 16,19:10,196,210,8.5,12.5,34.8,57,992.5,0,934
2006 Sep 16,19:20,192,214,6.3,8.5,35.2,56,992.3,0,891
2006 Sep 16,19:30,196,201,8,12,35.4,56,992.3,0,813
2006 Sep 16,19:40,206,219,8.2,13.7,35.1,57,992.1,0,693
2006 Sep 16,19:50,221,228,9.3,13.1,34.8,57,992,0,379
2006 Sep 16,20:00,213,186,7.7,12,34.3,59,991.9,0,303
2006 Sep 16,20:10,206,212,6.6,10.8,34.3,60,991.7,0,711
2006 Sep 16,20:20,184,172,7.4,10.8,35.2,55,991.5,0,932
2006 Sep 16,20:30,179,203,7.5,11.4,36,52,991.4,0,902
2006 Sep 16,20:40,211,225,7.5,10.8,36.3,53,991.2,0,855
2006 Sep 16,20:50,217,213,7.6,12.5,36.2,53,991,0,814
2006 Sep 16,21:00,195,253,8.4,13.1,36.3,52,990.7,0,779
2006 Sep 16,21:10,183,214,7.5,10.2,36.7,53,990.5,0,743
2006 Sep 16,21:20,214,229,7.5,11.4,36.8,49,990.4,0,715
2006 Sep 16,21:30,204,242,6.4,9.7,37.1,49,990.3,0,607
2006 Sep 16,21:40,220,201,6,9.1,37.2,47,990.2,0,640
2006 Sep 16,21:50,178,167,6.1,9.1,37.5,47,990.1,0,602
2006 Sep 16,22:00,172,194,6.7,9.1,37.5,46,989.9,0,562
2006 Sep 16,22:10,143,157,6.7,11.4,37.5,47,989.7,0,521
2006 Sep 16,22:20,139,136,11.9,15.4,37,50,989.6,0,490
2006 Sep 16,22:30,139,145,9.7,13.1,36.6,52,989.5,0,450
2006 Sep 16,22:40,137,128,11.6,14.9,36.4,54,989.4,0,408
2006 Sep 16,22:50,137,135,12.1,21.2,36,55,989.4,0,367
2006 Sep 16,23:00,133,132,16.4,21.2,35.8,55,989.3,0,325
2006 Sep 16,23:10,137,137,15.4,20,35.6,55,989.3,0,246
2006 Sep 16,23:20,135,145,15.7,23.5,35.3,57,989.3,0,202
2006 Sep 16,23:30,136,141,15,20,35.1,58,989.4,0,155
2006 Sep 16,23:40,137,137,16,22.9,34.8,58,989.5,0,98
2006 Sep 16,23:50,137,145,13.3,18.9,34.5,60,989.5,0,59
2006 Sep 17,0:00,139,138,13.2,17.7,34.2,62,989.5,0,23
2006 Sep 17,0:10,130,131,16.4,26.9,34,61,989.6,0,12
2006 Sep 17,0:20,130,141,22.1,31,33.9,64,989.7,0,7
2006 Sep 17,0:30,125,129,25.7,33.9,33.5,66,989.8,0,5
2006 Sep 17,0:40,128,130,25,33.9,33.1,68,989.9,0,1
2006 Sep 17,0:50,134,139,26.9,36.7,32.7,69,990.1,0,-1
2006 Sep 17,1:00,132,145,26.4,38.5,32.4,70,990.3,0,-2
2006 Sep 17,1:10,132,135,27.8,37.3,32.2,70,990.3,0,-2
2006 Sep 17,1:20,135,136,28.7,41.9,31.8,71,990.3,0,-2
2006 Sep 17,1:30,131,131,27.4,37.3,31.5,72,990.5,0,-2
2006 Sep 17,1:40,133,124,29.4,41.3,31.3,71,990.8,0,-2
2006 Sep 17,1:50,134,136,27.6,38.5,31.1,72,991.2,0,-2
2006 Sep 17,2:00,128,121,28.5,38.5,30.8,71,991.4,0,-2
2006 Sep 17,2:10,132,130,26,36.2,30.5,72,991.7,0,-2
2006 Sep 17,2:20,132,128,22.2,28.1,30.3,73,991.8,0,-2
2006 Sep 17,2:30,132,120,23.5,31.6,30.1,74,991.9,0,-2
2006 Sep 17,2:40,132,129,24.8,32.7,29.9,76,992,0,-2
2006 Sep 17,2:50,134,140,23.4,33.9,29.7,77,992.2,0,-2
2006 Sep 17,3:00,132,136,26.8,37.9,29.5,78,992.2,0,-2
2006 Sep 17,3:10,130,133,27.2,36.2,29.4,79,992.2,0,-2
2006 Sep 17,3:20,132,122,27.3,35.6,29.2,80,992.3,0,-2
2006 Sep 17,3:30,132,136,28.1,39.6,29.1,81,992.3,0,-2
2006 Sep 17,3:40,134,138,27.4,37.3,29,81,992.5,0,-2
2006 Sep 17,3:50,133,138,26.8,36.2,28.9,82,992.6,0,-2
2006 Sep 17,4:00,138,139,28.5,36.7,28.8,82,992.5,0,-2
2006 Sep 17,4:10,137,144,27.6,35.6,28.7,82,992.6,0,-2
2006 Sep 17,4:20,137,140,27.2,34.4,28.7,83,992.6,0,-1
2006 Sep 17,4:30,138,138,26,35,28.6,84,992.9,0,-1
2006 Sep 17,4:40,140,149,23.4,30.4,28.6,84,993,0,-1
2006 Sep 17,4:50,137,146,24.7,33.3,28.5,85,993.2,0,-1
2006 Sep 17,5:00,137,129,27,36.7,28.5,85,993.1,0,-2
2006 Sep 17,5:10,137,154,28.3,37.9,28.4,86,993,0,-2
2006 Sep 17,5:20,137,133,30,39,28.3,86,993,0,-2
2006 Sep 17,5:30,140,143,26.7,35,28.3,87,993.1,0,-2
2006 Sep 17,5:40,139,147,29.7,39,28.3,86,993,0,-2
2006 Sep 17,5:50,142,138,27.5,35,28.2,87,993,0,-2
2006 Sep 17,6:00,140,142,26.2,33.3,28.2,87,993,0,-1
2006 Sep 17,6:10,139,147,26,34.4,28.1,87,993,0,-1
2006 Sep 17,6:20,139,139,25.6,32.7,28.1,87,993,0,-1
2006 Sep 17,6:30,140,130,24.2,31,28.1,87,993,0,-1
2006 Sep 17,6:40,140,142,25.2,33.3,28.1,87,992.9,0,-1
2006 Sep 17,6:50,139,135,24.7,35,28.1,88,992.8,0,-2
2006 Sep 17,7:00,139,140,25.1,31.6,28,88,992.7,0,-2
2006 Sep 17,7:10,139,137,24.3,30.4,28,89,992.7,0,-2
2006 Sep 17,7:20,138,147,24.7,31.6,28,89,992.7,0,-2
2006 Sep 17,7:30,138,144,24.5,32.7,28,89,992.7,0,-2
2006 Sep 17,7:40,136,130,23.5,30.4,27.9,89,992.6,0,-2
2006 Sep 17,7:50,138,142,23.8,31.6,27.9,89,992.5,0,-2
2006 Sep 17,8:00,138,141,22.6,31,27.9,90,992.4,0,-2
2006 Sep 17,8:10,137,135,21.5,28.7,27.8,90,992.4,0,-2
2006 Sep 17,8:20,138,138,21.9,28.1,27.8,90,992.3,0,-2
2006 Sep 17,8:30,137,148,22,28.7,27.8,90,992.3,0,-2
2006 Sep 17,8:40,138,125,22.1,27.5,27.7,91,992.3,0,-2
2006 Sep 17,8:50,135,136,21.2,28.1,27.7,91,992.3,0,-2
2006 Sep 17,9:00,136,135,19.8,25.8,27.7,91,992.2,0,-1
2006 Sep 17,9:10,137,140,19.2,25.2,27.7,91,992.2,0,-1
2006 Sep 17,9:20,137,135,17.7,22.9,27.7,91,992.1,0,-1
2006 Sep 17,9:30,140,143,16.5,21.2,27.7,91,992.1,0,-1
2006 Sep 17,9:40,137,135,16.3,21.2,27.6,91,992.1,0,-1
2006 Sep 17,9:50,140,135,16.2,21.2,27.6,91,992.1,0,-2
2006 Sep 17,10:00,138,148,15.4,20,27.5,91,992.1,0,-2
2006 Sep 17,10:10,138,134,14.8,18.9,27.4,92,992,0,-2
2006 Sep 17,13:20,142,141,12,17.2,27.2,91,992.9,0,90
2006 Sep 17,13:30,140,131,12.3,16.6,27.3,91,993.1,0,124
2006 Sep 17,13:40,135,136,14.1,19.5,27.5,90,993.2,0,200
2006 Sep 17,13:50,137,142,13.8,18.3,27.7,89,993.3,0,177
2006 Sep 17,14:00,134,144,13.2,17.2,27.7,89,993.3,0,182
2006 Sep 17,14:10,128,131,13.2,17.2,27.8,89,993.3,0,238
2006 Sep 17,14:20,131,126,14.1,17.7,28,88,993.3,0,260
2006 Sep 17,14:30,151,155,12.5,18.3,28.3,85,993.3,0,324
2006 Sep 17,14:40,147,148,13.2,18.9,28.7,84,993.3,0,414
2006 Sep 17,14:50,137,138,12,15.4,29,83,993.4,0,552
2006 Sep 17,15:00,165,157,9.7,15.4,29.5,80,993.4,0,628
2006 Sep 17,15:10,174,181,9.4,14.3,29.9,78,993.3,0,523
2006 Sep 17,15:20,175,167,13.3,23.5,30,77,993.3,0,500
2006 Sep 17,15:30,180,178,15.6,22.9,29.9,76,993.3,0,442
2006 Sep 17,15:40,195,200,12.9,18.3,29.7,77,993.4,0,240
2006 Sep 17,15:50,193,186,13.4,18.9,29.5,78,993.3,0,363
2006 Sep 17,16:00,199,203,10.2,14.9,29.7,77,993.3,0,555
2006 Sep 17,16:10,194,208,9.6,15.4,30.3,75,993.3,0,783
2006 Sep 17,16:20,177,176,10.5,15.4,30.7,73,993.4,0,667
2006 Sep 17,16:30,191,168,8.7,13.1,30.9,73,993.5,0,785
2006 Sep 17,16:40,217,222,7,9.7,31.4,72,993.4,0,742
2006 Sep 17,16:50,207,196,7,10.2,31.8,70,993.3,0,865
