Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Oct 25,6:50,14,24,5,7.9,14.1,60,1007.5,0,-2
2005 Oct 25,7:00,15,19,5,7.4,14.1,60,1007.4,0,-2
2005 Oct 25,7:10,8,7,4.7,6.8,14,61,1007.3,0,-2
2005 Oct 25,7:20,351,346,4.6,6.2,14,61,1007.3,0,-2
2005 Oct 25,7:30,345,339,4.8,6.8,13.9,61,1007.3,0,-2
2005 Oct 25,7:40,329,327,5.2,7.4,13.9,62,1007.2,0,-2
2005 Oct 25,7:50,331,336,6.2,7.9,13.9,62,1007.1,0,-2
2005 Oct 25,8:00,329,331,6,7.9,13.9,62,1007,0,-1
2005 Oct 25,8:10,339,339,6.1,8.5,13.9,62,1006.9,0,-2
2005 Oct 25,8:20,352,339,4.8,6.8,14,62,1006.8,0,-1
2005 Oct 25,8:30,339,348,5,7.4,13.9,62,1006.8,0,-2
2005 Oct 25,8:40,341,334,4.9,6.8,13.9,62,1006.9,0,-2
2005 Oct 25,8:50,340,335,5.8,8.5,13.9,62,1006.9,0,-2
2005 Oct 25,9:00,339,337,6.8,10.2,13.9,61,1006.8,0,-1
2005 Oct 25,9:10,344,342,7.2,9.1,13.9,61,1006.8,0,-1
2005 Oct 25,9:20,347,353,6.4,9.7,13.9,62,1006.6,0,-1
2005 Oct 25,9:30,343,348,6.7,10.8,13.9,63,1006.6,0,-2
2005 Oct 25,9:40,342,356,7.6,10.8,13.9,61,1006.6,0,-2
2005 Oct 25,9:50,343,348,7.3,10.2,13.9,62,1006.6,0,-1
2005 Oct 25,10:00,337,338,6.7,9.7,13.9,62,1006.5,0,-2
2005 Oct 25,10:10,344,354,6.2,9.1,13.9,64,1006.5,0,-1
2005 Oct 25,10:20,327,329,5.6,7.4,13.9,65,1006.5,0,-2
2005 Oct 25,10:30,319,326,6.1,8.5,13.9,64,1006.5,0,-1
2005 Oct 25,10:40,307,296,6.5,8.5,13.9,65,1006.5,0,-2
2005 Oct 25,10:50,302,301,6.8,9.7,13.8,66,1006.5,0,-2
2005 Oct 25,11:00,307,297,6.4,10.2,13.8,65,1006.5,0,-1
2005 Oct 25,11:10,301,298,8.3,10.8,13.9,66,1006.5,0,-1
2005 Oct 25,11:20,300,319,8.5,11.4,13.9,66,1006.5,0,-1
2005 Oct 25,11:30,295,293,5.7,7.9,13.9,67,1006.5,0,-1
2005 Oct 25,11:40,296,286,5.7,7.9,14,66,1006.5,0,-1
2005 Oct 25,11:50,302,304,6.5,8.5,14,65,1006.5,0,-1
2005 Oct 25,12:00,314,316,5.6,7.9,14,65,1006.4,0,-1
2005 Oct 25,12:10,325,319,5.8,7.9,14.1,65,1006.4,0,-2
2005 Oct 25,12:20,315,314,6,8.5,14.1,64,1006.5,0,-1
2005 Oct 25,12:30,313,298,6.6,8.5,14.1,63,1006.5,0,-1
2005 Oct 25,12:40,314,308,5.9,8.5,14.2,63,1006.6,0,-1
2005 Oct 25,12:50,313,315,7.9,9.7,14.2,63,1006.7,0,2
2005 Oct 25,13:00,315,309,7.5,9.7,14.3,62,1006.8,0,6
2005 Oct 25,13:10,319,322,7,9.7,14.3,60,1006.8,0,13
2005 Oct 25,13:20,321,326,7.1,9.1,14.5,61,1006.9,0,21
2005 Oct 25,13:30,319,326,5.2,7.4,14.5,61,1007,0,33
2005 Oct 25,13:40,307,302,4.9,6.8,14.7,58,1007,0,48
2005 Oct 25,13:50,326,348,4.2,6.2,14.8,57,1007,0,69
2005 Oct 25,14:00,348,358,6.1,8.5,15,57,1007.1,0,87
2005 Oct 25,14:10,347,357,6,8.5,15.1,57,1007.2,0,103
2005 Oct 25,14:20,354,356,6,7.4,15.2,57,1007.2,0,125
2005 Oct 25,14:30,19,28,6.1,9.1,15.4,56,1007.2,0,168
2005 Oct 25,14:40,352,355,6,10.2,15.6,55,1007.2,0,190
2005 Oct 25,14:50,8,31,6.6,10.2,15.8,51,1007.2,0,210
2005 Oct 25,15:00,359,20,6,8.5,16,50,1007.2,0,207
2005 Oct 25,15:10,22,11,5.9,9.1,16.1,50,1007.2,0,204
2005 Oct 25,15:20,54,62,5.4,10.2,16.3,50,1007.3,0,220
2005 Oct 25,15:30,48,32,6.3,12.5,16.3,50,1007.3,0,260
2005 Oct 25,15:40,80,92,6.1,9.7,16.5,51,1007.3,0,286
2005 Oct 25,15:50,78,103,5.6,7.9,16.7,51,1007.2,0,324
2005 Oct 25,16:00,65,91,6.9,10.2,17,50,1007.1,0,361
2005 Oct 25,16:10,69,63,5.9,9.1,17.2,49,1007,0,425
2005 Oct 25,16:20,77,71,7,13.1,17.6,47,1007,0,473
2005 Oct 25,16:30,8,73,4.9,10.2,17.9,46,1006.9,0,464
2005 Oct 25,16:40,69,117,5.4,9.1,18.4,44,1006.8,0,466
2005 Oct 25,16:50,79,77,5.4,9.7,18.6,42,1006.7,0,483
2005 Oct 25,17:00,166,76,5.2,9.1,18.7,42,1006.5,0,560
2005 Oct 25,17:10,349,349,5,9.7,19.1,41,1006.5,0,586
2005 Oct 25,17:20,160,157,7,9.7,19.4,43,1006.3,0,559
2005 Oct 25,17:30,146,138,7.8,10.8,19.2,43,1006.2,0,650
2005 Oct 25,17:40,168,177,8.6,11.4,19.3,42,1006,0,842
2005 Oct 25,17:50,176,180,7.4,10.8,19.6,41,1005.8,0,830
2005 Oct 25,18:00,181,185,7.8,11.4,19.8,41,1005.6,0,841
2005 Oct 25,18:10,193,169,8.2,10.8,19.8,41,1005.4,0,825
2005 Oct 25,18:20,194,181,7.9,12,19.9,40,1005.1,0,826
2005 Oct 25,18:30,206,186,9,10.8,20,40,1004.9,0,823
2005 Oct 25,18:40,229,227,9.7,12.5,20,39,1004.6,0,822
2005 Oct 25,18:50,229,250,9.8,12.5,20.3,40,1004.4,0,819
2005 Oct 25,19:00,228,229,8.9,12,20.6,40,1004.2,0,812
2005 Oct 25,19:10,217,224,9.2,11.4,20.8,41,1004,0,804
2005 Oct 25,19:20,206,205,9.2,12.5,20.9,41,1003.7,0,795
2005 Oct 25,19:30,210,199,9.2,12.5,21.1,41,1003.4,0,783
2005 Oct 25,19:40,196,208,9.6,12,21.3,41,1003.2,0,770
2005 Oct 25,19:50,185,169,10.1,13.1,21.5,41,1003.1,0,755
2005 Oct 25,20:00,176,171,9.9,12.5,21.7,41,1003,0,737
2005 Oct 25,20:10,189,201,10,13.7,21.9,40,1002.8,0,718
2005 Oct 25,20:20,190,180,9.7,13.1,22,40,1002.7,0,696
2005 Oct 25,20:30,204,200,8.5,10.8,22.3,39,1002.5,0,672
2005 Oct 25,20:40,198,183,8.8,12.5,22.7,40,1002.4,0,646
2005 Oct 25,20:50,206,232,8.7,12,22.9,39,1002.3,0,620
2005 Oct 25,21:00,215,213,9.5,12.5,22.9,38,1002.2,0,593
2005 Oct 25,21:10,203,191,8.7,11.4,22.9,40,1002.1,0,564
2005 Oct 25,21:20,207,186,8.1,10.8,23.2,38,1002.1,0,533
2005 Oct 25,21:30,213,203,9.2,12,23.2,39,1002,0,501
2005 Oct 25,21:40,222,213,8.5,12.5,23.3,40,1001.9,0,468
2005 Oct 25,21:50,224,205,7.9,10.8,23.5,39,1001.9,0,433
2005 Oct 25,22:00,217,225,7.5,10.8,23.6,39,1001.9,0,398
2005 Oct 25,22:10,220,236,7.6,9.7,23.5,40,1001.8,0,363
2005 Oct 25,22:20,237,245,7.4,10.2,23.5,40,1001.8,0,327
2005 Oct 25,22:30,232,254,6,8.5,23.7,40,1001.7,0,291
2005 Oct 25,22:40,239,235,6.2,8.5,23.9,40,1001.7,0,254
2005 Oct 25,22:50,246,261,7.9,10.2,23.8,41,1001.6,0,219
2005 Oct 25,23:00,242,251,7.4,9.7,23.5,42,1001.6,0,183
2005 Oct 25,23:10,253,261,8.5,10.8,23.5,42,1001.6,0,148
2005 Oct 25,23:20,252,245,7.5,9.7,23.3,43,1001.6,0,113
2005 Oct 25,23:30,234,211,5.3,9.1,23.3,43,1001.6,0,79
2005 Oct 25,23:40,225,248,3.1,5.6,23.3,42,1001.6,0,47
2005 Oct 25,23:50,226,203,4.4,6.8,23.1,41,1001.7,0,17
2005 Oct 26,0:00,223,216,8.5,14.9,22.6,44,1001.7,0,2
2005 Oct 26,0:10,213,208,9.1,14.3,22.3,44,1001.7,0,-2
2005 Oct 26,0:20,215,209,8.1,12,22.1,44,1001.7,0,-4
2005 Oct 26,0:30,219,208,8.8,10.8,22,45,1001.7,0,-4
2005 Oct 26,0:40,180,160,12.8,21.2,22,48,1001.7,0,-4
2005 Oct 26,0:50,185,191,16.8,22.9,21.9,50,1001.7,0,-4
2005 Oct 26,1:00,195,208,15.4,21.8,21.8,49,1001.8,0,-4
2005 Oct 26,1:10,190,178,17.1,22.9,21.7,49,1001.8,0,-4
2005 Oct 26,1:30,195,201,15.4,21.2,21.7,50,1001.8,0,-4
2005 Oct 26,1:40,192,198,15,20.6,21.7,50,1001.9,0,-4
2005 Oct 26,1:50,188,166,15.8,21.2,21.7,49,1001.8,0,-4
2005 Oct 26,2:00,194,187,17.8,27.5,21.5,52,1001.8,0,-4
2005 Oct 26,2:10,195,192,16.2,21.2,21.3,54,1001.8,0,-4
2005 Oct 26,2:20,193,191,17.4,22.3,21.1,54,1001.8,0,-4
2005 Oct 26,2:30,190,187,16.7,21.8,21.1,54,1001.8,0,-4
2005 Oct 26,2:40,187,189,16.7,22.9,21,55,1001.8,0,-4
2005 Oct 26,2:50,176,167,18.7,25.8,21,57,1001.8,0,-4
2005 Oct 26,3:00,171,172,20.7,26.9,20.7,57,1001.9,0,-4
2005 Oct 26,3:10,177,176,22.9,27.5,20.4,56,1001.9,0,-3
2005 Oct 26,3:20,174,183,21.6,28.1,20.2,59,1001.9,0,-3
2005 Oct 26,3:30,171,149,21.9,26.9,19.9,59,1002,0,-3
2005 Oct 26,3:40,173,157,22,27.5,19.7,60,1002,0,-3
2005 Oct 26,3:50,174,184,23.1,30.4,19.5,60,1001.9,0,-3
2005 Oct 26,4:00,175,174,23.3,29.8,19.5,61,1001.8,0,-3
2005 Oct 26,4:10,172,178,22.8,27.5,19.6,60,1001.8,0,-3
2005 Oct 26,4:20,170,174,21.9,26.9,19.5,61,1001.7,0,-3
2005 Oct 26,4:30,173,158,20.2,25.8,19.4,64,1001.7,0,-3
2005 Oct 26,4:40,176,172,22.2,26.4,19.6,60,1001.6,0,-3
2005 Oct 26,4:50,181,176,22.1,26.4,19.7,60,1001.5,0,-3
2005 Oct 26,5:00,193,175,19.2,28.7,19.5,65,1001.5,0,-4
2005 Oct 26,5:10,197,196,17.5,25.2,19.1,65,1001.5,0,-4
2005 Oct 26,5:20,202,203,17.4,24.6,19.3,64,1001.4,0,-3
2005 Oct 26,5:30,210,205,16.8,24.1,19.5,67,1001.3,0,-3
2005 Oct 26,5:40,205,226,15.6,25.2,19.6,70,1001.2,0,-3
2005 Oct 26,5:50,215,212,17.2,26.9,19.4,68,1000.9,0,-3
2005 Oct 26,6:00,221,217,19.9,26.9,19.4,67,1000.8,0,-3
2005 Oct 26,6:10,222,215,21.3,31.6,19.3,66,1000.8,0,-3
2005 Oct 26,6:20,218,208,20.9,28.1,19.1,68,1000.6,0,-3
2005 Oct 26,6:30,216,229,20.3,27.5,19.1,67,1000.5,0,-3
2005 Oct 26,6:40,213,201,20.4,28.1,19.1,68,1000.4,0,-3
2005 Oct 26,6:50,216,224,17.8,26.4,19,67,1000.3,0,-3
2005 Oct 26,7:00,209,215,17.2,25.2,18.9,68,1000.2,0,-3
2005 Oct 26,7:10,192,201,18.1,25.8,18.8,68,1000.1,0,-3
2005 Oct 26,7:20,204,198,17.3,24.1,18.5,68,1000.1,0,-3
2005 Oct 26,7:30,189,211,12.4,21.2,18.3,74,1000.2,0,-4
2005 Oct 26,7:40,155,162,8.3,14.3,17.7,80,1000.1,0,-4
2005 Oct 26,7:50,161,190,8.5,12,17.3,82,1000.1,0,-4
2005 Oct 26,8:00,176,160,8.3,12.5,17.1,83,1000,0,-4
2005 Oct 26,8:10,279,248,5.2,9.1,16.9,77,999.9,0,-4
2005 Oct 26,8:20,11,29,5.5,8.5,15.2,76,999.8,0,-5
2005 Oct 26,8:30,3,7,4.7,6.8,13.9,81,999.8,0,-5
2005 Oct 26,8:40,18,17,3.2,6.8,13.2,84,999.7,0,-5
2005 Oct 26,8:50,57,79,4,7.4,12.9,87,999.6,0,-4
2005 Oct 26,9:00,36,76,2.5,5.1,12.7,87,999.5,0,-4
2005 Oct 26,9:10,71,66,1.7,2.8,12.4,88,999.3,0,-5
2005 Oct 26,9:20,7,66,0,0,12.2,90,999.2,0,-4
2005 Oct 26,9:30,320,320,3.2,4.5,12.2,90,999.1,0,-4
2005 Oct 26,9:40,309,252,3.9,12.5,12.2,92,998.9,0,-3
2005 Oct 26,9:50,247,242,11.4,14.3,14.1,96,998.8,0,-1
2005 Oct 26,10:00,245,251,12.3,16,15.6,87,998.8,0,-2
2005 Oct 26,10:10,247,246,12.3,16,16.1,84,998.8,0,-3
2005 Oct 26,10:20,247,259,12.1,14.3,16.2,83,998.7,0,-3
2005 Oct 26,10:30,245,247,11.8,14.9,16.2,82,998.7,0,-3
2005 Oct 26,10:40,241,236,10.3,14.3,16.3,83,998.6,0,-3
2005 Oct 26,10:50,224,176,10.7,18.3,16.4,83,998.6,0,-3
2005 Oct 26,11:00,210,211,13.8,19.5,16.6,79,998.5,0,-3
2005 Oct 26,11:10,215,229,12.4,17.7,16.6,80,998.5,0,-3
2005 Oct 26,11:20,202,184,11.7,16.6,16.6,81,998.5,0,-3
2005 Oct 26,11:30,204,195,12.4,17.2,16.7,81,998.4,0,-3
2005 Oct 26,11:40,197,189,12.5,16,16.7,82,998.3,0,-3
2005 Oct 26,11:50,203,218,12.3,16.6,16.8,81,998.3,0,-3
2005 Oct 26,12:00,216,176,11.1,16,17,80,998.3,0,-3
2005 Oct 26,12:10,226,243,10.1,14.9,17.1,82,998.2,0,-3
2005 Oct 26,12:20,225,216,11.2,16,17.3,80,998.3,0,-3
2005 Oct 26,12:30,265,250,7.3,14.3,17.2,81,998.5,0,-4
2005 Oct 26,12:40,5,29,5.7,8.5,16,80,998.7,0,-3
2005 Oct 26,12:50,16,7,3.1,5.6,14.2,87,998.8,0,3
2005 Oct 26,13:00,58,112,2,4.5,13.5,91,998.9,0,21
2005 Oct 26,13:10,88,82,4.3,5.6,13.3,92,999,0,46
2005 Oct 26,13:20,65,58,4.5,5.6,13.4,90,999.1,0,73
2005 Oct 26,13:30,63,69,6,7.9,13.5,88,999.4,0,101
2005 Oct 26,13:40,61,64,6.7,9.1,13.6,86,999.5,0,131
2005 Oct 26,13:50,64,62,7.3,9.7,13.9,86,999.6,0,165
2005 Oct 26,14:00,42,40,6,9.1,14.4,84,999.6,0,202
2005 Oct 26,14:10,30,27,7.2,9.1,15,81,999.8,0,242
2005 Oct 26,14:20,23,25,7.5,11.4,15.6,79,999.8,0,282
2005 Oct 26,14:30,14,28,7.6,10.2,16.3,78,999.8,0,322
2005 Oct 26,14:40,5,4,6,8.5,16.9,75,999.9,0,361
2005 Oct 26,14:50,45,37,6.5,9.7,17.5,72,1000.1,0,397
2005 Oct 26,15:00,59,59,6.6,9.1,17.8,71,1000.3,0,432
2005 Oct 26,15:10,50,75,6.8,10.8,18.2,70,1000.2,0,466
2005 Oct 26,15:20,48,65,6.2,10.8,18.8,68,1000.3,0,497
2005 Oct 26,15:30,62,90,5,9.1,19.3,67,1000.2,0,527
2005 Oct 26,15:40,26,38,5.7,10.2,19.8,65,1000.2,0,554
2005 Oct 26,15:50,47,61,5.8,11.4,20.1,64,1000.1,0,574
2005 Oct 26,16:00,63,73,6.4,10.8,20.4,64,1000,0,605
2005 Oct 26,16:10,63,90,5.5,9.7,20.8,63,999.9,0,628
2005 Oct 26,16:20,53,87,5.9,10.8,21.3,61,999.9,0,651
2005 Oct 26,16:30,120,68,6.3,12,21.8,60,999.8,0,674
2005 Oct 26,16:40,133,118,7.3,10.2,21.9,59,999.6,0,694
2005 Oct 26,16:50,189,146,7.7,10.2,22,60,999.5,0,712
2005 Oct 26,17:00,229,224,8.5,12.5,21.7,63,999.3,0,729
2005 Oct 26,17:10,217,215,8.3,10.2,21.7,63,999.1,0,744
2005 Oct 26,17:20,225,221,8.3,11.4,21.8,62,999,0,758
2005 Oct 26,17:30,219,210,8.1,11.4,22.1,61,998.8,0,770
2005 Oct 26,17:40,230,232,7.8,10.2,22.4,60,998.6,0,779
2005 Oct 26,17:50,234,241,8.3,10.8,22.6,60,998.3,0,789
2005 Oct 26,18:00,242,234,9.2,12,22.9,59,998.2,0,797
2005 Oct 26,18:10,244,261,9.5,12,23,59,997.9,0,801
2005 Oct 26,18:20,237,237,9.7,13.1,23.1,59,997.7,0,803
2005 Oct 26,18:30,242,249,10.7,13.1,23.3,59,997.5,0,805
2005 Oct 26,18:40,239,242,10.8,13.7,23.5,59,997.3,0,804
2005 Oct 26,18:50,238,231,10.3,13.1,23.8,59,997.1,0,801
2005 Oct 26,19:00,236,257,9.7,12.5,24,58,996.9,0,796
2005 Oct 26,19:10,237,252,9,12,24.3,57,996.7,0,787
2005 Oct 26,19:20,230,239,8.4,11.4,24.6,56,996.6,0,777
2005 Oct 26,19:30,235,241,7.9,10.8,24.9,56,996.4,0,766
2005 Oct 26,19:40,232,208,8.5,13.1,25.1,55,996.2,0,753
2005 Oct 26,19:50,224,239,7.2,9.7,25.3,55,996,0,738
2005 Oct 26,20:00,230,193,6.9,9.7,25.6,55,995.9,0,720
2005 Oct 26,20:10,228,239,8.6,11.4,25.7,56,995.8,0,702
2005 Oct 26,20:20,233,246,8.1,10.8,25.7,56,995.6,0,682
2005 Oct 26,20:30,233,241,8.3,10.8,25.7,56,995.5,0,659
2005 Oct 26,20:40,233,207,7.4,10.2,25.9,56,995.4,0,640
2005 Oct 26,20:50,239,228,8.5,11.4,26.1,56,995.2,0,618
2005 Oct 26,21:00,234,229,8.2,10.8,26.1,57,995.1,0,616
2005 Oct 26,21:10,235,204,7.4,9.1,26.3,56,995,0,505
2005 Oct 26,21:20,228,220,6.6,9.1,26.2,58,994.9,0,276
2005 Oct 26,21:30,233,258,6,9.1,26,58,994.9,0,266
2005 Oct 26,21:40,203,232,5,8.5,26.1,58,994.8,0,322
2005 Oct 26,21:50,226,247,5.3,9.7,26.3,58,994.7,0,240
2005 Oct 26,22:00,223,218,4.6,6.8,26.2,58,994.6,0,189
2005 Oct 26,22:10,201,223,4.2,7.4,26,59,994.6,0,167
2005 Oct 26,22:20,202,215,3.4,6.8,26,59,994.6,0,142
2005 Oct 26,22:30,182,181,3.3,5.1,25.9,59,994.5,0,153
2005 Oct 26,22:40,231,209,3.3,6.2,25.9,60,994.6,0,121
2005 Oct 26,22:50,251,232,2.6,5.1,25.8,60,994.6,0,115
2005 Oct 26,23:00,193,199,3.1,5.1,25.8,60,994.5,0,101
2005 Oct 26,23:10,231,225,3.9,5.6,25.7,61,994.5,0,77
2005 Oct 26,23:20,228,227,4,6.2,25.6,62,994.5,0,52
2005 Oct 26,23:30,236,230,1.9,2.8,25.4,63,994.5,0,50
2005 Oct 26,23:40,246,230,0,0,25.3,63,994.4,0,34
2005 Oct 26,23:50,251,230,0,0,25.3,64,994.4,0,15
2005 Oct 27,0:00,249,229,2.3,5.1,25.3,65,994.5,0,2
2005 Oct 27,0:10,107,116,7.1,14.3,25.2,66,994.5,0,-1
2005 Oct 27,0:20,119,116,13,20,25.1,67,994.6,0,-2
2005 Oct 27,0:30,120,119,14.4,19.5,25.1,68,994.6,0,-2
2005 Oct 27,0:40,110,126,16.2,22.9,24.8,67,994.7,0,-2
2005 Oct 27,0:50,116,108,15.7,21.2,24.4,70,994.8,0,-3
2005 Oct 27,1:00,107,119,13.6,19.5,24.2,69,994.9,0,-2
2005 Oct 27,1:10,102,97,13.2,18.3,24.1,70,995,0,-2
2005 Oct 27,1:30,110,111,16.6,22.9,23.8,73,995.2,0,-2
2005 Oct 27,1:40,102,113,14.7,18.9,23.7,75,995.3,0,-2
2005 Oct 27,1:50,111,107,13.6,18.3,23.6,76,995.5,0,-2
2005 Oct 27,2:00,109,115,12.5,19.5,23.5,77,995.6,0,-2
2005 Oct 27,2:10,116,112,15.5,21.2,23.4,79,995.7,0,-2
2005 Oct 27,2:20,120,111,16,24.1,23.4,79,995.8,0,-2
2005 Oct 27,2:30,123,127,14.8,19.5,23.4,80,995.8,0,-2
2005 Oct 27,2:40,119,111,15.5,21.8,23.3,80,995.9,0,-2
2005 Oct 27,2:50,124,113,15.8,24.1,23.2,81,996,0,-2
2005 Oct 27,3:00,125,131,16.1,21.8,23.2,82,996.1,0,-2
2005 Oct 27,3:10,122,121,16.1,22.3,23.1,82,996.2,0,-2
2005 Oct 27,3:20,123,118,16.5,21.2,22.9,83,996.3,0,-3
2005 Oct 27,3:30,123,126,15.9,20,22.7,84,996.2,0,-3
2005 Oct 27,3:40,122,129,14.7,22.3,22.6,85,996.3,0,-3
2005 Oct 27,3:50,121,123,15.4,21.8,22.4,85,996.3,0,-3
2005 Oct 27,4:00,125,121,13.8,20.6,22.4,86,996.3,0,-3
2005 Oct 27,4:10,128,137,14.7,18.3,22.3,86,996.3,0,-3
2005 Oct 27,4:20,124,134,13.6,18.3,22.2,87,996.3,0,-3
2005 Oct 27,4:30,122,131,14,19.5,22.1,87,996.3,0,-2
2005 Oct 27,4:40,118,118,14.2,19.5,22.1,87,996.2,0,-2
2005 Oct 27,4:50,118,126,14.7,21.8,22,88,996.2,0,-2
2005 Oct 27,5:00,123,140,16.6,21.8,22,88,996,0,-2
2005 Oct 27,5:10,122,125,15.9,21.2,21.9,89,996,0,-3
2005 Oct 27,5:20,130,133,16.6,21.2,21.8,90,995.9,0,-3
2005 Oct 27,5:30,129,132,18.1,24.1,21.8,91,995.7,0,-3
2005 Oct 27,5:40,132,121,18.8,23.5,21.7,92,995.6,0,-3
2005 Oct 27,5:50,131,132,18.7,24.6,21.7,92,995.6,0,-3
2005 Oct 27,6:00,135,133,18.5,24.1,21.7,93,995.6,0,-3
2005 Oct 27,6:10,135,132,20.7,28.1,21.7,93,995.5,0,-3
2005 Oct 27,6:20,134,130,20.8,28.1,21.7,93,995.4,0,-3
2005 Oct 27,6:30,137,135,21.3,28.1,21.7,94,995.3,0,-3
2005 Oct 27,6:40,139,138,22,28.1,21.7,95,995.2,0,-3
2005 Oct 27,6:50,135,142,21.8,28.7,21.6,95,995.1,0,-3
2005 Oct 27,7:00,136,136,22.2,28.1,21.5,95,995,0,-3
2005 Oct 27,7:10,135,135,20.3,29.2,21.5,95,995.1,0,-3
2005 Oct 27,7:30,132,128,17.2,25.8,21.3,96,995.2,0,-3
2005 Oct 27,7:40,131,131,16.3,21.8,21.2,96,995.3,0,-3
2005 Oct 27,7:50,135,139,15.6,20,21.1,96,995.3,0,-3
2005 Oct 27,8:00,137,142,15.8,20.6,21.1,97,995.2,0,-3
2005 Oct 27,8:10,139,136,17,22.3,21.1,97,995.1,0,-3
2005 Oct 27,8:20,135,142,16.1,20.6,21.1,97,995.1,0,-3
2005 Oct 27,8:30,136,131,15.6,20,21,97,995.1,0,-3
2005 Oct 27,8:40,134,133,14.5,17.7,20.9,98,995,0,-2
2005 Oct 27,8:50,134,125,12.9,19.5,20.9,98,995,0,-2
2005 Oct 27,9:00,119,129,11.6,16,20.7,98,995,0,-3
2005 Oct 27,9:10,117,125,12.9,18.3,20.5,99,995,0,-3
2005 Oct 27,9:20,113,124,11.6,17.2,20.5,99,995,0,-3
2005 Oct 27,9:30,82,114,8.4,13.1,20.3,99,994.9,0,-3
2005 Oct 27,9:40,21,84,3.2,5.6,19.8,98,994.9,0,-4
2005 Oct 27,9:50,16,34,3.1,6.2,19.5,99,994.9,0,-3
2005 Oct 27,10:00,52,58,5.6,7.9,19.2,100,994.9,0,-3
2005 Oct 27,10:10,69,72,3,5.6,19.1,100,994.9,0,-3
2005 Oct 27,10:20,47,64,3.9,7.4,18.9,100,994.9,0,-3
2005 Oct 27,10:30,11,16,2,4.5,18.6,100,995,0,-3
2005 Oct 27,10:40,20,27,3.3,6.8,18.4,100,995,0,-3
2005 Oct 27,10:50,11,18,2,3.9,18.2,100,995.1,0,-3
2005 Oct 27,11:00,11,8,2.6,5.1,18.1,100,995,0,-2
2005 Oct 27,11:10,358,334,2,5.6,18.2,100,995.1,0,-2
2005 Oct 27,11:20,324,319,5.3,6.8,18.3,100,995.2,0,-1
2005 Oct 27,11:30,328,333,2.7,5.6,18.5,100,995.2,0,-1
2005 Oct 27,11:40,331,331,2.7,6.8,18.5,100,995.3,0,-2
2005 Oct 27,11:50,311,341,3.6,5.6,18.5,100,995.4,0,-2
2005 Oct 27,12:00,325,13,2.7,5.6,18.4,100,995.4,0,-3
2005 Oct 27,12:10,7,9,2.4,4.5,18.3,100,995.5,0,-3
2005 Oct 27,12:20,50,75,2.5,5.6,18.2,100,995.6,0,-3
2005 Oct 27,12:30,67,80,3.2,5.1,18.1,100,995.6,0,-2
2005 Oct 27,12:40,48,31,3.4,6.2,18,100,995.7,0,-1
2005 Oct 27,12:50,31,31,0,0,18,100,995.8,0,4
2005 Oct 27,13:00,61,31,0,0,17.8,100,996,0,16
2005 Oct 27,13:10,54,31,0,0,17.8,100,996.1,0,42
2005 Oct 27,13:20,24,31,0,0,18.1,100,996.2,0,68
2005 Oct 27,13:30,13,31,0,0,18.5,100,996.4,0,91
2005 Oct 27,13:40,11,3,4.5,7.4,18.8,100,996.6,0,120
2005 Oct 27,13:50,23,3,0,0,19.3,100,996.7,0,168
2005 Oct 27,14:00,36,3,0,0,19.9,99,996.8,0,194
2005 Oct 27,14:10,47,83,2.7,7.4,20.5,96,997,0,177
2005 Oct 27,14:20,19,15,3.1,6.8,20.7,95,997.2,0,156
2005 Oct 27,14:30,34,27,4.8,7.9,20.9,94,997.4,0,99
2005 Oct 27,14:40,6,11,3.4,7.4,21,94,997.6,0,125
2005 Oct 27,14:50,353,353,6.1,9.7,21.1,93,997.8,0,110
2005 Oct 27,15:00,8,354,5.9,8.5,21.1,93,997.9,0,141
2005 Oct 27,15:10,31,38,5.7,7.9,21.3,92,998.1,0,139
2005 Oct 27,15:20,29,27,6.6,8.5,21.4,92,998.3,0,111
2005 Oct 27,15:30,36,31,8,10.8,21.4,92,998.4,0,136
2005 Oct 27,15:40,44,35,8.7,12.5,21.4,92,998.5,0,183
2005 Oct 27,15:50,46,60,7.7,12.5,21.6,92,998.6,0,189
2005 Oct 27,16:00,62,76,8.7,13.1,21.8,91,998.6,0,209
2005 Oct 27,16:10,52,62,11.2,16,21.9,91,998.7,0,168
2005 Oct 27,16:20,35,26,9.5,15.4,21.9,91,998.7,0,226
2005 Oct 27,16:30,24,54,7.8,11.4,22,90,998.8,0,214
2005 Oct 27,16:40,40,68,8.1,12.5,22.2,89,998.7,0,250
2005 Oct 27,16:50,11,34,7,10.8,22.6,87,998.7,0,379
2005 Oct 27,17:00,3,29,6.5,11.4,23.5,84,998.5,0,697
2005 Oct 27,17:10,350,29,4.8,9.1,24.4,80,998.4,0,497
2005 Oct 27,17:20,85,43,5.5,10.2,24.9,77,998.3,0,611
2005 Oct 27,17:30,147,285,5.7,10.2,25.4,76,998.1,0,843
2005 Oct 27,17:40,262,257,6.2,9.7,26.2,74,998,0,864
2005 Oct 27,17:50,227,238,8.2,10.2,26.3,73,997.9,0,863
2005 Oct 27,18:00,224,210,8.5,11.4,26,74,997.7,0,896
2005 Oct 27,18:10,231,236,9.6,11.4,26.1,74,997.6,0,843
2005 Oct 27,18:20,223,214,9,12.5,25.9,74,997.5,0,824
2005 Oct 27,18:30,238,243,8.1,11.4,26.3,72,997.4,0,896
