Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 May 24,19:00,245,254,9.2,11.4,32.1,59,990.6,0,999
2005 May 24,19:10,240,240,9.7,12,32.4,58,990.5,0,997
2005 May 24,19:20,249,243,9.8,12,32.6,56,990.4,0,991
2005 May 24,19:30,248,245,10.1,12,32.9,55,990.2,0,985
2005 May 24,19:40,248,240,9.9,12,33.1,54,990.1,0,966
2005 May 24,19:50,243,241,9.4,11.4,33.4,52,990,0,947
2005 May 24,20:00,242,250,8.7,10.8,33.7,50,989.9,0,922
2005 May 24,20:10,248,248,7.3,10.2,34.4,45,989.8,0,921
2005 May 24,20:20,243,232,6.4,9.1,35.1,43,989.6,0,902
2005 May 24,20:30,240,236,8.5,11.4,35.2,42,989.4,0,885
2005 May 24,20:40,226,236,8,10.8,35.2,42,989.3,0,868
2005 May 24,20:50,249,249,8.2,10.2,35.5,41,989.1,0,837
2005 May 24,21:00,254,259,8.2,10.8,35.5,40,988.9,0,826
2005 May 24,21:10,250,232,8,10.2,35.7,39,988.8,0,800
2005 May 24,21:20,251,252,8.2,11.4,35.8,39,988.6,0,772
2005 May 24,21:30,252,247,8.2,10.2,35.8,40,988.6,0,749
2005 May 24,21:40,242,221,7.5,9.7,36,39,988.5,0,705
2005 May 24,21:50,240,213,7.9,9.7,35.9,40,988.4,0,648
2005 May 24,22:00,251,251,7.3,9.1,36,38,988.3,0,649
2005 May 24,22:10,254,255,7.9,9.7,36.2,38,988.2,0,618
2005 May 24,22:20,253,240,7.1,9.1,36.3,38,988,0,579
2005 May 24,22:30,249,247,6.5,8.5,36.4,36,987.9,0,538
2005 May 24,22:40,242,221,7.3,10.8,36.5,37,987.8,0,505
2005 May 24,22:50,223,234,6,7.9,36.5,35,987.8,0,468
2005 May 24,23:00,215,227,5.1,7.4,36.9,35,987.7,0,431
2005 May 24,23:10,254,239,5.7,7.9,37,35,987.6,0,393
2005 May 24,23:20,254,237,6,7.9,36.8,35,987.5,0,351
2005 May 24,23:30,244,165,4.1,7.4,36.7,35,987.5,0,313
2005 May 24,23:40,204,181,5.1,7.4,36.4,36,987.5,0,279
2005 May 24,23:50,258,251,4.2,6.8,36.5,35,987.6,0,242
2005 May 25,0:00,169,168,6,7.9,36.6,35,987.6,0,209
2005 May 25,0:10,179,198,4.8,6.2,36.4,36,987.6,0,174
2005 May 25,0:20,172,180,5.2,6.8,36.3,37,987.6,0,141
2005 May 25,0:30,129,119,4.7,5.6,35.9,40,987.5,0,110
2005 May 25,0:40,128,135,5.2,7.9,35.5,40,987.6,0,79
2005 May 25,0:50,114,109,6.5,8.5,34.9,46,987.7,0,55
2005 May 25,1:00,131,124,17.2,26.9,34,52,987.9,0,35
2005 May 25,1:10,136,130,24.5,32.7,33.1,56,987.9,0,17
2005 May 25,1:20,136,131,23.9,32.1,32.3,60,988,0,5
2005 May 25,1:30,135,139,24.6,32.1,31.8,62,988,0,-1
2005 May 25,1:40,135,140,25.6,35,31.3,63,988.1,0,-3
2005 May 25,1:50,131,123,25.5,32.7,31,64,988.2,0,-3
2005 May 25,2:00,130,137,25.9,36.7,30.7,64,988.4,0,-3
2005 May 25,2:10,132,132,29.5,36.2,30.3,64,988.5,0,-3
2005 May 25,2:20,132,132,26.8,35.6,30,65,988.7,0,-3
2005 May 25,2:30,135,140,26.7,35,29.7,66,988.7,0,-3
2005 May 25,2:40,137,134,24.8,33.3,29.4,67,988.9,0,-3
2005 May 25,2:50,139,143,26.4,33.3,29.1,69,989,0,-3
2005 May 25,3:00,139,145,25.8,33.3,28.9,71,989.1,0,-3
2005 May 25,3:10,137,134,25,32.1,28.7,72,989.2,0,-3
2005 May 25,3:20,136,140,23.9,29.8,28.4,73,989.3,0,-3
2005 May 25,3:30,138,141,23.4,28.7,28.3,74,989.5,0,-3
2005 May 25,3:40,136,143,22.5,29.2,28.1,75,989.5,0,-3
2005 May 25,3:50,138,140,20,25.2,28,75,989.6,0,-3
2005 May 25,4:00,137,140,21.4,26.9,27.9,75,989.6,0,-3
2005 May 25,4:10,139,133,21.7,29.8,27.8,75,989.6,0,-3
2005 May 25,4:20,135,140,22.5,31.6,27.7,75,989.5,0,-3
2005 May 25,4:30,137,144,25.2,30.4,27.4,77,989.4,0,-2
2005 May 25,4:40,137,126,26.2,32.1,27.2,79,989.4,0,-2
2005 May 25,4:50,137,150,26.6,35.6,27,81,989.3,0,-2
2005 May 25,5:00,137,146,22.7,28.7,26.8,81,989.3,0,-2
2005 May 25,5:10,137,133,23.2,29.8,26.6,83,989.3,0,-2
2005 May 25,5:20,138,138,23.2,31,26.4,84,989.3,0,-3
2005 May 25,5:30,136,134,22.5,29.2,26.3,85,989.3,0,-3
2005 May 25,5:40,139,136,21.8,28.7,26.1,86,989.3,0,-2
2005 May 25,5:50,142,153,17.9,24.1,26,87,989.2,0,-3
2005 May 25,6:00,143,142,17.5,22.3,25.9,88,989.1,0,-3
2005 May 25,6:10,138,141,16.5,22.3,25.8,88,989.2,0,-3
2005 May 25,6:20,140,144,15.2,20,25.7,88,989.1,0,-3
2005 May 25,6:30,141,135,16.1,20,25.6,88,989.1,0,-3
2005 May 25,6:40,143,139,14.5,20,25.6,89,989.1,0,-3
2005 May 25,6:50,149,148,15.1,22.3,25.5,89,989,0,-3
2005 May 25,7:00,155,172,14.7,24.6,25.4,89,988.9,0,-3
2005 May 25,7:10,161,142,14.6,24.1,25.4,89,988.7,0,-3
2005 May 25,7:20,160,165,14.6,24.1,25.3,89,988.6,0,-3
2005 May 25,7:30,160,169,13.4,21.2,25.2,89,988.6,0,-3
2005 May 25,7:40,155,176,14.9,21.2,25.1,89,988.5,0,-3
2005 May 25,7:50,156,173,12.5,21.2,25,89,988.3,0,-3
2005 May 25,8:00,162,178,13.1,20.6,24.9,89,988.2,0,-3
2005 May 25,8:10,149,160,12.5,20,24.9,90,988.3,0,-3
2005 May 25,8:20,156,139,12.3,18.3,24.8,90,988.3,0,-3
2005 May 25,8:30,169,179,13,19.5,24.7,90,988.2,0,-3
2005 May 25,8:40,160,171,10.8,16.6,24.6,91,988.1,0,-3
2005 May 25,8:50,171,183,10.4,16.6,24.5,91,987.9,0,-3
2005 May 25,9:00,170,174,12.3,18.3,24.5,90,987.9,0,-3
2005 May 25,9:10,163,178,12.5,17.7,24.5,91,987.8,0,-3
2005 May 25,9:20,155,148,10.6,16.6,24.4,91,987.8,0,-3
2005 May 25,9:30,147,147,10.5,14.9,24.4,91,987.9,0,-3
2005 May 25,9:40,139,145,9.3,13.7,24.3,92,988,0,-3
2005 May 25,9:50,153,179,11.4,16.6,24.2,92,988,0,-3
2005 May 25,10:00,161,149,10,16,24.2,92,988,0,-3
2005 May 25,10:10,148,149,12.1,17.7,24.1,93,988,0,-3
2005 May 25,10:20,145,155,14.3,20,24.1,93,988.1,0,-3
2005 May 25,10:30,146,135,14.4,18.9,24,93,988.2,0,-3
2005 May 25,10:40,144,139,13.3,18.3,23.9,94,988.2,0,-3
2005 May 25,10:50,144,174,12.5,17.7,23.8,95,988.2,0,-3
2005 May 25,11:00,154,144,12.8,18.9,23.7,95,988.3,0,-3
2005 May 25,11:10,164,152,10.8,17.7,23.7,96,988.5,0,-3
2005 May 25,11:20,163,155,11,16,23.6,97,988.7,0,-3
2005 May 25,11:30,157,139,11.1,15.4,23.6,97,988.8,0,-3
2005 May 25,11:40,152,164,11,16.6,23.5,97,988.9,0,-2
2005 May 25,11:50,143,135,11.3,16,23.4,98,989.1,0,1
2005 May 25,12:00,143,142,10.6,15.4,23.4,98,989.3,0,8
2005 May 25,12:10,140,132,10.6,13.7,23.4,98,989.5,0,21
2005 May 25,12:20,141,139,11.8,15.4,23.5,98,989.7,0,40
2005 May 25,12:30,143,141,12.8,17.2,23.6,98,989.8,0,62
2005 May 25,12:40,146,143,11.3,17.2,23.7,97,989.9,0,88
2005 May 25,12:50,148,142,11.5,16.6,23.9,97,990,0,116
2005 May 25,13:00,145,154,11.7,16.6,24.1,96,990.2,0,144
2005 May 25,13:10,150,176,11.8,15.4,24.2,96,990.3,0,179
2005 May 25,13:20,152,186,11.8,17.2,24.3,95,990.4,0,218
2005 May 25,13:30,148,126,12.6,17.7,24.5,95,990.5,0,249
2005 May 25,13:40,148,152,13.7,18.9,24.4,95,990.6,0,299
2005 May 25,13:50,144,149,13.4,18.9,24.5,94,990.7,0,330
2005 May 25,14:00,143,158,12.3,16.6,24.7,94,990.9,0,363
2005 May 25,14:10,143,148,12.5,17.2,24.9,92,990.9,0,402
2005 May 25,14:20,141,131,13.6,17.7,25.2,91,990.9,0,441
2005 May 25,14:30,143,142,13.2,17.7,25.5,89,991,0,476
2005 May 25,14:40,150,145,12.6,20.6,25.9,88,991,0,512
2005 May 25,14:50,173,180,13.4,20.6,26.3,86,991,0,549
2005 May 25,15:00,181,163,16,19.5,26.3,86,991,0,588
2005 May 25,15:10,180,181,14.3,17.2,26.5,85,990.9,0,621
2005 May 25,15:20,180,177,13.2,18.3,26.7,84,990.9,0,652
2005 May 25,15:30,184,189,12.3,16.6,27.1,83,991,0,682
2005 May 25,15:40,191,178,10.8,17.2,27.5,81,991,0,713
2005 May 25,15:50,188,184,11.1,16,27.8,80,990.9,0,744
2005 May 25,16:00,193,187,10.4,16,28.2,79,990.9,0,771
2005 May 25,16:10,209,201,9.3,12.5,28.6,77,990.9,0,797
2005 May 25,16:20,188,190,7.8,12,29.2,75,990.9,0,820
2005 May 25,16:30,183,209,8.6,12,29.6,72,990.9,0,845
2005 May 25,16:40,179,155,8.3,10.2,29.9,71,990.8,0,867
2005 May 25,16:50,197,192,7.4,10.2,30.2,70,990.9,0,887
2005 May 25,17:00,194,177,7.1,10.8,30.8,69,990.8,0,904
2005 May 25,17:10,222,215,7.9,10.8,31.1,67,990.8,0,919
2005 May 25,17:20,227,230,8.3,10.2,31,66,990.7,0,936
2005 May 25,17:30,225,223,9.6,12,30.9,66,990.6,0,951
2005 May 25,17:40,223,228,9.2,12.5,31.1,66,990.5,0,963
2005 May 25,17:50,228,236,8.8,12,31.6,64,990.5,0,971
2005 May 25,18:00,225,214,8.3,11.4,31.9,62,990.4,0,979
2005 May 25,18:10,217,216,7.7,10.2,32.1,62,990.2,0,985
2005 May 25,18:20,225,224,7.8,9.7,32.4,62,990,0,990
2005 May 25,18:30,228,225,7.6,10.2,32.7,60,990,0,992
2005 May 25,18:40,224,221,8.4,10.2,32.8,58,990,0,988
2005 May 25,18:50,225,218,7.2,10.8,33.3,56,989.7,0,988
2005 May 25,19:00,220,198,7.4,10.8,33.7,55,989.6,0,988
2005 May 25,19:10,212,236,6.9,9.1,34.1,52,989.5,0,979
2005 May 25,19:20,220,225,7.8,10.8,34.6,50,989.4,0,971
2005 May 25,19:30,228,218,7.4,9.7,34.9,48,989.3,0,965
2005 May 25,19:40,222,231,6.8,9.7,35.2,46,989.1,0,953
2005 May 25,19:50,221,206,6.8,9.7,35.5,46,989,0,940
2005 May 25,20:00,220,238,6.6,9.1,35.8,44,988.9,0,927
2005 May 25,20:10,222,236,6.2,9.1,36.2,42,988.9,0,909
2005 May 25,20:20,223,239,6.7,8.5,36.5,40,988.8,0,894
2005 May 25,20:30,223,225,7.2,9.7,36.6,41,988.7,0,875
2005 May 25,20:40,223,242,7.7,10.2,36.5,42,988.5,0,852
2005 May 25,20:50,241,249,8.3,10.2,36.4,42,988.4,0,831
2005 May 25,21:00,234,242,8.9,10.8,36.3,43,988.3,0,805
2005 May 25,21:10,231,240,7.9,10.2,36.3,41,988.3,0,782
2005 May 25,21:20,199,179,7.3,10.8,36.8,40,988.3,0,757
2005 May 25,21:30,209,223,8,10.2,37,39,988.2,0,728
2005 May 25,21:40,179,175,5.6,9.1,37.5,36,988.1,0,698
2005 May 25,21:50,189,215,6.6,8.5,38,36,988,0,666
2005 May 25,22:00,197,180,6.4,12,38.1,35,987.9,0,634
2005 May 25,22:10,137,126,6.9,12,38.2,35,987.8,0,600
2005 May 25,22:20,121,90,9.7,14.3,38.1,34,987.7,0,567
2005 May 25,22:30,136,100,8.2,15.4,37.9,36,987.7,0,532
2005 May 25,22:40,85,73,12.7,20,37.7,33,987.6,0,500
2005 May 25,22:50,116,87,13.4,20.6,37.5,35,987.6,0,466
2005 May 25,23:00,102,112,13.9,21.8,37.4,34,987.6,0,433
2005 May 25,23:10,94,115,13.6,18.3,37.5,33,987.5,0,397
2005 May 25,23:20,106,119,11.8,16.6,37.5,33,987.5,0,361
2005 May 25,23:30,118,126,12.3,16.6,37.2,36,987.5,0,318
2005 May 25,23:40,110,110,10.7,16,37,36,987.6,0,270
2005 May 25,23:50,118,108,12.2,16.6,36.9,37,987.5,0,237
2005 May 26,0:00,120,113,11.4,14.9,36.8,38,987.5,0,204
2005 May 26,0:10,110,104,10.9,15.4,36.8,37,987.5,0,173
2005 May 26,0:20,122,125,10.4,13.1,36.6,40,987.5,0,142
2005 May 26,0:30,144,147,8.8,14.3,36,47,987.5,0,110
2005 May 26,0:40,127,133,9.7,12.5,35.5,43,987.6,0,81
2005 May 26,0:50,136,140,9.1,13.7,35.4,43,987.7,0,55
2005 May 26,1:00,132,130,9.4,12,34.9,50,987.8,0,33
2005 May 26,1:10,134,120,17.6,27.5,34.1,56,988,0,16
2005 May 26,1:20,134,133,22,31,33.7,57,988.2,0,4
2005 May 26,1:30,136,145,21.2,27.5,33.3,61,988.4,0,-1
2005 May 26,1:40,134,137,23.5,33.9,32.7,63,988.7,0,-3
2005 May 26,1:50,131,138,27.1,35,32,64,988.9,0,-2
2005 May 26,2:00,127,132,29.4,37.3,31.5,66,989.1,0,-3
2005 May 26,2:10,126,126,26.1,35.6,31.1,68,989.1,0,-3
2005 May 26,2:20,132,133,24.2,32.1,30.7,70,989.3,0,-3
2005 May 26,2:30,127,114,24.9,34.4,30.3,71,989.6,0,-3
2005 May 26,2:40,128,126,25.4,34.4,30,72,989.7,0,-3
2005 May 26,2:50,129,131,28.1,39.6,29.7,73,989.9,0,-2
2005 May 26,3:00,126,123,25.7,35.6,29.4,75,990,0,-3
2005 May 26,3:10,130,122,27,33.9,29,77,990.1,0,-2
2005 May 26,3:20,131,135,28.8,36.7,28.8,78,990.3,0,-2
2005 May 26,3:30,130,126,26.3,35.6,28.5,79,990.4,0,-2
2005 May 26,3:40,131,127,26.5,35,28.3,80,990.5,0,-3
2005 May 26,3:50,132,130,23.2,32.7,28,81,990.6,0,-3
2005 May 26,4:00,133,139,24.8,33.9,27.8,82,990.7,0,-2
2005 May 26,4:10,137,134,23.9,31.6,27.6,83,990.9,0,-2
2005 May 26,4:20,134,130,21.6,32.1,27.4,84,991,0,-3
2005 May 26,4:30,133,140,24.4,34.4,27.2,84,991.1,0,-3
2005 May 26,4:40,128,134,25,33.3,27,85,991.2,0,-2
2005 May 26,4:50,133,147,25,35.6,26.8,86,991.1,0,-2
2005 May 26,5:00,136,136,22.9,30.4,26.7,87,991.2,0,-3
2005 May 26,5:10,134,141,20.7,26.4,26.5,88,991.4,0,-2
2005 May 26,5:20,137,142,20.8,27.5,26.3,89,991.5,0,-3
2005 May 26,5:30,135,143,22,29.2,26.2,89,991.5,0,-3
2005 May 26,5:40,132,140,19.2,25.8,26.1,89,991.4,0,-2
2005 May 26,5:50,129,123,19.6,26.9,26.1,90,991.5,0,-2
2005 May 26,6:00,133,140,19.7,27.5,26,90,991.5,0,-2
2005 May 26,6:10,134,143,19.9,31.6,26,90,991.5,0,-3
2005 May 26,6:20,136,142,17.2,23.5,25.9,89,991.5,0,-2
2005 May 26,6:30,137,150,17.6,24.1,25.9,89,991.6,0,-2
2005 May 26,6:40,126,115,17.1,22.9,25.8,89,991.6,0,-2
2005 May 26,6:50,125,124,15.8,20.6,25.8,89,991.7,0,-2
2005 May 26,7:00,123,129,13.7,19.5,25.7,89,991.8,0,-2
2005 May 26,7:10,120,118,10.8,16,25.7,89,992,0,-2
2005 May 26,7:20,108,120,11.9,18.3,25.6,89,992,0,-2
2005 May 26,7:30,82,105,9.3,13.1,25.5,89,992.1,0,-2
2005 May 26,7:40,80,76,9.3,13.7,25.5,89,992.1,0,-1
2005 May 26,7:50,89,80,7.7,10.8,25.4,89,992.2,0,-2
2005 May 26,8:00,103,92,8.1,12,25.4,89,992.2,0,-1
2005 May 26,8:10,109,120,10,14.3,25.4,89,992.2,0,-1
2005 May 26,8:20,108,114,10.8,15.4,25.5,88,992.2,0,-1
2005 May 26,8:30,100,106,11.3,14.9,25.5,88,992.3,0,-1
2005 May 26,8:40,92,90,9.9,14.9,25.5,88,992.4,0,-1
2005 May 26,8:50,99,126,10.8,17.7,25.4,88,992.3,0,-1
2005 May 26,9:00,112,111,11.6,16.6,25.4,88,992.2,0,-1
2005 May 26,9:10,112,114,11.5,14.9,25.4,89,992.1,0,-1
2005 May 26,9:20,98,112,11.6,16.6,25.4,88,992.3,0,-1
2005 May 26,9:30,110,113,12.7,17.2,25.4,88,992.4,0,-1
2005 May 26,9:40,117,127,11.5,15.4,25.4,88,992.5,0,-1
2005 May 26,9:50,110,111,10.4,16,25.4,88,992.5,0,-1
2005 May 26,10:00,96,98,11.4,16,25.3,88,992.5,0,-1
2005 May 26,10:10,100,103,11,16.6,25.2,88,992.6,0,-1
2005 May 26,10:20,105,100,11.6,16.6,25.2,89,992.6,0,-1
2005 May 26,10:30,103,116,10.6,16,25.1,89,992.7,0,-1
2005 May 26,10:40,102,115,9.7,15.4,25.1,89,992.6,0,-2
2005 May 26,10:50,93,94,8.7,12,25,90,992.7,0,-2
2005 May 26,11:00,87,96,8.8,11.4,24.9,90,992.7,0,-1
2005 May 26,11:10,84,73,8.1,11.4,24.9,91,992.9,0,-1
2005 May 26,11:20,69,65,7.7,10.8,24.9,91,993.1,0,-1
2005 May 26,11:30,70,76,9.1,13.7,24.9,91,993.3,0,-1
2005 May 26,11:40,66,73,10.2,13.7,24.9,91,993.5,0,-1
2005 May 26,11:50,72,67,9.5,11.4,24.9,91,993.5,0,0
2005 May 26,12:00,88,95,9.5,12.5,24.9,90,993.6,0,1
2005 May 26,12:10,84,94,9.8,13.7,24.9,90,993.7,0,3
2005 May 26,12:20,81,79,11.8,16.6,24.9,90,993.8,0,4
2005 May 26,12:30,96,98,10.5,15.4,24.9,90,993.9,0,13
2005 May 26,12:40,99,105,8.8,12,25,90,993.9,0,29
2005 May 26,12:50,104,96,8.8,12,25,90,993.9,0,45
2005 May 26,13:00,95,108,9.7,13.7,25.1,90,994.2,0,47
2005 May 26,13:10,92,84,9.5,14.9,25.1,90,994.3,0,61
2005 May 26,13:20,95,98,11.1,14.9,25.2,90,994.4,0,84
2005 May 26,13:30,113,105,10,14.9,25.3,91,994.4,0,114
2005 May 26,13:40,109,108,12,17.2,25.4,90,994.5,0,131
2005 May 26,13:50,122,129,11.1,16,25.6,90,994.6,0,173
2005 May 26,14:00,114,108,10.9,14.3,25.8,89,994.8,0,152
2005 May 26,14:10,116,141,11.3,15.4,25.8,89,994.8,0,178
2005 May 26,14:20,120,122,11.5,15.4,26,89,994.9,0,225
2005 May 26,14:30,130,110,11.4,14.9,26.3,88,994.8,0,263
2005 May 26,14:40,129,122,11.2,14.3,26.5,87,994.9,0,350
2005 May 26,14:50,134,130,10.3,14.3,26.9,86,995,0,381
2005 May 26,15:00,133,121,10,13.1,27.3,84,995.1,0,448
2005 May 26,15:10,135,122,9.5,13.1,27.6,82,995,0,361
2005 May 26,15:20,154,164,8.6,10.8,27.6,82,995,0,367
2005 May 26,15:30,166,129,8,10.8,27.9,81,995,0,343
2005 May 26,15:40,175,178,8.3,10.8,28,81,995,0,358
2005 May 26,15:50,176,187,8.7,12.5,27.9,81,995,0,437
2005 May 26,16:00,138,126,8,10.8,28.3,79,995.1,0,422
2005 May 26,16:10,146,142,8.1,10.2,28.5,78,995.2,0,319
2005 May 26,16:20,147,133,7.7,10.2,28.4,78,995.3,0,204
2005 May 26,16:30,143,135,6.3,8.5,28.3,79,995.3,0,160
2005 May 26,16:40,144,140,6.4,7.9,28.2,79,995.3,0,195
2005 May 26,16:50,117,103,7.4,9.7,28.3,78,995.3,0,186
2005 May 26,17:00,115,91,9.2,12.5,28.3,78,995.4,0,119
2005 May 26,17:10,111,95,8.8,12,28.1,78,995.4,0,109
2005 May 26,17:20,102,98,9.6,12.5,28.1,78,995.4,0,113
2005 May 26,17:30,103,96,9.5,12.5,28.1,77,995.3,0,116
2005 May 26,17:40,93,78,10.1,13.7,28.2,77,995.3,0,124
2005 May 26,17:50,106,101,10.6,13.7,28.3,76,995.3,0,124
2005 May 26,18:00,105,140,8.2,11.4,28.3,75,995.3,0,153
2005 May 26,18:10,139,145,8,11.4,28.6,75,995.2,0,219
2005 May 26,18:20,154,157,5.4,7.9,29,73,995.2,0,319
2005 May 26,18:30,212,229,6,9.1,29.5,73,995.2,0,479
2005 May 26,18:40,225,234,7.1,9.1,29.9,71,995.1,0,981
2005 May 26,18:50,241,259,8.9,12,30.5,69,995.1,0,1039
2005 May 26,19:00,244,242,10.7,13.7,30.5,68,995.1,0,1003
2005 May 26,19:10,242,240,11.5,13.7,30.6,68,995,0,997
2005 May 26,19:20,244,244,10.1,13.1,30.8,66,994.9,0,1007
2005 May 26,19:30,245,254,10.2,12.5,31.2,65,994.8,0,811
2005 May 26,19:40,245,246,8.2,11.4,31.2,64,994.7,0,493
2005 May 26,19:50,263,243,7.8,10.2,31.6,62,994.5,0,985
2005 May 26,20:00,249,252,8.8,15.4,32.6,58,994.3,0,914
2005 May 26,20:10,292,247,7.8,12.5,33.3,56,994.3,0,885
2005 May 26,20:20,248,252,10.2,14.9,33.2,56,994.1,0,861
2005 May 26,20:30,246,274,9.2,11.4,33.2,56,994,0,804
2005 May 26,20:40,257,253,9.5,16,33.4,55,993.9,0,597
2005 May 26,20:50,251,269,12.2,16.6,33.1,56,993.8,0,325
2005 May 26,21:00,307,272,10.3,16,32.9,55,993.8,0,216
2005 May 26,21:10,340,19,7.1,14.3,33.3,54,993.7,0,466
2005 May 26,21:20,15,16,7.4,12.5,34.2,49,993.7,0,789
2005 May 26,21:30,288,42,7.2,16,35,47,993.6,0,445
2005 May 26,21:40,345,324,13.8,22.9,34.6,49,993.5,0,636
2005 May 26,21:50,337,349,15.6,22.3,34.6,48,993.3,0,706
2005 May 26,22:00,334,342,13.9,21.8,34.7,46,993.1,0,689
2005 May 26,22:10,15,353,13.7,19.5,35,43,992.8,0,611
2005 May 26,22:20,1,302,10.8,17.2,35.2,43,992.7,0,586
2005 May 26,22:30,21,61,11.9,20,35.2,41,992.6,0,153
2005 May 26,22:40,58,64,10.4,14.9,34.4,42,992.7,0,100
2005 May 26,22:50,61,55,12.1,21.2,33.9,44,992.7,0,78
2005 May 26,23:00,60,62,15.5,23.5,33.5,46,992.6,0,111
2005 May 26,23:10,68,70,17.4,25.8,33.4,46,992.7,0,107
2005 May 26,23:20,63,58,14.9,20.6,33.2,46,993.1,0,73
2005 May 26,23:30,55,44,13.4,21.2,33.1,45,993.3,0,56
2005 May 26,23:40,65,66,13.8,20,33,45,993.3,0,49
2005 May 26,23:50,63,57,13.8,18.9,32.9,45,993.2,0,43
2005 May 27,0:00,68,58,11.7,17.7,32.8,45,993.1,0,39
2005 May 27,0:10,65,66,10.8,15.4,32.7,45,993.2,0,35
2005 May 27,0:20,61,53,10.8,15.4,32.6,45,993.2,0,35
2005 May 27,0:30,61,58,10.2,13.1,32.4,45,993.3,0,33
2005 May 27,0:40,65,61,6.4,9.1,32.3,46,993.4,0,27
2005 May 27,0:50,72,76,5.9,7.9,32,48,993.5,0,20
2005 May 27,1:00,63,45,5.8,7.4,31.8,48,993.6,0,13
2005 May 27,1:10,75,82,5.6,7.4,31.6,49,993.6,0,6
2005 May 27,1:20,73,62,7.3,9.7,31.4,49,993.5,0,0
2005 May 27,1:30,84,90,7,9.1,31.2,50,993.6,0,-2
2005 May 27,1:40,88,76,7,13.1,30.8,51,993.5,0,-3
2005 May 27,1:50,92,106,9,11.4,30.7,52,993.5,0,-3
2005 May 27,2:00,112,115,9.5,14.3,30.5,52,993.7,0,-3
2005 May 27,2:10,117,113,12.1,17.2,30.5,54,994.1,0,-2
2005 May 27,2:20,117,118,13.6,25.8,30.5,56,994.4,0,-2
2005 May 27,2:30,117,125,18.5,26.9,30.7,54,994.7,0,-2
2005 May 27,2:40,135,135,23.3,39,30.6,62,995,0,-2
2005 May 27,2:50,137,133,29,37.3,29.8,70,995.2,0,-1
2005 May 27,3:00,138,150,23.9,31,29.2,73,995.4,0,-1
2005 May 27,3:10,141,139,24.1,31.6,28.9,75,995.5,0,-1
2005 May 27,3:20,138,142,23.7,31.6,28.7,75,995.5,0,-1
2005 May 27,3:30,143,138,22.1,35,28.5,77,995.6,0,-2
2005 May 27,3:40,142,139,24.9,32.1,28.3,77,995.6,0,-2
2005 May 27,3:50,142,135,21.6,27.5,28.1,78,995.6,0,-2
2005 May 27,4:00,154,165,18.6,27.5,27.9,79,995.7,0,-2
2005 May 27,4:10,148,147,15.1,25.2,27.8,79,995.9,0,-2
2005 May 27,4:20,166,181,15.6,24.6,27.7,79,996.1,0,-2
2005 May 27,4:30,170,171,18,26.4,27.7,79,996.1,0,-2
2005 May 27,4:40,170,191,17.3,24.1,27.6,79,996.2,0,-2
2005 May 27,4:50,177,166,20.9,29.2,27.6,79,996.2,0,-2
2005 May 27,5:00,179,177,20.9,26.9,27.5,79,996.1,0,-2
2005 May 27,5:10,176,182,19,24.6,27.5,78,995.9,0,-2
2005 May 27,5:20,169,163,17.4,23.5,27.4,79,995.7,0,-2
2005 May 27,5:30,149,186,15.8,23.5,27.3,81,995.6,0,-2
2005 May 27,5:40,142,141,19.2,25.8,27.1,81,995.3,0,-2
2005 May 27,5:50,139,146,20.7,26.4,26.9,82,994.9,0,-2
2005 May 27,6:00,132,146,20.7,27.5,26.7,83,994.6,0,-2
2005 May 27,6:10,132,116,16.3,23.5,26.6,84,995,0,-2
2005 May 27,6:20,130,118,15.3,22.3,26.4,84,995.1,0,-2
2005 May 27,6:30,131,147,13.6,18.3,26.3,84,995.4,0,-2
2005 May 27,6:40,136,132,11.5,16.6,26.3,85,995.6,0,-2
2005 May 27,6:50,144,153,10.5,14.3,26.2,85,995.9,0,-2
2005 May 27,7:00,142,133,10,14.9,26.2,85,996.1,0,-2
2005 May 27,7:10,136,127,9.4,14.3,26.2,85,996,0,-3
2005 May 27,7:20,134,140,8.2,11.4,26.1,85,996,0,-3
2005 May 27,7:30,127,123,7.8,10.8,26,86,996.1,0,-3
2005 May 27,7:40,116,135,6.6,8.5,26,86,996.3,0,-3
2005 May 27,7:50,93,89,7.1,8.5,25.8,86,996.4,0,-2
2005 May 27,8:00,99,117,7,12,25.6,87,996.5,0,-3
2005 May 27,8:10,99,111,9.6,14.9,25.5,88,996.5,0,-2
2005 May 27,8:20,89,92,8.4,10.2,25.3,88,996.4,0,-2
2005 May 27,8:30,94,96,7.3,8.5,25.1,90,996.4,0,-2
2005 May 27,8:40,92,97,7.9,10.8,25,90,996.4,0,-2
2005 May 27,8:50,88,91,9.3,12,25,91,996.5,0,-2
2005 May 27,9:00,86,92,8.6,12,25,91,996.6,0,-2
2005 May 27,9:10,87,89,8.2,11.4,25,91,996.6,0,-2
2005 May 27,9:20,103,96,8.3,11.4,25,91,996.7,0,-2
2005 May 27,9:30,107,86,10,12.5,25,92,996.8,0,-1
2005 May 27,9:40,95,93,10.3,13.7,24.9,92,996.6,0,-2
2005 May 27,9:50,92,105,10.8,15.4,24.9,92,996.6,0,-2
2005 May 27,10:00,95,99,13,18.9,24.9,92,996.5,0,-2
2005 May 27,10:10,108,101,11.1,16,24.9,92,996.4,0,-2
2005 May 27,10:20,112,117,11.4,16.6,24.8,92,996.5,0,-2
