Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Jun 16,4:40,127,123,22.4,31,28.3,76,992.4,0,-2
2007 Jun 16,4:50,130,141,22.7,30.4,28.2,77,992.6,0,-2
2007 Jun 16,5:00,125,123,22.4,31.6,28.1,78,992.7,0,-2
2007 Jun 16,5:10,127,138,22.1,31,28,79,992.7,0,-2
2007 Jun 16,5:20,131,131,24.2,32.7,27.9,79,992.6,0,-2
2007 Jun 16,5:30,135,130,26,36.7,27.9,80,992.6,0,-2
2007 Jun 16,5:40,135,124,23.1,32.1,27.8,81,992.6,0,-2
2007 Jun 16,5:50,132,137,23.4,35,27.7,81,992.6,0,-2
2007 Jun 16,6:00,134,145,24.3,35.6,27.6,82,992.5,0,-2
2007 Jun 16,6:10,137,139,25.2,34.4,27.4,83,992.4,0,-2
2007 Jun 16,6:20,136,133,24.9,35.6,27.4,83,992.4,0,-2
2007 Jun 16,6:30,142,157,22.6,29.8,27.3,84,992.3,0,-2
2007 Jun 16,6:40,134,134,23.3,31.6,27.2,84,992,0,-2
2007 Jun 16,6:50,142,143,22.3,30.4,27.2,84,992,0,-2
2007 Jun 16,7:00,145,151,22.1,32.1,27.1,84,992,0,-2
2007 Jun 16,7:10,149,150,20,29.2,27.1,84,991.9,0,-2
2007 Jun 16,7:20,153,126,17.9,26.9,27,84,991.9,0,-2
2007 Jun 16,7:30,148,149,18.9,27.5,26.9,84,991.9,0,-2
2007 Jun 16,7:40,143,139,17.1,26.4,26.8,86,991.8,0,-3
2007 Jun 16,7:50,144,143,15.8,26.4,26.7,86,991.8,0,-3
2007 Jun 16,8:00,141,142,14.7,22.3,26.7,86,991.9,0,-3
2007 Jun 16,8:10,143,157,13.3,21.2,26.6,87,991.8,0,-3
2007 Jun 16,8:20,142,128,12.4,20.6,26.6,87,991.8,0,-3
2007 Jun 16,8:30,148,163,11.3,21.2,26.5,87,991.9,0,-3
2007 Jun 16,8:40,149,190,9.4,19.5,26.5,87,991.9,0,-3
2007 Jun 16,8:50,146,130,13.6,25.2,26.5,87,992,0,-2
2007 Jun 16,9:00,147,148,12.7,21.2,26.4,87,992.2,0,-3
2007 Jun 16,9:10,144,141,8.9,19.5,26.4,88,992.2,0,-3
2007 Jun 16,9:20,146,151,13.2,21.2,26.4,88,992.2,0,-2
2007 Jun 16,9:30,150,159,12.8,22.9,26.3,88,992,0,-3
2007 Jun 16,9:40,138,145,15.2,22.3,26.3,88,992.2,0,-3
2007 Jun 16,9:50,135,136,11.6,20,26.2,89,992.5,0,-3
2007 Jun 16,10:00,138,142,13.2,22.3,26.2,88,992.6,0,-3
2007 Jun 16,10:10,141,154,12.8,20.6,26.2,89,992.5,0,-3
2007 Jun 16,10:20,140,141,14.9,22.9,26.2,89,992.5,0,-2
2007 Jun 16,10:30,139,135,15.4,21.8,26.2,89,992.5,0,-2
2007 Jun 16,10:40,143,154,15.2,25.2,26.2,89,992.3,0,-3
2007 Jun 16,10:50,144,163,12.6,21.8,26.2,89,992.4,0,-2
2007 Jun 16,11:00,149,153,13,20.6,26.1,89,992.5,0,-3
2007 Jun 16,11:10,149,154,14.1,22.9,26.1,90,992.3,0,-2
2007 Jun 16,11:20,153,152,16.8,25.8,26.1,90,992.2,0,-2
2007 Jun 16,11:30,148,151,18.5,27.5,26.1,90,992.1,0,-2
2007 Jun 16,11:40,149,151,16.2,24.1,26,90,992.2,0,-1
2007 Jun 16,11:50,151,147,12.4,24.6,25.9,91,992.2,0,2
2007 Jun 16,12:00,150,128,10.8,21.8,25.9,91,992.5,0,11
2007 Jun 16,12:10,147,144,12.1,21.2,26,91,992.7,0,28
2007 Jun 16,12:20,149,148,12.2,21.8,26,90,992.7,0,46
2007 Jun 16,12:30,148,150,10.2,20,26.1,90,992.9,0,53
2007 Jun 16,12:40,148,138,6.3,18.9,26.1,90,992.9,0,53
2007 Jun 16,12:50,150,162,9.6,22.3,26,90,992.9,0,59
2007 Jun 16,13:00,169,169,17.8,26.4,26,90,992.6,0,89
2007 Jun 16,13:10,167,169,14.1,24.6,26.3,89,992.8,0,197
2007 Jun 16,13:20,162,170,10.6,22.9,26.7,87,993,0,229
2007 Jun 16,13:30,166,171,17.2,24.1,26.9,86,993,0,266
2007 Jun 16,13:40,170,170,17.9,24.1,27,85,993.1,0,300
2007 Jun 16,13:50,170,171,15.6,21.2,27.1,84,993.2,0,338
2007 Jun 16,14:00,169,184,12.2,18.3,27.4,84,993.3,0,373
2007 Jun 16,14:10,168,189,12.8,17.2,27.7,82,993.3,0,410
2007 Jun 16,14:20,172,165,14.7,20,27.8,81,993.2,0,446
2007 Jun 16,14:30,175,165,11.3,16,28,80,993.3,0,479
2007 Jun 16,14:40,188,170,4.7,13.7,28.4,77,993.4,0,510
2007 Jun 16,14:50,201,186,6.6,13.1,28.8,74,993.6,0,543
2007 Jun 16,15:00,188,181,4.8,14.3,29.1,73,993.6,0,575
2007 Jun 16,15:10,178,190,5.3,12.5,29.3,72,993.4,0,607
2007 Jun 16,15:20,185,200,3.6,9.7,29.5,71,993.4,0,636
2007 Jun 16,15:30,191,189,3.2,10.8,29.8,70,993.4,0,669
2007 Jun 16,15:40,199,189,2.3,7.9,30,69,993.4,0,698
2007 Jun 16,15:50,207,198,2.7,10.2,30.1,69,993.3,0,727
2007 Jun 16,16:00,201,229,2.5,7.9,30.3,68,993.3,0,756
2007 Jun 16,16:10,199,203,1.7,6.2,30.6,68,993.4,0,783
2007 Jun 16,16:20,203,198,1.6,2.2,31.1,66,993.5,0,807
2007 Jun 16,16:30,222,196,1.7,3.9,31.3,66,993.6,0,831
2007 Jun 16,16:40,213,196,0,0,31.6,64,993.6,0,855
2007 Jun 16,16:50,209,214,1.7,5.1,31.7,64,993.6,0,875
2007 Jun 16,17:00,216,208,2.1,8.5,31.6,64,993.6,0,897
2007 Jun 16,17:10,216,208,0,0,31.8,64,993.7,0,913
2007 Jun 16,17:20,220,208,0,0,32.3,62,993.7,0,927
2007 Jun 16,17:30,227,245,1.6,2.2,32.4,62,993.7,0,940
2007 Jun 16,17:40,213,205,1.8,6.8,32.8,61,993.6,0,950
2007 Jun 16,17:50,231,249,1.6,2.2,33.2,59,993.6,0,962
2007 Jun 16,18:00,236,242,2.5,9.1,33.3,60,993.6,0,969
2007 Jun 16,18:10,237,242,0,0,33.4,60,993.5,0,976
2007 Jun 16,18:20,235,242,0,0,33.4,59,993.4,0,981
2007 Jun 16,18:30,239,242,0,0,33.8,59,993.4,0,983
2007 Jun 16,18:40,222,242,0,0,34.1,57,993.2,0,985
2007 Jun 16,18:50,224,242,0,0,34.5,56,993.1,0,986
2007 Jun 16,19:00,230,242,0,0,34.6,57,993,0,984
2007 Jun 16,19:10,232,242,0,0,34.7,56,992.9,0,981
2007 Jun 16,19:20,226,242,0,0,34.8,55,992.7,0,979
2007 Jun 16,19:30,234,242,0,0,35.3,54,992.5,0,972
2007 Jun 16,19:40,225,242,0,0,35.3,54,992.4,0,969
2007 Jun 16,19:50,234,242,0,0,35.4,54,992.3,0,956
2007 Jun 16,20:00,218,242,0,0,35.5,52,992.3,0,939
2007 Jun 16,20:10,223,242,0,0,35.7,51,992.2,0,930
2007 Jun 16,20:20,224,242,0,0,36,51,992,0,907
2007 Jun 16,20:30,215,242,0,0,36.1,50,991.8,0,894
2007 Jun 16,20:40,218,242,0,0,36.6,48,991.6,0,875
2007 Jun 16,20:50,227,242,1.6,2.2,36.5,50,991.3,0,848
2007 Jun 16,21:00,225,214,3.5,10.2,36.5,50,991,0,823
2007 Jun 16,21:10,227,238,1.6,2.2,36.6,49,990.8,0,800
2007 Jun 16,21:20,223,238,0,0,36.8,48,990.7,0,774
2007 Jun 16,21:30,219,238,0,0,37.1,47,990.7,0,742
2007 Jun 16,21:40,226,227,4.9,10.2,37,46,990.5,0,716
2007 Jun 16,21:50,237,220,1.7,7.4,37.3,44,990.4,0,687
2007 Jun 16,22:00,220,229,2.3,7.9,37.7,42,990.4,0,658
2007 Jun 16,22:10,223,217,1.6,2.2,37.9,42,990.3,0,627
2007 Jun 16,22:20,217,217,0,0,37.5,42,990.2,0,593
2007 Jun 16,22:30,209,217,0,0,37.5,43,990.2,0,560
2007 Jun 16,22:40,214,217,0,0,37.8,41,990.1,0,524
2007 Jun 16,22:50,198,217,0,0,38.2,38,990,0,495
2007 Jun 16,23:00,193,217,0,0,38.4,38,990,0,463
2007 Jun 16,23:10,215,217,0,0,38.3,40,989.9,0,423
2007 Jun 16,23:20,223,217,0,0,38,39,990,0,384
2007 Jun 16,23:30,236,217,0,0,37.7,41,990,0,348
2007 Jun 16,23:40,198,217,0,0,37.5,39,990.1,0,312
2007 Jun 16,23:50,200,217,0,0,37.5,39,990.2,0,274
2007 Jun 17,0:00,234,217,0,0,37.8,37,990.4,0,237
2007 Jun 17,0:10,202,217,0,0,38.2,36,990.5,0,219
2007 Jun 17,0:20,203,217,0,0,38.4,37,990.6,0,188
2007 Jun 17,0:30,207,217,0,0,37.8,38,990.7,0,25
2007 Jun 17,0:40,155,217,0,0,36.9,41,990.7,0,7
2007 Jun 17,0:50,117,127,14.3,30.4,35.8,46,991,0,6
2007 Jun 17,1:00,115,116,25.6,36.2,34.6,51,991.3,0,9
2007 Jun 17,1:10,114,108,23.1,34.4,34,53,991.2,0,7
2007 Jun 17,1:20,127,121,25,34.4,33.5,56,991,0,2
2007 Jun 17,1:30,125,122,24.6,33.9,33.2,57,991.5,0,-1
2007 Jun 17,1:40,121,129,23.5,39,32.8,59,991.7,0,-2
2007 Jun 17,1:50,117,114,26.8,38.5,32.4,60,992.1,0,-2
2007 Jun 17,2:00,121,112,23,35.6,32.1,62,992.3,0,-2
2007 Jun 17,2:10,126,127,27.2,35.6,31.6,64,992.6,0,-2
2007 Jun 17,2:20,123,122,26.5,41.9,31.3,65,992.8,0,-2
2007 Jun 17,2:30,126,132,24.2,35.6,31,66,993,0,-2
2007 Jun 17,2:40,131,136,24.2,34.4,30.7,68,993,0,-2
2007 Jun 17,2:50,132,131,26.5,36.2,30.4,69,993,0,-2
2007 Jun 17,3:00,134,148,29.9,39,30.1,71,993.3,0,-2
2007 Jun 17,3:10,135,148,26.8,36.2,29.7,74,993.6,0,-2
2007 Jun 17,3:20,140,146,25.2,35.6,29.5,76,993.5,0,-2
2007 Jun 17,3:30,149,134,20.9,30.4,29.3,77,993.2,0,-2
2007 Jun 17,3:40,153,145,23.9,37.9,29.1,77,993.1,0,-2
2007 Jun 17,3:50,149,149,27.7,39.6,28.9,79,993.1,0,-2
2007 Jun 17,4:00,158,155,22.7,39.6,28.7,79,993.3,0,-2
2007 Jun 17,4:10,162,168,24.2,43.1,28.5,80,993.3,0,-2
2007 Jun 17,4:20,170,175,24.3,40.2,28.4,81,993.4,0,-2
2007 Jun 17,4:30,157,173,22.9,36.7,28.2,82,993.4,0,-2
2007 Jun 17,4:40,164,175,25.2,39,28.1,83,993.6,0,-2
2007 Jun 17,4:50,147,138,20.2,35,28,83,993.7,0,-2
2007 Jun 17,5:00,153,142,22.8,32.7,27.9,84,993.9,0,-2
2007 Jun 17,5:10,148,128,21.7,29.8,27.9,84,994.3,0,-2
2007 Jun 17,5:20,148,131,21.9,31.6,27.8,84,994.2,0,-2
2007 Jun 17,5:30,144,155,20.8,29.8,27.7,84,994.2,0,-2
2007 Jun 17,5:40,144,145,20.9,31.6,27.7,85,994.3,0,-2
2007 Jun 17,5:50,137,132,18.6,26.9,27.7,84,994.4,0,-2
2007 Jun 17,6:00,138,118,20,28.1,27.6,84,994.4,0,-2
2007 Jun 17,6:10,134,126,17.8,24.1,27.6,84,994.5,0,-2
2007 Jun 17,6:20,133,140,18.9,25.8,27.5,84,994.5,0,-2
2007 Jun 17,6:30,126,128,19.8,28.7,27.5,84,994.6,0,-2
2007 Jun 17,6:40,123,127,16.4,24.6,27.4,84,994.6,0,-2
2007 Jun 17,6:50,116,111,14.8,23.5,27.3,84,994.6,0,-2
2007 Jun 17,7:00,116,111,15.5,20.6,27.3,84,994.6,0,-2
2007 Jun 17,7:10,118,111,14.7,22.3,27.2,84,994.6,0,-2
2007 Jun 17,7:20,123,123,14.4,21.2,27.2,84,994.6,0,-2
2007 Jun 17,7:30,126,135,16.2,23.5,27.2,85,994.6,0,-2
2007 Jun 17,7:40,125,112,20.5,28.7,27.2,85,994.8,0,-2
2007 Jun 17,7:50,127,125,20.6,28.1,27.2,85,994.8,0,-2
2007 Jun 17,8:00,125,126,22.9,29.2,27.1,85,994.7,0,-2
2007 Jun 17,8:10,127,125,22.3,30.4,27,85,994.5,0,-2
2007 Jun 17,8:20,131,132,22.9,32.1,27,85,994.5,0,-2
2007 Jun 17,8:30,132,130,19.9,28.7,26.9,86,994.2,0,-2
2007 Jun 17,8:40,134,127,20.4,31,26.9,86,994.2,0,-2
2007 Jun 17,8:50,135,135,20.9,29.8,26.8,85,994.1,0,-2
2007 Jun 17,9:00,140,130,19.7,28.7,26.8,85,994.1,0,-2
2007 Jun 17,9:10,139,130,16.8,26.9,26.8,85,993.9,0,-2
2007 Jun 17,9:20,139,139,18.9,26.9,26.7,85,993.9,0,-2
2007 Jun 17,9:30,144,132,15.8,22.9,26.6,86,994,0,-2
2007 Jun 17,9:40,139,133,16.7,22.3,26.6,86,994,0,-2
2007 Jun 17,9:50,137,127,17,24.6,26.6,86,994,0,-2
2007 Jun 17,10:00,140,154,14.4,23.5,26.6,86,994.1,0,-2
2007 Jun 17,10:10,147,135,13.8,24.1,26.6,85,994.1,0,-2
2007 Jun 17,10:20,149,156,15.8,25.8,26.5,85,994,0,-2
2007 Jun 17,10:30,153,174,12.2,24.6,26.5,85,994.1,0,-2
2007 Jun 17,10:40,160,174,12.1,23.5,26.5,85,994.3,0,-2
2007 Jun 17,10:50,168,171,14.3,25.2,26.4,86,994.3,0,-2
2007 Jun 17,11:00,169,166,18.2,26.9,26.4,86,994.3,0,-2
2007 Jun 17,11:10,172,173,16.9,25.2,26.4,87,994.3,0,-2
2007 Jun 17,11:20,168,163,13.9,22.9,26.3,87,994.5,0,-2
2007 Jun 17,11:30,233,231,8.2,18.9,26.2,87,994.5,0,-3
2007 Jun 17,11:40,256,256,1.9,2.2,25.7,86,994.6,0,-1
2007 Jun 17,11:50,287,256,0,0,25.4,86,994.6,0,1
2007 Jun 17,12:00,303,256,0,0,25,85,994.7,0,8
2007 Jun 17,12:10,304,256,0,0,24.8,84,994.7,0,16
2007 Jun 17,12:20,302,256,0,0,24.6,84,994.8,0,23
2007 Jun 17,12:30,296,256,0,0,24.5,84,994.8,0,35
2007 Jun 17,12:40,283,256,0,0,24.6,84,995,0,69
2007 Jun 17,12:50,289,256,0,0,25,83,995.2,0,112
2007 Jun 17,13:00,296,256,0,0,25.5,81,995.4,0,144
2007 Jun 17,13:10,299,256,0,0,25.9,79,995.6,0,203
2007 Jun 17,13:20,297,256,0,0,26.3,78,995.7,0,135
2007 Jun 17,13:30,304,256,0,0,26.4,78,995.8,0,201
2007 Jun 17,13:40,345,256,0,0,26.8,77,995.9,0,285
2007 Jun 17,13:50,356,2,1.6,2.8,27.3,75,996.1,0,289
2007 Jun 17,14:00,12,2,0,0,27.4,75,996.2,0,215
2007 Jun 17,14:10,357,2,0,0,27.3,76,996.5,0,137
2007 Jun 17,14:20,339,2,0,0,27.2,77,996.6,0,130
2007 Jun 17,14:30,1,2,0,0,27.2,77,996.6,0,242
2007 Jun 17,14:40,333,2,0,0,27.6,76,996.5,0,359
2007 Jun 17,14:50,348,2,0,0,28.1,74,996.4,0,529
2007 Jun 17,15:00,350,2,0,0,28.7,72,996.4,0,561
2007 Jun 17,15:10,322,2,0,0,29.2,71,996.5,0,512
2007 Jun 17,15:20,321,2,0,0,29.7,69,996.5,0,330
2007 Jun 17,15:30,259,2,0,0,29.4,69,996.5,0,250
2007 Jun 17,15:40,199,2,0,0,29,71,996.6,0,578
2007 Jun 17,15:50,164,2,0,0,29.6,68,996.7,0,793
2007 Jun 17,16:00,183,2,0,0,30.3,65,996.7,0,808
2007 Jun 17,16:10,176,2,0,0,30.7,65,996.6,0,549
2007 Jun 17,16:20,167,2,0,0,30.2,66,996.4,0,756
2007 Jun 17,16:30,145,2,0,0,30.3,67,996.2,0,843
2007 Jun 17,16:40,151,161,1.6,2.2,30.3,67,996.1,0,862
2007 Jun 17,16:50,147,161,0,0,30.4,67,996,0,887
2007 Jun 17,17:00,164,161,0,0,30.5,65,995.9,0,907
2007 Jun 17,17:10,172,161,0,0,30.5,64,995.6,0,913
2007 Jun 17,17:20,171,161,0,0,30.4,66,995.4,0,928
2007 Jun 17,17:30,169,184,2,13.1,30.4,67,995.3,0,940
2007 Jun 17,17:40,173,184,2.3,7.4,30.3,67,995.1,0,953
2007 Jun 17,17:50,171,164,6.1,16,30.4,66,994.9,0,965
2007 Jun 17,18:00,173,167,9.2,15.4,30.3,66,994.7,0,972
2007 Jun 17,18:10,174,170,0,15.4,30.6,66,994.5,0,905
2007 Jun 17,18:20,174,174,11,16.6,30.7,65,994.4,0,969
2007 Jun 17,18:30,181,182,5.9,13.7,31,64,994.2,0,980
2007 Jun 17,18:40,198,182,0,0,31.7,61,994.1,0,982
2007 Jun 17,18:50,195,182,0,0,32.3,60,993.9,0,989
2007 Jun 17,19:00,172,182,0,0,32.9,57,993.8,0,954
2007 Jun 17,19:10,173,182,0,0,33.1,57,993.6,0,935
2007 Jun 17,19:30,185,191,2.2,6.8,33.2,57,993.4,0,983
2007 Jun 17,19:40,143,120,2.1,9.1,33.6,55,993.3,0,951
2007 Jun 17,19:50,155,146,1.7,3.9,33.8,55,993.1,0,938
2007 Jun 17,20:00,161,146,0,0,34.2,53,992.9,0,921
2007 Jun 17,20:10,187,217,1.7,4.5,34.5,52,992.6,0,909
2007 Jun 17,20:20,186,217,0,0,34.7,52,992.3,0,897
2007 Jun 17,20:30,176,182,1.6,2.2,35,51,992.2,0,877
2007 Jun 17,20:40,183,160,1.8,5.1,35,51,992,0,861
2007 Jun 17,20:50,195,215,1.6,3.3,35,51,991.8,0,839
2007 Jun 17,21:00,211,219,1.8,7.4,35.2,51,991.7,0,821
2007 Jun 17,21:10,218,247,1.8,6.8,35.3,50,991.6,0,705
2007 Jun 17,21:20,235,247,0,0,34.9,51,991.5,0,562
2007 Jun 17,21:30,239,247,0,0,35,50,991.4,0,793
2007 Jun 17,21:40,240,247,0,0,35.3,50,991.3,0,706
2007 Jun 17,21:50,254,247,0,0,35.3,50,991.3,0,673
2007 Jun 17,22:00,246,247,0,0,35.5,49,991.1,0,414
2007 Jun 17,22:10,235,223,1.6,2.2,35.2,51,991,0,423
2007 Jun 17,22:20,228,245,1.6,3.9,35.3,49,990.8,0,349
2007 Jun 17,22:30,226,245,0,0,35.2,50,990.7,0,307
2007 Jun 17,22:40,228,245,0,0,34.9,53,990.7,0,406
2007 Jun 17,22:50,228,248,1.9,5.6,35,54,990.6,0,466
2007 Jun 17,23:00,221,240,2.1,6.8,35.2,53,990.6,0,397
2007 Jun 17,23:10,216,216,0,5.1,35.4,53,990.6,0,358
2007 Jun 17,23:20,219,220,1.7,3.3,35.4,53,990.6,0,415
2007 Jun 17,23:30,218,220,2.6,11.4,35.5,53,990.5,0,311
2007 Jun 17,23:40,230,223,6.3,10.8,35.2,53,990.4,0,219
2007 Jun 17,23:50,224,223,1.7,0,35,53,990.4,0,219
2007 Jun 18,0:00,227,223,0,0,34.8,54,990.3,0,183
2007 Jun 18,0:10,240,223,0,0,34.7,53,990.3,0,100
2007 Jun 18,0:20,255,223,0,0,34.6,51,990.3,0,132
2007 Jun 18,0:30,210,223,0,0,34.9,49,990.2,0,73
2007 Jun 18,0:40,183,223,0,0,34.8,49,990.2,0,40
2007 Jun 18,0:50,185,223,0,0,34.5,49,990.2,0,29
2007 Jun 18,1:00,231,223,0,0,34.3,50,990.4,0,17
2007 Jun 18,1:10,226,223,0,0,34,51,990.6,0,13
2007 Jun 18,1:20,134,135,14.7,32.7,33.6,60,991.1,0,13
2007 Jun 18,1:30,134,126,26.3,34.4,33,64,991.2,0,4
2007 Jun 18,1:40,138,142,23.4,30.4,32.6,67,991.3,0,-1
2007 Jun 18,1:50,150,143,19.3,31.6,32.2,68,991.5,0,-1
2007 Jun 18,2:00,188,179,20.4,34.4,31,76,991.8,1.78,-3
2007 Jun 18,2:10,198,177,18.8,30.4,28.2,88,992.1,4.06,0
2007 Jun 18,2:20,150,153,19,28.7,28.3,87,992.2,3.3,-1
2007 Jun 18,2:30,142,151,20.9,28.7,28.6,85,992.5,1.78,-1
2007 Jun 18,2:40,142,165,19.3,32.1,28.7,83,992.5,0.51,0
2007 Jun 18,2:50,133,139,21.3,33.9,29,82,992.4,0,3
2007 Jun 18,3:00,134,140,25.1,32.7,29.3,80,992.6,0,2
2007 Jun 18,3:10,135,125,23.1,34.4,29.2,79,992.9,0,-1
2007 Jun 18,3:20,132,143,25.8,36.7,29.1,79,993,0,-1
2007 Jun 18,3:30,138,131,25.3,33.9,29,79,993.2,0,-1
2007 Jun 18,3:40,136,137,26.8,36.2,28.9,79,993.2,0,-2
2007 Jun 18,3:50,136,137,24.1,32.7,28.7,81,993.2,0,-2
2007 Jun 18,4:00,137,138,27.6,37.9,28.6,81,993.3,0,-2
2007 Jun 18,4:10,141,139,27.7,39,28.4,83,993.1,0,-2
2007 Jun 18,4:20,141,133,26.3,36.2,28.2,85,993,0,-2
2007 Jun 18,4:30,138,141,26.7,36.7,28.1,85,993.1,0,-2
2007 Jun 18,4:40,137,151,28.8,37.9,28,86,993.1,0,-2
2007 Jun 18,4:50,136,133,30.8,40.2,27.9,86,993,0,-2
2007 Jun 18,5:00,139,142,27.8,41.9,27.8,87,993,0,-2
2007 Jun 18,5:10,145,170,26,35.6,27.7,87,993,0,-2
2007 Jun 18,5:20,153,138,25.9,37.3,27.7,87,993,0,-2
2007 Jun 18,5:30,161,158,23.6,39,27.6,88,992.9,0,-2
2007 Jun 18,5:40,145,150,23.7,34.4,27.6,88,993,0,-2
2007 Jun 18,5:50,140,141,25.5,36.7,27.5,87,993.1,0,-1
2007 Jun 18,6:00,143,143,24.2,35.6,27.5,87,993.2,0,0
2007 Jun 18,6:10,144,146,24.1,31,27.4,87,993.1,0,-1
2007 Jun 18,6:20,146,150,23.4,36.7,27.4,87,993.1,0,-2
2007 Jun 18,6:30,141,138,22.6,32.1,27.4,87,993,0,-2
2007 Jun 18,6:40,139,130,21.9,31,27.3,86,992.9,0,-2
2007 Jun 18,6:50,138,144,18.7,26.9,27.3,86,993.1,0,-2
2007 Jun 18,7:00,144,148,18.3,26.9,27.3,85,993,0,-2
2007 Jun 18,7:10,149,138,15.1,23.5,27.3,85,992.9,0,-2
2007 Jun 18,7:20,150,155,15.9,22.9,27.3,84,992.9,0,-2
2007 Jun 18,7:30,145,136,17.3,26.4,27.3,85,992.8,0,-2
2007 Jun 18,7:40,146,152,16.4,24.1,27.2,85,992.7,0,-2
2007 Jun 18,7:50,147,153,17.4,24.6,27.2,86,992.9,0,-2
2007 Jun 18,8:00,147,151,16.9,25.8,27.1,86,992.9,0,-2
2007 Jun 18,8:10,146,127,17.8,26.9,27.1,86,992.9,0,-2
2007 Jun 18,8:20,146,157,18.5,28.1,27,86,992.9,0,-2
2007 Jun 18,8:30,147,142,17.3,25.2,26.9,87,993,0,-2
2007 Jun 18,8:40,148,140,18,28.7,26.9,88,992.9,0,-2
2007 Jun 18,8:50,143,137,19.3,28.1,26.8,88,992.9,0,-2
2007 Jun 18,9:00,148,152,17.1,25.2,26.7,88,993,0,-2
2007 Jun 18,9:10,151,158,15.9,26.4,26.7,89,993,0,-2
2007 Jun 18,9:20,148,148,13.4,24.6,26.7,89,993.1,0,-2
2007 Jun 18,9:30,144,138,15.6,25.8,26.6,89,993,0,-2
2007 Jun 18,9:40,145,148,16.5,25.8,26.5,89,992.8,0,-2
2007 Jun 18,9:50,142,155,15.3,25.2,26.5,90,992.7,0,-2
2007 Jun 18,10:00,145,157,16.1,24.6,26.4,91,992.7,0,-2
2007 Jun 18,10:10,142,148,16.3,24.1,26.4,91,992.7,0,-2
2007 Jun 18,10:20,145,150,15.9,25.2,26.3,91,992.7,0,-2
2007 Jun 18,10:30,148,146,15.2,24.1,26.3,91,992.8,0,-2
2007 Jun 18,10:40,152,142,15.5,20.6,26.2,92,992.9,0,-2
2007 Jun 18,10:50,149,151,13.1,26.4,26.2,92,992.9,0,-2
2007 Jun 18,11:00,149,147,17.9,25.8,26.2,92,992.9,0,-2
2007 Jun 18,11:10,148,148,12.5,22.9,26.1,92,992.8,0,-2
2007 Jun 18,11:20,146,154,13.2,24.6,26.1,92,992.9,0,-2
2007 Jun 18,11:30,145,147,15,20.6,26.1,92,992.9,0,-2
2007 Jun 18,11:40,140,136,15.4,21.2,26,93,992.9,0,-1
2007 Jun 18,11:50,144,140,12.6,20,26,93,993,0,2
2007 Jun 18,12:00,152,149,13.2,21.8,26,93,993,0,11
2007 Jun 18,12:10,143,158,11.8,20,26,93,993,0,26
2007 Jun 18,12:20,147,142,7,20,26,92,993,0,47
2007 Jun 18,12:30,144,141,6.3,16.6,26.1,92,993,0,71
2007 Jun 18,12:40,151,158,9.6,21.2,26.2,91,993,0,96
2007 Jun 18,12:50,151,156,12.2,19.5,26.3,90,992.9,0,124
2007 Jun 18,13:00,148,149,10.9,20,26.5,90,993.1,0,155
2007 Jun 18,13:10,151,137,6.8,17.2,26.6,89,993.1,0,186
2007 Jun 18,13:30,146,158,2.5,17.2,26.9,87,993.1,0,238
2007 Jun 18,13:40,149,151,7.7,18.3,27.2,86,993.2,0,288
2007 Jun 18,13:50,149,147,6.3,18.3,27.4,85,993.2,0,311
2007 Jun 18,14:00,159,176,10.2,20.6,27.6,84,993.2,0,334
2007 Jun 18,14:10,159,150,10.6,18.9,27.8,82,993.1,0,335
2007 Jun 18,14:20,164,172,12.3,22.9,27.9,82,993.1,0,345
2007 Jun 18,14:30,170,170,15.8,20.6,28.1,80,993.1,0,447
2007 Jun 18,14:40,173,176,14.5,20.6,28.3,79,993,0,512
2007 Jun 18,14:50,174,176,14.7,21.8,28.6,78,992.9,0,544
2007 Jun 18,15:00,174,172,13.6,21.8,28.8,77,992.8,0,578
2007 Jun 18,15:10,173,172,11.4,19.5,29.1,75,992.8,0,614
2007 Jun 18,15:20,177,168,5.3,17.2,29.4,75,992.9,0,642
2007 Jun 18,15:30,181,168,0,0,29.9,72,992.9,0,670
2007 Jun 18,15:40,190,168,0,0,30.3,71,992.9,0,701
2007 Jun 18,15:50,181,168,0,0,30.6,70,992.9,0,730
2007 Jun 18,16:00,187,168,0,0,30.8,69,992.9,0,757
2007 Jun 18,16:10,171,168,0,0,31.2,68,992.9,0,773
2007 Jun 18,16:20,172,160,1.8,7.4,31.2,68,992.9,0,808
2007 Jun 18,16:30,174,221,1.6,7.4,31.4,67,992.9,0,831
2007 Jun 18,16:40,170,221,1.7,0,31.5,65,992.9,0,854
2007 Jun 18,16:50,169,221,0,0,31.6,65,992.9,0,878
2007 Jun 18,17:00,172,221,0,0,31.9,64,992.9,0,906
2007 Jun 18,17:10,172,221,0,0,32.1,63,992.8,0,892
2007 Jun 18,17:20,167,221,0,0,32.3,62,992.8,0,955
2007 Jun 18,17:30,168,221,0,0,32.7,60,992.7,0,870
2007 Jun 18,17:40,174,221,0,0,33.3,58,992.7,0,939
2007 Jun 18,17:50,186,221,0,0,34,55,992.6,0,903
2007 Jun 18,18:00,182,221,0,0,34.5,53,992.6,0,993
2007 Jun 18,18:10,185,221,0,0,34.9,52,992.5,0,992
2007 Jun 18,18:20,205,221,0,0,35.2,51,992.5,0,848
2007 Jun 18,18:30,216,221,0,0,35.2,51,992.3,0,789
