Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 Abr 03,12:30,319,326,11.2,18.3,23,83,997.7,0,3
2002 Abr 03,12:40,333,328,11.3,15.4,23,83,997.8,0,10
2002 Abr 03,12:50,327,327,12.7,16.6,22.9,83,998,0,22
2002 Abr 03,13:00,324,327,13.5,20.6,23,83,998.3,0,30
2002 Abr 03,13:10,331,2,14.9,22.3,23.1,83,998.5,0,31
2002 Abr 03,13:20,332,328,16.3,21.8,23.1,83,998.7,0,37
2002 Abr 03,13:30,329,334,14.7,21.2,23.2,82,998.9,0,48
2002 Abr 03,13:40,332,334,14,21.8,23.3,81,998.8,0,53
2002 Abr 03,13:50,337,343,17.3,25.2,23.4,80,999,0,59
2002 Abr 03,14:00,342,343,19.1,27.5,23.4,80,999.4,0,90
2002 Abr 03,14:10,349,355,20.6,31,23.5,80,999.4,0,124
2002 Abr 03,14:20,348,346,20.1,31,23.5,80,999.8,0,136
2002 Abr 03,14:30,344,343,21.5,28.7,23.5,81,999.8,0,125
2002 Abr 03,14:40,343,16,19.4,27.5,23.5,81,1000,0,108
2002 Abr 03,14:50,338,338,22.4,31.6,23.5,81,1000.1,0,124
2002 Abr 03,15:00,337,340,22.2,36.2,23.4,82,1000.2,0,175
2002 Abr 03,15:10,340,349,22.6,31,23.6,81,1000.3,0,214
2002 Abr 03,15:20,338,346,22.2,31.6,23.7,80,1000.4,0,245
2002 Abr 03,15:30,347,353,24.2,33.9,23.8,80,1000.4,0,277
2002 Abr 03,15:40,318,298,30.4,45.4,22.9,73,1000.8,0,77
2002 Abr 03,15:50,315,302,31.5,51.1,20.7,74,1001.1,0,100
2002 Abr 03,16:00,315,311,30.7,45.4,19.7,77,1001.4,0,104
2002 Abr 03,16:10,318,320,28.5,41.9,19.2,80,1001.6,0,119
2002 Abr 03,16:20,324,322,27.3,39.6,18.7,81,1001.8,0,114
2002 Abr 03,16:30,316,306,31.9,45.4,18.2,84,1001.9,0,119
2002 Abr 03,16:40,317,332,33.6,47.1,17.7,84,1002.1,0,130
2002 Abr 03,16:50,323,330,28.6,47.1,17.5,82,1002.3,0,160
2002 Abr 03,17:00,324,306,30.2,43.6,17.5,80,1002.5,0,113
2002 Abr 03,17:10,329,335,26.8,43.6,17.5,79,1002.5,0,212
2002 Abr 03,17:20,333,342,31.3,45.9,17.8,78,1002.2,0,255
2002 Abr 03,17:30,329,323,30.2,42.5,17.8,77,1002.5,0,188
2002 Abr 03,17:40,328,329,29.5,39.6,17.8,76,1002.5,0,179
2002 Abr 03,17:50,334,331,27.2,44.2,17.9,75,1002.6,0,136
2002 Abr 03,18:00,339,342,27.9,43.6,18.1,74,1002.6,0,174
2002 Abr 03,18:10,344,341,27.5,41.9,18.3,73,1002.5,0,263
2002 Abr 03,18:20,342,339,29.6,45.4,18.5,72,1002.2,0,363
2002 Abr 03,18:30,349,342,26.7,43.1,18.9,71,1002.2,0,483
2002 Abr 03,18:40,335,352,29.4,45.4,19.2,70,1002.1,0,491
2002 Abr 03,18:50,350,353,30.5,45.9,19.5,69,1001.8,0,513
2002 Abr 03,19:00,347,345,30.2,44.2,19.8,68,1001.8,0,612
2002 Abr 03,19:10,345,347,30.6,47.7,19.9,66,1001.7,0,467
2002 Abr 03,19:20,347,355,29.3,46.5,20,66,1001.7,0,492
2002 Abr 03,19:30,341,334,31.7,47.1,20.1,65,1001.6,0,527
2002 Abr 03,19:40,343,342,27.3,44.2,20.4,63,1001.5,0,566
2002 Abr 03,19:50,346,349,27.1,40.8,20.7,62,1001.5,0,577
2002 Abr 03,20:00,346,354,29.5,43.1,20.8,60,1001.4,0,481
2002 Abr 03,20:10,355,349,26.1,39.6,20.9,60,1001.4,0,456
2002 Abr 03,20:20,7,352,23.2,36.2,20.7,61,1001.5,0,389
2002 Abr 03,20:30,352,335,23.1,33.3,20.7,60,1001.5,0,424
2002 Abr 03,20:40,353,351,25.7,43.1,20.6,60,1001.4,0,358
2002 Abr 03,20:50,350,351,25.1,40.8,20.4,60,1001.3,0,330
2002 Abr 03,21:00,347,343,27.5,40.2,20.4,60,1001.3,0,279
2002 Abr 03,21:10,348,340,25,40.8,20.3,60,1001.4,0,207
2002 Abr 03,21:20,351,0,23.4,37.3,20.1,60,1001.4,0,208
2002 Abr 03,21:30,349,354,24.9,34.4,20.2,58,1001.3,0,210
2002 Abr 03,21:40,345,344,23.2,37.3,20.2,58,1001.2,0,234
2002 Abr 03,21:50,352,342,22.7,35.6,20.1,58,1001.1,0,210
2002 Abr 03,22:00,359,344,23.1,38.5,20,57,1001.1,0,154
2002 Abr 03,22:10,352,342,21.3,32.7,19.9,58,1001.1,0,153
2002 Abr 03,22:20,349,338,22.5,34.4,19.8,57,1001.2,0,122
2002 Abr 03,22:30,350,354,22.3,35,19.8,56,1001.2,0,86
2002 Abr 03,22:40,346,345,22.3,31.6,19.6,56,1001.2,0,66
2002 Abr 03,22:50,346,352,19.3,32.1,19.6,56,1001.3,0,53
2002 Abr 03,23:00,353,343,21.6,33.9,19.4,57,1001.3,0,52
2002 Abr 03,23:10,355,342,20.1,30.4,19.3,58,1001.3,0,40
2002 Abr 03,23:20,10,32,16.3,27.5,19.2,58,1001.5,0,29
2002 Abr 03,23:30,4,328,14.9,24.6,19.1,57,1001.7,0,19
2002 Abr 03,23:40,11,338,15.2,25.2,19.1,57,1001.8,0,14
2002 Abr 03,23:50,14,25,15,25.8,19,58,1001.8,0,8
2002 Abr 04,0:00,2,353,15.8,28.1,18.9,58,1001.9,0,9
2002 Abr 04,0:10,2,347,14.5,25.2,18.7,60,1002,0,7
2002 Abr 04,0:20,13,343,12.8,21.2,18.6,59,1002.3,0,7
2002 Abr 04,0:30,2,339,11.9,21.8,18.7,59,1002.5,0,5
2002 Abr 04,0:40,354,343,12.7,20,18.7,58,1002.5,0,3
2002 Abr 04,0:50,358,1,13.9,21.8,18.8,59,1002.7,0,0
2002 Abr 04,1:00,353,346,16,25.2,18.7,59,1002.8,0,-2
2002 Abr 04,1:10,343,343,13.4,18.9,18.7,60,1002.9,0,-2
2002 Abr 04,1:20,342,346,15.4,24.1,18.4,63,1003,0,-4
2002 Abr 04,1:30,335,355,12.9,19.5,18.4,61,1003.1,0,-1
2002 Abr 04,1:40,343,334,13.4,18.9,18.5,60,1003.1,0,-1
2002 Abr 04,1:50,338,328,13.1,20.6,18.6,60,1003.2,0,-1
2002 Abr 04,2:00,353,347,13.1,21.8,18.6,60,1003.3,0,-1
2002 Abr 04,2:10,357,344,10.8,17.7,18.6,60,1003.3,0,-1
2002 Abr 04,2:20,354,349,11.9,17.2,18.5,60,1003.3,0,-1
2002 Abr 04,2:30,343,346,9.9,17.7,18.5,59,1003.5,0,-1
2002 Abr 04,2:40,341,343,10.7,16.6,18.5,59,1003.6,0,-1
2002 Abr 04,2:50,343,341,12.6,18.3,18.5,58,1003.7,0,-1
2002 Abr 04,3:00,339,323,11.4,16.6,18.6,58,1003.9,0,-1
2002 Abr 04,3:10,346,354,9.5,14.3,18.6,58,1003.9,0,-1
2002 Abr 04,3:20,5,343,8.6,13.1,18.6,58,1003.9,0,-1
2002 Abr 04,3:30,350,343,7.6,13.1,18.6,58,1004,0,-2
2002 Abr 04,3:40,356,347,8.1,11.4,18.6,58,1004.1,0,-1
2002 Abr 04,3:50,1,332,6.6,9.7,18.6,59,1004.2,0,-3
2002 Abr 04,4:00,354,357,9.1,13.7,18.5,60,1004.2,0,-3
2002 Abr 04,4:10,354,356,9.1,12,18.4,60,1004.2,0,-2
2002 Abr 04,4:20,343,341,9.2,13.1,18.4,60,1004.2,0,-1
2002 Abr 04,4:30,337,0,7.1,11.4,18.3,61,1004.4,0,-2
2002 Abr 04,4:40,326,341,6.4,10.2,18.3,61,1004.4,0,-1
2002 Abr 04,4:50,311,312,5.6,8.5,18.4,60,1004.6,0,-2
2002 Abr 04,5:00,3,35,6.7,9.7,18.4,60,1004.3,0,-1
2002 Abr 04,5:10,32,28,8.5,12,18.4,60,1004,0,-1
2002 Abr 04,5:20,29,19,8.4,13.7,18.4,60,1003.8,0,-2
2002 Abr 04,5:30,14,44,4.3,7.9,18.3,61,1004.3,0,-4
2002 Abr 04,5:40,348,8,4.6,7.4,18.2,61,1004.3,0,-3
2002 Abr 04,5:50,343,339,4.4,6.2,18.2,61,1004.3,0,-2
2002 Abr 04,6:00,327,333,5.1,6.2,18.3,61,1004.2,0,-1
2002 Abr 04,6:10,344,353,4.4,6.8,18.3,61,1004.2,0,-2
2002 Abr 04,6:20,312,311,4,5.6,18.3,61,1004.3,0,-1
2002 Abr 04,6:30,316,314,5,7.4,18.3,61,1004.3,0,-2
2002 Abr 04,6:40,340,333,6.7,9.1,18.3,61,1004.1,0,-2
2002 Abr 04,6:50,342,353,6.2,7.9,18.3,61,1004,0,-2
2002 Abr 04,7:00,324,310,4.6,6.2,18.3,61,1003.9,0,-2
2002 Abr 04,7:10,338,335,5.4,7.9,18.3,61,1003.8,0,-2
2002 Abr 04,7:20,342,344,5.5,7.4,18.3,61,1003.7,0,-2
2002 Abr 04,7:30,340,327,4.3,5.6,18.3,61,1003.5,0,-2
2002 Abr 04,7:40,317,309,4.5,6.8,18.3,61,1003.5,0,-2
2002 Abr 04,7:50,292,286,5.1,6.8,18.3,61,1003.4,0,-2
2002 Abr 04,8:00,297,296,5.5,7.9,18.3,61,1003.2,0,-2
2002 Abr 04,8:10,308,315,5.9,7.9,18.3,61,1003.2,0,-2
2002 Abr 04,8:20,304,293,6.2,7.9,18.3,61,1003.3,0,-2
2002 Abr 04,8:30,310,303,6,7.9,18.3,61,1003.2,0,-2
2002 Abr 04,8:40,320,320,5.4,7.4,18.3,61,1003,0,-2
2002 Abr 04,8:50,300,301,6.4,7.9,18.3,61,1003,0,-2
2002 Abr 04,9:00,299,290,6.2,8.5,18.3,61,1003,0,-2
2002 Abr 04,9:10,305,303,6,7.4,18.3,61,1002.9,0,-2
2002 Abr 04,9:20,302,301,6.2,7.9,18.3,61,1003,0,-2
2002 Abr 04,9:30,320,326,5.4,7.4,18.3,61,1003,0,-2
2002 Abr 04,9:40,300,302,4.9,6.8,18.3,61,1003.1,0,-2
2002 Abr 04,9:50,324,319,4.9,6.8,18.3,61,1003,0,-2
2002 Abr 04,10:00,334,342,3.7,5.6,18.3,61,1003,0,-2
2002 Abr 04,10:10,356,20,2.7,5.1,18.3,61,1002.8,0,-2
2002 Abr 04,10:20,311,312,2.9,5.6,18.3,61,1002.8,0,-1
2002 Abr 04,10:30,299,291,5.1,6.2,18.3,61,1003,0,-1
2002 Abr 04,10:40,292,287,5.6,7.4,18.3,60,1003,0,-1
2002 Abr 04,10:50,291,304,5.2,7.4,18.4,60,1003,0,-1
2002 Abr 04,11:00,339,346,4.9,6.8,18.4,60,1002.7,0,-1
2002 Abr 04,11:10,11,32,6.7,8.5,18.4,60,1002.4,0,-2
2002 Abr 04,11:20,299,308,7,9.1,18.4,61,1002.9,0,-1
2002 Abr 04,11:30,286,272,6.7,9.7,18.4,61,1003.2,0,-2
2002 Abr 04,11:40,291,297,6.9,11.4,18.4,61,1003.3,0,-2
2002 Abr 04,11:50,288,281,8.1,10.8,18.4,61,1003.4,0,-1
2002 Abr 04,12:00,287,281,7.4,10.8,18.4,61,1003.4,0,-1
2002 Abr 04,12:10,291,287,6.4,9.1,18.4,61,1003.4,0,-1
2002 Abr 04,12:20,296,304,6.5,8.5,18.4,61,1003.5,0,-1
2002 Abr 04,12:30,301,302,6.7,8.5,18.4,61,1003.5,0,-1
2002 Abr 04,12:40,310,312,6,7.9,18.4,61,1003.7,0,0
2002 Abr 04,12:50,299,297,6.1,7.9,18.4,61,1003.8,0,3
2002 Abr 04,13:00,302,299,5.9,7.9,18.4,61,1003.9,0,3
2002 Abr 04,13:10,289,296,6.1,7.9,18.4,60,1004.1,0,7
2002 Abr 04,13:20,307,283,5,6.8,18.4,60,1004.1,0,15
2002 Abr 04,13:30,344,335,5.1,7.4,18.5,60,1004,0,24
2002 Abr 04,13:40,13,335,4.5,6.8,18.5,60,1004.1,0,28
2002 Abr 04,13:50,24,36,5.2,10.8,18.6,60,1004.2,0,29
2002 Abr 04,14:00,23,27,8.5,12.5,18.7,58,1004.3,0,30
2002 Abr 04,14:10,20,20,9.4,14.3,18.7,58,1004.4,0,39
2002 Abr 04,14:20,31,38,12.5,17.2,18.7,58,1004.4,0,55
2002 Abr 04,14:30,23,13,10.7,17.2,18.6,59,1004.5,0,50
2002 Abr 04,14:40,24,25,10.9,16,18.5,60,1004.7,0,48
2002 Abr 04,14:50,16,0,9,13.1,18.5,60,1004.7,0,55
2002 Abr 04,15:00,35,36,10.6,13.7,18.5,61,1004.8,0,61
2002 Abr 04,15:10,25,24,9.8,13.7,18.4,62,1004.8,0,57
2002 Abr 04,15:20,22,34,9.8,13.7,18.4,62,1004.9,0,79
2002 Abr 04,15:30,27,20,10.2,14.3,18.5,62,1005,0,73
2002 Abr 04,15:40,16,30,8.6,12,18.5,62,1005.1,0,70
2002 Abr 04,15:50,9,38,8.2,12.5,18.6,62,1005.2,0,76
2002 Abr 04,16:00,33,49,9.6,14.9,18.5,61,1005.2,0,85
2002 Abr 04,16:10,44,25,10,12,18.5,60,1005.3,0,93
2002 Abr 04,16:20,34,30,10.2,13.1,18.6,60,1005.3,0,113
2002 Abr 04,16:30,26,29,10.3,12.5,18.6,58,1005.4,0,128
2002 Abr 04,16:40,3,357,8.7,13.1,18.8,57,1005.4,0,133
2002 Abr 04,16:50,5,337,9.3,14.9,18.9,56,1005.4,0,150
2002 Abr 04,17:00,352,347,9.7,16,19,55,1005.4,0,184
2002 Abr 04,17:10,345,347,10.3,19.5,19.2,55,1005.3,0,206
2002 Abr 04,17:20,352,32,12.8,18.3,19.3,54,1005.1,0,260
2002 Abr 04,17:30,22,30,10.2,14.3,19.4,55,1005.2,0,234
2002 Abr 04,17:40,24,23,11,16.6,19.4,55,1005.1,0,257
2002 Abr 04,17:50,31,38,10.8,16,19.4,55,1005.1,0,284
2002 Abr 04,18:00,352,339,10,17.2,19.7,55,1005.1,0,198
2002 Abr 04,18:10,339,354,11.1,15.4,19.6,54,1005.1,0,209
2002 Abr 04,18:20,10,353,10.9,18.3,19.5,55,1005,0,232
2002 Abr 04,18:30,6,23,11.4,16.6,19.4,55,1004.9,0,268
2002 Abr 04,18:40,1,352,12.1,18.9,19.5,55,1004.8,0,311
2002 Abr 04,18:50,12,17,11.3,16.6,19.4,56,1004.7,0,275
2002 Abr 04,19:00,11,36,10.6,17.7,19.3,57,1004.6,0,230
2002 Abr 04,19:10,16,10,13.1,20.6,19.1,59,1004.4,0,228
2002 Abr 04,19:20,358,346,12.7,18.9,18.9,61,1004.4,0,168
2002 Abr 04,19:30,9,347,12.4,21.2,18.7,62,1004.3,0,159
2002 Abr 04,19:40,359,39,11.8,16.6,18.7,62,1004.1,0,161
2002 Abr 04,19:50,3,350,10.7,19.5,18.7,63,1004.1,0,142
2002 Abr 04,20:00,18,28,10.8,20,18.6,64,1004,0,139
2002 Abr 04,20:10,348,349,9.4,17.2,18.7,65,1003.8,0,143
2002 Abr 04,20:20,29,30,11.7,18.3,18.6,66,1003.8,0,118
2002 Abr 04,20:30,17,36,12.4,20,18.4,67,1003.6,0,143
2002 Abr 04,20:40,21,37,12.7,17.7,18.4,67,1003.4,0,147
2002 Abr 04,20:50,14,28,12,16,18.4,66,1003.5,0,105
2002 Abr 04,21:00,27,27,11.7,18.3,18.4,67,1003.4,0,108
2002 Abr 04,21:10,359,355,11.2,17.2,18.4,69,1003.4,0,96
2002 Abr 04,21:20,12,352,11.8,17.2,18.3,69,1003.5,0,81
2002 Abr 04,21:30,12,27,11.5,17.7,18.2,71,1003.4,0,83
2002 Abr 04,21:40,348,348,12.7,17.2,18.2,71,1003.3,0,75
2002 Abr 04,21:50,350,353,13.1,21.2,18.1,73,1003.4,0,68
2002 Abr 04,22:00,344,339,10.3,20,18,74,1003.4,0,67
2002 Abr 04,22:10,355,359,11.2,18.3,17.9,75,1003.5,0,64
2002 Abr 04,22:20,23,26,11.2,17.2,17.4,80,1003.5,0,64
2002 Abr 04,22:30,358,348,10.2,15.4,16.8,84,1003.4,0,70
2002 Abr 04,22:40,2,31,10,17.2,16.5,87,1003.4,0,68
2002 Abr 04,22:50,4,346,9.9,17.7,16.4,89,1003.5,0,50
2002 Abr 04,23:00,5,7,9.5,15.4,16.4,89,1003.5,0,60
2002 Abr 04,23:10,12,114,9.6,14.3,16.4,89,1003.6,0,36
2002 Abr 04,23:20,350,346,10.6,17.2,16.4,89,1003.8,0,26
2002 Abr 04,23:30,359,13,10.3,16,16.3,90,1003.8,0,21
2002 Abr 04,23:40,345,347,11.1,17.7,16.2,92,1003.9,0,15
2002 Abr 04,23:50,341,333,12,15.4,16,93,1004,0,11
2002 Abr 05,0:00,340,356,10.2,14.3,15.8,96,1004.2,0,8
2002 Abr 05,0:10,341,343,11.7,16,15.7,98,1004.3,0,13
2002 Abr 05,0:20,341,348,10.7,14.9,15.6,100,1004.4,0,8
2002 Abr 05,0:30,327,338,8.7,13.1,15.6,100,1004.5,0,5
2002 Abr 05,0:40,326,330,10.2,14.9,15.5,100,1004.5,0,3
2002 Abr 05,0:50,332,346,9.2,13.1,15.5,100,1004.4,0,0
2002 Abr 05,1:00,337,324,8,14.3,15.6,100,1004.4,0,-1
2002 Abr 05,1:10,326,335,9.7,13.7,15.6,100,1004.6,0,-1
2002 Abr 05,1:20,356,349,11.3,19.5,15.6,100,1004.4,0,-1
2002 Abr 05,1:30,12,353,9.5,14.9,15.6,100,1004.5,0,-1
2002 Abr 05,1:40,344,344,10.8,15.4,15.6,100,1004.9,0,-1
2002 Abr 05,1:50,327,329,9.2,12.5,15.6,100,1005.3,0,-1
2002 Abr 05,2:00,326,326,9.6,12.5,15.6,100,1005.3,0,-1
2002 Abr 05,2:10,327,328,9.2,13.1,15.6,100,1005.4,0.25,-1
2002 Abr 05,2:20,322,301,10.3,13.7,15.6,100,1005.6,0,-1
2002 Abr 05,2:30,327,335,9.6,15.4,15.5,100,1005.7,0,-1
2002 Abr 05,2:40,321,319,8.1,11.4,15.5,100,1005.9,0,-1
2002 Abr 05,2:50,326,340,7.7,10.8,15.5,100,1005.6,0,-1
2002 Abr 05,3:00,322,346,7.3,11.4,15.5,100,1005.6,0,-1
2002 Abr 05,3:10,334,337,7.4,10.2,15.5,100,1005.7,0,-1
2002 Abr 05,3:20,322,300,4.7,7.4,15.5,100,1005.9,0,-1
2002 Abr 05,3:30,309,298,3.3,7.9,15.5,100,1006.1,0.25,-1
2002 Abr 05,3:40,277,251,5.6,9.7,15.5,100,1006.3,0,-1
2002 Abr 05,3:50,268,274,6.5,9.7,15.5,100,1006.4,0,-1
2002 Abr 05,4:00,275,259,7.6,10.2,15.5,100,1006.5,0.25,-1
2002 Abr 05,4:10,271,273,6.1,7.9,15.5,100,1006.7,0,-1
2002 Abr 05,4:20,240,221,5.8,10.2,15.6,100,1006.7,0,-1
2002 Abr 05,4:30,224,232,7.2,9.7,15.6,100,1006.5,0.25,-1
2002 Abr 05,4:40,189,229,5.4,7.9,15.6,100,1006.1,0,-1
2002 Abr 05,4:50,195,218,2,5.6,15.6,100,1005.6,0,-1
2002 Abr 05,5:00,4,341,7,10.8,15.6,100,1005,0,-2
2002 Abr 05,5:10,354,347,7.3,10.2,15.7,100,1004.9,0,-1
2002 Abr 05,5:20,10,355,5.8,9.1,15.6,100,1004.9,0,-1
2002 Abr 05,5:30,348,342,7.1,9.7,15.6,100,1005,0,-1
2002 Abr 05,5:40,1,335,5.5,8.5,15.6,100,1005,0,-1
2002 Abr 05,5:50,22,35,6.1,8.5,15.5,100,1004.9,0,-1
2002 Abr 05,6:00,352,352,7.3,10.8,15.5,100,1004.9,0,-1
2002 Abr 05,6:10,358,349,8,11.4,15.5,100,1004.8,0,-1
2002 Abr 05,6:20,354,348,7.9,12.5,15.5,100,1004.7,0,-1
2002 Abr 05,6:30,349,351,9.2,16,15.5,100,1004.6,0,-1
2002 Abr 05,6:40,344,350,11.4,16,15.3,100,1004.4,0,-1
2002 Abr 05,6:50,349,340,11.7,16.6,15.2,100,1004.3,0,-1
2002 Abr 05,7:00,347,348,12.2,16,15.1,100,1004.3,0,-1
2002 Abr 05,7:10,343,354,11,18.9,15.1,100,1004.4,0,-1
2002 Abr 05,7:20,344,347,11.2,17.2,15.1,100,1004.5,0,-1
2002 Abr 05,7:30,351,0,11.2,15.4,15.1,100,1004.5,0,-1
2002 Abr 05,7:40,347,321,10,14.3,15,100,1004.5,0,-1
2002 Abr 05,7:50,344,350,9.6,15.4,15.1,100,1004.4,0,-1
2002 Abr 05,8:00,338,340,10.9,16,15.1,100,1004.4,0,-1
2002 Abr 05,8:10,346,343,12,17.2,15.1,100,1004.2,0,-1
2002 Abr 05,8:20,347,341,13.9,18.9,15,100,1004.1,0.25,-1
2002 Abr 05,8:30,341,341,11.3,16,15,100,1004.2,0,-1
2002 Abr 05,8:40,334,357,12.4,18.9,14.9,100,1004.3,0.25,-1
2002 Abr 05,8:50,350,351,12.3,19.5,14.9,100,1004,0.25,-1
2002 Abr 05,9:00,351,338,12.3,18.3,14.9,100,1003.9,0,-1
2002 Abr 05,9:10,348,344,11.6,18.3,14.9,100,1003.9,0,-1
2002 Abr 05,9:20,349,25,12.4,19.5,14.9,100,1003.7,0,-1
2002 Abr 05,9:30,355,354,12.3,20.6,14.9,100,1003.7,0,-1
2002 Abr 05,9:40,349,348,13,17.7,14.9,100,1003.5,0,-1
2002 Abr 05,9:50,350,347,13.7,18.3,14.9,100,1003.4,0,-1
2002 Abr 05,10:00,354,348,11.9,22.3,14.9,100,1003.3,0,-1
2002 Abr 05,10:10,344,347,11.9,17.7,14.9,100,1003.5,0,-1
2002 Abr 05,10:20,349,1,13.2,18.9,14.9,100,1003.5,0,-1
2002 Abr 05,10:30,348,342,13,19.5,15,100,1003.5,0,-1
2002 Abr 05,10:40,347,335,12,20,14.9,100,1003.4,0,-1
2002 Abr 05,10:50,347,348,12.7,22.9,14.9,100,1003.5,0,-1
2002 Abr 05,11:00,337,342,10.8,16,14.9,100,1003.6,0,-1
2002 Abr 05,11:10,329,317,11.8,16,14.9,100,1003.7,0,-1
2002 Abr 05,11:20,337,348,11.3,14.9,14.9,100,1003.7,0.25,-1
2002 Abr 05,11:30,337,323,9.6,12.5,14.9,100,1003.8,0.25,-1
2002 Abr 05,11:40,329,338,9,12.5,14.9,100,1004,0.25,-1
2002 Abr 05,11:50,326,301,10.5,15.4,14.9,100,1004.2,0,-1
2002 Abr 05,12:00,328,335,10.8,14.9,14.8,100,1004.2,0.25,-1
2002 Abr 05,12:10,326,322,9,13.1,14.8,100,1004.4,0.25,-1
2002 Abr 05,12:20,308,300,10.9,15.4,14.8,100,1004.5,0,-1
2002 Abr 05,12:30,314,310,10.2,14.9,14.7,100,1004.5,0.25,-1
2002 Abr 05,12:40,310,308,9.7,14.9,14.7,100,1004.6,0,1
2002 Abr 05,12:50,319,325,8.7,14.3,14.7,100,1004.6,0.25,3
2002 Abr 05,13:00,324,339,8.5,12,14.7,100,1004.7,0,6
2002 Abr 05,13:10,320,305,8.4,12.5,14.7,100,1004.8,0,9
2002 Abr 05,13:20,321,328,10.2,14.9,14.7,100,1005,0,15
2002 Abr 05,13:30,323,324,9.8,13.1,14.7,100,1005.2,0,17
2002 Abr 05,13:40,321,318,10.1,14.9,14.7,100,1005.2,0.25,17
2002 Abr 05,13:50,333,332,10.6,16,14.7,100,1005.2,0,24
2002 Abr 05,14:00,330,333,9.3,15.4,14.7,100,1005.3,0,20
2002 Abr 05,14:10,322,307,9.7,17.7,14.8,100,1005.5,0.25,27
2002 Abr 05,14:20,318,326,11.9,20,14.7,100,1005.5,0,47
2002 Abr 05,14:30,320,316,10.9,17.2,14.7,100,1005.4,0.25,62
2002 Abr 05,14:40,319,316,10.3,13.1,14.8,100,1005.4,0,80
2002 Abr 05,14:50,329,331,11.1,16.6,14.8,100,1005.6,0,60
2002 Abr 05,15:00,323,300,9.7,14.3,14.8,100,1005.7,0,57
2002 Abr 05,15:10,323,316,10.2,14.9,14.8,100,1005.7,0.25,55
2002 Abr 05,15:20,312,313,10.6,15.4,14.9,100,1005.8,0,52
2002 Abr 05,15:30,312,313,10.1,15.4,14.9,100,1005.9,0,61
2002 Abr 05,15:40,313,303,12.3,16.6,14.9,100,1006,0,79
2002 Abr 05,15:50,312,307,12.8,18.9,15,100,1006.1,0,88
2002 Abr 05,16:00,312,302,13.6,20,15,100,1006.3,0,60
2002 Abr 05,16:10,316,317,11.1,15.4,15,100,1006.3,0,46
2002 Abr 05,16:20,319,303,10.5,16,15.1,100,1006.2,0.25,56
2002 Abr 05,16:30,316,310,9.8,14.3,15.1,100,1006.2,0.51,83
2002 Abr 05,16:40,314,309,11,17.7,15.2,100,1006.1,0.25,106
2002 Abr 05,16:50,318,330,11.3,16,15.3,100,1006,0.25,114
2002 Abr 05,17:00,318,314,10.4,14.9,15.4,100,1006,0.25,109
2002 Abr 05,17:10,321,321,10.9,15.4,15.4,100,1005.8,0,112
2002 Abr 05,17:20,327,331,8.8,12.5,15.6,100,1005.7,0,144
2002 Abr 05,17:30,333,337,10.6,17.2,15.6,100,1005.6,0,196
2002 Abr 05,17:40,340,355,12.4,17.2,15.8,100,1005.4,0,173
2002 Abr 05,17:50,334,329,9.8,12.5,15.9,100,1005.3,0.25,151
2002 Abr 05,18:00,329,323,12.3,15.4,15.9,100,1005.3,0,129
2002 Abr 05,18:10,331,325,8.8,12,16,100,1005.2,0,115
2002 Abr 05,18:20,331,331,9.3,14.3,16.1,100,1005,0,168
2002 Abr 05,18:30,331,347,9.7,14.3,16.2,100,1004.9,0,157
2002 Abr 05,18:40,331,336,10,15.4,16.3,100,1004.8,0,130
2002 Abr 05,18:50,336,326,12.1,16,16.3,100,1004.7,0,165
2002 Abr 05,19:00,334,326,13.1,16.6,16.2,100,1004.6,0,106
2002 Abr 05,19:10,331,325,12.2,15.4,16.1,100,1004.4,0,107
2002 Abr 05,19:20,330,328,10.1,14.9,16.1,100,1004.3,0,114
2002 Abr 05,19:30,322,328,11.1,16,16.1,100,1004.1,0,82
2002 Abr 05,19:40,331,335,11.3,15.4,16.1,100,1003.9,0,73
2002 Abr 05,19:50,329,330,9.2,15.4,16.1,100,1003.9,0,81
2002 Abr 05,20:00,333,344,11.2,15.4,16.1,100,1003.7,0,117
2002 Abr 05,20:10,325,322,9.6,14.3,16.2,100,1003.5,0,120
2002 Abr 05,20:20,317,316,12.3,15.4,16.3,100,1003.3,0,127
2002 Abr 05,20:30,322,336,11.7,15.4,16.3,100,1003.2,0,167
2002 Abr 05,20:40,321,330,12.6,17.7,16.4,100,1003.1,0,141
2002 Abr 05,20:50,321,330,9.9,16.6,16.5,100,1003,0,94
2002 Abr 05,21:00,332,355,11,14.9,16.6,100,1002.8,0,85
2002 Abr 05,21:10,328,330,9.4,16.6,16.6,100,1002.5,0,99
2002 Abr 05,21:20,344,347,12.5,18.9,16.6,100,1002.4,0,106
2002 Abr 05,21:30,325,323,11.3,20,16.7,100,1002.4,0,81
2002 Abr 05,21:40,327,332,11.2,16,16.6,100,1002.3,0,64
2002 Abr 05,21:50,327,332,9.3,14.3,16.6,100,1002.2,0,52
2002 Abr 05,22:00,334,325,8.7,12.5,16.6,100,1002.2,0,44
2002 Abr 05,22:10,323,324,10.7,15.4,16.5,100,1002,0,48
2002 Abr 05,22:20,340,355,12.4,21.8,16.5,100,1001.6,0,87
2002 Abr 05,22:30,348,352,13.8,19.5,16.5,100,1001.4,0,83
2002 Abr 05,22:40,337,344,10.7,19.5,16.4,100,1001.5,0,50
