Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2006 Mar 24,2:50,304,288,3.4,5.6,14.2,74,1011.3,0,-2
2006 Mar 24,3:00,298,297,4.5,6.2,14.2,73,1011.6,0,-2
2006 Mar 24,3:10,311,307,4.9,6.2,14.2,73,1011.7,0,-2
2006 Mar 24,3:20,320,325,4.6,7.4,14.2,74,1011.8,0,-2
2006 Mar 24,3:30,298,302,6.9,8.5,14.1,75,1011.9,0,-2
2006 Mar 24,3:40,305,291,6.4,9.1,14.1,75,1012,0,-2
2006 Mar 24,3:50,292,287,6.8,11.4,14.2,77,1012.1,0,-2
2006 Mar 24,4:00,273,262,10.3,14.3,14.2,78,1012.1,0,-2
2006 Mar 24,4:10,262,261,12.7,17.2,14.3,80,1012.2,0,-2
2006 Mar 24,4:20,264,260,11.6,16.6,14.2,81,1012.4,0,-2
2006 Mar 24,4:30,266,264,11.6,16.6,14.2,81,1012.4,0,-2
2006 Mar 24,4:40,278,280,11.3,14.9,14.3,80,1012.2,0,-2
2006 Mar 24,4:50,286,286,10.4,16,14.2,81,1012.1,0,-2
2006 Mar 24,5:00,295,291,9.6,13.1,14.1,82,1012,0,-2
2006 Mar 24,5:10,305,305,8,9.7,13.8,84,1012,0,-3
2006 Mar 24,5:20,297,300,8.3,10.8,13.5,85,1012,0,-4
2006 Mar 24,5:30,307,295,7.9,10.2,13.3,87,1012,0,-4
2006 Mar 24,5:40,8,25,6.4,8.5,13,89,1011.9,0,-4
2006 Mar 24,5:50,0,21,5.9,9.1,12.7,91,1011.8,0,-4
2006 Mar 24,6:00,7,25,6.1,10.8,12.5,92,1011.8,0,-4
2006 Mar 24,6:10,353,338,2.2,7.4,12.2,93,1011.7,0,-4
2006 Mar 24,6:20,338,339,6.9,8.5,12.1,94,1011.8,0,-4
2006 Mar 24,6:30,343,339,7.6,13.7,11.9,94,1011.9,0,-4
2006 Mar 24,6:40,36,50,14.1,23.5,11.8,88,1012.2,0,-2
2006 Mar 24,6:50,62,64,19.7,28.1,11.9,72,1012.3,0,-2
2006 Mar 24,7:00,64,63,18.2,26.4,11.8,68,1012.4,0,-2
2006 Mar 24,7:10,65,61,16.3,22.9,11.6,67,1012.4,0,-2
2006 Mar 24,7:20,64,69,13.6,20,11.4,68,1012.3,0,-2
2006 Mar 24,7:30,62,62,14,20.6,11.2,69,1012.4,0,-2
2006 Mar 24,7:40,63,54,13.7,18.9,11.1,69,1012.6,0,-2
2006 Mar 24,7:50,63,61,13.3,20,11,70,1012.6,0,-2
2006 Mar 24,8:00,53,55,9.8,16,10.8,72,1012.7,0,-3
2006 Mar 24,8:10,54,71,9.4,14.9,10.6,72,1012.8,0,-3
2006 Mar 24,8:20,51,58,9.4,13.7,10.4,72,1012.8,0,-2
2006 Mar 24,8:30,25,29,7.1,12,10.3,73,1012.7,0,-3
2006 Mar 24,8:40,18,20,7.2,10.2,10.1,73,1012.7,0,-3
2006 Mar 24,8:50,2,6,5.9,8.5,9.8,74,1012.5,0,-4
2006 Mar 24,9:00,354,348,6.2,9.7,9.5,76,1012.4,0,-4
2006 Mar 24,9:10,347,335,7.6,11.4,9.2,79,1012.4,0,-4
2006 Mar 24,9:20,348,345,7.6,10.2,8.9,83,1012.3,0,-4
2006 Mar 24,9:30,347,350,7.4,9.7,8.7,85,1012.2,0,-4
2006 Mar 24,9:40,342,331,7.8,10.2,8.4,87,1012.2,0,-4
2006 Mar 24,9:50,357,9,6,8.5,8.1,89,1012.1,0,-4
2006 Mar 24,10:00,355,10,5.2,8.5,8,89,1012.1,0,-3
2006 Mar 24,10:10,352,0,3.9,5.6,8,88,1012.2,0,-3
2006 Mar 24,10:20,8,13,2.7,5.6,8.1,86,1012.3,0,-3
2006 Mar 24,10:30,18,25,3.3,8.5,8.2,84,1012.4,0,-2
2006 Mar 24,10:40,21,27,5.6,7.9,8.3,83,1012.4,0,-2
2006 Mar 24,10:50,19,22,5.5,9.7,8.5,82,1012.6,0,-2
2006 Mar 24,11:00,19,27,7.3,11.4,8.6,80,1012.7,0,-2
2006 Mar 24,11:10,20,28,7.3,10.8,8.6,78,1012.9,0,-2
2006 Mar 24,11:20,26,36,8,12.5,8.7,77,1013.1,0,-2
2006 Mar 24,11:30,35,41,10,16.6,8.8,75,1013.1,0,-2
2006 Mar 24,11:40,51,41,12.3,20.6,8.9,72,1013.3,0,-2
2006 Mar 24,11:50,40,32,12,18.3,8.9,71,1013.4,0,-2
2006 Mar 24,12:00,50,57,13.1,18.3,8.9,70,1013.6,0,-2
2006 Mar 24,12:10,54,76,12.5,18.9,8.8,70,1013.8,0,-2
2006 Mar 24,12:20,50,58,12,18.3,8.6,71,1013.9,0,-2
2006 Mar 24,12:30,27,24,12.9,18.9,8.4,72,1013.9,0,-1
2006 Mar 24,12:40,46,37,12.3,20.6,8.2,72,1014,0,0
2006 Mar 24,12:50,49,42,12.6,22.9,8.1,73,1014,0,3
2006 Mar 24,13:00,39,29,11.2,17.7,8,74,1014.2,0,9
2006 Mar 24,13:10,40,34,10.7,16,7.9,74,1014.3,0,22
2006 Mar 24,13:20,53,31,13.7,19.5,7.7,73,1014.3,0,31
2006 Mar 24,13:30,43,37,13.3,20,7.6,74,1014.3,0,46
2006 Mar 24,13:40,38,33,12.3,21.2,7.6,74,1014.5,0,48
2006 Mar 24,13:50,56,29,13.2,20.6,7.5,74,1014.7,0,52
2006 Mar 24,14:00,44,41,11.7,19.5,7.5,74,1014.9,0,62
2006 Mar 24,14:10,43,69,12,17.7,7.5,72,1015.1,0,88
2006 Mar 24,14:20,50,55,13.3,18.9,7.5,72,1015.2,0,114
2006 Mar 24,14:30,51,61,10.3,18.3,7.6,73,1015.2,0,137
2006 Mar 24,14:40,42,21,12.4,18.3,7.6,73,1015.2,0,154
2006 Mar 24,14:50,50,30,11.5,17.2,7.8,72,1015.1,0,190
2006 Mar 24,15:00,32,44,12.7,17.2,7.8,72,1015.1,0,216
2006 Mar 24,15:10,51,62,12.4,17.2,7.8,71,1015.2,0,240
2006 Mar 24,15:20,56,70,10.8,14.9,8,71,1015.2,0,285
2006 Mar 24,15:30,42,24,10.4,16.6,8.2,70,1015.2,0,317
2006 Mar 24,15:40,34,24,11.7,18.3,8.3,70,1015.2,0,333
2006 Mar 24,15:50,46,47,11.7,17.7,8.4,67,1015.2,0,362
2006 Mar 24,16:00,43,18,9.8,17.7,8.5,68,1015.1,0,396
2006 Mar 24,16:10,28,68,9.6,19.5,8.9,66,1015.1,0,438
2006 Mar 24,16:20,31,59,11.1,15.4,8.9,66,1014.9,0,623
2006 Mar 24,16:30,37,20,10.1,18.3,9.4,66,1014.7,0,796
2006 Mar 24,16:40,47,68,10.7,14.9,9.9,64,1014.6,0,816
2006 Mar 24,16:50,54,70,10,14.9,10.3,62,1014.5,0,796
2006 Mar 24,17:00,53,54,11,20.6,10.6,60,1014.4,0,827
2006 Mar 24,17:10,56,56,9.5,17.2,10.4,59,1014.3,0,863
2006 Mar 24,17:20,29,35,10.6,20,10.8,58,1014.2,0,893
2006 Mar 24,17:30,64,60,9.6,17.7,10.9,57,1014.1,0,893
2006 Mar 24,17:40,1,339,10.3,16.6,11.2,56,1013.9,0,936
2006 Mar 24,17:50,72,25,11.6,20,11.6,57,1013.7,0,964
2006 Mar 24,18:00,54,52,12.3,17.7,11.9,56,1013.5,0,1000
2006 Mar 24,18:10,14,353,9.7,16.6,12.1,54,1013.3,0,1006
2006 Mar 24,18:20,8,354,9.6,17.2,12.3,54,1013.1,0,1005
2006 Mar 24,18:30,72,49,7.9,14.3,12.6,53,1012.9,0,934
2006 Mar 24,18:40,57,50,8.3,18.9,13.2,52,1012.6,0,821
2006 Mar 24,18:50,348,353,8.7,13.7,13.3,51,1012.3,0,679
2006 Mar 24,19:00,221,238,5.9,10.2,13.7,51,1011.9,0,683
2006 Mar 24,19:10,195,205,7.2,12.5,14,53,1011.6,0,726
2006 Mar 24,19:20,172,181,11.5,16.6,13.7,54,1011.2,0,793
2006 Mar 24,19:30,208,198,10.4,14.3,13.4,55,1011,0,820
2006 Mar 24,19:40,229,239,11.6,17.2,13.4,55,1010.7,0,847
2006 Mar 24,19:50,183,166,12.3,17.7,13.3,55,1010.5,0,775
2006 Mar 24,20:00,191,171,10.7,14.9,13.7,56,1010.2,0,946
2006 Mar 24,20:10,187,174,9.9,13.7,14.2,53,1010,0,923
2006 Mar 24,20:20,184,172,10,13.1,14.6,53,1009.7,0,894
2006 Mar 24,20:30,186,167,11,14.9,14.7,51,1009.5,0,590
2006 Mar 24,20:40,182,179,11.1,17.7,14.6,51,1009.3,0,829
2006 Mar 24,20:50,188,207,7.8,14.3,14.8,49,1009.1,0,473
2006 Mar 24,21:00,185,165,10,15.4,15.1,50,1009,0,832
2006 Mar 24,21:10,177,180,11.4,16,15.3,50,1008.9,0,455
2006 Mar 24,21:20,202,187,8.6,11.4,14.8,52,1008.8,0,284
2006 Mar 24,21:30,181,178,9.4,13.1,14.8,52,1008.6,0,414
2006 Mar 24,21:40,187,178,8.9,12.5,14.8,52,1008.4,0,230
2006 Mar 24,21:50,176,161,9,12.5,14.7,52,1008.2,0,538
2006 Mar 24,22:00,188,183,9.1,11.4,15.3,50,1008,0,327
2006 Mar 24,22:10,173,149,8.9,12.5,15.1,50,1007.8,0,255
2006 Mar 24,22:20,175,172,9,13.1,15.3,50,1007.7,0,582
2006 Mar 24,22:30,177,168,10.5,14.3,15.9,48,1007.6,0,566
2006 Mar 24,22:40,187,178,9.4,14.3,16.3,48,1007.4,0,479
2006 Mar 24,22:50,167,148,11,14.3,16.3,48,1007.2,0,445
2006 Mar 24,23:00,151,135,10.2,14.9,16.3,48,1007.1,0,411
2006 Mar 24,23:10,147,155,9.5,13.7,16.5,47,1007,0,364
2006 Mar 24,23:20,166,149,8.8,12.5,16.6,46,1007,0,327
2006 Mar 24,23:30,179,183,8.3,11.4,16.5,46,1007,0,280
2006 Mar 24,23:40,181,175,8.5,12,16.4,47,1006.9,0,199
2006 Mar 24,23:50,186,208,7.8,12,16.2,46,1006.8,0,160
2006 Mar 25,0:00,173,191,9.1,12.5,16.1,47,1006.9,0,156
2006 Mar 25,0:10,164,183,9.6,13.7,16,45,1006.9,0,65
2006 Mar 25,0:20,153,186,6.8,9.7,15.6,46,1006.8,0,26
2006 Mar 25,0:30,110,113,7.9,9.7,15.2,46,1006.8,0,14
2006 Mar 25,0:40,93,99,7.7,9.7,14.9,49,1006.7,0,8
2006 Mar 25,0:50,97,98,6.6,8.5,14.6,50,1006.6,0,2
2006 Mar 25,1:00,97,93,7.5,10.8,14.2,53,1006.6,0,-3
2006 Mar 25,1:10,103,107,9.8,11.4,13.9,54,1006.6,0,-4
2006 Mar 25,1:20,101,105,10.2,13.7,13.7,55,1006.7,0,-4
2006 Mar 25,1:30,102,106,10.3,12.5,13.6,54,1006.7,0,-4
2006 Mar 25,1:40,101,94,10.3,13.7,13.4,54,1006.8,0,-4
2006 Mar 25,1:50,104,90,9.6,12,13.3,55,1006.8,0,-4
2006 Mar 25,2:00,102,106,11,13.7,13.2,55,1007,0,-4
2006 Mar 25,2:10,101,104,10.6,13.7,13.2,55,1007,0,-4
2006 Mar 25,2:20,104,107,10.2,12.5,12.9,56,1007,0,-4
2006 Mar 25,2:30,105,110,11,13.1,12.7,58,1007.1,0,-4
2006 Mar 25,2:40,105,107,11.7,15.4,12.7,58,1007.2,0,-4
2006 Mar 25,2:50,106,116,11.6,14.3,12.9,58,1007.4,0,-4
2006 Mar 25,3:00,107,102,10.3,13.1,13.1,57,1007.6,0,-4
2006 Mar 25,3:10,111,118,10.5,14.3,13.2,57,1007.7,0,-4
2006 Mar 25,3:20,120,122,12.1,17.2,13.5,55,1007.7,0,-4
2006 Mar 25,3:30,123,127,12.6,16,13.8,53,1007.8,0,-4
2006 Mar 25,3:40,125,126,11.7,15.4,14,54,1007.7,0,-4
2006 Mar 25,3:50,134,149,12.7,17.7,14.2,53,1007.8,0,-4
2006 Mar 25,4:00,138,140,13.4,17.7,14.4,53,1007.9,0,-4
2006 Mar 25,4:10,141,154,12.9,16,14.5,53,1007.9,0,-4
2006 Mar 25,4:20,139,141,13.2,16.6,14.6,53,1007.9,0,-4
2006 Mar 25,4:30,147,132,13.9,21.8,14.6,54,1007.7,0,-4
2006 Mar 25,4:40,140,134,22.5,28.7,14.3,56,1007.6,0,-4
2006 Mar 25,4:50,145,136,19.8,28.1,13.6,64,1007.5,0,-3
2006 Mar 25,5:00,148,162,18.9,26.4,13.2,65,1007.3,0,-3
2006 Mar 25,5:10,145,143,19,28.7,13.1,65,1007.1,0,-3
2006 Mar 25,5:20,141,151,20.4,26.4,13.1,65,1006.8,0,-3
2006 Mar 25,5:30,139,139,21.9,26.9,13.1,64,1006.6,0,-3
2006 Mar 25,5:40,136,144,20.6,26.9,13,64,1006.4,0,-3
2006 Mar 25,5:50,136,138,20.7,26.4,12.9,64,1006.3,0,-3
2006 Mar 25,6:00,139,146,20.8,25.8,12.8,65,1006.3,0,-3
2006 Mar 25,6:10,142,148,20.3,25.8,12.7,65,1006.4,0,-3
2006 Mar 25,6:20,139,147,20.2,25.8,12.8,65,1006.4,0,-3
2006 Mar 25,6:30,142,150,20.8,31,12.8,66,1006.4,0,-2
2006 Mar 25,6:40,142,146,22.2,28.7,12.8,67,1006.4,0,-3
2006 Mar 25,6:50,153,155,22.1,32.7,12.6,68,1006.4,0,-2
2006 Mar 25,7:00,158,187,19.9,29.2,12.4,69,1006.4,0,-2
2006 Mar 25,7:10,156,171,18.2,29.8,12.3,68,1006.2,0,-2
2006 Mar 25,7:20,161,149,17.3,26.4,12.4,68,1006.1,0,-2
2006 Mar 25,7:30,165,141,18.6,26.4,12.5,67,1006,0,-2
2006 Mar 25,7:40,149,138,17.9,24.1,12.3,68,1005.8,0,-2
2006 Mar 25,7:50,151,141,18.3,25.8,12.3,67,1005.8,0,-2
2006 Mar 25,8:00,147,150,19.4,25.2,12.2,68,1005.6,0,-3
2006 Mar 25,8:10,143,133,18.2,24.6,12.1,68,1005.5,0,-2
2006 Mar 25,8:20,144,151,16.5,23.5,12,69,1005.4,0,-2
2006 Mar 25,8:30,143,150,15.7,21.2,12,68,1005.3,0,-2
2006 Mar 25,8:40,140,142,16.7,22.3,12,68,1005.3,0,-2
2006 Mar 25,8:50,138,143,16.8,21.8,11.9,68,1005.3,0,-2
2006 Mar 25,9:00,138,135,17.1,22.3,11.9,67,1005.2,0,-3
2006 Mar 25,9:10,134,141,16.1,21.8,11.9,68,1005,0,-3
2006 Mar 25,9:20,130,128,16.8,23.5,11.8,68,1004.8,0,-3
2006 Mar 25,9:30,134,132,16.2,21.8,11.7,69,1004.6,0,-3
2006 Mar 25,9:40,126,137,14.8,21.2,11.6,71,1004.3,0,-3
2006 Mar 25,9:50,108,119,14.7,20.6,11.4,71,1004.2,0,-3
2006 Mar 25,10:00,72,98,9.5,14.3,10.8,72,1004.2,0,-4
2006 Mar 25,10:10,65,121,6.2,9.1,10.1,74,1004.5,0,-4
2006 Mar 25,10:20,12,23,3.8,6.2,9.7,77,1004.8,0,-4
2006 Mar 25,10:30,334,317,3.3,7.4,9.2,79,1005,0,-4
2006 Mar 25,10:40,297,319,5.3,6.8,9,81,1005.2,0,-4
2006 Mar 25,10:50,336,357,4,5.6,8.9,80,1005.3,0,-3
2006 Mar 25,11:00,316,342,4.4,7.9,9,81,1005.4,0,-3
2006 Mar 25,11:10,38,99,3.4,9.1,8.9,83,1005.5,0,-3
2006 Mar 25,11:20,118,140,5.6,13.1,9.3,83,1005.6,0,-3
2006 Mar 25,11:30,164,182,11.3,16,10.5,79,1005.7,0,-2
2006 Mar 25,11:40,193,196,9.3,19.5,11.3,76,1005.8,0,-3
2006 Mar 25,11:50,319,282,8.4,10.2,11,76,1005.8,0,-4
2006 Mar 25,12:00,30,351,4.3,8.5,10,80,1005.7,0,-4
2006 Mar 25,12:10,53,47,1.8,6.2,9.2,84,1005.9,0,-5
2006 Mar 25,12:20,356,52,3.9,6.8,8.6,87,1005.9,0,-4
2006 Mar 25,12:30,1,18,4.6,6.2,8.2,89,1005.8,0,-3
2006 Mar 25,12:40,179,145,6.3,17.2,8.3,89,1005.8,0,0
2006 Mar 25,12:50,155,127,10.5,15.4,10.2,81,1005.9,0,9
2006 Mar 25,13:00,156,156,8.7,12.5,11.1,76,1006,0,28
2006 Mar 25,13:10,51,148,7.3,10.8,11.2,75,1006,0,37
2006 Mar 25,13:20,2,18,3.7,6.2,10,79,1006.2,0,44
2006 Mar 25,13:30,3,344,3.2,6.8,9.4,83,1006.5,0,35
2006 Mar 25,13:40,356,341,4.9,6.2,9,86,1006.7,0,64
2006 Mar 25,13:50,34,34,4.8,7.4,9,86,1006.7,0,156
2006 Mar 25,14:00,54,80,4.9,7.4,9.6,84,1006.8,0,257
2006 Mar 25,14:10,71,82,5.7,8.5,10.5,80,1006.8,0,347
2006 Mar 25,14:20,85,73,3.5,7.4,11.4,77,1006.8,0,215
2006 Mar 25,14:30,78,87,4.7,9.7,12,74,1006.8,0,355
2006 Mar 25,14:40,115,142,6.8,12.5,12.8,73,1006.8,0,381
2006 Mar 25,14:50,145,116,7.7,11.4,13.4,72,1007,0,436
2006 Mar 25,15:00,164,160,7.7,10.8,13.8,70,1007.1,0,473
2006 Mar 25,15:10,170,175,6.6,10.8,14.1,68,1007.2,0,513
2006 Mar 25,15:20,175,193,5.6,9.1,14.6,67,1007.3,0,561
2006 Mar 25,15:30,173,153,5,8.5,15.2,64,1007.3,0,582
2006 Mar 25,15:40,175,195,4.9,8.5,15.5,63,1007.3,0,642
2006 Mar 25,15:50,183,139,6.2,10.2,15.7,61,1007.3,0,643
2006 Mar 25,16:00,141,139,5.6,9.1,15.8,60,1007.4,0,663
2006 Mar 25,16:10,195,177,5.8,10.8,15.9,57,1007.4,0,686
2006 Mar 25,16:20,231,255,7,9.1,16,56,1007.4,0,704
2006 Mar 25,16:30,242,236,7.8,10.8,16,56,1007.4,0,725
2006 Mar 25,16:40,222,227,7.4,10.8,16,55,1007.4,0,749
2006 Mar 25,16:50,220,219,7.2,9.7,16.3,55,1007.3,0,771
2006 Mar 25,17:00,210,216,6.9,9.7,16.7,54,1007.1,0,796
2006 Mar 25,17:10,192,186,6.4,9.1,17,53,1007,0,820
2006 Mar 25,17:20,198,206,7.1,9.7,17.4,52,1006.8,0,845
2006 Mar 25,17:30,216,186,6.2,9.1,17.6,51,1006.7,0,867
2006 Mar 25,17:40,241,254,6.5,10.8,18,50,1006.7,0,890
2006 Mar 25,17:50,216,200,6.4,9.1,18.4,50,1006.7,0,916
2006 Mar 25,18:00,226,212,7.2,11.4,18.7,50,1006.5,0,946
2006 Mar 25,18:10,218,225,7.6,10.8,18.6,51,1006.2,0,918
2006 Mar 25,18:20,196,171,7.6,10.8,18.9,52,1006.1,0,932
2006 Mar 25,18:30,223,206,8.3,12,18.8,52,1006,0,798
2006 Mar 25,18:40,211,212,8.3,10.8,18.8,53,1005.9,0,1013
2006 Mar 25,18:50,197,193,7.2,10.8,19.1,52,1005.7,0,895
2006 Mar 25,19:00,243,226,6.1,11.4,19.5,52,1005.5,0,888
2006 Mar 25,19:10,198,215,7.4,12,19.8,52,1005.3,0,779
2006 Mar 25,19:20,145,179,7.1,17.2,20,51,1005.1,0,939
2006 Mar 25,19:30,168,153,12,22.9,20.2,51,1004.9,0,776
2006 Mar 25,19:40,172,178,13.4,20,19.8,52,1004.7,0,925
2006 Mar 25,19:50,170,181,13.5,21.2,19.8,52,1004.5,0,1035
2006 Mar 25,20:00,172,180,13.6,21.2,20.1,51,1004.3,0,948
2006 Mar 25,20:10,152,135,11,15.4,20.2,52,1004.2,0,900
2006 Mar 25,20:20,179,188,10.9,16,20.5,50,1004,0,877
2006 Mar 25,20:30,190,217,8.7,14.3,20.6,50,1003.8,0,863
2006 Mar 25,20:40,185,218,6.5,10.2,21,48,1003.6,0,841
2006 Mar 25,20:50,159,172,8.1,12.5,21.5,48,1003.4,0,822
2006 Mar 25,21:00,137,123,11.3,15.4,21.5,48,1003.3,0,789
2006 Mar 25,21:10,148,137,10.8,15.4,21.5,48,1003.2,0,762
2006 Mar 25,21:20,172,163,9.7,15.4,21.6,48,1003.1,0,729
2006 Mar 25,21:30,182,179,11.5,17.2,21.5,48,1003,0,698
2006 Mar 25,21:40,151,147,11.9,20,21.4,48,1002.8,0,664
2006 Mar 25,21:50,138,133,17.4,24.1,21.4,50,1002.8,0,627
2006 Mar 25,22:00,140,143,17,25.2,21.2,51,1002.6,0,589
2006 Mar 25,22:10,133,126,19.3,27.5,21.1,53,1002.5,0,552
2006 Mar 25,22:20,130,138,18.1,24.1,21,52,1002.5,0,514
2006 Mar 25,22:30,132,150,18.5,25.2,20.9,52,1002.3,0,423
2006 Mar 25,22:40,130,113,19.4,28.1,20.8,53,1002.2,0,412
2006 Mar 25,22:50,135,147,20.5,25.8,20.7,54,1002.2,0,430
2006 Mar 25,23:00,138,146,18.6,25.8,20.7,54,1002.2,0,353
2006 Mar 25,23:10,140,127,18,25.2,20.6,55,1002.1,0,273
2006 Mar 25,23:20,133,126,17.9,24.6,20.5,54,1002,0,296
2006 Mar 25,23:30,138,136,18.5,23.5,20.5,55,1001.9,0,259
2006 Mar 25,23:40,142,137,14.5,23.5,20.6,56,1001.7,0,220
2006 Mar 25,23:50,137,133,18.1,24.1,20.5,56,1001.8,0,182
2006 Mar 26,0:00,144,136,18,25.2,20.3,56,1001.7,0,144
2006 Mar 26,0:10,140,137,20.6,27.5,20.1,57,1001.7,0,107
2006 Mar 26,0:20,149,149,16.9,24.1,20,57,1001.9,0,73
2006 Mar 26,0:30,169,166,15.9,24.6,19.9,57,1002,0,44
2006 Mar 26,0:40,168,164,16.2,21.2,19.8,57,1002,0,21
2006 Mar 26,0:50,169,169,16.1,22.3,19.7,58,1002,0,6
2006 Mar 26,1:00,149,143,17.4,24.1,19.5,59,1002.1,0,-1
2006 Mar 26,1:10,143,157,18.2,24.1,19.4,60,1002.1,0,-3
2006 Mar 26,1:20,143,143,19.8,28.1,19.3,60,1002.3,0,-4
2006 Mar 26,1:30,141,135,20.1,26.9,19.1,61,1002.4,0,-3
2006 Mar 26,1:40,141,152,22.6,29.8,18.8,63,1002.5,0,-3
2006 Mar 26,1:50,139,149,21.7,29.8,18.5,66,1002.5,0,-3
2006 Mar 26,2:00,140,140,22.7,30.4,18.3,67,1002.7,0,-3
2006 Mar 26,2:10,141,143,22.3,31.6,18,69,1002.8,0,-3
2006 Mar 26,2:20,139,145,21.9,28.7,17.8,70,1002.9,0,-3
2006 Mar 26,2:30,145,141,21.4,30.4,17.6,72,1003,0,-3
2006 Mar 26,2:40,143,152,22.5,30.4,17.3,73,1003.1,0,-3
2006 Mar 26,2:50,144,136,21.8,27.5,17.1,74,1003.2,0,-3
2006 Mar 26,3:00,139,135,22,28.7,17,74,1003.4,0,-3
2006 Mar 26,3:10,140,138,22.4,30.4,16.8,75,1003.5,0,-3
2006 Mar 26,3:20,137,131,23.3,30.4,16.6,76,1003.6,0,-3
2006 Mar 26,3:30,137,140,23.9,30.4,16.4,76,1003.7,0,-3
2006 Mar 26,3:40,139,134,22.4,31.6,16.3,77,1003.7,0,-3
2006 Mar 26,3:50,141,144,21.3,29.8,16.1,78,1003.7,0,-3
2006 Mar 26,4:00,139,138,22.6,28.7,16,78,1003.8,0,-3
2006 Mar 26,4:10,140,131,22.7,30.4,15.9,79,1003.8,0,-3
2006 Mar 26,4:20,138,145,24,31.6,15.8,80,1003.9,0,-3
2006 Mar 26,4:30,138,146,23.9,32.7,15.8,81,1003.9,0,-3
2006 Mar 26,4:40,140,139,24.1,31.6,15.7,82,1003.9,0,-3
2006 Mar 26,4:50,138,148,24.3,31,15.6,83,1003.8,0,-3
2006 Mar 26,5:00,137,140,23.6,32.1,15.5,85,1003.7,0,-3
2006 Mar 26,5:10,137,140,24.4,31.6,15.3,85,1003.6,0,-3
2006 Mar 26,5:20,136,144,24.3,31,15.2,86,1003.6,0,-3
2006 Mar 26,5:30,135,136,24.4,31,15.1,86,1003.5,0,-3
2006 Mar 26,5:40,137,129,24.1,29.8,15,87,1003.4,0,-3
2006 Mar 26,5:50,137,141,24.2,29.2,14.9,88,1003.3,0,-3
2006 Mar 26,6:00,136,135,23.8,29.2,14.8,89,1003.1,0,-3
2006 Mar 26,6:10,139,127,22.5,27.5,14.7,89,1003,0,-3
2006 Mar 26,6:20,144,144,20.3,28.1,14.6,90,1003,0,-3
2006 Mar 26,6:30,143,151,21.4,28.7,14.6,91,1002.8,0,-3
2006 Mar 26,6:40,144,148,20.6,28.1,14.6,91,1002.7,0,-3
2006 Mar 26,6:50,142,154,19.5,28.1,14.6,92,1002.6,0,-3
2006 Mar 26,7:00,141,142,20.7,26.9,14.6,92,1002.5,0,-3
2006 Mar 26,7:10,142,135,21.3,28.7,14.6,92,1002.3,0,-3
2006 Mar 26,7:20,141,151,21.3,27.5,14.6,92,1002.1,0,-3
2006 Mar 26,7:30,141,133,20.2,26.9,14.6,92,1002,0,-3
2006 Mar 26,7:40,140,140,21.4,28.1,14.6,92,1001.7,0,-3
2006 Mar 26,7:50,142,145,21.1,26.9,14.6,92,1001.5,0,-3
2006 Mar 26,8:00,142,144,21.7,28.1,14.6,93,1001.5,0,-3
2006 Mar 26,8:10,142,140,20.4,25.8,14.5,93,1001.4,0,-3
2006 Mar 26,8:20,141,146,19.3,26.4,14.4,94,1001.2,0,-3
2006 Mar 26,8:30,142,148,18.5,25.8,14.4,95,1001.2,0,-3
2006 Mar 26,8:40,139,145,18.8,25.2,14.3,95,1001,0,-3
2006 Mar 26,8:50,146,197,17.3,23.5,14.3,97,1000.8,0,-3
2006 Mar 26,9:00,145,148,16.3,22.3,14.4,96,1000.8,0,-3
2006 Mar 26,9:10,146,146,15.6,22.9,14.3,96,1000.7,0,-3
2006 Mar 26,9:20,143,163,15.9,21.2,14.2,97,1000.6,0,-3
2006 Mar 26,9:30,144,145,15.8,20.6,14.2,97,1000.4,0,-3
2006 Mar 26,9:40,143,126,15.9,20.6,14.1,97,1000.3,0,-3
2006 Mar 26,9:50,142,137,15,20,14,97,1000.2,0,-3
2006 Mar 26,10:00,143,149,15.2,19.5,14,98,1000.2,0,-3
2006 Mar 26,10:10,142,143,14.5,20.6,14,98,1000.1,0,-3
2006 Mar 26,10:20,143,130,13.2,19.5,13.9,98,1000,0,-3
2006 Mar 26,10:30,151,171,13,21.2,13.8,99,1000,0,-3
2006 Mar 26,10:40,144,151,13.5,20.6,13.8,99,1000.1,0,-3
2006 Mar 26,10:50,145,155,13.6,18.9,13.8,99,1000.1,0,-3
2006 Mar 26,11:00,145,151,13.2,18.9,13.7,99,1000.2,0,-3
2006 Mar 26,11:10,143,136,13.1,17.7,13.7,99,1000.3,0,-3
2006 Mar 26,11:20,139,152,13.1,17.7,13.6,100,1000.4,0,-3
2006 Mar 26,11:30,133,141,13.1,18.3,13.6,100,1000.5,0,-3
2006 Mar 26,11:40,125,130,12.1,17.2,13.6,100,1000.5,0,-3
2006 Mar 26,11:50,127,140,11.9,16.6,13.6,100,1000.5,0,-3
2006 Mar 26,12:00,133,142,12,17.2,13.7,100,1000.5,0,-3
2006 Mar 26,12:10,142,136,12,17.2,13.9,100,1000.6,0,-3
2006 Mar 26,12:20,163,163,12.4,19.5,14,100,1000.6,0,-3
2006 Mar 26,12:30,149,149,12.4,19.5,14,100,1000.7,0,-2
2006 Mar 26,12:40,144,139,11.3,16.6,14.1,100,1000.8,0,3
2006 Mar 26,12:50,138,128,12.3,17.2,14.3,100,1000.8,0,15
2006 Mar 26,13:00,136,140,13.4,17.7,14.3,99,1000.9,0,37
