Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Ago 18,19:10,147,149,9.3,25.8,34.9,50,995.3,0,963
2007 Ago 18,19:20,135,141,8.7,21.8,35.1,50,995.1,0,959
2007 Ago 18,19:30,148,138,2.3,19.5,35.1,50,995,0,951
2007 Ago 18,19:40,133,130,12.6,30.4,35.4,49,994.9,0,940
2007 Ago 18,19:50,144,142,14.5,29.8,35.3,48,994.7,0,929
2007 Ago 18,20:00,138,132,13.5,28.7,35.4,48,994.6,0,912
2007 Ago 18,20:10,137,137,11.5,27.5,35.5,47,994.5,0,900
2007 Ago 18,20:20,132,127,9.5,25.2,35.6,48,994.3,0,882
2007 Ago 18,20:30,142,129,11.2,25.8,35.7,46,994.2,0,866
2007 Ago 18,20:40,134,122,2.2,26.9,35.8,44,994.2,0,846
2007 Ago 18,20:50,136,147,14.9,24.1,35.8,44,994.1,0,823
2007 Ago 18,21:00,131,124,13.3,31.6,35.9,42,994,0,800
2007 Ago 18,21:10,129,113,15.4,26.9,36,42,994,0,775
2007 Ago 18,21:20,125,91,10.7,35,36.2,41,993.8,0,750
2007 Ago 18,21:30,128,145,15.9,25.2,36.3,41,993.8,0,722
2007 Ago 18,21:40,129,125,9.2,28.7,36.2,42,993.8,0,693
2007 Ago 18,21:50,130,136,13.6,31.6,35.9,42,993.7,0,660
2007 Ago 18,22:00,129,121,9.8,25.2,35.8,43,993.5,0,630
2007 Ago 18,22:10,126,126,8,28.7,35.7,41,993.4,0,598
2007 Ago 18,22:20,124,124,12.7,33.3,35.9,40,993.3,0,564
2007 Ago 18,22:30,125,129,21.7,35.6,35.7,40,993.3,0,530
2007 Ago 18,22:40,125,107,14,29.8,35.7,41,993.3,0,492
2007 Ago 18,22:50,131,135,19.4,36.7,35.5,43,993.3,0,454
2007 Ago 18,23:00,133,136,22.4,34.4,35.4,43,993.2,0,418
2007 Ago 18,23:10,132,134,22.4,35.6,35.2,44,993.2,0,381
2007 Ago 18,23:20,133,131,18.7,33.3,35.2,45,993.1,0,343
2007 Ago 18,23:30,134,134,20.1,29.8,35,45,993,0,306
2007 Ago 18,23:40,135,132,15.4,31.6,34.9,46,992.9,0,262
2007 Ago 18,23:50,136,133,21.2,34.4,34.8,45,992.8,0,214
2007 Ago 19,0:00,142,139,13.1,26.4,34.7,48,992.7,0,178
2007 Ago 19,0:10,134,127,16.1,30.4,34.4,54,992.8,0,148
2007 Ago 19,0:20,131,144,22.2,32.1,34.1,55,992.8,0,110
2007 Ago 19,0:30,131,127,19.8,35,33.7,57,992.9,0,79
2007 Ago 19,0:40,128,118,23.5,32.1,33.5,58,992.8,0,55
2007 Ago 19,0:50,127,133,18.5,32.7,33.3,60,992.9,0,33
2007 Ago 19,1:00,129,127,20.7,32.7,33,60,993,0,15
2007 Ago 19,1:10,126,120,22.4,35.6,32.8,61,993.2,0,3
2007 Ago 19,1:20,126,131,26.6,35.6,32.6,60,993.2,0,-1
2007 Ago 19,1:30,126,131,24.3,36.7,32.2,61,993.3,0,-2
2007 Ago 19,1:40,130,145,26.3,37.3,31.9,63,993.4,0,-2
2007 Ago 19,1:50,129,130,27.4,35.6,31.5,64,993.5,0,-2
2007 Ago 19,2:00,126,118,27.7,39,31.2,65,993.6,0,-3
2007 Ago 19,2:10,128,133,25.7,36.2,30.9,66,993.8,0,-3
2007 Ago 19,2:20,128,129,22,43.6,30.7,67,993.9,0,-3
2007 Ago 19,2:30,128,126,22.8,37.9,30.5,68,994,0,-2
2007 Ago 19,2:40,129,128,18.4,36.7,30.2,69,994.2,0,-3
2007 Ago 19,2:50,132,132,22.8,37.3,30.1,70,994.4,0,-2
2007 Ago 19,3:00,134,136,22.5,36.7,29.9,70,994.5,0,-2
2007 Ago 19,3:10,132,128,23.3,36.7,29.7,71,994.7,0,-2
2007 Ago 19,3:20,134,144,21.2,39,29.6,72,994.8,0,-2
2007 Ago 19,3:30,135,138,29.5,40.8,29.4,73,994.9,0,-2
2007 Ago 19,3:40,135,138,20.6,37.9,29.3,74,995.1,0,-2
2007 Ago 19,3:50,135,140,22,37.3,29.2,73,995.3,0,-2
2007 Ago 19,4:00,138,132,30.3,42.5,29.1,74,995.4,0,-2
2007 Ago 19,4:10,137,138,26.8,39.6,28.9,76,995.5,0,-2
2007 Ago 19,4:20,134,130,27.4,41.9,28.7,78,995.5,0,-2
2007 Ago 19,4:30,136,157,24.9,42.5,28.5,79,995.6,0,-2
2007 Ago 19,4:40,136,134,26.8,41.3,28.4,80,995.6,0,-2
2007 Ago 19,4:50,137,132,25,37.3,28.3,81,995.7,0,-2
2007 Ago 19,5:00,137,136,22.9,36.2,28.2,82,995.7,0,-2
2007 Ago 19,5:10,143,161,22.6,36.2,28.1,82,995.7,0,-2
2007 Ago 19,5:20,141,140,21.7,36.7,28,84,995.7,0,-2
2007 Ago 19,5:30,142,132,19.4,35.6,27.9,84,995.7,0,-2
2007 Ago 19,5:40,139,153,22.4,36.2,27.8,84,995.7,0,-2
2007 Ago 19,5:50,141,142,19.6,33.9,27.7,85,995.6,0,-2
2007 Ago 19,6:00,141,144,22.9,32.7,27.6,85,995.7,0,-2
2007 Ago 19,6:10,138,128,18.5,36.7,27.6,85,995.7,0,-2
2007 Ago 19,6:20,138,143,23.3,34.4,27.5,85,995.7,0,-2
2007 Ago 19,6:30,137,136,20.2,33.3,27.4,86,995.6,0,-2
2007 Ago 19,6:40,138,136,21,35,27.4,86,995.6,0,-2
2007 Ago 19,6:50,142,125,19.4,33.9,27.3,87,995.5,0,-2
2007 Ago 19,7:00,144,153,20.9,31.6,27.2,88,995.4,0,-2
2007 Ago 19,7:10,147,166,9.5,31.6,27.2,88,995.3,0,-2
2007 Ago 19,7:20,142,146,17.9,33.3,27.2,87,995.3,0,-2
2007 Ago 19,7:30,149,133,14.7,35,27.2,87,995.4,0,-2
2007 Ago 19,7:40,148,131,14,27.5,27.2,87,995.5,0,-2
2007 Ago 19,7:50,149,147,10.3,28.1,27.2,87,995.4,0,-2
2007 Ago 19,8:00,147,155,9.6,33.3,27.2,87,995.3,0,-2
2007 Ago 19,8:10,144,146,22.4,32.1,27.2,87,995,0,-2
2007 Ago 19,8:20,146,155,11,32.1,27.2,87,994.9,0,-2
2007 Ago 19,8:30,141,132,10.7,29.8,27.1,88,994.9,0,-2
2007 Ago 19,8:40,143,150,18.7,31,27.1,88,994.8,0,-2
2007 Ago 19,8:50,140,149,19.2,27.5,27,88,994.8,0,-2
2007 Ago 19,9:00,140,132,14.8,25.8,26.9,89,994.8,0,-2
2007 Ago 19,9:10,139,170,18,25.8,26.9,89,994.8,0,-2
2007 Ago 19,9:20,141,159,16.1,25.8,26.9,89,994.7,0,-2
2007 Ago 19,9:30,138,140,16.7,25.2,26.7,89,994.7,0,-2
2007 Ago 19,9:40,136,139,7.9,21.8,26.6,89,994.7,0,-3
2007 Ago 19,9:50,136,139,10.2,26.4,26.5,89,994.6,0,-3
2007 Ago 19,10:00,137,132,9.3,20.6,26.4,90,994.6,0,-3
2007 Ago 19,10:10,137,140,11.3,22.3,26.4,90,994.6,0,-3
2007 Ago 19,10:20,133,145,5.4,19.5,26.3,91,994.6,0,-3
2007 Ago 19,10:30,134,132,7.5,21.8,26.1,92,994.6,0,-3
2007 Ago 19,10:40,136,130,2.6,18.3,26,93,994.5,0,-3
2007 Ago 19,10:50,132,137,7.8,20,26,93,994.5,0,-3
2007 Ago 19,11:00,135,139,9.1,18.3,25.9,94,994.5,0,-3
2007 Ago 19,11:10,132,140,1.6,4.5,25.9,94,994.6,0,-3
2007 Ago 19,11:20,135,140,0,0,25.8,94,994.6,0,-3
2007 Ago 19,11:30,134,143,1.9,16,25.8,94,994.8,0,-3
2007 Ago 19,11:40,135,121,4,16,25.8,94,994.8,0,-3
2007 Ago 19,11:50,136,126,2.2,12.5,25.7,94,994.8,0,-3
2007 Ago 19,12:00,135,140,1.8,16,25.7,94,995,0,-3
2007 Ago 19,12:10,134,136,3.5,17.2,25.6,95,995.1,0,0
2007 Ago 19,12:20,134,119,4.5,16.6,25.6,94,995.1,0,9
2007 Ago 19,12:30,135,139,2.8,14.3,25.7,94,995.2,0,31
2007 Ago 19,12:40,139,133,2.3,17.7,25.9,93,995.3,0,59
2007 Ago 19,12:50,138,147,7.5,20.6,26.2,91,995.3,0,76
2007 Ago 19,13:00,140,133,8,20.6,26.4,89,995.3,0,98
2007 Ago 19,13:10,140,135,4.7,18.3,26.5,88,995.4,0,125
2007 Ago 19,13:20,137,140,4.4,20,26.6,87,995.4,0,124
2007 Ago 19,13:30,137,156,3,17.7,26.8,86,995.4,0,198
2007 Ago 19,13:40,145,132,2.6,14.9,27.1,84,995.5,0,243
2007 Ago 19,13:50,148,174,1.8,12,27.4,82,995.5,0,281
2007 Ago 19,14:00,157,174,0,0,27.8,80,995.6,0,321
2007 Ago 19,14:10,155,174,0,0,28.1,77,995.6,0,357
2007 Ago 19,14:20,153,157,2.7,20,28.3,76,995.7,0,369
2007 Ago 19,14:30,156,164,1.6,3.9,28.5,75,995.8,0,393
2007 Ago 19,14:40,163,191,2.9,24.1,28.7,72,995.9,0,474
2007 Ago 19,14:50,168,163,2.5,21.8,28.9,71,995.9,0,498
2007 Ago 19,15:00,169,171,4.8,21.2,29,71,995.9,0,535
2007 Ago 19,15:10,169,165,2.4,16.6,29.2,70,995.9,0,577
2007 Ago 19,15:20,164,176,10,24.1,29.5,69,995.9,0,608
2007 Ago 19,15:30,173,164,12.6,23.5,29.7,68,996,0,641
2007 Ago 19,15:40,171,186,2.5,20,29.8,67,996,0,671
2007 Ago 19,15:50,173,178,2.9,17.2,29.9,66,996.1,0,700
2007 Ago 19,16:00,170,170,2.4,15.4,30.2,66,996.1,0,725
2007 Ago 19,16:10,188,170,0,0,30.7,65,996.1,0,753
2007 Ago 19,16:20,183,203,3.9,16.6,31.1,62,996,0,774
2007 Ago 19,16:30,179,203,0,0,31.4,62,996,0,809
2007 Ago 19,16:40,179,214,1.6,2.8,31.7,60,996.1,0,832
2007 Ago 19,16:50,182,152,2.2,13.1,32.1,59,996.1,0,852
2007 Ago 19,17:00,172,177,1.9,12.5,32.4,58,996,0,864
2007 Ago 19,17:10,175,177,0,0,32.7,57,996,0,892
2007 Ago 19,17:20,171,162,3.1,16.6,32.9,57,995.9,0,909
2007 Ago 19,17:30,173,162,0,0,32.9,56,995.9,0,926
2007 Ago 19,17:40,171,170,1.9,13.1,33.1,55,995.7,0,941
2007 Ago 19,17:50,176,171,2.2,12.5,33.1,56,995.6,0,954
2007 Ago 19,18:00,179,171,0,0,33.5,54,995.5,0,963
2007 Ago 19,18:10,182,223,1.8,12,34,51,995.4,0,968
2007 Ago 19,18:20,172,223,0,0,34.4,51,995.3,0,973
2007 Ago 19,18:30,173,173,2.4,13.1,34.5,51,995.2,0,976
2007 Ago 19,18:40,169,171,2.1,10.2,34.5,52,995.1,0,984
2007 Ago 19,18:50,158,143,7.6,20.6,34.6,52,995,0,985
2007 Ago 19,19:00,153,143,2,0,35.2,51,994.9,0,959
2007 Ago 19,19:10,146,136,1.6,22.3,35.4,49,994.8,0,943
2007 Ago 19,19:20,141,136,5.4,21.2,35.4,49,994.7,0,964
2007 Ago 19,19:30,141,144,7.3,25.2,35.4,47,994.6,0,942
2007 Ago 19,19:40,146,155,2.4,14.9,35.4,50,994.4,0,912
2007 Ago 19,19:50,143,146,5.2,28.1,35.5,48,994.2,0,907
2007 Ago 19,20:00,141,120,6.6,25.8,35.7,47,994.1,0,895
2007 Ago 19,20:10,145,142,7.8,20.6,35.5,49,994,0,732
2007 Ago 19,20:20,139,131,7.9,28.7,35.6,48,993.8,0,839
2007 Ago 19,20:30,155,172,3.4,18.9,35.8,46,993.6,0,789
2007 Ago 19,20:40,143,141,4.7,16.6,35.9,47,993.5,0,756
2007 Ago 19,20:50,128,136,5,24.6,36.1,46,993.3,0,758
2007 Ago 19,21:00,140,141,4.9,18.9,36.2,45,993.2,0,748
2007 Ago 19,21:10,130,129,6.3,26.9,36.1,44,993.1,0,732
2007 Ago 19,21:20,138,144,2.1,17.2,36.1,44,992.9,0,716
2007 Ago 19,21:30,130,145,3.6,19.5,36.5,43,992.8,0,699
2007 Ago 19,21:40,150,145,1.6,0,36.4,46,992.7,0,654
2007 Ago 19,21:50,145,152,3.2,17.7,36.4,43,992.6,0,648
2007 Ago 19,22:00,138,132,3.9,23.5,36.4,43,992.5,0,612
2007 Ago 19,22:10,135,130,3.6,22.3,36.4,45,992.5,0,572
2007 Ago 19,22:20,134,116,4.1,20.6,36.3,46,992.4,0,553
2007 Ago 19,22:30,131,116,0,0,36.2,45,992.3,0,522
2007 Ago 19,22:40,128,127,3.2,22.3,36.4,44,992.2,0,483
2007 Ago 19,22:50,132,118,4.2,18.3,36.2,46,992.1,0,432
2007 Ago 19,23:00,134,118,0,0,36,47,992,0,385
2007 Ago 19,23:10,127,115,3.9,24.6,35.8,48,992,0,317
2007 Ago 19,23:20,126,100,13,30.4,35.6,49,992,0,348
2007 Ago 19,23:30,121,134,13.9,35,35.4,51,992,0,316
2007 Ago 19,23:40,122,127,19.9,36.2,35,52,992.1,0,274
2007 Ago 19,23:50,123,116,6,28.1,34.7,54,992,0,235
2007 Ago 20,0:00,121,115,19,35.6,34.5,55,992,0,199
2007 Ago 20,0:10,120,107,21.1,32.7,34.1,55,992,0,163
2007 Ago 20,0:20,121,125,21.5,35.6,33.8,56,992.1,0,128
2007 Ago 20,0:30,124,133,19.8,37.9,33.4,57,992.1,0,87
2007 Ago 20,0:40,124,123,29.1,39.6,33,57,992.2,0,54
2007 Ago 20,0:50,126,127,20.3,37.9,32.8,58,992.2,0,33
2007 Ago 20,1:00,124,124,26.7,39.6,32.4,59,992.3,0,13
2007 Ago 20,1:10,127,110,21.3,37.9,32.2,60,992.4,0,4
2007 Ago 20,1:20,125,118,19.9,37.9,32,61,992.5,0,-1
2007 Ago 20,1:30,125,126,19.5,35,31.8,61,992.6,0,-2
2007 Ago 20,1:40,126,128,26.6,37.3,31.5,63,992.8,0,-2
2007 Ago 20,1:50,126,124,27.3,37.9,31.2,65,992.9,0,-2
2007 Ago 20,2:00,123,125,20.5,40.2,30.9,67,992.9,0,-3
2007 Ago 20,2:10,129,110,29,39,30.6,67,993.1,0,-2
2007 Ago 20,2:20,128,121,27.9,40.2,30.4,67,993.3,0,-2
2007 Ago 20,2:30,128,128,26.8,38.5,30.1,69,993.4,0,-2
2007 Ago 20,2:40,127,126,22.6,34.4,29.9,70,993.6,0,-2
2007 Ago 20,2:50,129,135,23.9,37.3,29.7,71,993.7,0,-2
2007 Ago 20,3:00,132,128,20.2,34.4,29.6,72,993.9,0,-2
2007 Ago 20,3:10,132,141,22.7,35.6,29.4,73,993.9,0,-2
2007 Ago 20,3:20,134,122,22.8,36.2,29.3,73,994.1,0,-2
2007 Ago 20,3:30,133,135,22.8,30.4,29.2,74,994.2,0,-2
2007 Ago 20,3:40,136,133,18.6,34.4,29.1,75,994.3,0,-2
2007 Ago 20,3:50,135,143,10.5,33.9,29,75,994.5,0,-2
2007 Ago 20,4:00,136,131,24.9,35,28.9,76,994.6,0,-2
2007 Ago 20,4:10,136,139,20.9,35,28.7,77,994.7,0,-2
2007 Ago 20,4:20,136,132,4.8,35,28.6,78,994.7,0,-2
2007 Ago 20,4:30,135,136,16.1,28.7,28.5,80,994.8,0,-2
2007 Ago 20,4:40,137,140,16.1,31.6,28.3,80,994.9,0,-2
2007 Ago 20,4:50,139,133,16.1,32.7,28.2,81,994.8,0,-2
2007 Ago 20,5:00,134,131,10.3,25.8,28.2,81,994.8,0,-2
2007 Ago 20,5:10,138,140,10.8,27.5,28.1,82,994.8,0,-2
2007 Ago 20,5:20,138,136,6.4,23.5,28.1,82,994.8,0,-2
2007 Ago 20,5:30,138,126,6.6,24.1,28,83,994.8,0,-2
2007 Ago 20,5:40,139,144,12.9,24.6,27.9,83,994.8,0,-2
2007 Ago 20,5:50,142,124,6.9,24.6,27.8,84,994.8,0,-2
2007 Ago 20,6:00,150,151,4.8,22.9,27.8,84,994.8,0,-2
2007 Ago 20,6:10,141,152,9.8,22.9,27.7,84,994.7,0,-2
2007 Ago 20,6:20,147,142,6.4,22.9,27.6,85,994.5,0,-2
2007 Ago 20,6:30,147,156,6.2,22.9,27.5,85,994.5,0,-2
2007 Ago 20,6:40,141,127,10.7,21.8,27.4,85,994.6,0,-2
2007 Ago 20,6:50,135,133,8.8,24.1,27.3,85,994.6,0,-2
2007 Ago 20,7:00,135,133,2.8,20,27.2,85,994.6,0,-2
2007 Ago 20,7:10,139,133,0,0,27.2,86,994.6,0,-2
2007 Ago 20,7:20,135,141,1.9,22.9,27.1,86,994.5,0,-2
2007 Ago 20,7:30,135,146,6.3,21.8,27,86,994.5,0,-2
2007 Ago 20,7:40,144,137,7.6,19.5,26.9,87,994.3,0,-3
2007 Ago 20,7:50,143,135,3.7,20,26.8,87,994.2,0,-2
2007 Ago 20,8:00,138,136,6,22.3,26.7,87,994.2,0,-2
2007 Ago 20,8:10,141,137,4.3,21.2,26.6,88,994.1,0,-2
2007 Ago 20,8:20,136,128,4.8,21.2,26.6,89,994,0,-2
2007 Ago 20,8:30,133,144,13.7,22.3,26.5,88,993.9,0,-3
2007 Ago 20,8:40,134,143,9.1,19.5,26.3,89,993.8,0,-2
2007 Ago 20,8:50,129,144,4.7,19.5,26.2,90,993.6,0,-3
2007 Ago 20,9:00,129,129,4.7,21.2,26.2,90,993.6,0,-2
2007 Ago 20,9:10,132,137,6.3,21.8,26.1,91,993.5,0,-2
2007 Ago 20,9:20,132,135,8.2,22.3,26.1,91,993.5,0,-3
2007 Ago 20,9:30,134,134,9.3,21.8,26.1,91,993.4,0,-3
2007 Ago 20,9:40,136,146,13.2,22.3,26,91,993.3,0,-2
2007 Ago 20,9:50,137,184,13.9,25.2,26,91,993.3,0,-2
2007 Ago 20,10:00,133,125,14,22.3,26,91,993.3,0,-2
2007 Ago 20,10:10,134,124,12.5,22.9,26,91,993.4,0,-2
2007 Ago 20,10:20,137,137,13.7,23.5,26,91,993.4,0,-2
2007 Ago 20,10:30,136,134,6.9,22.9,25.9,92,993.4,0,-3
2007 Ago 20,10:40,136,137,4.7,19.5,25.9,92,993.4,0,-2
2007 Ago 20,10:50,137,140,6,22.3,25.8,92,993.4,0,-2
2007 Ago 20,11:00,137,141,3.3,19.5,25.8,93,993.4,0,-3
2007 Ago 20,11:10,140,127,5.9,16.6,25.8,93,993.6,0,-2
2007 Ago 20,11:20,145,141,7.9,18.3,25.8,93,993.7,0,-3
2007 Ago 20,11:30,139,159,5.9,16.6,25.8,93,993.7,0,-3
2007 Ago 20,11:40,140,142,3.4,17.2,25.7,93,993.8,0,-3
2007 Ago 20,11:50,133,138,9.6,19.5,25.7,93,993.9,0,-3
2007 Ago 20,12:00,129,123,5.6,17.7,25.6,93,994,0,-2
2007 Ago 20,12:10,129,127,1.6,2.8,25.5,94,994,0,0
2007 Ago 20,12:20,128,127,0,0,25.4,94,994,0,5
2007 Ago 20,12:30,128,127,0,0,25.4,94,994,0,19
2007 Ago 20,12:40,129,127,0,0,25.5,94,994.1,0,39
2007 Ago 20,12:50,127,127,0,0,25.7,93,994.3,0,63
2007 Ago 20,13:00,127,127,0,0,25.8,92,994.5,0,52
2007 Ago 20,13:10,130,127,0,0,25.7,93,994.6,0,92
2007 Ago 20,13:20,135,140,0,14.3,25.9,92,994.5,0,113
2007 Ago 20,13:30,133,145,5.5,17.7,26,92,994.6,0,147
2007 Ago 20,13:40,132,143,5.5,16,26.2,91,994.7,0,202
2007 Ago 20,13:50,133,136,10,20,26.5,90,994.8,0,250
2007 Ago 20,14:00,132,129,6.9,18.3,26.8,88,994.7,0,316
2007 Ago 20,14:10,136,129,0,0,27.2,86,994.8,0,353
2007 Ago 20,14:20,146,149,4.9,17.2,27.6,85,994.8,0,387
2007 Ago 20,14:30,147,147,3.1,13.7,27.9,83,994.8,0,414
2007 Ago 20,14:40,164,161,3.5,13.7,28.2,81,994.9,0,382
2007 Ago 20,14:50,145,142,2.7,11.4,28.4,81,995,0,504
2007 Ago 20,15:00,147,162,3.1,10.8,28.8,79,995,0,539
2007 Ago 20,15:10,154,162,0,0,29.1,77,994.9,0,554
2007 Ago 20,15:20,165,179,1.6,2.2,29.4,75,995,0,600
2007 Ago 20,15:30,172,162,3.1,13.7,29.5,75,995.2,0,628
2007 Ago 20,15:40,171,162,0,0,29.7,74,995.3,0,661
2007 Ago 20,15:50,198,162,0,0,30.1,72,995.3,0,706
2007 Ago 20,16:00,195,162,0,0,30.5,71,995.4,0,719
2007 Ago 20,16:10,232,162,0,0,30.9,70,995.4,0,746
2007 Ago 20,16:20,230,162,0,0,31,69,995.5,0,771
2007 Ago 20,16:30,235,162,0,0,31.1,69,995.5,0,799
2007 Ago 20,16:40,224,162,0,0,31.4,68,995.5,0,829
2007 Ago 20,16:50,220,162,0,0,31.5,67,995.4,0,850
2007 Ago 20,17:00,203,162,0,0,31.6,67,995.4,0,838
2007 Ago 20,17:10,233,162,0,0,31.8,66,995.3,0,887
2007 Ago 20,17:20,222,162,0,0,32.3,64,995.3,0,914
2007 Ago 20,17:30,237,162,0,0,32.8,63,995.2,0,926
2007 Ago 20,17:40,240,162,0,0,32.9,61,995.1,0,932
2007 Ago 20,17:50,217,162,0,0,33.1,61,995.1,0,947
2007 Ago 20,18:00,212,162,0,0,33.4,60,995,0,966
2007 Ago 20,18:10,234,162,0,0,33.4,59,994.9,0,995
2007 Ago 20,18:20,239,162,0,0,33.6,58,994.9,0,977
2007 Ago 20,18:30,236,162,0,0,33.8,58,994.8,0,976
2007 Ago 20,18:40,233,162,0,0,34,57,994.7,0,985
2007 Ago 20,18:50,240,162,0,0,34,56,994.6,0,988
2007 Ago 20,19:00,237,162,0,0,34.2,56,994.4,0,994
2007 Ago 20,19:10,238,162,0,0,34.5,54,994.3,0,989
2007 Ago 20,19:20,225,162,0,0,34.9,53,994.1,0,973
2007 Ago 20,19:30,211,162,0,0,35,53,994,0,925
2007 Ago 20,19:40,212,162,0,0,35.4,51,993.8,0,949
2007 Ago 20,19:50,216,162,0,0,35.5,51,993.6,0,937
2007 Ago 20,20:00,230,162,0,0,35.5,51,993.5,0,944
2007 Ago 20,20:10,222,162,0,0,35.9,49,993.4,0,952
2007 Ago 20,20:20,213,162,0,0,36.1,49,993.2,0,902
2007 Ago 20,20:30,190,162,0,0,36.2,48,993.1,0,889
2007 Ago 20,20:40,164,162,0,0,36.6,45,992.8,0,851
2007 Ago 20,20:50,166,162,0,0,36.9,44,992.7,0,830
2007 Ago 20,21:00,156,162,0,0,37,44,992.5,0,811
2007 Ago 20,21:10,134,162,0,0,37,44,992.4,0,787
2007 Ago 20,21:20,140,162,0,0,36.8,43,992.3,0,752
2007 Ago 20,21:30,119,162,0,0,36.9,42,992.1,0,723
2007 Ago 20,21:40,127,131,2,14.3,36.9,42,992,0,694
2007 Ago 20,21:50,132,112,2.3,17.7,36.8,43,991.9,0,663
2007 Ago 20,22:00,106,93,1.6,2.2,36.7,41,991.9,0,632
2007 Ago 20,22:10,114,129,2.7,23.5,36.9,41,991.7,0,599
2007 Ago 21,1:20,137,126,18.2,29.8,29,67,993.3,0,0
2007 Ago 21,1:30,130,138,14.2,27.5,28.9,69,993.2,0,-2
2007 Ago 21,1:40,127,116,11.3,23.5,29,70,993.1,0,-2
2007 Ago 21,1:50,132,148,8.3,21.2,29,73,993.3,0,-3
2007 Ago 21,2:00,132,139,8.5,22.9,29.1,74,993.6,0,-2
2007 Ago 21,2:10,138,140,10.9,28.7,29.2,76,993.7,0,-2
2007 Ago 21,2:20,133,139,19.7,29.2,29.3,77,993.8,0,-2
2007 Ago 21,2:30,134,126,15.1,31.6,29.3,77,993.9,0,-2
2007 Ago 21,2:40,132,125,13.4,28.7,29.2,78,994,0,-2
2007 Ago 21,2:50,135,124,11.6,25.8,29,78,994.2,0,-2
2007 Ago 21,3:00,135,134,15.1,26.9,28.9,79,994.3,0,-2
2007 Ago 21,3:10,134,145,17.5,27.5,28.9,79,994.4,0,-2
2007 Ago 21,3:20,127,121,16.9,23.5,28.7,80,994.4,0,-2
2007 Ago 21,3:30,135,146,17.7,24.1,28.7,79,994.5,0,-3
2007 Ago 21,3:40,129,123,14.8,28.1,28.6,80,994.6,0,-2
2007 Ago 21,3:50,127,125,7.7,24.6,28.5,80,994.7,0,-2
2007 Ago 21,4:00,128,129,6.9,25.2,28.4,81,994.8,0,-2
2007 Ago 21,4:10,132,119,11.3,25.8,28.3,82,994.8,0,-2
2007 Ago 21,4:20,133,134,16.1,26.9,28.2,83,994.9,0,-2
2007 Ago 21,4:30,133,116,19.6,32.1,28.1,83,994.9,0,-2
2007 Ago 21,4:40,133,138,18.6,31.6,28.1,84,994.8,0,-2
2007 Ago 21,4:50,133,130,20.2,30.4,28,84,994.8,0,-2
2007 Ago 21,5:00,133,130,12.5,28.7,28,85,994.8,0,-2
2007 Ago 21,5:10,137,135,10.9,29.2,27.9,85,994.7,0,-2
2007 Ago 21,5:20,135,125,20.3,31.6,27.8,85,994.7,0,-2
2007 Ago 21,5:30,135,131,13.3,27.5,27.8,87,994.7,0,-2
2007 Ago 21,5:40,135,138,20.4,35,27.7,87,994.7,0,-2
2007 Ago 21,5:50,134,139,17.1,29.8,27.7,87,994.8,0,-1
2007 Ago 21,6:00,138,146,2.3,26.9,27.6,87,994.7,0,-2
2007 Ago 21,6:10,136,135,12.8,28.7,27.6,87,994.7,0,-2
2007 Ago 21,6:20,140,137,19.4,26.9,27.5,88,994.7,0,-2
2007 Ago 21,6:30,139,137,17.5,26.9,27.5,88,994.6,0,-2
2007 Ago 21,6:40,142,160,19.9,29.8,27.4,88,994.5,0,-2
2007 Ago 21,6:50,142,153,13,29.2,27.4,89,994.5,0,-2
2007 Ago 21,7:00,140,132,11.8,25.8,27.3,89,994.5,0,-2
2007 Ago 21,7:10,139,149,11.8,24.1,27.3,89,994.5,0,-2
2007 Ago 21,7:20,141,124,10.8,26.9,27.3,88,994.4,0,-2
2007 Ago 21,7:30,142,125,6.8,21.8,27.3,88,994.4,0,-2
2007 Ago 21,7:40,139,138,5.5,21.8,27.2,88,994.4,0,-2
2007 Ago 21,7:50,145,129,5.1,21.2,27.2,88,994.4,0,-2
2007 Ago 21,8:00,142,139,15.8,25.2,27.2,88,994.3,0,-2
2007 Ago 21,8:10,141,133,16,25.2,27.1,89,994.4,0,-2
2007 Ago 21,8:20,137,154,18.2,26.4,27,90,994.6,0,-2
2007 Ago 21,8:30,138,134,17.3,24.6,26.9,90,994.6,0,-2
2007 Ago 21,8:40,137,126,16.9,24.6,26.8,91,994.5,0,-2
2007 Ago 21,8:50,138,142,16.8,27.5,26.8,91,994.4,0,-2
2007 Ago 21,9:00,142,128,6.3,18.9,26.8,91,994.4,0,-2
2007 Ago 21,9:10,142,139,9.3,19.5,26.8,91,994.4,0,-3
2007 Ago 21,9:20,139,128,7.7,22.3,26.8,91,994.5,0,-2
2007 Ago 21,9:30,132,144,7.8,18.9,26.6,91,994.5,0,-2
2007 Ago 21,9:40,133,117,6.8,18.3,26.5,92,994.5,0,-3
2007 Ago 21,9:50,124,124,6.4,17.7,26.4,92,994.4,0,-3
2007 Ago 21,10:00,130,143,2.2,18.9,26.3,93,994.4,0,-2
2007 Ago 21,10:10,133,136,3,13.7,26.2,94,994.5,0,-2
2007 Ago 21,10:20,132,136,0,0,26.2,93,994.5,0,-3
2007 Ago 21,10:30,135,136,0,0,26.1,94,994.3,0,-2
2007 Ago 21,10:40,136,144,1.6,12.5,26.1,94,994.3,0,-3
2007 Ago 21,10:50,134,106,4.4,16,26,94,994.4,0,-2
