Fecha Local,Fecha UTC,Dirección del Viento (grados),Dirección de ráfaga (grados),Rapidez de viento (km/h),Rapidez de ráfaga (km/h),Temperatura del Aire (°C),Humedad relativa (%),Presión Atmosférica (hpa),Precipitación (mm),Radiación Solar (W/m²)
7/2/2022 21:40,7/3/2022 2:40,126,136,23.1,36.8,30.2,61,993.8,0,0
7/2/2022 21:50,7/3/2022 2:50,124,140,22.3,35.7,30.1,61,993.9,0,0
7/2/2022 22:00,7/3/2022 3:00,127,133,23.4,38.3,29.9,63,994.2,0,0
7/2/2022 22:10,7/3/2022 3:10,129,150,22.9,38.6,29.7,63,994.3,0,0
7/2/2022 22:20,7/3/2022 3:20,129,132,23.9,44.9,29.6,64,994.4,0,0
7/2/2022 22:30,7/3/2022 3:30,133,129,21,33.7,29.5,65,994.7,0,0
7/2/2022 22:40,7/3/2022 3:40,131,114,22.1,35.1,29.4,65,994.9,0,0
7/2/2022 22:50,7/3/2022 3:50,130,114,21.9,39.2,29.4,65,995,0,0
7/2/2022 23:00,7/3/2022 4:00,131,117,19.9,31.4,29.4,64,995.1,0,0
7/2/2022 23:10,7/3/2022 4:10,130,122,17.7,33.7,29.3,64,995.2,0,0
7/2/2022 23:20,7/3/2022 4:20,129,129,19.8,38.7,29.3,64,995.3,0,0
7/2/2022 23:30,7/3/2022 4:30,128,138,23.1,37.4,29.4,63,995.5,0,0
7/2/2022 23:40,7/3/2022 4:40,126,128,19.9,35.4,29.3,63,995.6,0,0
7/2/2022 23:50,7/3/2022 4:50,127,126,21.2,40,29.2,64,995.6,0,0
7/3/2022 0:00,7/3/2022 5:00,126,125,18.1,32.6,29.1,64,995.7,0,0
7/3/2022 0:10,7/3/2022 5:10,129,136,17.5,37.4,29.1,65,995.9,0,0
7/3/2022 0:20,7/3/2022 5:20,130,135,20.9,36.1,29,65,995.8,0,0
7/3/2022 0:30,7/3/2022 5:30,133,120,21.8,39,28.8,66,995.8,0,0
7/3/2022 0:40,7/3/2022 5:40,130,137,19.9,34.1,28.7,66,995.9,0,0
7/3/2022 0:50,7/3/2022 5:50,134,124,17.9,36.5,28.6,67,995.9,0,0
7/3/2022 1:00,7/3/2022 6:00,133,141,19.7,32.4,28.6,68,995.9,0,0
7/3/2022 1:10,7/3/2022 6:10,131,117,21.8,33.5,28.5,68,995.9,0,0
7/3/2022 1:20,7/3/2022 6:20,134,110,21,38.4,28.5,69,995.9,0,0
7/3/2022 1:30,7/3/2022 6:30,136,141,21.3,38.7,28.4,69,996,0,0
7/3/2022 1:40,7/3/2022 6:40,134,119,21,34.3,28.3,69,995.9,0,0
7/3/2022 1:50,7/3/2022 6:50,136,126,17,33.1,28.3,69,996,0,0
7/3/2022 2:00,7/3/2022 7:00,137,132,17.5,34.5,28.2,69,995.9,0,0
7/3/2022 2:10,7/3/2022 7:10,136,128,18.8,30.8,28.2,69,995.8,0,0
7/3/2022 2:20,7/3/2022 7:20,138,170,17,32,28.1,69,995.7,0,0
7/3/2022 2:30,7/3/2022 7:30,136,135,15.6,34.9,28.1,69,995.7,0,0
7/3/2022 2:40,7/3/2022 7:40,139,150,14.5,31.6,28,69,995.9,0,0
7/3/2022 2:50,7/3/2022 7:50,134,146,7.9,27.2,28,69,995.9,0,0
7/3/2022 3:00,7/3/2022 8:00,136,143,9.4,22.7,27.9,70,995.9,0,0
7/3/2022 3:10,7/3/2022 8:10,135,129,10.8,22.5,27.8,70,995.9,0,0
7/3/2022 3:20,7/3/2022 8:20,130,141,12.4,28.7,27.7,70,995.9,0,0
7/3/2022 3:30,7/3/2022 8:30,131,131,11.8,25.7,27.6,70,995.9,0,0
7/3/2022 3:40,7/3/2022 8:40,133,127,13.7,27.4,27.5,70,995.8,0,0
7/3/2022 3:50,7/3/2022 8:50,130,144,11.3,25,27.4,71,995.8,0,0
7/3/2022 4:00,7/3/2022 9:00,126,117,9.4,22.6,27.3,71,995.9,0,0
7/3/2022 4:10,7/3/2022 9:10,131,126,6.7,23.7,27.2,72,995.8,0,0
7/3/2022 4:20,7/3/2022 9:20,130,137,10.6,25.2,27.1,72,995.7,0,0
7/3/2022 4:30,7/3/2022 9:30,131,133,12.3,26.5,27.1,73,995.6,0,0
7/3/2022 4:40,7/3/2022 9:40,133,134,11.2,28,26.9,74,995.6,0,0
7/3/2022 4:50,7/3/2022 9:50,135,136,11.3,24.8,26.9,75,995.6,0,0
7/3/2022 5:00,7/3/2022 10:00,131,134,16.3,30.4,26.9,75,995.6,0,0
7/3/2022 5:10,7/3/2022 10:10,132,127,14.5,29.4,26.8,76,995.5,0,0
7/3/2022 5:20,7/3/2022 10:20,130,144,17.1,32.8,26.7,76,995.6,0,0
7/3/2022 5:30,7/3/2022 10:30,129,117,14.9,30.4,26.6,77,995.7,0,0
7/3/2022 5:40,7/3/2022 10:40,127,124,12,25.4,26.6,77,995.7,0,0
7/3/2022 5:50,7/3/2022 10:50,128,136,13,30.9,26.5,77,995.7,0,0
7/3/2022 6:00,7/3/2022 11:00,124,117,10.6,25.7,26.5,78,995.7,0,0
7/3/2022 6:10,7/3/2022 11:10,129,133,14.3,26.1,26.4,78,995.7,0,0
7/3/2022 6:20,7/3/2022 11:20,126,136,16.8,27.5,26.4,79,995.7,0,0
7/3/2022 6:30,7/3/2022 11:30,129,134,13.7,24.3,26.4,79,995.7,0,0
7/3/2022 6:40,7/3/2022 11:40,129,132,11,28,26.4,79,995.7,0,0
7/3/2022 6:50,7/3/2022 11:50,132,120,7.9,19.9,26.3,79,995.9,0,2
7/3/2022 7:00,7/3/2022 12:00,133,141,10.1,22.9,26.3,79,996,0,8
7/3/2022 7:10,7/3/2022 12:10,134,144,7.8,22.8,26.4,79,996.1,0,20
7/3/2022 7:20,7/3/2022 12:20,135,138,3,23.6,26.5,78,996.3,0,40
7/3/2022 7:30,7/3/2022 12:30,134,132,4.4,22.9,26.6,78,996.3,0,67
7/3/2022 7:40,7/3/2022 12:40,135,144,11.5,23.3,26.7,77,996.4,0,75
7/3/2022 7:50,7/3/2022 12:50,136,139,6.5,24.5,26.8,77,996.6,0,97
7/3/2022 8:00,7/3/2022 13:00,138,131,0.9,10.6,27,76,996.7,0,134
7/3/2022 8:10,7/3/2022 13:10,135,144,0.7,15.4,27.2,75,996.8,0,181
7/3/2022 8:20,7/3/2022 13:20,137,134,0.3,6.6,27.4,73,996.9,0,215
7/3/2022 8:30,7/3/2022 13:30,134,160,0,0,27.7,72,997.1,0,257
7/3/2022 8:40,7/3/2022 13:40,140,135,0.7,15.6,27.9,70,997.1,0,293
7/3/2022 8:50,7/3/2022 13:50,147,163,0.9,16.1,28.1,69,997.1,0,337
7/3/2022 9:00,7/3/2022 14:00,150,140,1.6,20.6,28.4,68,997.2,0,375
7/3/2022 9:10,7/3/2022 14:10,154,179,5.1,24.3,28.5,66,997.4,0,414
7/3/2022 9:20,7/3/2022 14:20,154,144,8.3,23.6,28.6,65,997.4,0,453
7/3/2022 9:30,7/3/2022 14:30,159,169,3.1,19.9,28.8,64,997.4,0,487
7/3/2022 9:40,7/3/2022 14:40,155,174,0.2,8.3,29,63,997.4,0,520
7/3/2022 9:50,7/3/2022 14:50,155,166,0.2,4.7,29.2,63,997.5,0,553
7/3/2022 10:00,7/3/2022 15:00,156,155,1,17.6,29.4,62,997.5,0,590
7/3/2022 10:10,7/3/2022 15:10,156,141,0.5,17,29.7,61,997.4,0,626
7/3/2022 10:20,7/3/2022 15:20,155,158,0,0,29.8,60,997.3,0,662
7/3/2022 10:30,7/3/2022 15:30,157,144,0,0,30.1,59,997.3,0,696
7/3/2022 10:40,7/3/2022 15:40,164,142,0.1,3.3,30.4,58,997.2,0,727
7/3/2022 10:50,7/3/2022 15:50,159,176,0,2.2,30.6,57,997.2,0,758
7/3/2022 11:00,7/3/2022 16:00,183,241,0,0,31.1,56,997.3,0,786
7/3/2022 11:10,7/3/2022 16:10,182,205,0,0,31.7,55,997.4,0,815
7/3/2022 11:20,7/3/2022 16:20,204,194,0,0,31.8,54,997.4,0,838
7/3/2022 11:30,7/3/2022 16:30,188,223,0,0,31.9,53,997.3,0,863
7/3/2022 11:40,7/3/2022 16:40,157,159,0,0,32.5,51,997.2,0,889
7/3/2022 11:50,7/3/2022 16:50,159,178,0,0,32.9,49,997.1,0,908
7/3/2022 12:00,7/3/2022 17:00,157,168,0,0,33.2,47,997.1,0,934
7/3/2022 12:10,7/3/2022 17:10,156,155,0,0,33.3,47,997,0,976
7/3/2022 12:20,7/3/2022 17:20,159,153,0,0,33.4,46,996.9,0,1010
7/3/2022 12:30,7/3/2022 17:30,156,148,0.4,8.5,33.6,44,996.7,0,1017
7/3/2022 12:40,7/3/2022 17:40,156,183,0.1,4,34.1,44,996.6,0,1049
7/3/2022 12:50,7/3/2022 17:50,154,127,0,0,34.7,43,996.6,0,900
7/3/2022 13:00,7/3/2022 18:00,155,177,0,0,34.9,43,996.5,0,1018
7/3/2022 13:10,7/3/2022 18:10,151,144,0,3.3,35.1,41,996.4,0,1027
7/3/2022 13:20,7/3/2022 18:20,159,156,0.2,6.1,35.3,39,996.3,0,1035
7/3/2022 13:30,7/3/2022 18:30,157,204,0,0,35.6,37,996.2,0,1044
7/3/2022 13:40,7/3/2022 18:40,154,150,0,0,36,36,996.2,0,1074
7/3/2022 13:50,7/3/2022 18:50,151,155,0,2.5,36.1,35,996.1,0,974
7/3/2022 14:00,7/3/2022 19:00,138,133,2,15.9,36.5,35,996,0,1059
7/3/2022 14:10,7/3/2022 19:10,129,110,1,13.3,37,35,996,0,777
7/3/2022 14:20,7/3/2022 19:20,128,152,5.4,24.8,37.1,35,996,0,963
7/3/2022 14:30,7/3/2022 19:30,127,126,15.5,28,37,33,995.9,0,771
7/3/2022 14:40,7/3/2022 19:40,144,179,7.8,20.6,36.9,34,995.7,0,991
7/3/2022 14:50,7/3/2022 19:50,137,126,13.5,21.6,37.2,33,995.7,0,1033
7/3/2022 15:00,7/3/2022 20:00,121,107,10.2,24.1,37.5,31,995.6,0,1025
7/3/2022 15:10,7/3/2022 20:10,128,107,14.8,32.5,37.8,32,995.5,0,808
7/3/2022 15:20,7/3/2022 20:20,128,114,13.1,21.9,37.6,33,995.4,0,932
7/3/2022 15:30,7/3/2022 20:30,114,114,18.1,30.9,37.7,32,995.2,0,969
7/3/2022 15:40,7/3/2022 20:40,127,129,15.1,26.8,37.6,33,995.1,0,834
7/3/2022 15:50,7/3/2022 20:50,130,127,13.4,28.2,37.4,34,994.9,0,926
7/3/2022 16:00,7/3/2022 21:00,108,144,13.6,26.3,37.6,31,994.8,0,889
7/3/2022 16:10,7/3/2022 21:10,134,167,12.7,31.1,37.7,34,994.7,0,866
7/3/2022 16:20,7/3/2022 21:20,112,83,16.1,28.1,38,31,994.6,0,821
7/3/2022 16:30,7/3/2022 21:30,119,106,17.9,29.5,38.2,31,994.5,0,818
7/3/2022 16:40,7/3/2022 21:40,126,107,13.7,31.6,38,32,994.4,0,628
7/3/2022 16:50,7/3/2022 21:50,141,117,7.9,23.9,37.8,31,994.3,0,766
7/3/2022 17:00,7/3/2022 22:00,127,106,2,17.6,38.2,30,994.1,0,733
7/3/2022 17:10,7/3/2022 22:10,136,118,12.7,25.9,38.3,33,994.1,0,731
7/3/2022 17:20,7/3/2022 22:20,119,114,15.4,22.8,38,33,994,0,560
7/3/2022 17:30,7/3/2022 22:30,116,112,19.6,34.1,38,33,994,0,608
7/3/2022 17:40,7/3/2022 22:40,117,116,16.9,30.2,37.9,35,994,0,529
7/3/2022 17:50,7/3/2022 22:50,118,110,18.7,30.2,38,36,994.1,0,563
7/3/2022 18:00,7/3/2022 23:00,111,91,21.9,35.4,37.2,40,994.1,0,242
7/3/2022 18:10,7/3/2022 23:10,109,107,21.4,40.2,36.4,42,994.1,0,317
7/3/2022 18:20,7/3/2022 23:20,110,115,24.1,41.4,36.1,42,994.1,0,427
7/3/2022 18:30,7/3/2022 23:30,112,105,23.1,36.5,36,43,994.1,0,397
7/3/2022 18:40,7/3/2022 23:40,109,102,24.4,40.9,35.7,44,994.2,0,344
7/3/2022 18:50,7/3/2022 23:50,110,113,24.4,37.4,35.4,45,994.3,0,296
7/3/2022 19:00,7/4/2022 0:00,111,121,23.2,36.5,34.9,46,994.3,0,214
7/3/2022 19:10,7/4/2022 0:10,113,106,21.8,34.1,34.7,47,994.4,0,180
7/3/2022 19:20,7/4/2022 0:20,114,112,23.7,40.5,34.2,48,994.6,0,62
7/3/2022 19:30,7/4/2022 0:30,108,118,22.8,38,33.7,49,994.7,0,45
7/3/2022 19:40,7/4/2022 0:40,107,114,22.1,36.3,33.3,49,994.9,0,42
7/3/2022 19:50,7/4/2022 0:50,107,119,22.6,33.1,33,49,994.9,0,42
7/3/2022 20:00,7/4/2022 1:00,110,108,23.1,40.7,32.8,50,995,0,39
7/3/2022 20:10,7/4/2022 1:10,111,100,21.5,35.8,32.6,51,995.1,0,31
7/3/2022 20:20,7/4/2022 1:20,108,117,21.3,34.5,32.4,51,995.2,0,19
7/3/2022 20:30,7/4/2022 1:30,113,119,20.4,36.5,32.2,52,995.5,0,5
7/3/2022 20:40,7/4/2022 1:40,113,114,23.7,36.4,32,52,995.7,0,0
7/3/2022 20:50,7/4/2022 1:50,114,127,23,35.2,31.8,52,995.9,0,0
7/3/2022 21:00,7/4/2022 2:00,115,112,20.2,39.4,31.6,53,996.1,0,0
7/3/2022 21:10,7/4/2022 2:10,116,120,23.8,36.1,31.4,52,996.2,0,0
7/3/2022 21:20,7/4/2022 2:20,116,118,20.3,33.4,31.2,53,996.3,0,0
7/3/2022 21:30,7/4/2022 2:30,115,123,20.2,36.7,31,54,996.5,0,0
7/3/2022 21:40,7/4/2022 2:40,113,106,19.5,33.5,30.8,55,996.6,0,0
7/3/2022 21:50,7/4/2022 2:50,111,118,18.6,26.6,30.7,56,996.8,0,0
7/3/2022 22:00,7/4/2022 3:00,115,136,16.6,29.9,30.5,57,997,0,0
7/3/2022 22:10,7/4/2022 3:10,115,131,19.5,31.3,30.4,57,997,0,0
7/3/2022 22:20,7/4/2022 3:20,115,125,19.8,33.5,30.2,58,997.1,0,0
7/3/2022 22:30,7/4/2022 3:30,117,113,17,28.5,30,59,997.2,0,0
7/3/2022 22:40,7/4/2022 3:40,116,123,17.7,30.5,29.9,59,997.4,0,0
7/3/2022 22:50,7/4/2022 3:50,111,122,18.7,31,29.7,59,997.5,0,0
7/3/2022 23:00,7/4/2022 4:00,114,105,18.5,30.1,29.5,60,997.6,0,0
7/3/2022 23:10,7/4/2022 4:10,112,122,16.8,32.6,29.3,60,997.8,0,0
7/3/2022 23:20,7/4/2022 4:20,117,145,16.9,31.1,29.2,61,998.1,0,0
7/3/2022 23:30,7/4/2022 4:30,120,119,17.8,30,29,62,998.1,0,0
7/3/2022 23:40,7/4/2022 4:40,120,123,15.1,31.8,28.9,62,998.2,0,0
7/3/2022 23:50,7/4/2022 4:50,120,135,13.4,33.9,28.7,64,998.2,0,0
7/4/2022 0:00,7/4/2022 5:00,123,117,10.7,25.5,28.6,65,998.4,0,0
7/4/2022 0:10,7/4/2022 5:10,119,112,12.6,28.8,28.4,67,998.4,0,0
7/4/2022 0:20,7/4/2022 5:20,121,119,14.2,36.4,28.2,68,998.4,0,0
7/4/2022 0:30,7/4/2022 5:30,121,120,15.5,32,28.1,69,998.4,0,0
7/4/2022 0:40,7/4/2022 5:40,122,138,15.8,35.4,28,70,998.4,0,0
7/4/2022 0:50,7/4/2022 5:50,123,138,14.6,29.7,27.9,71,998.3,0,0
7/4/2022 1:00,7/4/2022 6:00,128,132,12.7,30.6,27.8,71,998.3,0,0
7/4/2022 1:10,7/4/2022 6:10,129,130,13.1,33.9,27.7,71,998.3,0,0
7/4/2022 1:20,7/4/2022 6:20,132,129,16,30,27.7,71,998.2,0,0
7/4/2022 1:30,7/4/2022 6:30,133,131,14,29,27.6,71,998.3,0,0
7/4/2022 1:40,7/4/2022 6:40,131,120,12.1,24.6,27.5,71,998.3,0,0
7/4/2022 1:50,7/4/2022 6:50,131,160,11,34.1,27.5,72,998.4,0,0
7/4/2022 2:00,7/4/2022 7:00,132,137,12.8,32.6,27.4,72,998.3,0,0
7/4/2022 2:10,7/4/2022 7:10,133,142,12.3,26.5,27.4,73,998.3,0,0
7/4/2022 2:20,7/4/2022 7:20,134,140,14.7,30.5,27.3,73,998.3,0,0
7/4/2022 2:30,7/4/2022 7:30,133,151,13.6,31.3,27.3,73,998.3,0,0
7/4/2022 2:40,7/4/2022 7:40,136,138,11.6,27.6,27.2,73,998.2,0,0
7/4/2022 2:50,7/4/2022 7:50,135,137,10.7,28,27.2,73,998.1,0,0
7/4/2022 3:00,7/4/2022 8:00,137,138,8.9,22.1,27.2,73,998,0,0
7/4/2022 3:10,7/4/2022 8:10,139,160,8.4,25,27.2,73,998,0,0
7/4/2022 3:20,7/4/2022 8:20,138,139,7.4,25.7,27.2,74,997.9,0,0
7/4/2022 3:30,7/4/2022 8:30,134,128,8.2,25.6,27.2,74,997.9,0,0
7/4/2022 3:40,7/4/2022 8:40,139,123,5.7,22,27.2,75,997.8,0,0
7/4/2022 3:50,7/4/2022 8:50,137,132,10.2,25.7,27.1,75,997.7,0,0
7/4/2022 4:00,7/4/2022 9:00,139,145,6.3,29.9,27.1,76,997.7,0,0
7/4/2022 4:10,7/4/2022 9:10,134,126,9.8,25.3,27.1,76,997.6,0,0
7/4/2022 4:20,7/4/2022 9:20,133,155,9.6,30,27,77,997.7,0,0
7/4/2022 4:30,7/4/2022 9:30,134,124,11.5,25.5,26.9,77,997.6,0,0
7/4/2022 4:40,7/4/2022 9:40,131,132,10.4,22.8,26.9,78,997.6,0,0
7/4/2022 4:50,7/4/2022 9:50,130,151,12.1,27,26.8,78,997.5,0,0
7/4/2022 5:00,7/4/2022 10:00,133,141,12.6,24.3,26.8,78,997.5,0,0
7/4/2022 5:10,7/4/2022 10:10,131,130,9.8,26,26.7,78,997.4,0,0
7/4/2022 5:20,7/4/2022 10:20,129,111,7.9,26.3,26.7,78,997.4,0,0
7/4/2022 5:30,7/4/2022 10:30,131,149,8.7,24.4,26.6,78,997.5,0,0
7/4/2022 5:40,7/4/2022 10:40,129,139,8.3,22.6,26.6,78,997.5,0,0
7/4/2022 5:50,7/4/2022 10:50,134,120,7.9,19,26.6,79,997.5,0,0
7/4/2022 6:00,7/4/2022 11:00,138,131,6.5,23.2,26.6,78,997.5,0,0
7/4/2022 6:10,7/4/2022 11:10,135,147,4.4,18.7,26.5,78,997.5,0,0
7/4/2022 6:20,7/4/2022 11:20,133,138,3.2,18.5,26.5,79,997.5,0,0
7/4/2022 6:30,7/4/2022 11:30,134,136,5.3,18.7,26.5,79,997.6,0,0
7/4/2022 6:40,7/4/2022 11:40,131,129,6.3,19.5,26.5,79,997.7,0,0
7/4/2022 6:50,7/4/2022 11:50,129,132,3.9,19.2,26.4,79,997.7,0,2
7/4/2022 7:00,7/4/2022 12:00,130,136,1.9,19.8,26.4,79,997.7,0,6
7/4/2022 7:10,7/4/2022 12:10,133,142,1.8,13.8,26.4,78,997.8,0,17
7/4/2022 7:20,7/4/2022 12:20,135,147,3.9,14.8,26.5,78,997.9,0,33
7/4/2022 7:30,7/4/2022 12:30,131,123,0.9,16.5,26.6,78,997.9,0,52
7/4/2022 7:40,7/4/2022 12:40,133,130,1.8,18.1,26.6,77,997.9,0,62
7/4/2022 7:50,7/4/2022 12:50,126,138,2.1,14.7,26.6,77,997.9,0,91
7/4/2022 8:00,7/4/2022 13:00,129,141,0.9,13.5,26.8,77,998,0,120
7/4/2022 8:10,7/4/2022 13:10,131,122,0.6,11.8,27,75,998.1,0,179
7/4/2022 8:20,7/4/2022 13:20,134,161,0.3,9.4,27.3,74,998.1,0,213
7/4/2022 8:30,7/4/2022 13:30,139,152,0,3.1,27.5,73,998.2,0,251
7/4/2022 8:40,7/4/2022 13:40,150,138,0.1,2.1,27.7,71,998.3,0,289
7/4/2022 8:50,7/4/2022 13:50,144,127,0,2.2,28,70,998.2,0,327
7/4/2022 9:00,7/4/2022 14:00,141,140,0.9,14.6,28.4,67,998.3,0,362
7/4/2022 9:10,7/4/2022 14:10,150,145,1.1,16.5,28.8,65,998.4,0,400
7/4/2022 9:20,7/4/2022 14:20,146,126,3.9,20.3,29.1,64,998.4,0,438
7/4/2022 9:30,7/4/2022 14:30,154,163,3.8,22.4,29.2,64,998.5,0,477
7/4/2022 9:40,7/4/2022 14:40,155,164,11.3,28.2,29.3,62,998.6,0,512
7/4/2022 9:50,7/4/2022 14:50,154,171,10,24.7,29.4,62,998.6,0,547
7/4/2022 10:00,7/4/2022 15:00,152,158,14.9,25.7,29.7,61,998.7,0,582
7/4/2022 10:10,7/4/2022 15:10,157,153,17.4,25.3,30,60,998.6,0,619
7/4/2022 10:20,7/4/2022 15:20,152,157,18.8,28.5,30.1,59,998.6,0,651
7/4/2022 10:30,7/4/2022 15:30,149,161,16.4,28.1,30.4,58,998.5,0,686
7/4/2022 10:40,7/4/2022 15:40,151,163,14.7,26.6,30.8,57,998.5,0,718
7/4/2022 10:50,7/4/2022 15:50,141,150,16.3,30.5,31.2,55,998.5,0,746
7/4/2022 11:00,7/4/2022 16:00,144,172,14.9,26.2,31.5,53,998.5,0,779
7/4/2022 11:10,7/4/2022 16:10,154,166,16,24.3,31.7,54,998.5,0,804
7/4/2022 11:20,7/4/2022 16:20,154,160,16.5,28.7,31.9,52,998.3,0,834
7/4/2022 11:30,7/4/2022 16:30,153,174,20,30.8,32.2,50,998.3,0,858
7/4/2022 11:40,7/4/2022 16:40,147,162,14.6,37.8,32.7,49,998.3,0,880
7/4/2022 11:50,7/4/2022 16:50,152,143,17.3,31.8,33,48,998.2,0,903
7/4/2022 12:00,7/4/2022 17:00,151,169,15.5,27.3,33.2,47,998.1,0,925
7/4/2022 12:10,7/4/2022 17:10,142,124,13.1,24.2,33.7,46,998,0,948
7/4/2022 12:20,7/4/2022 17:20,138,142,15.3,28.9,34,44,998.1,0,921
7/4/2022 12:30,7/4/2022 17:30,143,118,16,27.7,34.2,43,998,0,953
7/4/2022 12:40,7/4/2022 17:40,150,153,18.1,28.8,34.3,43,998,0,1013
7/4/2022 12:50,7/4/2022 17:50,140,153,16.4,31.5,34.6,42,997.8,0,999
7/4/2022 13:00,7/4/2022 18:00,136,136,14.8,25.2,35,41,997.7,0,960
7/4/2022 13:10,7/4/2022 18:10,153,167,15.8,27.6,34.9,42,997.6,0,991
7/4/2022 13:20,7/4/2022 18:20,150,169,14.3,27.4,35,40,997.4,0,976
7/4/2022 13:30,7/4/2022 18:30,140,166,10.9,22.1,35.4,41,997.3,0,986
7/4/2022 13:40,7/4/2022 18:40,136,126,15.2,29.3,35.6,40,997.2,0,1121
7/4/2022 13:50,7/4/2022 18:50,140,135,12.7,21.9,36.1,39,997.2,0,1194
7/4/2022 14:00,7/4/2022 19:00,134,139,15.8,24.3,36.5,38,997,0,1185
7/4/2022 14:10,7/4/2022 19:10,130,125,13.8,24.1,36.5,39,996.9,0,782
7/4/2022 14:20,7/4/2022 19:20,127,124,14.7,21.7,36.3,38,996.8,0,708
7/4/2022 14:30,7/4/2022 19:30,136,129,12.2,23.9,36.3,39,996.6,0,823
7/4/2022 14:40,7/4/2022 19:40,137,139,15.4,27.6,36.1,38,996.5,0,898
7/4/2022 14:50,7/4/2022 19:50,133,125,13.7,25.7,36.4,38,996.3,0,643
7/4/2022 15:00,7/4/2022 20:00,134,131,14.6,22,36.4,36,996.2,0,691
7/4/2022 15:10,7/4/2022 20:10,132,131,14.1,23.2,36.6,36,996.1,0,496
7/4/2022 15:20,7/4/2022 20:20,130,126,13.2,22.1,36.4,37,995.9,0,446
7/4/2022 15:30,7/4/2022 20:30,128,129,14.5,23.5,36.3,37,995.8,0,456
7/4/2022 15:40,7/4/2022 20:40,135,128,13.3,23.1,36.4,36,995.6,0,443
7/4/2022 15:50,7/4/2022 20:50,138,154,15.3,30.6,36.4,36,995.5,0,380
7/4/2022 16:00,7/4/2022 21:00,132,141,14.5,22.5,36.3,37,995.4,0,299
7/4/2022 16:10,7/4/2022 21:10,133,171,12.3,22.8,36.1,39,995.3,0,331
7/4/2022 16:20,7/4/2022 21:20,123,153,13.4,25.9,36.1,37,995.2,0,303
7/4/2022 16:30,7/4/2022 21:30,112,119,16.9,31,36.3,34,995.1,0,304
7/4/2022 16:40,7/4/2022 21:40,129,120,17,29.8,36.4,36,995,0,302
7/4/2022 16:50,7/4/2022 21:50,118,111,16.4,30.6,36.4,34,994.9,0,298
7/4/2022 17:00,7/4/2022 22:00,126,107,14.3,30.7,36.5,34,994.8,0,293
7/4/2022 17:10,7/4/2022 22:10,126,103,15.4,25.3,36.4,35,994.8,0,302
7/4/2022 17:20,7/4/2022 22:20,116,100,17.1,26.5,36.4,34,994.6,0,316
7/4/2022 17:30,7/4/2022 22:30,118,110,16.1,28.2,36.4,34,994.6,0,276
7/4/2022 17:40,7/4/2022 22:40,121,116,15.2,26.6,36.5,34,994.5,0,246
7/4/2022 17:50,7/4/2022 22:50,114,121,16.7,31.6,36.4,32,994.4,0,223
7/4/2022 18:00,7/4/2022 23:00,122,139,15.6,24.9,36.6,32,994.3,0,208
7/4/2022 18:10,7/4/2022 23:10,117,124,18.1,31.3,36.5,33,994.2,0,196
7/4/2022 18:20,7/4/2022 23:20,113,114,18,29.4,36.4,36,994.3,0,186
7/4/2022 18:30,7/4/2022 23:30,115,118,16.9,31.1,36.2,37,994.2,0,185
7/4/2022 18:40,7/4/2022 23:40,112,91,17.3,31.8,36.2,37,994.3,0,178
7/4/2022 18:50,7/4/2022 23:50,116,113,19.7,33.9,36.1,39,994.3,0,153
7/4/2022 19:00,7/5/2022 0:00,111,106,21.2,34,35.8,41,994.3,0,141
7/4/2022 19:10,7/5/2022 0:10,119,133,22.6,40.5,35.4,44,994.4,0,128
7/4/2022 19:20,7/5/2022 0:20,118,128,22.9,40.1,35,44,994.6,0,202
7/4/2022 19:30,7/5/2022 0:30,124,130,25,43.2,34.8,46,994.5,0,204
7/4/2022 19:40,7/5/2022 0:40,120,120,22.9,37.5,34.6,46,994.6,0,150
7/4/2022 19:50,7/5/2022 0:50,118,125,21.2,36.6,34.3,46,994.7,0,101
7/4/2022 20:00,7/5/2022 1:00,117,106,22.7,36.4,34.1,47,994.8,0,77
7/4/2022 20:10,7/5/2022 1:10,116,123,24.8,39.1,33.8,48,994.9,0,47
7/4/2022 20:20,7/5/2022 1:20,115,97,21.1,36.1,33.4,49,995,0,17
7/4/2022 20:30,7/5/2022 1:30,117,115,19.9,38.2,33,51,995.2,0,6
7/4/2022 20:40,7/5/2022 1:40,121,128,20.8,37.8,32.7,52,995.4,0,1
7/4/2022 20:50,7/5/2022 1:50,116,126,22.3,39.4,32.4,52,995.5,0,0
7/4/2022 21:00,7/5/2022 2:00,117,103,22.9,41.7,32.1,53,995.5,0,0
7/4/2022 21:10,7/5/2022 2:10,118,108,24.4,39.6,31.8,54,995.6,0,0
7/4/2022 21:20,7/5/2022 2:20,120,119,22.6,41.9,31.6,55,995.8,0,0
7/4/2022 21:30,7/5/2022 2:30,124,120,24.9,37.6,31.4,57,996.1,0,0
7/4/2022 21:40,7/5/2022 2:40,123,137,25.4,39.9,31.1,57,996.2,0,0
7/4/2022 21:50,7/5/2022 2:50,126,131,23.3,42,30.9,59,996.4,0,0
7/4/2022 22:00,7/5/2022 3:00,123,113,19.1,31.1,30.7,60,996.6,0,0
7/4/2022 22:10,7/5/2022 3:10,125,132,22,35.2,30.5,60,996.9,0,0
7/4/2022 22:20,7/5/2022 3:20,122,124,24,37.6,30.3,62,997.1,0,0
7/4/2022 22:30,7/5/2022 3:30,124,119,19.9,37.4,30,63,997.2,0,0
