Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2002 May 11,12:20,103,111,29.4,40.8,25.1,85,992.9,0,29
2002 May 11,12:30,102,88,29.2,40.8,25.1,85,993,0,51
2002 May 11,12:40,101,104,31.3,41.3,25.1,85,993,0,75
2002 May 11,12:50,100,106,30.3,41.3,25.2,84,993.2,0,98
2002 May 11,13:00,101,104,32.2,44.2,25.3,83,993.3,0,119
2002 May 11,13:10,101,96,31.7,42.5,25.5,83,993.4,0,142
2002 May 11,13:20,102,105,33.6,45.9,25.6,81,993.4,0,175
2002 May 11,13:30,102,94,33.4,45.4,25.8,80,993.5,0,208
2002 May 11,13:40,104,104,33.7,43.1,26,80,993.4,0,240
2002 May 11,13:50,104,105,35.6,48.8,26.2,79,993.5,0,282
2002 May 11,14:00,104,96,35.3,45.4,26.4,78,993.5,0,325
2002 May 11,14:10,105,106,34.8,45.9,26.6,76,993.6,0,355
2002 May 11,14:20,104,96,37.1,45.4,26.9,73,993.6,0,385
2002 May 11,14:30,104,110,34,47.1,27.1,72,993.6,0,444
2002 May 11,14:40,103,96,31.6,39.6,27.4,71,993.7,0,488
2002 May 11,14:50,103,105,31.6,40.2,27.6,70,993.8,0,515
2002 May 11,15:00,103,105,33.8,41.9,27.8,68,993.8,0,501
2002 May 11,15:10,102,108,32.3,42.5,28,68,993.9,0,526
2002 May 11,15:20,107,119,24.7,40.8,28.3,65,993.9,0,568
2002 May 11,15:30,107,101,27.9,39,28.7,63,994,0,656
2002 May 11,15:40,107,103,30.7,39.6,28.9,63,994,0,689
2002 May 11,15:50,103,79,22.1,33.9,29.3,62,994,0,731
2002 May 11,16:00,104,104,25.4,36.7,29.6,60,993.9,0,757
2002 May 11,16:10,103,82,25.8,40.2,29.8,59,993.9,0,789
2002 May 11,16:20,110,127,21,33.9,30.2,58,993.8,0,810
2002 May 11,16:30,111,156,21.4,36.7,30.6,56,993.8,0,806
2002 May 11,16:40,116,118,20.6,33.3,30.9,54,993.7,0,858
2002 May 11,16:50,126,117,21.2,37.3,31.2,53,993.6,0,882
2002 May 11,17:00,106,106,24.4,35,31.4,51,993.5,0,898
2002 May 11,17:10,106,110,24,36.7,31.4,52,993.4,0,914
2002 May 11,17:20,102,98,26.3,43.1,31.8,51,993.2,0,929
2002 May 11,17:30,118,132,23.3,40.2,31.9,50,993,0,947
2002 May 11,17:40,105,107,25.3,33.3,32.2,49,993.1,0,959
2002 May 11,17:50,125,148,17.5,31.6,32.6,48,993,0,975
2002 May 11,18:00,133,138,23,33.3,32.9,47,992.8,0,973
2002 May 11,18:10,124,102,18.1,31,33,46,992.8,0,904
2002 May 11,18:20,124,115,21.5,34.4,33.3,45,992.6,0,842
2002 May 11,18:30,107,113,22.9,39,33.3,45,992.4,0,883
2002 May 11,18:40,120,153,17,26.9,33.8,44,992.2,0,985
2002 May 11,18:50,108,105,19.8,29.8,34.2,43,992.1,0,966
2002 May 11,19:00,113,98,20.7,32.1,34.4,42,991.9,0,958
2002 May 11,19:10,115,107,16.3,29.2,34.8,42,991.8,0,948
2002 May 11,19:30,127,111,18.2,32.1,35,41,991.6,0,938
2002 May 11,19:40,107,107,21.4,28.7,35.2,40,991.5,0,931
2002 May 11,19:50,104,102,19.1,31,35.4,41,991.3,0,926
2002 May 11,20:00,110,84,20.6,26.4,35.5,39,991.1,0,896
2002 May 11,20:10,102,93,20.8,29.8,35.6,40,990.9,0,860
2002 May 11,20:20,105,104,22.9,31.6,35.7,39,990.8,0,795
2002 May 11,20:30,119,96,21,39,35.8,39,990.6,0,882
2002 May 11,20:40,103,99,20.3,38.5,36.1,39,990.5,0,851
2002 May 11,20:50,101,101,22.2,32.1,36.2,38,990.3,0,823
2002 May 11,21:00,101,93,24.6,36.2,36.2,37,990.1,0,789
2002 May 11,21:10,105,112,23,29.8,36.1,38,990.1,0,651
2002 May 11,21:20,104,103,21.5,32.1,36.1,38,989.9,0,646
2002 May 11,21:30,103,111,24.8,34.4,36.2,38,989.8,0,610
2002 May 11,21:40,104,108,23.2,35,35.9,39,989.7,0,597
2002 May 11,21:50,105,92,18.8,33.9,36.1,40,989.7,0,671
2002 May 11,22:00,107,112,25,39,36.1,40,989.6,0,624
2002 May 11,22:10,100,99,25.9,35,36,39,989.5,0,586
2002 May 11,22:20,102,101,27.3,37.3,35.9,41,989.4,0,552
2002 May 11,22:30,98,100,27.4,36.7,35.9,40,989.4,0,519
2002 May 11,22:40,102,112,27.6,39,35.6,41,989.3,0,481
2002 May 11,22:50,104,105,27.4,35,35.6,40,989.2,0,443
2002 May 11,23:00,102,103,27.2,39,35.8,42,989.2,0,410
2002 May 11,23:10,100,102,30.3,42.5,35.4,43,989.3,0,371
2002 May 11,23:20,98,97,31.6,40.8,35.1,44,989.5,0,318
2002 May 11,23:30,97,95,31.4,41.9,34.8,45,989.5,0,271
2002 May 11,23:40,91,88,30.2,40.2,34.5,45,989.6,0,211
2002 May 11,23:50,92,89,32,42.5,34.4,46,989.7,0,211
2002 May 12,0:00,95,94,33.4,51.1,34,46,989.8,0,163
2002 May 12,0:10,95,91,33.8,44.8,33.8,46,989.8,0,134
2002 May 12,0:20,102,91,32.6,43.6,33.5,48,990,0,89
2002 May 12,0:30,97,99,32.3,44.2,33.1,49,990,0,49
2002 May 12,0:40,96,93,32.4,42.5,32.8,49,990,0,41
2002 May 12,0:50,101,108,34.1,50.6,32.5,50,990.2,0,32
2002 May 12,1:00,99,91,31.8,41.9,32.2,50,990.3,0,15
2002 May 12,1:10,101,93,35.6,44.8,31.9,51,990.4,0,5
2002 May 12,1:30,101,101,37.9,50.6,31.5,52,990.7,0,-1
2002 May 12,1:40,104,104,36.6,48.8,31,54,991.1,0,-2
2002 May 12,1:50,100,108,30.3,47.7,30.7,56,991.4,0,-2
2002 May 12,2:00,102,92,33.2,43.6,30.3,59,991.5,0,-2
2002 May 12,2:10,99,114,35.6,48.8,29.9,60,991.8,0,-2
2002 May 12,2:20,101,106,39.5,52.3,29.6,63,992,0,-2
2002 May 12,2:30,103,106,38.7,50,29.3,66,992.1,0,-2
2002 May 12,2:40,101,85,39,51.1,29,67,992.3,0,-2
2002 May 12,2:50,106,121,38.8,51.7,28.9,68,992.4,0,-2
2002 May 12,3:00,102,107,35.6,48.8,28.7,69,992.5,0,-2
2002 May 12,3:10,105,99,41.6,54.6,28.5,71,992.7,0,-2
2002 May 12,3:20,103,104,39.8,50,28.3,74,992.7,0,-2
2002 May 12,3:30,102,104,35.4,48.8,28,76,993,0,-2
2002 May 12,3:40,103,109,35.3,47.1,27.9,77,993.1,0,-2
2002 May 12,3:50,105,100,35.8,47.1,27.7,78,993.2,0,-2
2002 May 12,4:00,105,111,37.3,52.3,27.7,79,993.3,0,-2
2002 May 12,4:10,102,117,34.3,45.4,27.6,79,993.5,0,-2
2002 May 12,4:20,104,93,36.2,52.9,27.5,79,993.5,0,-2
2002 May 12,4:30,103,112,35.4,44.2,27.5,80,993.7,0,-2
2002 May 12,4:40,105,98,36.5,48.3,27.5,80,993.8,0,-2
2002 May 12,4:50,104,104,37.4,48.8,27.4,79,993.8,0,-2
2002 May 12,5:00,103,105,36.3,46.5,27.4,79,993.8,0,-2
2002 May 12,5:10,105,102,36.1,45.9,27.3,80,993.8,0,-2
2002 May 12,5:20,105,109,32.9,43.1,27.3,80,993.9,0,-2
2002 May 12,5:30,106,99,34,40.2,27.2,80,993.9,0,-2
2002 May 12,5:40,104,103,32.7,45.9,27.2,81,993.9,0,-2
2002 May 12,5:50,104,105,32.9,44.8,27.2,80,993.9,0,-2
2002 May 12,6:00,103,102,31.9,42.5,27.1,81,993.9,0,-2
2002 May 12,6:10,103,107,29.5,43.1,27.1,81,993.9,0,-2
2002 May 12,6:20,102,114,29.3,39.6,27,81,993.8,0,-2
2002 May 12,6:30,104,98,30.3,37.9,27,81,993.8,0,-2
2002 May 12,6:40,103,106,28.5,36.7,27,81,993.8,0,-2
2002 May 12,6:50,106,110,27.8,35.6,26.9,82,993.8,0,-2
2002 May 12,7:00,103,110,26.1,36.7,26.9,82,993.7,0,-2
2002 May 12,7:10,104,98,25.3,33.3,26.9,82,993.7,0,-2
2002 May 12,7:20,104,110,26.6,33.3,26.9,82,993.6,0,-2
2002 May 12,7:30,104,110,27.4,35,26.9,82,993.5,0,-2
2002 May 12,7:40,104,104,28.2,34.4,26.8,82,993.4,0,-2
2002 May 12,7:50,104,93,27.8,36.7,26.8,82,993.2,0,-2
2002 May 12,8:00,104,109,25.8,33.3,26.7,83,993.1,0,-2
2002 May 12,8:10,106,110,28.4,35.6,26.7,82,992.9,0,-2
2002 May 12,8:20,105,101,29.4,36.2,26.7,82,992.8,0,-2
2002 May 12,8:30,103,102,28.8,36.2,26.6,82,992.7,0,-2
2002 May 12,8:40,106,98,28.5,37.9,26.6,82,992.7,0,-2
2002 May 12,8:50,105,114,28.3,36.2,26.6,82,992.6,0,-2
2002 May 12,9:00,104,108,28.2,37.9,26.6,82,992.7,0,-2
2002 May 12,9:10,105,100,28.7,36.7,26.6,82,992.7,0,-2
2002 May 12,9:20,105,111,28.6,37.3,26.6,82,992.6,0,-2
2002 May 12,9:30,105,101,27.1,33.9,26.5,83,992.6,0,-2
2002 May 12,9:40,103,95,26.7,33.3,26.5,83,992.6,0,-2
2002 May 12,9:50,103,99,26.2,34.4,26.4,83,992.5,0,-2
2002 May 12,10:00,106,92,25.2,33.3,26.3,84,992.6,0,-3
2002 May 12,10:10,104,107,25.4,32.1,26.3,85,992.6,0,-2
2002 May 12,10:20,105,102,26,32.1,26.2,85,992.6,0,-2
2002 May 12,10:30,104,105,26.2,35.6,26.2,85,992.5,0,-2
2002 May 12,10:40,104,117,24.7,32.7,26.1,85,992.6,0,-2
2002 May 12,10:50,105,104,24.7,32.1,26.1,85,992.6,0,-2
2002 May 12,11:00,104,100,24.5,31.6,26,86,992.7,0,-2
2002 May 12,11:10,103,111,25.2,32.7,26,86,992.8,0,-2
2002 May 12,11:20,102,91,23.1,29.8,25.9,86,992.9,0,-2
2002 May 12,11:30,106,113,22.8,29.8,25.9,86,993,0,-2
2002 May 12,11:40,102,101,22.3,30.4,25.8,86,993.1,0,-2
2002 May 12,11:50,99,107,22.1,31.6,25.7,86,993.2,0,-1
2002 May 12,12:00,100,98,22.2,28.1,25.7,87,993.3,0,3
2002 May 12,12:10,100,102,23.7,30.4,25.7,87,993.3,0,14
2002 May 12,12:20,101,95,21.5,28.1,25.6,87,993.4,0,29
2002 May 12,12:30,101,105,21,31,25.7,87,993.6,0,47
2002 May 12,12:40,101,106,21.4,29.8,25.8,86,993.6,0,69
2002 May 12,12:50,102,109,22,29.2,25.9,86,993.7,0,93
2002 May 12,13:00,99,105,20.9,28.1,26,85,993.8,0,119
2002 May 12,13:10,101,99,22.8,32.7,26.1,85,994,0,149
2002 May 12,13:30,102,130,23.2,31,26.4,84,994.1,0,197
2002 May 12,13:40,104,103,24,31.6,26.6,83,994.3,0,224
2002 May 12,13:50,102,104,25.2,31,26.7,82,994.4,0,217
2002 May 12,14:00,103,99,23.1,31,26.8,82,994.4,0,291
2002 May 12,14:10,102,101,24.5,32.7,27.1,81,994.5,0,354
2002 May 12,14:20,108,118,25.1,31.6,27.3,79,994.5,0,389
2002 May 12,14:30,105,109,25,33.9,27.5,77,994.5,0,445
2002 May 12,14:40,105,120,23.6,31,27.8,76,994.5,0,477
2002 May 12,14:50,102,96,19.6,29.2,28.4,73,994.5,0,527
2002 May 12,15:00,105,105,23.9,30.4,28.7,70,994.5,0,568
2002 May 12,15:10,104,113,22.2,29.8,29,69,994.5,0,596
2002 May 12,15:20,105,110,22,30.4,29.3,67,994.4,0,581
2002 May 12,15:30,115,108,16.3,25.8,29.8,65,994.4,0,680
2002 May 12,15:40,126,154,16.3,28.1,30.3,63,994.4,0,730
2002 May 12,15:50,118,87,12.5,21.2,30.6,64,994.4,0,539
2002 May 12,16:00,122,119,15.4,28.7,30.8,62,994.4,0,677
2002 May 12,16:10,112,139,19.8,28.1,30.7,61,994.4,0,774
2002 May 12,16:20,134,131,16.8,25.8,30.9,60,994.3,0,643
2002 May 12,16:30,114,151,18,28.1,30.9,59,994.3,0,641
2002 May 12,16:40,101,92,17.2,22.3,31.3,57,994.2,0,663
2002 May 12,16:50,130,128,17.9,28.1,31.6,56,994.1,0,758
2002 May 12,17:00,123,94,17.1,25.8,31.7,56,994.1,0,848
2002 May 12,17:10,114,107,15.6,21.2,32.3,53,994,0,861
2002 May 12,17:20,132,91,16.7,25.2,32.6,53,993.9,0,914
2002 May 12,17:30,138,112,13.8,24.6,32.7,51,993.8,0,924
2002 May 12,17:40,123,138,13.2,19.5,33.3,49,993.6,0,936
2002 May 12,17:50,138,133,12.5,18.9,33.6,50,993.5,0,944
2002 May 12,18:00,123,131,14.1,22.3,34,47,993.4,0,948
2002 May 12,18:10,123,109,14.1,20.6,34.3,46,993.1,0,953
2002 May 12,18:20,107,93,16.3,21.8,34.7,44,992.9,0,956
2002 May 12,18:30,113,110,13.2,19.5,35.1,43,992.8,0,953
2002 May 12,18:40,143,138,14.4,21.2,35.2,44,992.6,0,950
2002 May 12,18:50,127,113,16.1,26.4,35,44,992.5,0,950
2002 May 12,19:00,146,147,16.3,21.2,35.4,42,992.3,0,946
2002 May 12,19:10,146,154,15.3,20,35.2,42,992.2,0,939
2002 May 12,19:20,138,146,11.4,16,35.8,40,992.1,0,936
2002 May 12,19:30,139,112,12.4,18.9,36.2,40,991.9,0,933
2002 May 12,19:40,148,136,13,16.6,36.4,38,991.8,0,928
2002 May 12,19:50,143,142,12,18.3,36.5,38,991.6,0,922
2002 May 12,20:00,112,101,13,18.3,37.1,37,991.5,0,906
2002 May 12,20:10,112,155,14.6,23.5,37.7,36,991.3,0,804
2002 May 12,20:20,138,146,12.6,19.5,37.5,37,991.2,0,774
2002 May 12,20:30,130,136,12.5,17.2,37.3,37,991.1,0,765
2002 May 12,20:40,143,143,11.3,16.6,37.9,36,990.9,0,781
2002 May 12,20:50,119,162,14.4,22.3,37.7,38,990.8,0,722
2002 May 12,21:00,107,108,15.7,24.6,37.6,36,990.7,0,738
2002 May 12,21:10,109,106,14.3,24.6,37.7,39,990.5,0,808
2002 May 12,21:20,100,86,19.9,31,38,36,990.4,0,701
2002 May 12,21:30,101,98,20.7,31.6,37.7,36,990.3,0,575
2002 May 12,21:40,105,98,19.5,27.5,37.6,37,990.3,0,607
2002 May 12,21:50,109,110,18.3,30.4,37.2,38,990.2,0,332
2002 May 12,22:00,103,84,18.8,33.9,37,37,990.1,0,287
2002 May 12,22:10,96,96,23,32.1,37,37,990.1,0,338
2002 May 12,22:20,100,101,21.8,35,36.7,38,990.1,0,310
2002 May 12,22:30,94,86,20.5,32.1,37,36,990,0,333
2002 May 12,22:40,100,106,21.8,35,37,37,990,0,402
2002 May 12,22:50,102,104,22.9,30.4,37.1,37,990,0,323
2002 May 12,23:00,103,103,21.5,29.2,36.6,38,990.1,0,221
2002 May 12,23:10,96,87,23.4,31,36.6,37,990.3,0,230
2002 May 12,23:20,101,95,27.3,39.6,36,42,990.4,0,216
2002 May 12,23:30,98,98,26.5,38.5,35.4,43,990.5,0,175
2002 May 12,23:40,100,103,29.8,38.5,35,44,990.7,0,152
2002 May 12,23:50,100,108,29.7,37.3,34.7,45,990.9,0,121
2002 May 13,0:00,94,102,31.7,40.2,34.5,45,991.1,0,87
2002 May 13,0:10,97,101,27.6,36.7,34,47,991.2,0,66
2002 May 13,0:20,96,94,28.9,38.5,33.8,47,991.3,0,57
2002 May 13,0:30,99,96,29.5,39,33.5,49,991.4,0,45
2002 May 13,0:40,93,87,27.6,40.2,33.3,48,991.4,0,29
2002 May 13,0:50,94,91,28.6,39.6,33.2,49,991.5,0,14
2002 May 13,1:00,91,98,27.2,36.7,33,49,991.6,0,6
2002 May 13,1:10,91,94,28.4,40.8,32.7,50,991.8,0,1
2002 May 13,1:20,93,96,32.3,42.5,32.3,52,991.8,0,-1
2002 May 13,1:30,96,96,27.8,37.9,31.8,55,992,0,-2
2002 May 13,1:40,100,105,31.1,44.8,31.4,56,992.4,0,-2
2002 May 13,1:50,100,100,31.6,45.4,31.2,56,992.8,0,-2
2002 May 13,2:00,94,103,28.2,40.8,31,57,993.1,0,-2
2002 May 13,2:10,93,94,29.6,38.5,30.7,58,993.4,0,-2
2002 May 13,2:20,97,94,26.6,33.3,30.4,60,993.7,0,-2
2002 May 13,2:30,97,88,27.8,37.3,30.1,61,993.9,0,-2
2002 May 13,2:40,98,100,27.9,38.5,29.8,62,994,0,-2
2002 May 13,2:50,102,88,24.3,33.3,29.6,64,994,0,-2
2002 May 13,3:00,103,113,29.1,38.5,29.4,65,994,0,-2
2002 May 13,3:10,103,109,33.8,45.4,29.1,66,994,0,-2
2002 May 13,3:20,105,102,33.6,41.9,28.9,67,994.1,0,-2
2002 May 13,3:30,102,98,35.8,47.7,28.7,67,994.1,0,-2
2002 May 13,3:40,104,97,31.2,41.9,28.6,69,994.3,0,-2
2002 May 13,3:50,100,100,28.8,39.6,28.5,70,994.4,0,-2
2002 May 13,4:00,102,102,29.4,37.3,28.3,72,994.6,0,-2
2002 May 13,4:10,105,95,30.7,39.6,28.1,73,994.8,0,-2
2002 May 13,4:20,104,94,29,39,28,74,994.9,0,-2
2002 May 13,4:30,102,109,33.1,41.3,27.8,75,995,0,-2
2002 May 13,4:40,106,131,31.1,39,27.6,77,995.1,0,-2
2002 May 13,4:50,103,109,27.5,37.9,27.5,78,995.3,0,-2
2002 May 13,5:00,107,110,29.5,39,27.4,79,995.4,0,-2
2002 May 13,5:10,103,112,26.8,35.6,27.3,79,995.5,0,-2
2002 May 13,5:20,104,93,25.9,33.3,27.2,80,995.5,0,-2
2002 May 13,5:30,107,104,23.5,31.6,27.1,80,995.6,0,-2
2002 May 13,5:40,106,109,19.5,29.2,27,81,995.7,0,-2
2002 May 13,5:50,103,99,18.2,29.2,27,81,995.8,0,-2
2002 May 13,6:00,106,98,15.7,24.1,26.9,81,995.8,0,-2
2002 May 13,6:10,106,101,16.2,25.2,26.9,81,995.8,0,-3
2002 May 13,6:20,102,90,16,21.8,26.8,81,995.8,0,-2
2002 May 13,6:30,106,111,15.6,23.5,26.8,81,995.8,0,-2
2002 May 13,6:40,105,100,14.4,21.2,26.8,81,995.7,0,-3
2002 May 13,6:50,103,103,14.8,21.8,26.7,81,995.7,0,-3
2002 May 13,7:00,101,99,14.6,20.6,26.7,81,995.7,0,-3
2002 May 13,7:10,105,113,15,21.2,26.6,81,995.7,0,-3
2002 May 13,7:30,107,97,15.2,21.8,26.5,82,995.7,0,-3
2002 May 13,7:40,106,116,14.9,21.8,26.4,82,995.6,0,-3
2002 May 13,7:50,100,103,16.1,23.5,26.3,82,995.5,0,-3
2002 May 13,8:00,105,103,17.5,22.3,26.2,83,995.4,0,-3
2002 May 13,8:10,104,109,16.6,21.2,26.1,83,995.4,0,-3
2002 May 13,8:20,101,102,14.7,18.3,26.1,83,995.4,0,-3
2002 May 13,8:30,103,97,14.4,19.5,26,84,995.3,0,-3
2002 May 13,8:40,104,107,15.3,20.6,25.9,84,995.3,0,-3
2002 May 13,8:50,102,110,14,20,25.9,84,995.3,0,-3
2002 May 13,9:00,100,99,12.9,17.7,25.8,84,995.3,0,-3
2002 May 13,9:10,97,87,13.2,16.6,25.7,84,995.3,0,-3
2002 May 13,9:20,90,91,13.5,20,25.7,84,995.4,0,-3
2002 May 13,9:30,94,95,12.4,17.7,25.6,84,995.4,0,-3
2002 May 13,9:40,93,103,12.9,17.2,25.6,85,995.5,0,-3
2002 May 13,9:50,96,88,13.7,17.7,25.5,85,995.4,0,-3
2002 May 13,10:00,97,105,13.8,18.9,25.5,85,995.5,0,-3
2002 May 13,10:10,99,92,14,18.3,25.4,86,995.6,0,-3
2002 May 13,10:20,96,90,13.5,17.7,25.4,86,995.7,0,-3
2002 May 13,10:30,86,86,11.3,16.6,25.3,86,995.8,0,-3
2002 May 13,10:40,85,90,10.6,14.9,25.2,86,995.9,0,-3
2002 May 13,10:50,83,101,10.2,15.4,25.2,86,996,0,-3
2002 May 13,11:00,76,86,10.7,14.9,25.1,87,996.2,0,-3
2002 May 13,11:10,71,62,9.3,14.3,25.1,87,996.3,0,-3
2002 May 13,11:20,74,88,7.9,13.7,24.9,87,996.3,0,-3
2002 May 13,11:30,77,82,7.6,12,24.8,88,996.4,0,-3
2002 May 13,11:40,55,66,6.3,8.5,24.7,88,996.6,0,-3
2002 May 13,11:50,38,40,5.9,7.9,24.5,89,996.9,0,-2
2002 May 13,12:00,37,32,5.8,7.4,24.3,90,997.2,0,2
2002 May 13,12:10,18,33,5.2,6.8,24.3,90,997.5,0,10
2002 May 13,12:20,2,5,5.5,7.9,24.2,90,997.7,0,27
2002 May 13,12:30,357,0,5.8,7.9,24.3,90,998,0,42
2002 May 13,12:40,351,12,6.5,9.1,24.4,89,998.2,0,57
2002 May 13,12:50,1,349,5.9,8.5,24.7,89,998.4,0,90
2002 May 13,13:00,23,39,7.8,12,25.1,88,998.7,0,103
2002 May 13,13:10,32,20,10.1,13.7,25.4,87,998.8,0,128
2002 May 13,13:20,34,32,10.8,14.9,25.6,86,998.9,0,132
2002 May 13,13:30,49,31,10.8,16,25.7,86,999,0,212
2002 May 13,13:40,57,58,12,17.7,26.1,84,999.2,0,250
2002 May 13,13:50,52,53,11.9,17.2,26.3,83,999.2,0,289
2002 May 13,14:00,63,67,11.8,16,26.6,81,999.2,0,326
2002 May 13,14:10,58,65,11.8,15.4,26.9,80,999.4,0,364
2002 May 13,14:20,56,36,12.8,17.7,27.2,78,999.4,0,383
2002 May 13,14:30,59,77,12.1,17.2,27.3,77,999.5,0,469
2002 May 13,14:40,68,101,11.2,16,27.8,75,999.5,0,503
2002 May 13,14:50,82,62,10.7,16.6,28,74,999.6,0,365
2002 May 13,15:00,66,56,11.8,21.2,28.1,73,999.7,0,520
2002 May 13,15:10,72,64,11.5,19.5,28.5,71,999.7,0,512
2002 May 13,15:20,89,106,11.3,15.4,28.7,70,999.8,0,483
2002 May 13,15:30,107,112,11.2,14.9,28.9,69,999.8,0,684
2002 May 13,15:40,72,89,8.7,12.5,29.5,67,999.9,0,643
2002 May 13,15:50,47,39,12.2,18.9,29.8,65,1000.1,0,562
2002 May 13,16:00,73,55,11.7,18.9,29.8,64,1000.2,0,654
2002 May 13,16:10,58,53,11.7,21.8,30,62,1000.4,0,459
2002 May 13,16:20,56,45,12,18.9,30,62,1000.6,0,504
2002 May 13,16:30,66,52,10.5,13.7,30.3,59,1000.9,0,435
2002 May 13,16:40,40,31,12.6,18.3,30.5,59,1001,0,485
2002 May 13,16:50,38,41,14.3,22.3,30.5,58,1001.2,0,645
2002 May 13,17:00,25,28,10.7,16,30.6,58,1001.2,0,271
2002 May 13,17:10,35,55,12.8,20,30.8,56,1001.2,0,800
2002 May 13,17:20,36,41,15.6,23.5,31.5,55,1001.1,0,1007
2002 May 13,17:30,33,30,14.6,22.9,31.6,53,1001.1,0,938
2002 May 13,17:40,30,70,14.8,24.6,32,51,1001.1,0,823
2002 May 13,17:50,28,38,15.6,26.4,31.8,51,1001.2,0,505
2002 May 13,18:00,42,54,15.8,25.8,31.8,51,1001.3,0,499
2002 May 13,18:10,24,33,12.7,22.9,31.9,51,1001.3,0,438
2002 May 13,18:20,38,39,18.3,32.1,32.2,50,1001.3,0,490
2002 May 13,18:30,325,349,37,59.8,29.3,51,1002.1,0,263
2002 May 13,18:40,323,325,37.1,55.7,25.5,61,1002.3,0,621
2002 May 13,18:50,318,331,38.9,57.5,24.1,65,1002.4,0,335
2002 May 13,19:00,322,330,38.7,61.5,22.8,70,1002.5,0,257
2002 May 13,19:10,321,310,37.2,53.4,22,75,1002.5,0,378
2002 May 13,19:20,325,334,31.3,49.4,20.7,85,1002.6,0.25,615
2002 May 13,19:30,323,316,34.4,53.4,20.5,83,1002.6,0,1143
2002 May 13,19:40,326,347,34.4,52.9,21.3,75,1002.6,0,1138
2002 May 13,19:50,327,332,32.7,51.1,21.9,70,1002.5,0,878
2002 May 13,20:00,327,342,33.8,46.5,22,68,1002.2,0,789
2002 May 13,20:10,326,332,32.7,49.4,22.3,66,1002.5,0,723
2002 May 13,20:20,324,324,34.5,52.9,22.1,64,1002.6,0,374
2002 May 13,20:30,329,321,36.7,53.4,21.8,63,1002.6,0,562
2002 May 13,20:40,324,327,32.1,48.3,22.3,61,1002.6,0,788
2002 May 13,20:50,323,305,31.5,52.3,23,57,1002.6,0,472
2002 May 13,21:00,333,317,33.4,52.3,22.6,57,1002.6,0,471
2002 May 13,21:10,326,328,36.4,54.6,22.3,57,1002.5,0,485
2002 May 13,21:20,327,311,35.5,48.3,22.1,58,1002.5,0,359
2002 May 13,21:30,329,323,33.3,49.4,22.2,58,1002.2,0,449
2002 May 13,21:40,325,329,33.7,53.4,22.5,55,1002.2,0,603
2002 May 13,21:50,320,313,35.6,54.6,22.6,54,1002,0,409
2002 May 13,22:00,325,321,30,44.2,22.8,52,1002.2,0,772
2002 May 13,22:10,327,311,29.8,47.7,23.2,50,1002.2,0,677
2002 May 13,22:20,331,342,32.2,46.5,23.2,49,1002.2,0,515
2002 May 13,22:30,329,342,35.3,48.3,22.9,49,1001.9,0,554
2002 May 13,22:40,328,336,31.9,44.2,22.9,48,1001.9,0,524
2002 May 13,22:50,327,327,31.6,45.9,22.9,48,1002.1,0,475
2002 May 13,23:00,321,313,31.2,44.8,22.7,49,1002.2,0,454
2002 May 13,23:10,317,319,26.6,40.8,22.5,49,1002.5,0,349
2002 May 13,23:20,321,317,26.9,38.5,21.9,50,1002.8,0,126
2002 May 13,23:30,329,333,25.8,38.5,21.5,51,1002.9,0,93
2002 May 13,23:40,321,323,26,38.5,21.4,52,1002.8,0,115
2002 May 13,23:50,313,304,24.1,35.6,21.5,51,1002.8,0,178
2002 May 14,0:00,316,308,24.5,39,21.7,50,1002.7,0,141
2002 May 14,0:10,317,312,23.3,32.1,21.7,50,1002.8,0,99
2002 May 14,0:20,325,324,23,34.4,21.6,50,1003,0,59
2002 May 14,0:30,314,306,21.4,36.7,21.4,50,1003.1,0,44
2002 May 14,0:40,317,318,20.1,32.7,21.2,50,1003.1,0,31
2002 May 14,0:50,317,306,21.4,34.4,21.1,50,1003,0,12
2002 May 14,1:00,327,327,20.2,29.8,21,49,1002.9,0,5
2002 May 14,1:10,326,331,20.2,29.8,21,48,1002.9,0,1
2002 May 14,1:20,329,334,18.7,28.1,20.9,48,1002.9,0,-1
2002 May 14,1:30,323,327,17.5,25.8,21,48,1002.8,0,-1
2002 May 14,1:40,318,298,18.1,28.1,21,49,1002.8,0,-1
2002 May 14,1:50,316,312,16.3,23.5,21,49,1003,0,-2
2002 May 14,2:00,314,304,18.6,28.1,21,49,1003.1,0,-1
2002 May 14,2:10,314,329,18,28.7,21,49,1003.1,0,-1
2002 May 14,2:20,312,311,16.3,28.1,21,50,1003.1,0,-1
2002 May 14,2:30,308,314,14.7,22.3,21,50,1003.1,0,-1
2002 May 14,2:40,311,312,13.7,20,21,50,1003.2,0,-1
2002 May 14,2:50,313,307,17.3,25.2,21,50,1003.2,0,-1
2002 May 14,3:00,310,310,15.9,22.9,21,49,1003.4,0,-1
2002 May 14,3:10,309,309,17.2,27.5,21.1,49,1003.7,0,-1
2002 May 14,3:20,325,325,17.1,25.8,21.2,49,1003.7,0,-1
2002 May 14,3:30,318,319,14.8,25.2,21.2,50,1004,0,-1
2002 May 14,3:40,322,327,13.8,17.7,21.1,51,1004.1,0,-1
2002 May 14,3:50,311,302,17,23.5,21.2,50,1004.2,0,-1
2002 May 14,4:00,309,308,15.8,24.1,21.2,48,1004.4,0,-1
