Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Dic 15,20:40,21,36,10.8,16.6,16.1,31,1000.9,0,306
2005 Dic 15,20:50,18,19,10.3,14.3,16.2,32,1000.9,0,251
2005 Dic 15,21:00,17,29,8,15.4,16.2,32,1000.9,0,222
2005 Dic 15,21:10,8,19,10,14.3,16.3,32,1000.8,0,239
2005 Dic 15,21:20,36,68,11.7,19.5,16.4,31,1000.8,0,199
2005 Dic 15,21:30,10,58,7.9,16.6,16.2,31,1000.8,0,186
2005 Dic 15,21:40,21,20,8.7,14.3,16.3,31,1000.8,0,138
2005 Dic 15,21:50,12,70,8.5,14.3,16.3,31,1000.8,0,126
2005 Dic 15,22:00,56,60,7.5,12,16.3,31,1000.8,0,113
2005 Dic 15,22:10,58,64,10.6,15.4,16.2,31,1000.8,0,92
2005 Dic 15,22:20,53,76,9,16.6,16.2,31,1000.9,0,105
2005 Dic 15,22:30,26,26,8.6,13.1,16.2,32,1000.9,0,76
2005 Dic 15,22:40,40,91,7.3,12.5,16.2,32,1000.9,0,66
2005 Dic 15,22:50,38,55,8.4,10.8,16.1,32,1001,0,49
2005 Dic 15,23:00,36,66,7.9,11.4,16,32,1001.2,0,44
2005 Dic 15,23:10,38,26,6.5,10.2,16,32,1001.3,0,28
2005 Dic 15,23:20,34,35,6.7,10.2,15.9,33,1001.2,0,22
2005 Dic 15,23:30,44,27,6.5,9.1,15.8,33,1001.1,0,11
2005 Dic 15,23:40,65,57,6.9,9.7,15.7,34,1001.2,0,5
2005 Dic 15,23:50,60,59,5.2,9.1,15.5,34,1001.3,0,0
2005 Dic 16,0:00,63,64,4.9,6.2,15.4,35,1001.3,0,-2
2005 Dic 16,0:10,72,65,3.5,5.1,15.3,36,1001.4,0,-3
2005 Dic 16,0:20,70,61,5,6.2,15.1,38,1001.4,0,-2
2005 Dic 16,0:30,65,61,4.4,5.6,15,37,1001.6,0,-2
2005 Dic 16,0:40,73,74,5.8,7.4,15,39,1001.5,0,-2
2005 Dic 16,0:50,92,85,4.8,5.6,14.9,41,1001.6,0,-2
2005 Dic 16,1:00,90,81,5.1,6.2,14.8,39,1001.6,0,-2
2005 Dic 16,1:10,95,87,5.5,6.2,14.9,37,1001.6,0,-2
2005 Dic 16,1:20,118,116,5.8,7.4,14.9,36,1001.5,0,-2
2005 Dic 16,1:30,111,112,6,7.4,15,35,1001.5,0,-2
2005 Dic 16,1:40,115,110,6.5,7.9,15,35,1001.5,0,-2
2005 Dic 16,1:50,105,100,7.5,8.5,15,36,1001.5,0,-2
2005 Dic 16,2:00,108,113,8,9.1,14.9,37,1001.4,0,-2
2005 Dic 16,2:10,100,103,7.4,9.1,14.8,37,1001.6,0,-2
2005 Dic 16,2:20,104,100,7.5,9.1,14.7,39,1001.6,0,-2
2005 Dic 16,2:30,101,100,6.3,7.9,14.7,40,1001.8,0,-2
2005 Dic 16,2:40,111,117,7.3,10.2,14.6,42,1001.6,0,-2
2005 Dic 16,2:50,117,122,8.2,10.8,14.6,39,1001.5,0,-2
2005 Dic 16,3:00,126,118,9.3,11.4,14.9,36,1001.6,0,-3
2005 Dic 16,3:10,127,124,10.2,13.1,15.1,36,1001.5,0,-3
2005 Dic 16,3:20,125,129,10.5,14.3,15.1,37,1001.6,0,-4
2005 Dic 16,3:30,126,130,11.7,15.4,15.1,38,1001.5,0,-4
2005 Dic 16,3:40,119,123,15.2,20.6,14.9,39,1001.5,0,-4
2005 Dic 16,3:50,131,134,15.6,20.6,14.6,44,1001.6,0,-4
2005 Dic 16,4:00,140,148,17.8,23.5,14.5,47,1001.5,0,-3
2005 Dic 16,4:10,165,170,17.5,22.9,14.6,47,1001.6,0,-2
2005 Dic 16,4:20,167,174,14.8,21.8,14.6,50,1001.4,0,-2
2005 Dic 16,4:30,173,181,14,18.9,14.5,50,1001.3,0,-3
2005 Dic 16,4:40,165,178,15,21.8,14.4,47,1001.3,0,-3
2005 Dic 16,4:50,151,133,16.5,22.3,14.3,48,1001.5,0,-3
2005 Dic 16,5:00,145,155,19,26.4,14.1,49,1001.5,0,-3
2005 Dic 16,5:10,145,138,21.1,28.7,13.8,50,1001.3,0,-3
2005 Dic 16,5:20,141,142,19.7,25.2,13.5,52,1001.2,0,-4
2005 Dic 16,5:30,138,149,20.5,27.5,13.3,51,1001.3,0,-3
2005 Dic 16,5:40,135,138,19.8,26.9,13.2,52,1001.2,0,-3
2005 Dic 16,5:50,131,144,21.1,29.2,13.1,51,1001,0,-2
2005 Dic 16,6:00,128,134,18.9,26.9,13,52,1000.7,0,-2
2005 Dic 16,6:10,121,124,15.7,21.2,12.8,52,1000.6,0,-2
2005 Dic 16,6:20,116,114,14.4,18.9,12.6,51,1000.5,0,-2
2005 Dic 16,6:30,106,108,13,17.7,12.5,50,1000.5,0,-2
2005 Dic 16,6:40,118,118,13.9,22.3,12.5,52,1000.4,0,-2
2005 Dic 16,6:50,125,133,19,23.5,12.8,52,1000.3,0,-2
2005 Dic 16,7:00,124,131,18.6,24.6,12.9,51,1000.1,0,-2
2005 Dic 16,7:10,127,122,16.7,22.3,12.9,51,1000.1,0,-2
2005 Dic 16,7:30,120,116,13.3,23.5,12.8,50,1000,0,-2
2005 Dic 16,7:40,112,122,10,15.4,12.6,51,999.8,0,-2
2005 Dic 16,7:50,105,121,8.4,14.3,12.4,51,999.6,0,-2
2005 Dic 16,8:00,116,119,9.9,16,12.3,53,999.5,0,-2
2005 Dic 16,8:10,130,129,13,18.3,12.5,53,999.4,0,-2
2005 Dic 16,8:20,132,131,14.2,18.3,12.7,53,999.2,0,-2
2005 Dic 16,8:30,133,141,14.1,20.6,12.7,55,999.1,0,-2
2005 Dic 16,8:40,131,135,13.7,19.5,12.7,56,999,0,-2
2005 Dic 16,8:50,134,145,12.8,16.6,12.7,57,999,0,-2
2005 Dic 16,9:00,131,131,12.7,16,12.7,58,998.9,0,-2
2005 Dic 16,9:10,113,112,11,16,12.7,59,999,0,-2
2005 Dic 16,9:20,22,81,4,9.1,12.5,55,998.9,0,-3
2005 Dic 16,9:30,44,36,2.8,7.4,12,57,998.7,0,-3
2005 Dic 16,9:40,37,60,4.5,6.2,11.7,59,998.6,0,-2
2005 Dic 16,9:50,29,32,5.5,7.4,11.7,60,998.6,0,-2
2005 Dic 16,10:00,11,24,3.7,5.1,11.6,60,998.7,0,-2
2005 Dic 16,10:10,10,26,4,5.1,11.6,59,998.6,0,-2
2005 Dic 16,10:20,9,358,2.8,5.1,11.5,59,998.5,0,-2
2005 Dic 16,10:30,45,69,1.6,2.2,11.5,59,998.3,0,-2
2005 Dic 16,10:40,5,351,3.5,5.6,11.5,59,998.5,0,-2
2005 Dic 16,10:50,11,17,2.8,5.1,11.5,59,998.4,0,-2
2005 Dic 16,11:00,3,341,1.9,3.3,11.5,58,998.3,0,-2
2005 Dic 16,11:10,343,328,4.2,7.4,11.5,59,998.5,0,-2
2005 Dic 16,11:20,334,323,5.7,7.4,11.5,60,998.5,0,-2
2005 Dic 16,11:30,345,354,6.5,10.2,11.5,60,998.4,0,-2
2005 Dic 16,11:40,329,332,6.8,9.1,11.5,59,998.5,0,-2
2005 Dic 16,11:50,343,341,6.5,9.1,11.4,58,998.4,0,-2
2005 Dic 16,12:00,331,316,6.9,9.7,11.4,57,998.5,0,-2
2005 Dic 16,12:10,337,334,8.9,12.5,11.3,57,998.8,0,-2
2005 Dic 16,12:20,329,330,8.6,12,11.3,55,998.9,0,-2
2005 Dic 16,12:30,328,328,8.5,11.4,11.3,55,999,0,-2
2005 Dic 16,12:40,339,348,9.3,12.5,11.4,54,998.9,0,-2
2005 Dic 16,12:50,338,344,8.5,12.5,11.4,53,999.1,0,-2
2005 Dic 16,13:00,331,358,8.5,11.4,11.4,53,999.2,0,-1
2005 Dic 16,13:10,348,340,8.3,12,11.5,54,999.2,0,-1
2005 Dic 16,13:30,347,336,7.7,10.8,11.5,55,999.3,0,-1
2005 Dic 16,13:40,353,349,6.6,9.7,11.6,55,999.3,0,1
2005 Dic 16,13:50,339,342,7.1,9.7,11.6,56,999.6,0,1
2005 Dic 16,14:00,340,354,8.8,12.5,11.6,56,999.9,0,2
2005 Dic 16,14:10,340,343,7.6,12.5,11.6,56,999.8,0,3
2005 Dic 16,14:20,350,341,9.8,14.3,11.7,56,999.9,0,6
2005 Dic 16,14:30,345,353,9,14.3,11.8,56,1000,0,9
2005 Dic 16,14:40,2,10,7.9,13.7,11.9,56,1000,0,9
2005 Dic 16,14:50,342,355,6.3,10.8,11.9,57,1000.1,0,13
2005 Dic 16,15:00,336,341,8,11.4,12,57,1000.3,0,21
2005 Dic 16,15:10,343,341,8.4,12,12,57,1000.3,0,18
2005 Dic 16,15:20,357,348,7.3,10.8,12.1,57,1000.2,0,21
2005 Dic 16,15:30,18,25,8.4,14.3,12.1,57,1000.1,0,28
2005 Dic 16,15:40,19,10,8.1,11.4,12.1,57,999.9,0,37
2005 Dic 16,15:50,37,71,5.4,8.5,12.2,58,999.7,0,46
2005 Dic 16,16:00,46,53,7.2,10.2,12.3,58,999.7,0,52
2005 Dic 16,16:10,57,70,7,10.2,12.3,59,999.8,0,51
2005 Dic 16,16:20,10,20,7.4,11.4,12.3,60,1000,0,54
2005 Dic 16,16:30,12,16,7.8,12.5,12.4,59,1000.1,0,59
2005 Dic 16,16:40,9,24,8.6,11.4,12.4,59,1000,0,80
2005 Dic 16,16:50,13,35,10.4,14.3,12.5,61,999.9,0,97
2005 Dic 16,17:00,29,36,9.3,13.1,12.5,61,999.6,0,148
2005 Dic 16,17:10,28,26,9.7,13.1,12.6,61,999.4,0,176
2005 Dic 16,17:20,30,59,8.5,12.5,12.7,61,999.3,0,129
2005 Dic 16,17:30,24,25,8.5,11.4,12.8,62,999.1,0,104
2005 Dic 16,17:40,59,60,8.1,11.4,12.8,62,999.1,0,90
2005 Dic 16,17:50,50,59,7.7,11.4,12.9,63,998.9,0,82
2005 Dic 16,18:00,40,65,7.7,10.8,13,63,998.6,0,83
2005 Dic 16,18:10,51,58,6.8,10.2,13.1,63,998.4,0,95
2005 Dic 16,18:20,48,53,7,9.7,13.2,63,998.2,0,108
2005 Dic 16,18:30,49,62,8.2,13.1,13.3,63,997.9,0,119
2005 Dic 16,18:40,60,56,9.8,14.3,13.3,63,997.6,0,182
2005 Dic 16,18:50,50,49,8.7,12.5,13.4,62,997.5,0,174
2005 Dic 16,19:00,47,90,7.5,12,13.7,62,997.2,0,253
2005 Dic 16,19:10,39,36,8.4,16,14,61,997,0,189
2005 Dic 16,19:30,26,28,9.8,14.3,13.9,62,996.8,0,115
2005 Dic 16,19:40,26,40,10.4,15.4,13.8,63,996.6,0,113
2005 Dic 16,19:50,18,27,11.4,17.2,13.8,63,996.4,0,80
2005 Dic 16,20:00,10,353,10.5,13.7,13.8,64,996.5,0,68
2005 Dic 16,20:10,25,352,11.1,15.4,13.7,64,996.3,0,79
2005 Dic 16,20:20,38,30,10.7,16,13.8,64,996.2,0,93
2005 Dic 16,20:30,25,28,11.6,19.5,13.8,64,996.3,0,63
2005 Dic 16,20:40,42,51,11.7,18.9,13.7,65,996.3,0,51
2005 Dic 16,20:50,55,64,14.4,20.6,13.6,66,996.1,0,57
2005 Dic 16,21:00,57,52,14.1,19.5,13.5,68,996.2,0,51
2005 Dic 16,21:10,44,18,13.1,19.5,13.4,68,996.2,0,70
2005 Dic 16,21:20,44,61,12.3,21.8,13.4,70,996.3,0,59
2005 Dic 16,21:30,45,67,13.4,20.6,13.2,73,996.3,0,54
2005 Dic 16,21:40,55,66,15,24.1,12.9,79,996.5,0,41
2005 Dic 16,21:50,51,67,15.9,25.2,12.4,82,996.6,0,45
2005 Dic 16,22:00,32,30,15.3,25.2,12.2,85,996.9,0,27
2005 Dic 16,22:10,29,27,14.9,22.3,12,87,997,0,22
2005 Dic 16,22:20,31,24,16.3,24.1,11.8,89,996.8,0,25
2005 Dic 16,22:30,32,34,15,21.8,11.6,91,997.1,0,15
2005 Dic 16,22:40,22,15,14.5,21.2,11.3,95,997.3,0,9
2005 Dic 16,22:50,4,16,13.1,23.5,11,98,997.7,0,6
2005 Dic 16,23:00,5,5,11.4,16,10.8,99,997.7,0,6
2005 Dic 16,23:10,10,26,11.9,17.2,10.6,100,997.6,0,6
2005 Dic 16,23:20,5,348,12.6,20.6,10.3,100,997.7,0,4
2005 Dic 16,23:30,357,349,11.3,17.2,10.3,100,997.8,0,2
2005 Dic 16,23:40,350,349,9.6,16,10.3,100,997.9,0,0
2005 Dic 16,23:50,355,339,11,16,10.1,100,997.7,0,-1
2005 Dic 17,0:00,7,24,8.8,13.1,10.1,100,997.7,0,-1
2005 Dic 17,0:10,11,16,9.8,16,10.1,100,997.6,0,-1
2005 Dic 17,0:20,4,353,10.6,16.6,9.9,100,997.8,0,-1
2005 Dic 17,0:30,5,353,9.2,13.1,9.9,100,997.8,0,-1
2005 Dic 17,0:40,353,339,13.7,21.8,9.9,100,998.1,0.25,-1
2005 Dic 17,0:50,356,327,12.8,18.9,9.9,100,998.4,0,-1
2005 Dic 17,1:00,4,349,12,17.7,9.9,100,998.2,0,-1
2005 Dic 17,1:10,357,351,14.5,21.8,9.8,100,998.3,0.25,-1
2005 Dic 17,1:20,351,344,14,25.2,9.8,100,998.7,0,-1
2005 Dic 17,1:30,346,354,14.3,24.1,9.7,100,998.8,0,-1
2005 Dic 17,1:40,348,351,16.7,26.9,9.7,100,998.9,0,-1
2005 Dic 17,1:50,358,339,14.1,25.8,9.6,100,998.9,0,-1
2005 Dic 17,2:00,2,9,15.9,28.7,9.5,100,998.8,0,-1
2005 Dic 17,2:10,3,0,14.5,26.4,9.5,100,999,0,-1
2005 Dic 17,2:20,11,25,13.1,20,9.5,100,999.1,0,-1
2005 Dic 17,2:30,10,16,13.6,20,9.5,100,999.1,0,-1
2005 Dic 17,2:40,10,5,14.8,22.3,9.6,100,999.2,0,-1
2005 Dic 17,2:50,6,1,11.6,20.6,9.6,100,999.4,0,-1
2005 Dic 17,3:00,3,346,13.2,24.1,9.6,100,999.5,0,-1
2005 Dic 17,3:10,9,1,12.5,19.5,9.7,100,999.5,0,-1
2005 Dic 17,3:20,11,354,12.6,18.9,9.7,100,999.6,0,-1
2005 Dic 17,3:30,7,2,13,20.6,9.7,100,999.6,0,-1
2005 Dic 17,3:40,9,353,14.2,21.2,9.8,100,999.6,0,-1
2005 Dic 17,3:50,1,16,14.1,21.8,9.8,100,999.9,0,-1
2005 Dic 17,4:00,6,347,11.5,17.7,9.8,100,999.9,0,-1
2005 Dic 17,4:10,9,15,13.5,24.6,9.8,100,1000,0,-1
2005 Dic 17,4:20,7,357,14.8,23.5,9.7,100,1000.2,0,-1
2005 Dic 17,4:30,6,16,14.6,26.9,9.6,99,1000.2,0,-1
2005 Dic 17,4:40,6,1,15,22.3,9.5,99,1000.2,0,-1
2005 Dic 17,4:50,5,349,15.2,23.5,9.4,99,1000.3,0,-1
2005 Dic 17,5:00,2,359,15.6,23.5,9.4,99,1000.4,0,-1
2005 Dic 17,5:10,0,350,16.1,25.8,9.3,99,1000.4,0,-1
2005 Dic 17,5:20,4,0,14.2,22.9,9.3,99,1000.2,0,-1
2005 Dic 17,5:30,8,9,13.9,18.9,9.2,99,1000.1,0,-1
2005 Dic 17,5:40,9,9,12.3,20,9.2,99,1000.2,0,-1
2005 Dic 17,5:50,9,353,12.9,19.5,9.1,99,1000.3,0,-1
2005 Dic 17,6:00,10,21,12.7,18.3,9,99,1000.3,0,-1
2005 Dic 17,6:10,14,20,12.8,21.8,9,99,1000.2,0,-1
2005 Dic 17,6:20,12,19,12,18.3,8.9,99,1000.2,0,-1
2005 Dic 17,6:30,9,28,13.7,19.5,8.8,99,1000.1,0,-1
2005 Dic 17,6:40,13,11,12.6,19.5,8.7,99,999.9,0,-1
2005 Dic 17,6:50,12,21,11.4,19.5,8.7,99,1000,0,-1
2005 Dic 17,7:00,4,13,12,20.6,8.6,99,1000,0,-1
2005 Dic 17,7:10,5,359,14,22.9,8.6,98,999.7,0,-1
2005 Dic 17,7:20,5,352,13.5,22.3,8.5,98,999.8,0,-1
2005 Dic 17,7:30,7,17,12.4,21.2,8.5,99,999.9,0,-1
2005 Dic 17,7:40,3,10,14.5,21.2,8.4,99,1000,0,-1
2005 Dic 17,7:50,8,29,12.1,19.5,8.4,99,1000.1,0,-1
2005 Dic 17,8:00,6,20,11.9,23.5,8.4,99,1000,0,-1
2005 Dic 17,8:10,13,27,11.4,19.5,8.4,99,1000.2,0,-1
2005 Dic 17,8:20,7,14,10.5,14.9,8.4,99,1000.3,0,-1
2005 Dic 17,8:30,8,23,10.6,18.3,8.4,99,1000.2,0,-1
2005 Dic 17,8:40,12,29,11.3,17.7,8.4,99,1000.3,0,-1
2005 Dic 17,8:50,18,28,12.9,19.5,8.4,99,1000,0,-1
2005 Dic 17,9:00,14,23,13.1,25.2,8.4,99,1000,0,-1
2005 Dic 17,9:10,11,26,12.3,17.2,8.3,99,1000,0,-1
2005 Dic 17,9:20,9,359,12.7,18.3,8.3,99,1000.1,0,-1
2005 Dic 17,9:30,11,22,14,24.1,8.3,98,1000.2,0,-1
2005 Dic 17,9:40,13,31,11.9,17.7,8.3,98,1000.2,0,-1
2005 Dic 17,9:50,12,33,12.8,20,8.3,98,1000.3,0,-1
2005 Dic 17,10:00,11,357,15.5,24.6,8.3,98,1000.4,0,-1
2005 Dic 17,10:10,13,20,13.7,22.3,8.2,99,1000.6,0,-1
2005 Dic 17,10:20,15,26,14.8,23.5,8.1,99,1000.6,0,-1
2005 Dic 17,10:30,15,28,16.3,30.4,8.1,99,1000.7,0,-1
2005 Dic 17,10:40,8,24,15.6,25.2,7.8,98,1000.6,0,-1
2005 Dic 17,10:50,14,10,13.9,23.5,7.8,98,1000.8,0,-1
2005 Dic 17,11:00,10,0,15.8,24.1,7.7,97,1000.8,0,-1
2005 Dic 17,11:10,21,27,14.2,22.9,7.6,97,1000.9,0,-1
2005 Dic 17,11:20,19,19,17.7,26.9,7.5,97,1001,0,-1
2005 Dic 17,11:30,12,28,14.8,23.5,7.4,97,1001.1,0,-1
2005 Dic 17,11:40,12,24,13.8,22.9,7.4,97,1001.1,0,-1
2005 Dic 17,11:50,8,0,13.2,19.5,7.3,97,1001.1,0,-1
2005 Dic 17,12:00,9,9,13.1,17.2,7.3,97,1001.2,0,-1
2005 Dic 17,12:10,11,18,12.2,19.5,7.3,97,1001.5,0,-1
2005 Dic 17,12:20,12,3,11.6,15.4,7.2,96,1001.6,0,-1
2005 Dic 17,12:30,1,4,10,16,7.2,96,1001.8,0,-1
2005 Dic 17,12:40,10,18,10.8,15.4,7.2,96,1002,0,-2
2005 Dic 17,12:50,9,341,12.2,20,7,96,1002,0,-2
2005 Dic 17,13:00,2,345,14,21.2,6.9,95,1002.1,0,-2
2005 Dic 17,13:10,7,352,13.4,20,6.8,95,1002.3,0,-1
2005 Dic 17,13:20,12,344,13.8,22.3,6.9,95,1002.4,0,1
2005 Dic 17,13:30,14,25,13.4,22.3,6.9,95,1002.6,0,5
2005 Dic 17,13:40,21,32,17.6,32.7,6.9,94,1002.6,0,10
2005 Dic 17,13:50,21,34,19.3,29.8,7,93,1002.8,0,16
2005 Dic 17,14:00,19,24,20,35,7,93,1002.9,0,26
2005 Dic 17,14:10,19,25,20,29.8,7,93,1003,0,35
2005 Dic 17,14:20,25,23,21.2,32.7,7,93,1003.2,0,44
2005 Dic 17,14:30,23,30,21.2,28.7,7.1,93,1003.4,0,58
2005 Dic 17,14:40,20,13,20.2,27.5,7.1,92,1003.6,0,75
2005 Dic 17,14:50,17,28,16.7,24.6,7.1,92,1003.7,0,84
2005 Dic 17,15:00,16,30,15.3,27.5,7.3,92,1003.8,0,104
2005 Dic 17,15:10,10,21,16.8,25.2,7.4,91,1004,0,129
2005 Dic 17,15:20,6,353,17.4,29.8,7.6,90,1004.2,0,135
2005 Dic 17,15:30,10,21,17.6,29.2,7.8,88,1004.4,0,134
2005 Dic 17,15:40,8,22,16.7,24.6,7.8,88,1004.5,0,165
2005 Dic 17,15:50,3,22,16.3,25.2,8,88,1004.5,0,190
2005 Dic 17,16:00,13,10,17.7,25.2,8.1,87,1004.6,0,213
2005 Dic 17,16:10,5,1,16.2,25.8,8.3,86,1004.6,0,229
2005 Dic 17,16:20,8,354,18.4,28.7,8.4,85,1004.6,0,263
2005 Dic 17,16:30,13,12,18.8,28.1,8.6,85,1004.6,0,320
2005 Dic 17,16:40,10,31,17.3,29.8,8.8,84,1004.6,0,311
2005 Dic 17,16:50,11,349,16.2,25.2,9,84,1004.5,0,279
2005 Dic 17,17:00,18,19,15.8,24.1,9.1,83,1004.5,0,272
2005 Dic 17,17:10,21,14,17.7,25.8,9.1,83,1004.5,0,261
2005 Dic 17,17:20,23,38,19.6,32.1,9.1,84,1004.2,0,303
2005 Dic 17,17:30,20,23,20.1,29.2,9.1,84,1004.1,0,285
2005 Dic 17,17:40,15,29,17.9,25.2,9.3,85,1003.9,0,364
2005 Dic 17,17:50,20,18,16.8,26.4,9.8,83,1003.8,0,388
2005 Dic 17,18:00,23,32,23,30.4,9.7,83,1003.5,0,375
2005 Dic 17,18:10,18,12,20.3,29.8,9.6,84,1003.5,0,303
2005 Dic 17,18:20,21,26,19.3,30.4,9.6,84,1003.3,0,322
2005 Dic 17,18:30,14,12,17.1,24.1,10,83,1003.1,0,425
2005 Dic 17,18:40,8,357,16.4,29.8,10.3,82,1002.8,0,427
2005 Dic 17,18:50,26,21,17.9,29.2,10.6,81,1002.6,0,408
2005 Dic 17,19:00,26,23,16.2,26.4,10.7,81,1002.4,0,477
2005 Dic 17,19:10,32,34,18.3,28.7,11,80,1002.2,0,548
2005 Dic 17,19:20,28,27,17.8,26.4,11.2,79,1002.2,0,495
2005 Dic 17,19:30,15,20,16.8,24.6,11.5,79,1002.2,0,477
2005 Dic 17,19:40,24,31,16.5,22.9,11.7,77,1002.1,0,409
2005 Dic 17,19:50,26,18,18.5,30.4,11.7,77,1002.1,0,392
2005 Dic 17,20:00,16,20,17,27.5,11.8,77,1002.1,0,386
2005 Dic 17,20:10,19,27,17,25.2,11.9,76,1002.2,0,373
2005 Dic 17,20:20,30,16,18.4,29.8,12.1,76,1001.9,0,455
2005 Dic 17,20:30,31,28,19.2,29.2,12.1,76,1001.8,0,424
2005 Dic 17,20:40,29,16,19.5,28.7,12.2,76,1001.8,0,388
2005 Dic 17,20:50,30,26,19.1,33.9,12.4,75,1002,0,412
2005 Dic 17,21:00,25,11,21.5,31,12.5,75,1002.2,0,443
2005 Dic 17,21:10,19,22,21.3,31.6,12.6,74,1002.3,0,370
2005 Dic 17,21:20,23,30,18.8,29.8,12.6,74,1002.6,0,305
2005 Dic 17,21:30,24,28,19,27.5,12.6,75,1002.7,0,261
2005 Dic 17,21:40,13,20,17.2,26.9,12.6,75,1003,0,220
2005 Dic 17,21:50,14,24,17.5,28.7,12.6,74,1003,0,227
2005 Dic 17,22:00,19,27,19.3,30.4,12.5,75,1003.1,0,171
2005 Dic 17,22:10,18,30,18.2,29.8,12.4,76,1003.3,0,153
2005 Dic 17,22:20,25,46,15.4,23.5,12.4,76,1003.6,0,104
2005 Dic 17,22:30,25,18,17.3,25.2,12.2,77,1003.6,0,84
2005 Dic 17,22:40,26,25,17.8,27.5,12,78,1003.8,0,65
2005 Dic 17,22:50,25,40,15.7,21.8,11.9,78,1004.1,0,46
2005 Dic 17,23:00,23,38,13.1,20.6,11.8,78,1004.4,0,27
2005 Dic 17,23:10,30,33,14.2,22.9,11.8,78,1004.5,0,20
2005 Dic 17,23:20,29,12,15.4,20,11.6,79,1004.6,0,15
2005 Dic 17,23:30,30,31,13.8,21.2,11.6,79,1004.7,0,10
2005 Dic 17,23:40,21,29,14.1,20.6,11.5,80,1004.9,0,5
2005 Dic 17,23:50,13,39,13.1,21.8,11.5,80,1005.1,0,1
2005 Dic 18,0:00,15,29,13.8,19.5,11.5,80,1005.2,0,-1
2005 Dic 18,0:10,16,28,13,21.8,11.4,81,1005.3,0,-1
2005 Dic 18,0:20,22,19,15.9,22.3,11.3,81,1005.3,0,-1
2005 Dic 18,0:30,18,26,14.9,24.1,11.3,82,1005.5,0,-1
2005 Dic 18,0:40,11,9,12.2,18.9,11.2,82,1005.7,0,-1
2005 Dic 18,0:50,13,29,11.6,17.7,11.2,82,1005.8,0,-1
2005 Dic 18,1:00,16,26,12.6,19.5,11.1,82,1005.8,0,-1
2005 Dic 18,1:10,12,21,12.2,18.9,11,83,1006.1,0,-1
2005 Dic 18,1:20,16,22,11.5,17.2,11,83,1006.1,0,-1
2005 Dic 18,1:30,16,26,11,15.4,10.9,83,1006.3,0,-1
2005 Dic 18,1:40,10,11,11,18.3,10.9,83,1006.4,0,-1
2005 Dic 18,1:50,3,15,10.6,16,10.9,83,1006.5,0,-1
2005 Dic 18,2:00,9,31,9.8,16.6,10.9,83,1006.6,0,-1
2005 Dic 18,2:10,10,26,9.9,14.3,10.9,83,1006.6,0,-1
2005 Dic 18,2:20,15,24,9.4,15.4,10.8,83,1006.7,0,-1
2005 Dic 18,2:30,16,27,11.5,18.9,10.8,83,1006.8,0,-1
2005 Dic 18,2:40,17,29,10.6,16,10.8,84,1006.9,0,-1
2005 Dic 18,2:50,18,31,10.9,17.7,10.8,84,1007,0,-1
2005 Dic 18,3:00,16,22,10.9,17.2,10.8,84,1007.1,0,-1
2005 Dic 18,3:10,21,27,8.2,13.1,10.8,84,1007.4,0,-1
2005 Dic 18,3:20,22,44,9.8,14.3,10.8,84,1007.5,0,-1
2005 Dic 18,3:30,40,72,7.6,12,10.7,84,1007.7,0,-1
2005 Dic 18,3:40,20,358,8.4,13.1,10.7,84,1007.8,0,-1
2005 Dic 18,3:50,31,25,8.7,12.5,10.7,84,1007.9,0,-1
2005 Dic 18,4:00,21,48,8.3,12,10.7,84,1007.9,0,-1
2005 Dic 18,4:10,26,27,7.1,11.4,10.7,84,1007.9,0,-1
2005 Dic 18,4:20,26,29,7.3,11.4,10.7,84,1007.8,0,-1
2005 Dic 18,4:30,28,28,8.9,14.3,10.7,84,1007.7,0,-1
2005 Dic 18,4:40,23,34,9.2,13.1,10.7,84,1007.8,0,-1
2005 Dic 18,4:50,25,28,8.6,12,10.6,84,1008.1,0,-1
2005 Dic 18,5:00,1,0,7.3,10.2,10.6,84,1008.3,0,-1
2005 Dic 18,5:10,11,18,5.3,7.9,10.7,84,1008.4,0,-1
2005 Dic 18,5:20,20,29,7.4,10.2,10.7,84,1008.2,0,-1
2005 Dic 18,5:30,26,25,8.5,12,10.6,84,1008.1,0,-1
2005 Dic 18,5:40,23,33,7.9,10.8,10.6,84,1008.3,0,-1
2005 Dic 18,5:50,19,5,6.8,11.4,10.6,84,1008.2,0,-1
2005 Dic 18,6:00,10,345,7.8,11.4,10.6,84,1008,0,-1
2005 Dic 18,6:10,9,19,8.1,11.4,10.5,85,1008.1,0,-2
2005 Dic 18,6:20,359,4,6.1,9.7,10.5,85,1008.3,0,-1
2005 Dic 18,6:30,20,25,7.8,12,10.5,84,1008.4,0,-1
2005 Dic 18,6:40,21,21,8.2,12,10.5,85,1008.2,0,-1
2005 Dic 18,6:50,30,22,7.2,10.2,10.5,85,1008.3,0,-1
2005 Dic 18,7:00,19,18,9.6,13.7,10.5,85,1008.2,0,-1
2005 Dic 18,7:10,7,28,8.4,13.7,10.4,85,1008,0,-1
2005 Dic 18,7:30,26,22,10.4,16.6,10.3,87,1007.8,0,-2
2005 Dic 18,7:40,31,23,10.5,19.5,10.2,88,1007.7,0,-1
2005 Dic 18,7:50,39,43,11.5,20.6,10.2,87,1007.6,0,-1
2005 Dic 18,8:00,42,23,12.4,20,10.2,87,1007.6,0,-1
