Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Jul 24,13:40,82,87,8.2,10.8,24.5,100,998.9,0,88
2005 Jul 24,13:50,89,99,9.5,12.5,24.7,100,999,0,110
2005 Jul 24,14:00,87,90,9.2,14.9,24.9,100,999.1,0,133
2005 Jul 24,14:10,96,95,10.7,14.9,25.1,100,999.3,0,149
2005 Jul 24,14:20,89,76,9,12.5,25.3,100,999.3,0,148
2005 Jul 24,14:30,103,95,9.2,13.7,25.5,99,999.4,0,166
2005 Jul 24,14:40,116,125,11.2,15.4,25.8,95,999.6,0,179
2005 Jul 24,14:50,123,116,12.2,15.4,26.1,93,999.7,0,213
2005 Jul 24,15:00,122,128,12.9,16,26.3,90,999.7,0,241
2005 Jul 24,15:10,130,134,14.3,18.9,26.6,88,999.8,0,310
2005 Jul 24,15:20,129,129,11.9,16.6,26.9,87,999.8,0,426
2005 Jul 24,15:30,130,119,11,13.1,27.3,85,999.8,0,420
2005 Jul 24,15:40,144,136,8.2,11.4,27.6,83,999.8,0,405
2005 Jul 24,15:50,141,140,8,11.4,27.8,81,999.8,0,417
2005 Jul 24,16:00,139,139,7.4,10.2,28.2,80,999.8,0,673
2005 Jul 24,16:10,145,151,8.4,11.4,29.1,77,999.8,0,813
2005 Jul 24,16:20,163,159,8.1,13.1,29.4,74,999.8,0,696
2005 Jul 24,16:30,170,109,6.2,9.7,29.5,74,999.8,0,793
2005 Jul 24,16:40,233,235,6.1,9.7,30.1,72,999.9,0,844
2005 Jul 24,16:50,239,236,7.8,11.4,30.1,72,999.8,0,643
2005 Jul 24,17:00,245,222,7,10.2,29.8,73,999.8,0,565
2005 Jul 24,17:10,239,224,7.5,9.7,29.8,74,999.7,0,683
2005 Jul 24,17:20,241,249,7.1,10.2,29.8,73,999.6,0,438
2005 Jul 24,17:30,237,241,6,8.5,29.7,72,999.5,0,417
2005 Jul 24,17:40,239,235,6.9,10.8,30.2,71,999.3,0,788
2005 Jul 24,17:50,249,238,8.6,10.8,30.3,71,999.1,0,684
2005 Jul 24,18:00,238,224,8.9,10.8,30.5,70,999,0,803
2005 Jul 24,18:10,238,245,7.2,9.1,30.8,68,999,0,674
2005 Jul 24,18:20,242,245,7.4,9.1,30.8,67,998.9,0,460
2005 Jul 24,18:30,166,148,25.3,53.4,29.2,74,999.6,6.35,82
2005 Jul 24,18:40,134,126,28.2,38.5,24.7,92,1000.2,4.32,31
2005 Jul 24,18:50,125,128,20.1,25.8,23.7,98,1000.3,0,26
2005 Jul 24,19:00,128,137,16.5,26.9,23.6,100,1000.1,0.25,25
2005 Jul 24,19:10,140,147,19.1,25.8,23.9,100,999.9,0.25,23
2005 Jul 24,19:20,148,134,12.7,17.7,23.9,100,999.7,0.25,23
2005 Jul 24,19:30,159,149,9.1,14.3,23.9,100,999.7,0,25
2005 Jul 24,19:40,168,192,7.8,10.2,23.9,100,999.8,0.25,27
2005 Jul 24,19:50,195,181,6.5,9.7,24,100,999.9,0,32
2005 Jul 24,20:00,250,240,6.2,8.5,24,100,999.9,0.51,35
2005 Jul 24,20:10,265,260,5.3,7.9,24.1,100,999.7,0.51,40
2005 Jul 24,20:20,257,293,2.8,5.6,24.2,100,999.6,0.51,44
2005 Jul 24,20:30,228,157,3.9,8.5,24.2,100,999.6,0.25,41
2005 Jul 24,20:40,145,131,6.1,9.7,24.3,100,999.5,0.76,44
2005 Jul 24,20:50,209,176,5.2,6.8,24.4,100,999.4,0.51,64
2005 Jul 24,21:00,235,247,6.4,9.1,24.5,100,999.3,0.25,80
2005 Jul 24,21:10,242,242,7.7,10.2,24.6,100,999.3,0.25,92
2005 Jul 24,21:20,244,242,7.4,9.1,24.7,100,999.2,0.25,54
2005 Jul 24,21:30,172,130,8.6,14.3,24.7,100,999.3,0,58
2005 Jul 24,21:40,151,128,12.7,18.3,24.7,99,999.2,0.76,54
2005 Jul 24,21:50,174,195,12.3,17.2,24.6,98,999,0,78
2005 Jul 24,22:00,174,173,11,14.9,24.7,97,998.8,0.25,107
2005 Jul 24,22:10,156,140,10.7,17.7,24.9,96,998.7,0,123
2005 Jul 24,22:20,144,145,11.7,17.7,25.1,94,998.6,0,137
2005 Jul 24,22:30,145,142,12.6,17.2,25.1,94,998.6,0,169
2005 Jul 24,22:40,148,154,11.8,16.6,25.3,95,998.5,0,193
2005 Jul 24,22:50,148,137,11.4,15.4,25.4,95,998.4,0,177
2005 Jul 24,23:00,156,137,10.3,14.9,25.4,95,998.2,0,121
2005 Jul 24,23:10,176,176,11.1,14.3,25.4,94,998.1,0,91
2005 Jul 24,23:20,185,188,9.1,12,25.4,95,997.9,0,79
2005 Jul 24,23:30,177,190,8.3,11.4,25.4,95,997.9,0,69
2005 Jul 24,23:40,199,198,9.3,13.1,25.4,94,997.8,0,53
2005 Jul 24,23:50,197,194,8.1,11.4,25.4,95,997.7,0,48
2005 Jul 25,0:00,181,160,6.9,9.1,25.4,95,997.7,0,47
2005 Jul 25,0:10,161,168,6,9.1,25.5,95,997.8,0,38
2005 Jul 25,0:20,140,138,7.3,11.4,25.5,95,997.8,0,39
2005 Jul 25,0:30,144,152,5.7,8.5,25.5,95,997.8,0,36
2005 Jul 25,0:40,124,117,11.2,15.4,25.5,95,998.1,0,30
2005 Jul 25,0:50,119,108,12.8,18.3,25.4,96,998.2,0,22
2005 Jul 25,1:00,113,122,12,17.7,25.3,97,998.2,0,17
2005 Jul 25,1:10,119,107,12.8,18.9,25.2,97,998.3,0,11
2005 Jul 25,1:20,129,138,13,17.7,25.2,97,998.3,0,3
2005 Jul 25,1:30,133,134,10.9,14.3,25.2,97,998.3,0,1
2005 Jul 25,1:40,133,135,9.4,14.9,25.2,98,998.4,0,0
2005 Jul 25,1:50,134,134,12.1,15.4,25.2,98,998.5,0,-1
2005 Jul 25,2:00,135,131,11.7,15.4,25.3,98,998.5,0,-2
2005 Jul 25,2:10,131,115,9.8,12.5,25.3,98,998.6,0,-2
2005 Jul 25,2:20,134,125,8.3,11.4,25.3,97,998.7,0,-2
2005 Jul 25,2:30,140,153,8.5,12,25.3,96,998.7,0,-1
2005 Jul 25,2:40,142,143,7.7,10.2,25.4,95,998.6,0,-1
2005 Jul 25,2:50,139,148,8.4,11.4,25.4,95,998.6,0,-2
2005 Jul 25,3:00,146,169,5.6,7.9,25.4,95,998.7,0,-1
2005 Jul 25,3:10,160,156,6.8,9.1,25.4,93,998.7,0,-2
2005 Jul 25,3:20,169,174,7.2,10.2,25.5,93,998.8,0,-1
2005 Jul 25,3:30,165,177,7.9,10.8,25.5,92,998.9,0,-1
2005 Jul 25,3:40,149,188,6.5,10.2,25.6,92,998.9,0,-1
2005 Jul 25,3:50,165,154,7.5,10.2,25.6,92,999,0,-1
2005 Jul 25,4:00,163,183,7,9.7,25.6,92,999,0,-2
2005 Jul 25,4:10,158,176,6.1,8.5,25.6,91,999.1,0,-2
2005 Jul 25,4:20,173,169,8.8,12,25.7,91,999.1,0,-2
2005 Jul 25,4:30,167,163,8.1,11.4,25.7,91,999,0,-2
2005 Jul 25,4:40,154,149,7.2,10.2,25.7,91,999.1,0,-2
2005 Jul 25,4:50,137,145,8.5,12,25.7,90,999.1,0,-1
2005 Jul 25,5:00,131,126,7.4,10.8,25.7,91,999,0,-1
2005 Jul 25,5:10,139,140,6.5,9.7,25.7,91,998.9,0,-2
2005 Jul 25,5:20,77,111,4.8,6.8,25.6,94,999,0,-2
2005 Jul 25,5:30,40,37,3,5.1,25.3,97,998.9,0,-2
2005 Jul 25,5:40,61,57,4.9,6.2,25,98,998.8,0,-2
2005 Jul 25,5:50,90,79,5.2,6.2,24.8,100,999,0,-2
2005 Jul 25,6:00,98,92,5.4,6.8,24.7,100,998.9,0,-2
2005 Jul 25,6:10,95,95,4.8,6.2,24.6,100,998.8,0,-2
2005 Jul 25,6:20,76,73,6,7.9,24.5,100,998.6,0,-2
2005 Jul 25,6:30,69,72,5.4,7.4,24.5,100,998.5,0,-2
2005 Jul 25,6:40,61,64,4.9,7.4,24.5,100,998.4,0,-2
2005 Jul 25,6:50,59,63,4.8,7.9,24.4,100,998.3,0,-2
2005 Jul 25,7:00,64,65,6.3,7.9,24.4,100,998.4,0,-2
2005 Jul 25,7:10,68,72,6.6,8.5,24.4,100,998.3,0,-2
2005 Jul 25,7:20,63,64,6.5,7.9,24.4,100,998.2,0,-1
2005 Jul 25,7:30,59,72,5.8,9.1,24.4,100,998.1,0,-2
2005 Jul 25,7:40,65,72,6.2,9.1,24.3,100,998,0,-1
2005 Jul 25,7:50,63,60,5.4,7.4,24.3,100,998,0,-1
2005 Jul 25,8:00,63,60,4.8,6.2,24.3,100,997.8,0,-1
2005 Jul 25,8:10,58,64,6.1,8.5,24.3,100,997.6,0,-1
2005 Jul 25,8:20,64,69,6.6,7.9,24.3,100,997.5,0,-2
2005 Jul 25,8:30,74,78,6.6,8.5,24.2,100,997.3,0,-2
2005 Jul 25,8:40,66,62,6.3,8.5,24.2,100,997.2,0,-2
2005 Jul 25,8:50,65,59,7.4,12,24.1,100,997.1,0,-2
2005 Jul 25,9:00,73,76,9,10.8,24.1,100,997,0,-2
2005 Jul 25,9:10,68,71,7.3,9.7,24.1,100,997,0,-2
2005 Jul 25,9:20,62,63,7.7,10.2,24,100,996.9,0,-2
2005 Jul 25,9:30,62,58,6.3,9.1,24,100,997,0,-2
2005 Jul 25,9:40,79,51,4.3,5.6,24,100,997.1,0,-2
2005 Jul 25,9:50,64,68,5.2,6.8,24,100,997,0,-2
2005 Jul 25,10:00,32,69,4.2,6.2,24,100,996.9,0,-2
2005 Jul 25,10:10,347,349,4,5.6,23.9,100,996.8,0,-2
2005 Jul 25,10:20,13,355,3.8,5.1,23.9,100,996.8,0,-1
2005 Jul 25,10:30,52,71,3.3,5.1,23.9,100,996.9,0,-2
2005 Jul 25,10:40,38,21,3.8,5.6,23.9,100,996.9,0,-2
2005 Jul 25,10:50,16,2,4.4,6.8,23.9,100,996.9,0,-2
2005 Jul 25,11:00,34,53,4.2,6.2,23.9,100,996.9,0,-2
2005 Jul 25,11:10,49,46,7.2,11.4,23.9,100,996.9,0,-1
2005 Jul 25,11:20,53,58,5.2,7.9,23.8,100,996.9,0,-1
2005 Jul 25,11:30,52,64,5.2,7.4,23.8,100,997,0,-1
2005 Jul 25,11:40,45,31,6.4,9.1,23.8,100,996.9,0,-1
2005 Jul 25,11:50,55,68,8.2,11.4,23.8,100,996.8,0,0
2005 Jul 25,12:00,67,68,9,14.3,23.8,100,996.9,0,4
2005 Jul 25,12:10,69,70,9.3,14.3,23.9,100,996.9,0,12
2005 Jul 25,12:20,66,69,8.9,11.4,23.9,100,997,0,29
2005 Jul 25,12:30,63,58,10.4,14.9,23.9,100,997.1,0,51
2005 Jul 25,12:40,65,62,10.2,13.1,24,100,997.2,0,66
2005 Jul 25,12:50,63,54,11.1,16,24,100,997.3,0,76
2005 Jul 25,13:00,64,72,13,16.6,24.1,100,997.3,0,89
2005 Jul 25,13:10,64,60,12.1,16,24.2,100,997.5,0,101
2005 Jul 25,13:20,70,59,12.4,16,24.3,100,997.6,0,120
2005 Jul 25,13:30,69,56,13.1,18.9,24.5,100,997.6,0,133
2005 Jul 25,13:40,70,70,14.1,18.9,24.6,100,997.7,0,131
2005 Jul 25,13:50,78,78,15,20.6,24.8,100,997.7,0,149
2005 Jul 25,14:00,80,67,14.8,21.2,24.9,100,997.9,0,145
2005 Jul 25,14:10,78,77,15.3,21.2,25.1,100,997.9,0,158
2005 Jul 25,14:20,71,66,14.8,20,25.3,100,998,0,135
2005 Jul 25,14:30,75,70,16.2,22.9,25.4,99,998,0,121
2005 Jul 25,14:40,78,65,13.8,18.9,25.5,98,998,0,108
2005 Jul 25,14:50,75,93,13.7,17.2,25.6,98,998,0,117
2005 Jul 25,15:00,80,60,14.7,19.5,25.7,97,998.1,0,114
2005 Jul 25,15:10,88,80,14.4,22.3,25.8,97,998.3,0,68
2005 Jul 25,15:20,99,102,17.2,24.6,25.6,98,998.6,4.06,31
2005 Jul 25,15:30,119,95,21.8,35.6,24.7,98,998.7,6.1,20
2005 Jul 25,15:40,133,128,25.3,32.1,23.4,100,998.8,0.76,40
2005 Jul 25,15:50,141,140,21.3,28.1,23.2,100,998.8,0.25,40
2005 Jul 25,16:00,148,150,16.1,21.2,23.4,100,998.9,0,48
2005 Jul 25,16:10,149,139,14.1,21.2,23.6,100,999,0.25,46
2005 Jul 25,16:20,137,139,17.4,21.8,23.6,100,999.1,0.51,50
2005 Jul 25,16:30,131,139,13.5,20,23.6,100,998.9,0.25,66
2005 Jul 25,16:40,125,130,11.7,18.9,23.5,100,998.8,0,83
2005 Jul 25,16:50,121,132,10.6,14.9,23.6,100,998.7,0.25,62
2005 Jul 25,17:00,121,112,11.9,16,23.6,100,998.7,0.76,58
2005 Jul 25,17:10,115,136,11.1,15.4,23.6,100,998.6,0.25,70
2005 Jul 25,17:20,97,101,8.6,17.2,23.7,100,998.5,0.51,80
2005 Jul 25,17:30,131,120,15.4,21.8,23.7,100,998.6,0.25,120
2005 Jul 25,17:40,139,137,16.4,21.8,23.8,100,998.6,0,163
2005 Jul 25,17:50,137,144,17.2,22.3,24,100,998.5,0,223
2005 Jul 25,18:00,144,133,12.4,17.2,24.1,100,998.3,0,300
2005 Jul 25,18:10,150,133,11.1,16,24.5,100,998.2,0,365
2005 Jul 25,18:20,139,133,12.6,17.7,24.8,99,998.2,0,392
2005 Jul 25,18:30,136,146,13,17.2,25,98,998.2,0,393
2005 Jul 25,18:40,137,142,11,15.4,25.2,97,998,0,470
2005 Jul 25,18:50,131,140,10.4,14.9,25.5,96,997.9,0,499
2005 Jul 25,19:00,136,133,10.9,13.7,25.7,95,997.9,0,500
2005 Jul 25,19:10,142,139,9.7,13.1,25.9,94,997.9,0,464
2005 Jul 25,19:20,149,134,10,14.9,26.1,93,998,0,570
2005 Jul 25,19:30,174,171,11,16.6,26.3,93,997.9,0,624
2005 Jul 25,19:40,160,168,10.8,15.4,26.5,92,997.9,0,629
2005 Jul 25,19:50,150,174,10.5,16,26.7,91,997.8,0,634
2005 Jul 25,20:00,178,179,10,12.5,26.8,91,997.6,0,714
2005 Jul 25,20:10,173,171,10.1,13.1,27.1,90,997.4,0,887
2005 Jul 25,20:20,194,175,9.3,14.3,27.6,89,997.3,0,939
2005 Jul 25,20:30,199,228,8.7,12.5,28,87,997,0,926
2005 Jul 25,20:40,184,183,7.8,10.8,28.3,84,996.9,0,893
2005 Jul 25,20:50,213,210,7.5,10.8,28.6,84,996.9,0,885
2005 Jul 25,21:00,167,174,6.6,9.7,28.8,82,996.8,0,873
2005 Jul 25,21:10,200,193,6.8,9.7,29.1,81,996.6,0,696
2005 Jul 25,21:20,224,223,6.6,9.1,29.1,80,996.4,0,818
2005 Jul 25,21:30,230,222,6.9,9.1,29.3,78,996.4,0,842
2005 Jul 25,21:40,175,177,5.7,9.7,29.5,77,996.2,0,410
2005 Jul 25,21:50,197,219,5.5,7.9,29.2,78,996.1,0,248
2005 Jul 25,22:00,146,146,4.2,6.2,29.1,79,996.1,0,329
2005 Jul 25,22:10,193,240,5.4,7.4,29.4,77,996,0,326
2005 Jul 25,22:20,151,168,6.3,7.9,29.6,76,996,0,313
2005 Jul 25,22:30,155,153,5.8,10.8,29.6,77,996.1,0,296
2005 Jul 25,22:40,138,88,5.8,11.4,29.6,78,996,0,262
2005 Jul 25,22:50,113,102,9.3,17.2,29.8,75,995.9,0,194
2005 Jul 25,23:00,106,98,25.9,38.5,28.9,82,996,0,55
2005 Jul 25,23:10,93,101,20.9,32.7,26.4,93,996.1,2.03,63
2005 Jul 25,23:20,85,75,12,16,25.6,99,996.1,0.25,97
2005 Jul 25,23:30,94,114,13.8,20.6,25.8,100,996,0,120
2005 Jul 25,23:40,102,107,15,20,26.2,98,996.1,0,127
2005 Jul 25,23:50,98,117,13.9,20,26.4,95,996.1,0,121
2005 Jul 26,0:00,104,106,15.1,21.8,26.5,95, ,0,92
2005 Jul 26,0:10,98,107,12.9,16.6,26.6,96,995.9,0,74
2005 Jul 26,0:20,98,107,12.3,21.2,26.6,97,995.8,0,58
2005 Jul 26,0:30,100,98,11.2,17.7,26.6,97,995.8,0,40
2005 Jul 26,0:40,105,114,13.8,19.5,26.7,96,995.8,0,36
2005 Jul 26,0:50,121,135,15.3,20.6,26.9,95,995.8,0,28
2005 Jul 26,1:00,127,127,17.8,23.5,27,94,995.7,0,20
2005 Jul 26,1:10,136,135,19.7,24.6,27.1,93,995.8,0,13
2005 Jul 26,1:20,139,134,17.8,21.2,27.2,92,995.9,0,6
2005 Jul 26,1:30,138,142,15.7,20,27.1,93,995.9,0,1
2005 Jul 26,1:40,134,143,14.3,18.3,27.1,94,995.9,0,-1
2005 Jul 26,1:50,132,139,15.2,18.9,27,94,995.9,0,-2
2005 Jul 26,2:00,131,134,13.7,17.7,27,94,996.1,0,-2
2005 Jul 26,2:10,135,132,13.7,19.5,26.9,94,996.1,0,-1
2005 Jul 26,2:20,133,135,16,21.2,26.9,95,996.3,0,-1
2005 Jul 26,2:30,130,134,16,22.3,26.7,96,996.4,0,-1
2005 Jul 26,2:40,132,138,15.8,21.8,26.7,96,996.4,0,-1
2005 Jul 26,2:50,162,174,17.4,28.7,26.6,96,996.4,0,-1
2005 Jul 26,3:00,162,165,16.7,24.6,26.6,95,996.4,0,-1
2005 Jul 26,3:10,151,146,17.8,25.8,26.5,96,996.6,0,-1
2005 Jul 26,3:20,159,150,17.3,26.2,26.4,95,996.7,0,-1
2005 Jul 26,3:30,159,171,18,28.1,26.3,94,996.8,0,-2
2005 Jul 26,3:40,159,183,16.4,24.6,26.2,95,996.9,0,-2
2005 Jul 26,3:50,154,139,16.4,22.3,26.1,95,997,0,-1
2005 Jul 26,4:00,143,151,14.6,19.5,26,96,997,0,-2
2005 Jul 26,4:10,145,147,17.1,25.2,25.9,96,997.1,0,-1
2005 Jul 26,7:20,146,152,14.4,20.6,24.8,99,996.4,0,-2
2005 Jul 26,7:30,143,148,16.9,23.5,24.8,98,996.4,0,-1
2005 Jul 26,7:40,137,135,16.1,21.2,24.7,99,996.3,0,-1
2005 Jul 26,7:50,139,125,15.3,20.6,24.6,99,996.2,0,-2
2005 Jul 26,8:00,131,144,15.5,18.9,24.6,99,996.1,0,-1
2005 Jul 26,8:10,133,134,13.4,18.9,24.6,99,996.1,0,-1
2005 Jul 26,8:20,133,132,12.6,16.6,24.5,99,996,0,-2
2005 Jul 26,8:30,132,158,9.7,14.3,24.5,99,996,0,-2
2005 Jul 26,8:40,133,127,10,14.3,24.5,99,995.9,0,-2
2005 Jul 26,8:50,133,143,7.9,10.8,24.6,99,995.8,0,-2
2005 Jul 26,9:00,123,147,8.7,14.3,24.6,98,995.8,0,-2
2005 Jul 26,9:10,127,120,8.6,13.1,24.6,98,995.7,0,-2
2005 Jul 26,9:20,126,131,11.9,18.9,24.7,98,995.5,0,-2
2005 Jul 26,9:30,125,135,11.3,16,24.7,99,995.4,0,-2
2005 Jul 26,9:40,129,139,12.9,18.9,24.7,99,995.4,0,-2
2005 Jul 26,9:50,126,131,12.8,18.3,24.7,99,995.5,0,-2
2005 Jul 26,10:00,135,129,13.8,17.7,24.7,100,995.5,0,-2
2005 Jul 26,10:10,134,137,15.8,22.9,24.7,100,995.3,0,-2
2005 Jul 26,10:20,138,134,18.7,25.2,24.7,100,995.2,0,-2
2005 Jul 26,10:30,136,127,21,26.4,24.8,100,995.1,0,-2
2005 Jul 26,10:40,134,140,22.3,29.8,24.8,100,995.1,0,-2
2005 Jul 26,10:50,138,145,20.1,28.1,24.7,100,995.1,0,-2
2005 Jul 26,11:00,138,130,19,26.4,24.7,100,995.1,0,-2
2005 Jul 26,11:10,140,139,17.7,26.9,24.7,100,995,0,-2
2005 Jul 26,11:20,147,147,16.2,24.1,24.7,100,995.1,0,-2
2005 Jul 26,11:30,146,139,16.4,24.6,24.7,100,995.1,0,-2
2005 Jul 26,11:40,153,155,16.3,22.3,24.6,100,995.1,0,-2
2005 Jul 26,11:50,151,149,15,21.8,24.6,100,995.1,0,-1
2005 Jul 26,12:00,148,140,14.4,18.9,24.6,100,995.1,0,1
2005 Jul 26,12:10,158,190,13.1,18.9,24.6,100,995.2,0,5
2005 Jul 26,12:20,169,180,14.5,21.2,24.6,100,995.3,0,11
2005 Jul 26,12:30,172,172,14.8,20,24.6,100,995.4,0,16
2005 Jul 26,12:40,163,164,13.5,20,24.6,100,995.5,0,29
2005 Jul 26,12:50,169,168,13.6,17.7,24.5,100,995.5,0,62
2005 Jul 26,13:00,168,178,13.6,18.3,24.6,100,995.6,0,71
2005 Jul 26,13:10,169,178,13.2,17.7,24.8,99,995.8,0,86
2005 Jul 26,16:20,183,168,15.9,20.6,28.2,82,996.3,0,444
2005 Jul 26,16:30,175,179,17.5,21.8,28.5,81,996.3,0,803
2005 Jul 26,16:40,177,171,17.2,20.6,28.8,79,996.3,0,891
2005 Jul 26,16:50,188,179,13,18.3,29.1,79,996.2,0,854
2005 Jul 26,17:00,191,182,10.2,15.4,29.4,78,996.2,0,566
2005 Jul 26,17:10,192,211,9.8,14.3,29.4,78,996.2,0,545
2005 Jul 26,17:20,177,171,10.4,16.6,29.5,79,996.1,0,472
2005 Jul 26,17:30,180,185,11.2,14.9,29.6,78,996,0,817
2005 Jul 26,17:40,174,180,12.4,16.6,30,75,995.8,0,863
2005 Jul 26,17:50,173,169,13.1,18.9,30.3,74,995.8,0,814
2005 Jul 26,18:00,175,163,11.8,16,30.4,74,995.7,0,753
2005 Jul 26,18:10,148,145,12.3,18.9,30.5,73,995.7,0,745
2005 Jul 26,18:20,165,183,12.8,17.2,30.7,72,995.6,0,703
2005 Jul 26,18:30,139,134,12.4,16.6,31,72,995.5,0,949
2005 Jul 26,18:40,144,147,12.7,20,31.2,72,995.5,0,779
2005 Jul 26,18:50,153,144,12.8,18.3,31.3,73,995.4,0,1032
2005 Jul 26,19:00,142,139,15.3,20,31.4,70,995.3,0,744
2005 Jul 26,19:10,143,136,14.5,18.9,31.4,71,995.2,0,1043
2005 Jul 26,19:20,144,137,14.4,22.3,31.6,68,995.2,0,725
2005 Jul 26,19:30,140,139,15.2,21.2,31.8,68,995.1,0,1012
2005 Jul 26,19:40,138,129,17.6,23.5,31.8,67,994.9,0,980
2005 Jul 26,19:50,135,137,18.1,24.6,31.7,67,994.8,0,964
2005 Jul 26,20:00,134,143,17.2,32.7,32,66,994.6,0,988
2005 Jul 26,20:10,135,135,18.5,25.2,32.1,65,994.5,0,995
2005 Jul 26,20:20,135,140,17.1,22.9,32.1,66,994.4,0,982
2005 Jul 26,20:30,133,135,15.8,22.9,32.3,64,994.4,0,871
2005 Jul 26,20:40,131,128,18.1,22.9,32.5,62,994.3,0,787
2005 Jul 26,20:50,141,131,14.9,20.6,32.5,63,994.2,0,518
2005 Jul 26,21:00,135,129,16.3,22.3,32.3,62,994.1,0,625
2005 Jul 26,21:10, ,137,15.8,25.2,32.3,62,994,0,419
2005 Jul 26,21:20,133,130,15.6,21.8,32.3,63,993.9,0,607
2005 Jul 26,21:30,136,118,15.6,18.9,32.3,64,993.9,0,570
2005 Jul 26,21:40,129,129,17.9,24.1,32.3,65,993.8,0,590
2005 Jul 26,21:50,133,136,21,27.5,32.5,63,993.7,0,825
2005 Jul 26,22:00,128,129,19.1,25.2,32.8,63,993.7,0,710
2005 Jul 26,22:10,130,120,20.4,28.7,32.9,62,993.6,0,615
2005 Jul 26,22:20,129,138,19.8,24.6,32.6,62,993.5,0,472
2005 Jul 26,22:30,132,141,21,29.2,32.6,62,993.4,0,483
2005 Jul 26,22:40,129,126,18.6,24.1,32.5,64,993.4,0,403
2005 Jul 26,22:50,131,126,20.6,28.1,32.3,64,993.4,0,419
2005 Jul 26,23:00,128,128,21.9,28.7,32.2,65,993.4,0,329
2005 Jul 26,23:10,126,123,21.2,29.2,32.2,64,993.4,0,324
2005 Jul 26,23:20,135,131,19.5,25.2,32,68,993.4,0,292
2005 Jul 26,23:30,135,131,21.8,29.2,31.8,67,993.4,0,343
2005 Jul 26,23:40,131,123,20.7,29.8,31.8,68,993.5,0,305
2005 Jul 26,23:50,133,146,23.2,33.3,31.8,68,993.4,0,231
2005 Jul 27,0:00,132,140,22.9,28.1,31.5,69,993.5,0,138
2005 Jul 27,0:10,126,129,22.4,35,31.2,71,993.5,0,87
2005 Jul 27,0:20,128,124,25.6,36.7,30.8,73,993.7,0,89
2005 Jul 27,0:30,128,132,24.6,31.6,30.6,74,993.8,0,89
2005 Jul 27,0:40,121,126,23.7,31.6,30.4,75,993.8,0,57
2005 Jul 27,0:50,126,115,23.1,29.2,30.1,77,993.9,0,36
2005 Jul 27,1:00,128,132,21.6,29.2,29.9,77,994,0,26
2005 Jul 27,1:10,122,128,21.9,28.7,29.6,77,994.1,0,16
2005 Jul 27,1:20,126,130,21.6,28.1,29.5,78,994.1,0,7
2005 Jul 27,1:30,124,122,21.7,30.4,29.3,78,994,0,1
2005 Jul 27,1:40,131,130,20.7,27.5,29.1,79,994,0,-1
2005 Jul 27,1:50,127,132,19.6,25.2,28.9,80,994,0,-2
2005 Jul 27,2:00,128,127,20.5,25.8,28.8,81,994,0,-2
2005 Jul 27,2:10,127,130,23.3,32.7,28.6,82,994,0,-2
2005 Jul 27,2:20,126,117,22.5,29.2,28.5,82,994.1,0,-2
2005 Jul 27,2:30,131,128,20.1,29.8,28.3,83,994.3,0,-2
2005 Jul 27,2:40,132,132,19.7,25.2,28.2,84,994.4,0,-1
2005 Jul 27,2:50,128,135,19.5,25.2,28.1,84,994.3,0,-2
2005 Jul 27,3:00,132,131,22.9,29.8,28,84,994.4,0,-1
2005 Jul 27,3:10,133,133,25.3,35,28,85,994.4,0,-1
2005 Jul 27,3:20,132,141,22.1,32.1,27.8,86,994.4,0,-2
2005 Jul 27,3:30,133,126,25.1,33.9,27.6,87,994.5,0,-2
2005 Jul 27,3:40,133,128,25.4,34.4,27.5,87,994.7,0,-2
2005 Jul 27,3:50,135,147,27.9,35.6,27.4,88,994.8,0,-2
2005 Jul 27,4:00,138,135,30.1,39,27.3,89,994.7,0,-2
2005 Jul 27,4:10,134,138,30.7,40.2,27.2,89,994.8,0,-2
2005 Jul 27,4:20,135,137,28.4,37.3,27.1,90,994.9,0,-2
2005 Jul 27,4:30,133,132,26.2,37.9,27,91,995,0,-2
2005 Jul 27,4:40,137,135,26.8,35,26.9,92,995.2,0,-2
2005 Jul 27,4:50,139,144,26.3,35,26.8,93,995.3,0,-2
2005 Jul 27,5:00,137,148,24.4,32.1,26.7,94,995.5,0,-2
2005 Jul 27,5:10,137,136,23.9,31,26.7,94,995.6,0,-2
2005 Jul 27,5:20,140,139,25.1,33.9,26.7,94,995.5,0,-2
2005 Jul 27,5:30,142,139,24.3,33.3,26.6,94,995.6,0,-2
2005 Jul 27,5:40,142,140,23.1,28.1,26.6,95,995.6,0,-2
2005 Jul 27,5:50,145,136,21,28.1,26.6,95,995.6,0,-2
2005 Jul 27,6:00,143,140,22.8,31,26.6,95,995.6,0,-2
2005 Jul 27,6:10,142,150,22.3,28.7,26.5,95,995.6,0,-2
2005 Jul 27,6:20,144,147,19.4,26.9,26.5,95,995.6,0,-2
2005 Jul 27,6:30,142,151,21.1,26.9,26.4,95,995.5,0,-2
2005 Jul 27,6:40,136,137,22.3,26.9,26.4,95,995.4,0,-2
2005 Jul 27,6:50,139,127,23.8,33.9,26.3,95,995.4,0,-2
2005 Jul 27,7:00,139,142,23.7,29.8,26.3,96,995.4,0,-2
2005 Jul 27,7:10,136,146,22,31.6,26.2,96,995.4,0,-2
2005 Jul 27,7:20,139,141,21.6,26.4,26.2,96,995.4,0,-2
