Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2007 Feb 15,2:20,97,101,0,0,9.5,64,1001.6,0,-2
2007 Feb 15,2:30,90,101,0,0,9.5,65,1001.6,0,-2
2007 Feb 15,2:40,98,101,0,0,9.5,65,1001.9,0,-2
2007 Feb 15,2:50,95,101,0,0,9.5,66,1002,0,-2
2007 Feb 15,3:00,98,101,0,0,9.5,67,1002.1,0,-2
2007 Feb 15,3:10,94,86,3.6,9.1,9.5,66,1002.1,0,-2
2007 Feb 15,3:20,96,86,0,0,9.5,66,1002.3,0,-2
2007 Feb 15,3:30,87,81,1.6,2.2,9.4,65,1002.6,0,-2
2007 Feb 15,3:40,80,74,2.8,12.5,9.4,65,1002.8,0,-2
2007 Feb 15,3:50,79,79,3.1,11.4,9.3,64,1002.9,0,-2
2007 Feb 15,4:00,87,79,0,0,9.3,64,1002.9,0,-2
2007 Feb 15,4:10,88,79,0,0,9.2,65,1002.9,0,-2
2007 Feb 15,4:20,81,79,0,0,9.2,66,1003,0,-2
2007 Feb 15,4:30,77,79,0,0,9.1,65,1003.2,0,-2
2007 Feb 15,4:40,85,79,0,0,9.1,66,1003.4,0,-2
2007 Feb 15,4:50,82,79,0,0,9.1,66,1003.5,0,-2
2007 Feb 15,5:00,72,79,0,0,9.1,67,1003.5,0,-2
2007 Feb 15,5:10,61,79,0,0,9.1,67,1003.8,0,-2
2007 Feb 15,5:20,68,79,0,0,9.1,67,1003.8,0,-2
2007 Feb 15,5:30,85,79,0,0,9,68,1003.9,0,-2
2007 Feb 15,5:40,59,31,1.6,2.8,9,67,1004.2,0,-2
2007 Feb 15,5:50,28,32,2.6,6.2,9,68,1004.3,0,-2
2007 Feb 15,6:00,50,32,0,0,9,68,1004.4,0,-2
2007 Feb 15,6:10,46,32,0,0,9,68,1004.4,0,-2
2007 Feb 15,6:20,34,32,0,0,9,69,1004.5,0,-2
2007 Feb 15,6:30,23,32,0,0,9,69,1004.5,0,-2
2007 Feb 15,6:40,40,32,0,0,8.9,69,1004.5,0,-2
2007 Feb 15,6:50,54,66,8.1,16.6,8.9,67,1004.5,0,-2
2007 Feb 15,7:00,61,32,6.4,14.3,8.9,68,1004.5,0,-2
2007 Feb 15,7:10,63,54,7,17.7,8.8,68,1004.6,0,-2
2007 Feb 15,7:30,59,53,12.9,21.8,8.7,66,1004.7,0,-2
2007 Feb 15,7:40,57,50,12,20.6,8.5,68,1005,0,-2
2007 Feb 15,7:50,58,52,8.7,13.1,8.5,70,1005,0,-2
2007 Feb 15,8:00,61,66,11,16,8.4,68,1004.9,0,-2
2007 Feb 15,8:10,64,60,12.8,19.5,8.4,66,1005,0,-2
2007 Feb 15,8:20,61,57,12.3,16.6,8.3,66,1005,0,-2
2007 Feb 15,8:30,58,72,12,19.5,8.3,67,1005,0,-2
2007 Feb 15,8:40,61,71,10.8,16.6,8.2,69,1005,0,-2
2007 Feb 15,8:50,63,75,12.4,16.6,8.1,71,1005.4,0,-2
2007 Feb 15,9:00,72,77,16.8,24.1,7.9,74,1005.3,0,-2
2007 Feb 15,9:10,68,83,16.5,21.8,7.4,77,1005.5,0,-2
2007 Feb 15,9:20,61,56,13.3,20.6,7.1,80,1005.5,0,-3
2007 Feb 15,9:30,48,66,10,16,6.8,82,1005.6,0,-2
2007 Feb 15,9:40,54,68,10.7,18.3,6.7,81,1005.8,0,-2
2007 Feb 15,9:50,51,56,9.1,15.4,6.7,82,1005.6,0,-2
2007 Feb 15,10:00,40,24,7,12.5,6.7,82,1005.5,0,-2
2007 Feb 15,10:10,28,42,7.3,12,6.7,83,1005.6,0,-2
2007 Feb 15,10:20,30,42,1.9,5.1,6.7,83,1005.7,0,-2
2007 Feb 15,10:30,23,42,0,0,6.8,84,1005.7,0,-2
2007 Feb 15,10:40,18,42,0,0,6.8,84,1005.6,0,-2
2007 Feb 15,10:50,325,42,0,0,6.8,85,1005.5,0,-2
2007 Feb 15,11:00,326,42,0,0,6.8,85,1005.6,0,-2
2007 Feb 15,11:10,357,42,0,0,6.8,85,1005.6,0,-2
2007 Feb 15,11:20,341,42,0,0,6.9,85,1005.7,0,-2
2007 Feb 15,11:30,23,42,0,0,6.9,84,1005.8,0,-2
2007 Feb 15,11:40,14,42,0,0,6.9,84,1006.1,0,-2
2007 Feb 15,11:50,15,24,2.1,6.2,7,85,1006.3,0,-2
2007 Feb 15,12:00,33,29,1.8,5.6,7,85,1006.4,0,-2
2007 Feb 15,12:10,28,42,1.6,2.2,7.1,85,1006.5,0,-2
2007 Feb 15,12:20,57,42,0,0,7.2,85,1006.6,0,-2
2007 Feb 15,12:30,66,42,0,0,7.2,86,1006.7,0,-2
2007 Feb 15,12:40,47,68,5,12.5,7.2,83,1006.8,0,-2
2007 Feb 15,12:50,48,54,6.5,14.3,7.3,81,1006.9,0,-2
2007 Feb 15,13:00,44,70,7.8,18.9,7.3,76,1007.1,0,-2
2007 Feb 15,13:10,45,22,8.6,12.5,7.3,69,1007.3,0,0
2007 Feb 15,13:20,46,19,8.9,13.1,7.2,69,1007.5,0,1
2007 Feb 15,13:30,39,54,7.5,13.7,7.2,69,1007.5,0,9
2007 Feb 15,13:40,35,23,8.6,13.7,7.2,68,1007.7,0,16
2007 Feb 15,13:50,33,38,9.5,14.9,7.2,68,1008,0,18
2007 Feb 15,14:00,38,33,10.4,17.7,7.2,68,1008.2,0,21
2007 Feb 15,14:10,37,28,10.6,18.9,7.2,68,1008.3,0,35
2007 Feb 15,14:20,39,28,12.2,18.9,7.2,67,1008.4,0,37
2007 Feb 15,14:30,29,37,11.8,18.3,7.2,67,1008.6,0,51
2007 Feb 15,14:40,38,44,13,20.6,7.2,67,1008.6,0,88
2007 Feb 15,14:50,30,19,14.6,22.9,7.3,66,1008.8,0,110
2007 Feb 15,15:00,50,53,13.4,20.6,7.3,66,1008.9,0,153
2007 Feb 15,15:10,46,61,13.7,21.8,7.4,65,1009.1,0,130
2007 Feb 15,15:20,50,57,14.6,22.9,7.4,65,1009.3,0,85
2007 Feb 15,15:30,45,61,12.1,21.2,7.3,67,1009.4,0,106
2007 Feb 15,15:40,25,24,12.2,19.5,7.4,67,1009.5,0,137
2007 Feb 15,15:50,42,33,12.4,17.2,7.4,68,1009.8,0,115
2007 Feb 15,16:00,42,64,11.8,19.5,7.4,68,1009.9,0,114
2007 Feb 15,16:10,23,24,9.5,18.3,7.4,69,1010,0,114
2007 Feb 15,16:20,24,38,14.3,20,7.5,68,1010.1,0,112
2007 Feb 15,16:30,26,30,12.7,21.2,7.4,69,1010.2,0,112
2007 Feb 15,16:40,36,66,11.7,17.2,7.4,69,1010.2,0,138
2007 Feb 15,16:50,29,36,12.4,20,7.4,68,1010.2,0,183
2007 Feb 15,17:00,22,22,13.7,20.6,7.5,68,1010.1,0,237
2007 Feb 15,17:10,27,30,14.4,20.6,7.5,68,1010.1,0,255
2007 Feb 15,17:20,40,59,15,23.5,7.6,68,1010.1,0,381
2007 Feb 15,17:30,34,32,15.3,25.8,7.7,69,1010.1,0,342
2007 Feb 15,17:40,15,9,15.7,22.9,7.9,69,1010,0,470
2007 Feb 15,17:50,8,10,14.2,20.6,8,68,1009.9,0,453
2007 Feb 15,18:00,18,27,16.2,24.6,8.2,66,1009.8,0,515
2007 Feb 15,18:10,23,25,14.4,24.6,8.5,65,1009.6,0,758
2007 Feb 15,18:20,18,43,15.5,22.9,8.9,63,1009.5,0,820
2007 Feb 15,18:30,6,24,17.7,31.6,9.2,62,1009.4,0,711
2007 Feb 15,18:40,4,31,15.4,27.5,9.4,62,1009.3,0,702
2007 Feb 15,18:50,27,24,16.1,23.5,9.3,60,1009.1,0,630
2007 Feb 15,19:00,31,28,15.3,25.2,9.3,59,1008.9,0,577
2007 Feb 15,19:10,17,25,14.3,20.6,9.5,56,1008.7,0,619
2007 Feb 15,19:20,43,30,13.5,25.8,9.6,56,1008.6,0,834
2007 Feb 15,19:30,33,24,13.4,22.9,10.2,54,1008.3,0,794
2007 Feb 15,19:40,32,66,11.8,19.5,10.5,53,1007.9,0,707
2007 Feb 15,19:50,24,23,13.5,22.9,10.7,52,1007.7,0,754
2007 Feb 15,20:00,28,24,10.9,21.8,11,51,1007.6,0,757
2007 Feb 15,20:10,0,347,14.9,21.8,11.2,50,1007.5,0,717
2007 Feb 15,20:20,29,26,12.1,20.6,11.4,50,1007.5,0,732
2007 Feb 15,20:30,26,28,12,21.2,11.4,50,1007.4,0,706
2007 Feb 15,20:40,36,82,11.5,20.6,11.7,49,1007.3,0,740
2007 Feb 15,20:50,50,57,9.3,20.6,11.8,49,1007.1,0,707
2007 Feb 15,21:00,31,61,13.6,26.4,12.2,48,1006.8,0,674
2007 Feb 15,21:10,6,20,10.7,21.2,12.4,47,1006.7,0,679
2007 Feb 15,21:20,25,39,9.1,17.7,12.5,47,1006.7,0,629
2007 Feb 15,21:30,54,73,11.9,21.8,12.7,47,1006.5,0,611
2007 Feb 15,21:40,51,33,15,21.8,12.7,47,1006.5,0,563
2007 Feb 15,21:50,28,29,8.9,21.2,12.8,47,1006.4,0,519
2007 Feb 15,22:00,54,65,10.2,20.6,13.2,46,1006.4,0,499
2007 Feb 15,22:10,56,55,12.7,17.7,13.1,46,1006.4,0,428
2007 Feb 15,22:20,35,59,11.4,21.8,13.2,46,1006.5,0,403
2007 Feb 15,22:30,28,25,12.4,17.2,13.5,46,1006.5,0,375
2007 Feb 15,22:40,53,67,11.6,18.3,13.5,46,1006.6,0,302
2007 Feb 15,22:50,55,29,11.6,17.2,13.3,46,1006.7,0,248
2007 Feb 15,23:00,64,47,11.2,19.5,13.3,46,1006.8,0,266
2007 Feb 15,23:10,73,52,12.5,17.7,13.3,46,1006.8,0,236
2007 Feb 15,23:20,62,70,13.5,21.2,13.2,47,1006.8,0,174
2007 Feb 15,23:30,71,83,13.1,18.9,13.1,47,1007,0,175
2007 Feb 15,23:40,60,53,11,18.9,13.1,48,1007.2,0,153
2007 Feb 15,23:50,64,46,11.6,16,13.1,47,1007.4,0,109
2007 Feb 16,0:00,64,67,12.6,17.7,12.9,48,1007.4,0,63
2007 Feb 16,0:10,61,60,12.3,17.2,12.4,49,1007.5,0,16
2007 Feb 16,0:20,66,66,11.5,16,11.9,51,1007.6,0,9
2007 Feb 16,0:30,75,62,7.1,12,11.5,53,1007.6,0,2
2007 Feb 16,0:40,73,81,1.7,5.6,11.1,55,1007.8,0,-2
2007 Feb 16,0:50,75,75,1.7,4.5,10.7,57,1007.9,0,-4
2007 Feb 16,1:00,83,75,0,0,10.4,59,1008,0,-5
2007 Feb 16,1:10,95,75,0,0,10,61,1008,0,-5
2007 Feb 16,1:20,102,75,0,0,9.8,61,1008.2,0,-5
2007 Feb 16,1:30,104,75,0,0,9.7,61,1008.4,0,-4
2007 Feb 16,1:40,102,75,0,0,9.7,62,1008.6,0,-4
2007 Feb 16,1:50,103,75,0,0,9.6,61,1008.8,0,-4
2007 Feb 16,2:00,94,75,0,0,9.6,60,1008.9,0,-5
2007 Feb 16,2:10,87,75,0,0,9.5,61,1009.1,0,-5
2007 Feb 16,2:20,93,75,0,0,9.3,62,1009.3,0,-5
2007 Feb 16,2:30,71,75,0,0,9,63,1009.4,0,-5
2007 Feb 16,2:40,72,75,0,0,8.9,66,1009.5,0,-5
2007 Feb 16,2:50,36,75,0,0,8.5,66,1009.6,0,-5
2007 Feb 16,3:00,12,75,0,0,8.2,68,1009.8,0,-5
2007 Feb 16,3:10,9,75,0,0,8.3,66,1010,0,-4
2007 Feb 16,3:20,9,75,0,0,8.4,65,1010.1,0,-4
2007 Feb 16,3:30,9,75,0,0,8.4,65,1010.2,0,-4
2007 Feb 16,3:40,7,75,0,0,8.2,65,1010.4,0,-4
2007 Feb 16,3:50,10,75,0,0,8,67,1010.6,0,-4
2007 Feb 16,4:00,24,75,0,0,7.9,70,1010.7,0,-4
2007 Feb 16,4:10,52,75,0,0,8,73,1010.8,0,-4
2007 Feb 16,4:20,51,75,0,0,7.9,73,1011,0,-4
2007 Feb 16,4:30,67,75,0,0,7.7,76,1011,0,-5
2007 Feb 16,4:40,68,75,0,0,7.4,77,1011,0,-4
2007 Feb 16,4:50,51,75,0,0,7.3,76,1011,0,-4
2007 Feb 16,5:00,22,75,0,0,7.1,78,1011.1,0,-5
2007 Feb 16,5:10,13,75,0,0,6.8,79,1011.1,0,-4
2007 Feb 16,5:20,9,75,0,0,6.5,79,1011.1,0,-4
2007 Feb 16,5:30,12,75,0,0,6.5,78,1011.2,0,-3
2007 Feb 16,5:40,35,75,0,0,6.5,79,1011.3,0,-4
2007 Feb 16,5:50,44,75,0,0,6.6,80,1011.5,0,-4
2007 Feb 16,6:00,91,75,0,0,6.5,82,1011.5,0,-4
2007 Feb 16,6:10,99,75,0,0,6.4,82,1011.4,0,-4
2007 Feb 16,6:20,94,75,0,0,6.4,82,1011.5,0,-3
2007 Feb 16,6:30,82,75,0,0,6.6,81,1011.6,0,-3
2007 Feb 16,6:40,89,75,0,0,6.5,78,1011.6,0,-4
2007 Feb 16,6:50,89,75,0,0,6.4,77,1011.7,0,-4
2007 Feb 16,7:00,79,75,0,0,6.4,76,1011.6,0,-4
2007 Feb 16,7:10,78,75,0,0,6.2,79,1011.6,0,-4
2007 Feb 16,7:20,82,75,0,0,5.9,81,1011.7,0,-3
2007 Feb 16,7:30,94,75,0,0,5.8,79,1011.6,0,-4
2007 Feb 16,7:40,103,75,0,0,5.7,80,1011.5,0,-3
2007 Feb 16,7:50,121,122,5.7,16.6,6.2,79,1011.4,0,-3
2007 Feb 16,8:00,121,131,12,16.6,7,76,1011.5,0,-3
2007 Feb 16,8:10,120,118,11.2,16,7.1,75,1011.4,0,-3
2007 Feb 16,8:20,112,121,10.2,14.9,7,76,1011.4,0,-4
2007 Feb 16,8:30,61,105,3.1,7.9,6.7,77,1011.4,0,-4
2007 Feb 16,8:40,33,18,1.6,3.3,6,81,1011.3,0,-4
2007 Feb 16,8:50,44,18,0,2.2,5.4,84,1011.1,0,-4
2007 Feb 16,9:00,20,29,1.6,0,5.1,86,1011,0,-4
2007 Feb 16,9:10,17,29,0,0,4.7,87,1011,0,-4
2007 Feb 16,9:20,15,29,0,0,4.5,88,1011,0,-4
2007 Feb 16,9:30,331,29,0,0,4.3,89,1011.2,0,-4
2007 Feb 16,9:40,324,29,0,0,4.1,91,1011.2,0,-4
2007 Feb 16,9:50,321,29,0,0,4,91,1011.2,0,-4
2007 Feb 16,10:00,302,29,0,0,3.9,91,1011.2,0,-4
2007 Feb 16,10:10,312,29,0,0,3.8,92,1011.3,0,-4
2007 Feb 16,10:20,321,327,2.8,8.5,3.8,92,1011.3,0,-4
2007 Feb 16,10:30,325,326,7.9,9.7,3.6,92,1011.5,0,-4
2007 Feb 16,10:40,321,316,6.9,9.7,3.5,92,1011.6,0,-4
2007 Feb 16,10:50,327,349,3.8,7.9,3.3,93,1011.7,0,-4
2007 Feb 16,11:00,323,349,0,0,3.2,93,1011.6,0,-5
2007 Feb 16,11:10,354,349,0,0,3,95,1011.7,0,-4
2007 Feb 16,11:20,8,359,1.9,4.5,2.9,95,1011.8,0,-5
2007 Feb 16,11:30,2,359,1.6,0,2.6,95,1012,0,-4
2007 Feb 16,11:40,39,359,0,0,2.5,96,1012.1,0,-4
2007 Feb 16,11:50,40,359,0,0,2.7,94,1012.2,0,-4
2007 Feb 16,12:00,20,359,0,0,2.7,94,1012.4,0,-4
2007 Feb 16,12:10,62,62,3.3,9.7,2.5,95,1012.5,0,-4
2007 Feb 16,12:20,66,55,6.8,10.8,2.5,94,1012.7,0,-4
2007 Feb 16,12:30,67,52,3.5,10.2,2.4,94,1012.9,0,-4
2007 Feb 16,12:40,59,63,5.3,7.9,2.4,93,1013.1,0,-4
2007 Feb 16,12:50,54,63,0,0,2.4,92,1013.3,0,-4
2007 Feb 16,13:00,61,63,0,0,2.3,91,1013.4,0,-4
2007 Feb 16,13:10,61,63,0,0,2.3,91,1013.4,0,-2
2007 Feb 16,13:20,66,63,0,0,2.2,89,1013.5,0,2
2007 Feb 16,13:30,69,63,0,0,2.2,88,1013.6,0,14
2007 Feb 16,13:40,70,57,0,5.6,2.5,86,1013.7,0,41
2007 Feb 16,13:50,71,59,6,7.4,3,85,1013.6,0,73
2007 Feb 16,14:00,75,73,5.3,7.4,3.5,87,1013.6,0,106
2007 Feb 16,14:10,64,74,3.7,8.5,3.9,84,1013.7,0,142
2007 Feb 16,14:20,65,72,7.8,13.1,4.2,80,1013.8,0,179
2007 Feb 16,14:30,63,77,9.6,13.7,4.5,76,1013.9,0,218
2007 Feb 16,14:40,57,63,9.9,13.7,4.7,73,1014,0,255
2007 Feb 16,14:50,61,55,10.3,15.4,4.9,71,1014,0,292
2007 Feb 16,15:00,69,64,9.5,13.7,5.2,70,1014.1,0,331
2007 Feb 16,15:10,85,72,8.7,14.3,5.4,68,1014.1,0,370
2007 Feb 16,15:20,90,101,8.7,15.4,5.8,66,1014,0,406
2007 Feb 16,15:30,75,75,10.3,14.3,5.9,65,1013.9,0,442
2007 Feb 16,15:40,90,96,5.5,12.5,6.2,65,1014,0,477
2007 Feb 16,15:50,99,96,0,0,6.6,65,1014.1,0,514
2007 Feb 16,16:00,84,96,0,0,7.2,63,1014,0,570
2007 Feb 16,16:10,126,96,0,0,7.6,61,1013.9,0,557
2007 Feb 16,16:20,152,96,0,0,7.7,62,1013.7,0,572
2007 Feb 16,16:30,172,96,0,0,7.9,61,1013.5,0,638
2007 Feb 16,16:40,146,96,0,0,8.1,60,1013.4,0,667
2007 Feb 16,16:50,158,150,1.6,6.2,8.3,59,1013.2,0,692
2007 Feb 16,17:00,178,101,4.4,11.4,8.7,58,1013.1,0,714
2007 Feb 16,17:10,174,101,0,0,9,57,1012.9,0,733
2007 Feb 16,17:20,200,101,0,0,9.4,56,1012.8,0,748
2007 Feb 16,17:30,165,101,0,0,9.8,55,1012.5,0,767
2007 Feb 16,17:40,172,101,0,0,10,54,1012.4,0,783
2007 Feb 16,17:50,189,101,0,0,10.2,54,1012.1,0,796
2007 Feb 16,18:00,194,199,1.6,2.2,10.4,54,1011.5,0,807
2007 Feb 16,18:10,192,156,1.8,12,10.2,56,1011,0,820
2007 Feb 16,18:20,184,193,8.2,12,10.6,55,1010.6,0,828
2007 Feb 16,18:30,187,186,8.2,12.5,10.9,54,1010.3,0,837
2007 Feb 16,18:40,187,168,6,16.6,11.2,55,1009.8,0,845
2007 Feb 16,18:50,173,169,11.8,15.4,11.5,54,1009.4,0,845
2007 Feb 16,19:00,171,166,14.2,20,11.4,55,1008.8,0,855
2007 Feb 16,19:10,173,168,11.6,18.9,11.6,55,1008.5,0,854
2007 Feb 16,19:20,168,165,8.6,13.7,12.1,55,1008.2,0,853
2007 Feb 16,19:30,166,185,3.3,9.7,12.9,53,1007.9,0,849
2007 Feb 16,19:40,151,185,0,0,13.4,52,1007.6,0,843
2007 Feb 16,19:50,177,176,2.3,10.8,13.6,50,1007.2,0,833
2007 Feb 16,20:00,175,180,4.8,9.7,13.9,50,1007,0,822
2007 Feb 16,20:10,198,176,0,2.2,14.3,49,1006.8,0,810
2007 Feb 16,20:20,175,176,1.6,0,14.6,49,1006.4,0,795
2007 Feb 16,20:30,182,211,3.8,9.1,14.8,49,1006.1,0,777
2007 Feb 16,20:40,203,211,0,0,15,48,1005.9,0,752
2007 Feb 16,20:50,206,211,0,0,15.4,46,1005.6,0,733
2007 Feb 16,21:00,214,211,0,0,15.6,45,1005.2,0,709
2007 Feb 16,21:10,213,216,1.6,2.2,15.7,45,1005,0,677
2007 Feb 16,21:20,209,216,0,0,15.9,46,1004.6,0,652
2007 Feb 16,21:30,211,216,0,0,16.2,44,1004.5,0,618
2007 Feb 16,21:40,232,245,0,9.1,16.3,45,1004.5,0,581
2007 Feb 16,21:50,244,251,3.3,9.1,16.2,46,1004.3,0,523
2007 Feb 16,22:00,220,220,2.2,9.7,16.2,45,1004.1,0,510
2007 Feb 16,22:10,200,197,6.2,13.1,16.3,45,1003.7,0,432
2007 Feb 16,22:20,171,167,4.5,11.4,16.5,45,1003.6,0,405
2007 Feb 16,22:30,160,169,9.2,14.9,16.7,44,1003.6,0,398
2007 Feb 16,22:40,166,178,10.1,14.3,16.8,45,1003.4,0,363
2007 Feb 16,22:50,158,161,10.4,16.6,17,43,1003.2,0,334
2007 Feb 16,23:00,167,165,10.1,16.6,17,44,1003.1,0,297
2007 Feb 16,23:10,160,172,5.1,13.1,17.2,47,1003,0,262
2007 Feb 16,23:20,173,171,11.4,16.6,17,46,1003,0,228
2007 Feb 16,23:30,172,177,10,16,16.9,49,1003,0,197
2007 Feb 16,23:40,145,177,1.6,0,16.9,49,1003.1,0,150
2007 Feb 16,23:50,141,136,7,17.2,16.8,48,1003,0,88
2007 Feb 17,0:00,140,148,11.6,17.7,16.4,51,1003,0,52
2007 Feb 17,0:10,138,138,14.7,19.5,16.1,51,1003,0,40
2007 Feb 17,0:20,135,119,13.9,17.7,15.9,52,1002.9,0,18
2007 Feb 17,0:30,133,129,11.6,15.4,15.6,58,1002.9,0,4
2007 Feb 17,0:40,133,138,12.5,17.7,15.4,57,1002.8,0,-2
2007 Feb 17,0:50,132,135,14.2,19.5,15.2,54,1002.9,0,-4
2007 Feb 17,1:00,132,143,13.3,18.9,15,56,1002.9,0,-4
2007 Feb 17,1:10,134,132,14.7,19.5,14.8,57,1002.9,0,-4
2007 Feb 17,4:20,150,153,17.2,26.4,10.8,74,1003.4,0,-4
2007 Feb 17,4:30,145,140,18.5,26.9,10.7,74,1003.3,0,-4
2007 Feb 17,4:40,144,141,20.4,29.8,10.5,74,1003.2,0,-3
2007 Feb 17,4:50,163,167,18,34.4,10.4,75,1003.1,0,-3
2007 Feb 17,5:00,169,170,23.7,31,10.3,74,1003.1,0,-3
2007 Feb 17,5:10,170,167,22.3,31,10.2,74,1002.8,0,-3
2007 Feb 17,5:20,172,176,23.9,29.8,10.1,74,1002.7,0,-3
2007 Feb 17,5:30,173,167,23.5,31.6,10.2,75,1002.7,0,-3
2007 Feb 17,5:40,169,170,23.6,33.3,10.2,75,1002.6,0,-3
2007 Feb 17,5:50,173,178,23.7,31,10.1,75,1002.7,0,-3
2007 Feb 17,6:00,172,177,22.4,28.7,10.1,75,1002.7,0,-3
2007 Feb 17,6:10,171,174,23.9,32.1,10,74,1002.5,0,-3
2007 Feb 17,6:20,172,173,22.2,29.8,10,75,1002.4,0,-3
2007 Feb 17,6:30,176,185,19.8,26.9,10,76,1002.4,0,-3
2007 Feb 17,6:40,180,187,17.4,23.5,9.9,75,1002.4,0,-3
2007 Feb 17,6:50,179,179,16.3,25.2,9.8,73,1002.4,0,-4
2007 Feb 17,7:00,175,170,18.9,25.2,9.7,74,1002.3,0,-3
2007 Feb 17,7:10,173,177,17.2,21.8,9.8,76,1002.2,0,-3
2007 Feb 17,13:20,239,246,15.3,20.6,6.8,95,1003.1,0,10
2007 Feb 17,13:30,238,244,17.1,20.6,6.8,94,1003.3,0,32
2007 Feb 17,13:40,236,231,16.8,21.2,6.9,93,1003.5,0,34
2007 Feb 17,13:50,238,234,16.9,19.5,6.8,93,1003.7,0,35
2007 Feb 17,14:00,251,240,12.7,17.7,6.9,93,1003.9,0,117
2007 Feb 17,14:10,251,255,10.7,14.3,7.1,91,1004.2,0,98
2007 Feb 17,14:20,249,238,8.5,10.2,7.4,92,1004.3,0,200
2007 Feb 17,14:30,248,237,8.1,10.8,8.2,89,1004.4,0,240
2007 Feb 17,14:40,286,262,3.5,6.8,9,85,1004.7,0,218
2007 Feb 17,14:50,338,262,0,0,9.8,79,1004.9,0,136
2007 Feb 17,15:00,359,44,0,14.9,10.4,76,1005.1,0,298
2007 Feb 17,15:10,22,30,12.5,19.5,11.2,72,1005.1,0,359
2007 Feb 17,15:20,28,24,13.7,21.8,12,67,1005.3,0,424
2007 Feb 17,15:30,17,25,9.5,17.2,12.8,65,1005.5,0,477
2007 Feb 17,15:40,25,21,12.9,18.9,13.8,61,1005.6,0,496
2007 Feb 17,15:50,28,38,12.5,22.3,14.8,57,1005.6,0,542
2007 Feb 17,16:00,26,29,19.6,26.9,15.4,54,1005.9,0,568
2007 Feb 17,16:10,20,12,16.3,26.4,15.8,52,1006.2,0,601
2007 Feb 17,16:20,18,26,15.9,26.4,16.4,51,1006.4,0,629
2007 Feb 17,16:30,27,23,16.8,27.5,17,49,1006.5,0,661
2007 Feb 17,16:40,23,34,20.5,33.9,17.7,46,1006.5,0,689
2007 Feb 17,16:50,11,1,21.4,37.9,18.5,43,1006.6,0,716
2007 Feb 17,17:00,10,12,26,40.8,19.1,40,1006.5,0,740
2007 Feb 17,17:10,12,349,22.9,36.2,19.2,40,1006.5,0,759
2007 Feb 17,17:20,5,359,28.9,43.6,19.3,39,1006.7,0,777
2007 Feb 17,17:30,11,358,27.9,43.6,19.2,40,1006.5,0,793
2007 Feb 17,17:40,7,356,27.3,46.5,19.6,38,1006.6,0,806
2007 Feb 17,17:50,12,29,29.6,47.1,19.5,38,1006.6,0,819
2007 Feb 17,18:00,14,19,28.5,40.8,19.2,39,1006.5,0,830
2007 Feb 17,18:10,11,51,27.5,46.5,19.3,39,1006.5,0,838
2007 Feb 17,18:20,23,43,32,52.9,19.1,39,1006.3,0,846
2007 Feb 17,18:30,13,23,28.4,51.1,19.3,39,1006.4,0,852
2007 Feb 17,18:40,17,26,30.9,46.5,19.3,39,1006.2,0,858
2007 Feb 17,18:50,15,25,28.1,52.3,19.5,39,1006.2,0,861
2007 Feb 17,19:00,24,22,33.9,51.7,19.5,38,1005.8,0,866
2007 Feb 17,19:10,9,30,30,45.4,19.8,37,1005.9,0,863
2007 Feb 17,19:20,17,36,31.4,52.3,19.9,37,1005.8,0,861
2007 Feb 17,19:30,19,19,33,54,19.9,36,1005.8,0,858
2007 Feb 17,19:40,16,10,29.8,51.1,20.2,36,1005.9,0,852
2007 Feb 17,19:50,4,5,29.6,41.3,20.4,35,1005.8,0,839
2007 Feb 17,20:00,14,33,30.7,51.1,20.5,35,1005.7,0,836
2007 Feb 17,20:10,17,11,30.4,47.7,20.6,35,1005.8,0,824
2007 Feb 17,20:20,15,18,28.6,44.8,20.8,34,1005.8,0,804
2007 Feb 17,20:30,15,24,30.8,55.7,20.8,33,1005.9,0,794
2007 Feb 17,20:40,6,348,30.8,50,20.9,32,1005.9,0,772
2007 Feb 17,20:50,5,7,27.7,46.5,20.9,33,1005.9,0,741
2007 Feb 17,21:00,12,22,28.7,43.1,21,32,1005.9,0,713
2007 Feb 17,21:10,12,19,26.5,50,21,32,1006.1,0,698
2007 Feb 17,21:20,17,28,27.1,40.8,21,32,1006.2,0,589
2007 Feb 17,21:30,15,29,25.3,44.8,21,32,1006.2,0,634
2007 Feb 17,21:40,7,358,25.7,43.1,21,32,1006.3,0,595
2007 Feb 17,21:50,4,355,28.4,43.1,20.9,32,1006.4,0,557
2007 Feb 17,22:00,9,27,25.3,40.2,21.1,32,1006.5,0,520
2007 Feb 17,22:10,22,29,28.2,41.9,21.2,31,1006.5,0,483
2007 Feb 17,22:20,24,33,25.7,41.9,21.3,30,1006.7,0,439
2007 Feb 17,22:30,16,33,24.9,40.2,21.2,30,1006.7,0,282
2007 Feb 17,22:40,23,28,26.8,43.1,20.9,30,1006.7,0,294
2007 Feb 17,22:50,27,28,25.4,39.6,21,30,1006.8,0,352
2007 Feb 17,23:00,24,18,25.9,40.8,21,29,1006.9,0,278
2007 Feb 17,23:10,17,21,22.1,35,21,29,1007.1,0,248
2007 Feb 17,23:20,14,24,22,32.7,21,28,1007.3,0,211
2007 Feb 17,23:30,15,17,21.7,33.9,20.9,28,1007.5,0,172
