Date,Time,Dir,WSMDir,WSK,WSMK,AvgTemp,AvgRh,AvgBP,Rain,AvgSR
2005 Ago 25,20:30,228,230,6.5,10.2,36.5,42,995.1,0,860
2005 Ago 25,20:40,198,194,6.4,11.4,37,40,995,0,861
2005 Ago 25,20:50,158,193,6.2,9.7,37.3,40,994.9,0,818
2005 Ago 25,21:00,156,158,6.9,12.5,37.6,40,994.9,0,799
2005 Ago 25,21:10,182,183,5.6,7.9,37.7,39,994.8,0,688
2005 Ago 25,21:20,202,140,8,13.1,37.8,38,994.7,0,731
2005 Ago 25,21:30,181,167,7.8,11.4,37.4,39,994.6,0,743
2005 Ago 25,21:40,169,151,10.5,15.4,37.2,40,994.5,0,632
2005 Ago 25,21:50,177,167,12.5,17.7,36.7,42,994.3,0,474
2005 Ago 25,22:00,163,173,12.5,24.1,36.5,44,994.3,0,619
2005 Ago 25,22:10,152,146,15.8,23.5,36.5,43,994.2,0,609
2005 Ago 25,22:20,144,138,13.4,17.2,36.5,44,994.2,0,568
2005 Ago 25,22:30,132,125,14.2,20.6,36.3,42,994.2,0,533
2005 Ago 25,22:40,138,132,15.6,20,36.4,45,994.2,0,492
2005 Ago 25,22:50,138,136,17.9,26.4,36.1,43,994.2,0,452
2005 Ago 25,23:00,141,141,13.2,17.7,36.1,45,994.1,0,413
2005 Ago 25,23:10,142,119,13.6,19.5,35.9,48,994.1,0,373
2005 Ago 25,23:20,150,154,12.9,19.5,35.8,46,994,0,336
2005 Ago 25,23:30,153,157,12.6,16.6,35.8,46,993.9,0,298
2005 Ago 25,23:40,148,153,11.1,16,35.8,45,993.9,0,260
2005 Ago 25,23:50,138,130,13.1,17.7,35.6,47,993.8,0,223
2005 Ago 26,0:00,147,152,11.6,14.9,35.5,45,993.7,0,186
2005 Ago 26,0:10,146,144,12.9,17.7,35.3,49,993.7,0,150
2005 Ago 26,0:20,151,156,10.4,16.6,34.6,53,993.8,0,115
2005 Ago 26,0:30,146,151,11.8,16.6,34.2,55,993.8,0,83
2005 Ago 26,0:40,140,141,11.8,15.4,34,55,993.9,0,52
2005 Ago 26,0:50,136,135,13,17.7,33.9,55,994,0,28
2005 Ago 26,1:00,138,131,12.2,16,33.7,59,993.9,0,7
2005 Ago 26,1:10,141,123,10.7,13.1,33.3,59,994.1,0,-1
2005 Ago 26,1:20,135,137,11.8,14.9,33,60,994.2,0,-3
2005 Ago 26,1:30,136,141,10.6,13.7,32.9,61,994.3,0,-3
2005 Ago 26,1:40,135,143,10.1,12.5,32.7,62,994.4,0,-4
2005 Ago 26,1:50,136,136,11,15.4,32.5,60,994.5,0,-3
2005 Ago 26,2:00,140,142,12.5,17.7,32.5,59,994.5,0,-3
2005 Ago 26,2:10,137,136,13.8,19.5,32.4,60,994.6,0,-3
2005 Ago 26,2:20,133,132,14.3,17.7,32.3,61,994.7,0,-3
2005 Ago 26,2:30,131,119,15.4,20.6,32.1,59,994.8,0,-3
2005 Ago 26,2:40,130,128,16.2,21.2,31.9,59,994.8,0,-3
2005 Ago 26,2:50,133,137,16.1,22.3,31.7,59,994.9,0,-3
2005 Ago 26,3:00,130,131,18,24.6,31.5,59,995,0,-3
2005 Ago 26,3:10,127,124,20,25.8,31.3,59,995.3,0,-3
2005 Ago 26,3:20,135,133,24.6,33.9,31.2,62,995.4,0,-2
2005 Ago 26,3:30,136,125,26.6,34.4,31,65,995.4,0,-2
2005 Ago 26,3:40,136,132,27.1,34.4,30.7,66,995.5,0,-2
2005 Ago 26,3:50,135,134,28.1,36.2,30.5,67,995.6,0,-2
2005 Ago 26,4:00,135,138,25.8,32.7,30.4,69,995.8,0,-3
2005 Ago 26,4:10,135,141,24.8,33.3,30.2,69,995.9,0,-2
2005 Ago 26,4:20,141,150,24,33.3,29.9,71,996,0,-2
2005 Ago 26,4:30,139,134,25.8,32.7,29.7,71,996,0,-2
2005 Ago 26,4:40,136,139,24.7,33.3,29.5,70,996.1,0,-2
2005 Ago 26,4:50,138,132,27.5,33.9,29.4,70,996.2,0,-2
2005 Ago 26,5:00,136,134,29.2,37.3,29.2,70,996.1,0,-2
2005 Ago 26,5:10,137,138,29.4,37.3,29,71,996.1,0,-2
2005 Ago 26,5:20,136,136,27.4,35.6,28.8,73,996.1,0,-2
2005 Ago 26,5:30,136,142,25.8,32.1,28.6,73,996.1,0,-2
2005 Ago 26,5:40,134,144,25.8,33.9,28.5,74,996.1,0,-3
2005 Ago 26,5:50,137,132,23.2,29.8,28.3,76,996.2,0,-3
2005 Ago 26,6:00,145,131,20.5,28.7,28.2,78,996.3,0,-3
2005 Ago 26,6:10,165,184,18.3,28.1,28.1,79,996.4,0,-3
2005 Ago 26,6:20,171,175,20.7,29.2,28,78,996.5,0,-2
2005 Ago 26,6:30,158,167,15.9,23.5,27.8,79,996.5,0,-3
2005 Ago 26,6:40,148,141,18.6,27.5,27.7,79,996.4,0,-3
2005 Ago 26,6:50,143,140,20.8,27.5,27.6,80,996.5,0,-3
2005 Ago 26,7:00,148,155,18.8,26.9,27.5,81,996.5,0,-3
2005 Ago 26,7:10,146,161,20,29.8,27.3,82,996.4,0,-3
2005 Ago 26,7:20,145,157,20.6,28.1,27.2,83,996.3,0,-2
2005 Ago 26,7:30,143,140,20.2,26.4,27.1,83,996.2,0,-2
2005 Ago 26,7:40,141,157,18.8,25.2,27,84,996.2,0,-2
2005 Ago 26,7:50,140,134,19.9,24.1,27,84,996.1,0,-3
2005 Ago 26,8:00,139,132,20.5,26.4,26.9,84,996,0,-3
2005 Ago 26,8:10,135,137,20.4,25.2,26.7,85,995.9,0,-2
2005 Ago 26,8:20,135,138,19.3,25.8,26.5,85,995.9,0,-2
2005 Ago 26,8:30,136,135,19.2,24.6,26.4,86,995.8,0,-3
2005 Ago 26,8:40,132,130,18.5,24.1,26.3,87,995.8,0,-3
2005 Ago 26,8:50,135,130,17.7,22.3,26.3,87,995.9,0,-3
2005 Ago 26,9:00,138,130,17.9,22.9,26.2,88,995.9,0,-3
2005 Ago 26,9:10,139,134,18.5,22.9,26.1,89,995.7,0,-3
2005 Ago 26,9:20,140,142,17.4,21.8,26.2,89,995.7,0,-3
2005 Ago 26,9:30,142,148,16.7,21.8,26.1,88,995.6,0,-2
2005 Ago 26,9:40,145,133,14.3,19.5,26.1,88,995.5,0,-3
2005 Ago 26,9:50,148,139,12.3,16.6,26.1,89,995.5,0,-3
2005 Ago 26,10:00,145,135,13.4,17.2,26.1,89,995.5,0,-3
2005 Ago 26,10:10,146,152,13.7,19.5,26.1,89,995.5,0,-2
2005 Ago 26,10:20,145,151,14.9,20,26.1,89,995.5,0,-3
2005 Ago 26,10:30,150,138,15,19.5,26.1,90,995.5,0,-3
2005 Ago 26,10:40,156,144,14.4,21.8,26,90,995.5,0,-3
2005 Ago 26,10:50,160,165,13.4,19.5,26,89,995.5,0,-3
2005 Ago 26,11:00,168,176,12.1,17.7,26,89,995.5,0,-3
2005 Ago 26,11:10,166,164,12.1,19.5,26.1,89,995.5,0,-3
2005 Ago 26,11:20,169,185,13.7,20.6,26.1,88,995.5,0,-2
2005 Ago 26,11:30,159,171,12.2,18.3,26.2,89,995.5,0,-3
2005 Ago 26,11:40,149,155,12.5,17.2,26.2,88,995.6,0,-3
2005 Ago 26,11:50,142,149,12.4,17.7,26.2,88,995.7,0,-3
2005 Ago 26,12:00,143,146,12.3,16.6,26.1,88,995.8,0,-3
2005 Ago 26,12:10,155,157, ,18.3,26.1,88,995.9,0,-2
2005 Ago 26,12:20,161,171,9.9,15.4,26.1,88,996,0,2
2005 Ago 26,12:30,164,162,9.6,13.7,26.1,88,995.8,0,11
2005 Ago 26,12:40,167,179,8.8,11.4,26.2,88,996,0,37
2005 Ago 26,12:50,167,174,8.2,12,26.5,87,996.2,0,55
2005 Ago 26,13:00,159,187,7.7,10.2,26.7,86,996.2,0,71
2005 Ago 26,13:10,151,130,6.7,9.7,26.9,86,996.3,0,108
2005 Ago 26,13:20,157,138,6.5,9.1,27.2,84,996.4,0,138
2005 Ago 26,13:30,161,162,7.1,11.4,27.4,83,996.4,0,173
2005 Ago 26,13:40,147,139,8.1,11.4,27.5,83,996.4,0,213
2005 Ago 26,13:50,154,152,8.3,13.7,27.5,83,996.4,0,255
2005 Ago 26,14:00,146,145,8.2,11.4,27.6,83,996.4,0,296
2005 Ago 26,14:10,151,133,8.7,10.8,27.7,82,996.3,0,337
2005 Ago 26,14:20,148,151,7.4,10.8,28,80,996.3,0,377
2005 Ago 26,14:30,147,125,7.5,9.7,28.3,79,996.4,0,417
2005 Ago 26,14:40,177,179,7.4,9.7,28.5,77,996.4,0,454
2005 Ago 26,14:50,174,223,5.5,8.5,29,75,996.5,0,490
2005 Ago 26,15:00,188,175,5.7,7.9,29.5,73,996.4,0,526
2005 Ago 26,15:10,179,172,7.1,10.2,29.5,72,996.5,0,562
2005 Ago 26,15:20,188,183,7.6,10.2,29.5,72,996.6,0,597
2005 Ago 26,15:30,191,191,6.6,9.7,29.6,72,996.6,0,630
2005 Ago 26,15:40,196,191,7.4,10.2,29.9,70,996.7,0,661
2005 Ago 26,15:50,211,212,7.7,10.8,30,70,996.6,0,691
2005 Ago 26,16:00,219,217,9.5,12.5,29.9,69,996.6,0,722
2005 Ago 26,16:10,220,222,9.4,12,29.9,70,996.5,0,750
2005 Ago 26,16:20,218,224,9.5,12.5,30.1,69,996.6,0,776
2005 Ago 26,16:30,219,215,8.8,11.4,30.5,67,996.6,0,799
2005 Ago 26,16:40,217,217,8.3,11.4,30.8,66,996.6,0,821
2005 Ago 26,16:50,217,205,8.8,12.5,31.1,66,996.5,0,844
2005 Ago 26,17:00,217,226,8.4,10.8,31.4,66,996.3,0,864
2005 Ago 26,17:10,217,205,9.3,12.5,31.5,66,996.2,0,883
2005 Ago 26,17:20,216,220,8.9,11.4,31.4,66,996,0,900
2005 Ago 26,17:30,216,228,9.1,12,31.6,66,995.9,0,917
2005 Ago 26,17:40,224,210,8.2,10.2,31.9,64,995.8,0,930
2005 Ago 26,17:50,214,199,8,10.2,32.2,63,995.6,0,937
2005 Ago 26,18:00,213,218,7.2,9.7,32.8,60,995.4,0,949
2005 Ago 26,18:10,220,220,8.4,10.2,33,57,995.3,0,956
2005 Ago 26,18:20,218,215,9.1,11.4,33.1,56,995.2,0,964
2005 Ago 26,18:30,220,217,10.5,12.5,33,58,995,0,966
2005 Ago 26,18:40,225,226,10.1,12,33,58,995,0,969
2005 Ago 26,18:50,224,226,10.2,12,33.2,58,994.9,0,968
2005 Ago 26,19:00,211,227,10.1,13.1,33.4,59,994.8,0,966
2005 Ago 26,19:10,220,210,10.7,12.5,33.7,58,994.7,0,959
2005 Ago 26,19:20,220,217,10.3,12.5,34,54,994.5,0,955
2005 Ago 26,19:30,224,218,10.4,12,34.4,52,994.4,0,945
2005 Ago 26,19:40,222,221,10.6,12.5,34.8,50,994.2,0,936
2005 Ago 26,19:50,222,218,11.2,13.1,34.8,50,994,0,926
2005 Ago 26,20:00,222,220,10,12.5,35.1,48,993.9,0,908
2005 Ago 26,20:10,217,215,10.5,12,35.2,49,993.7,0,895
2005 Ago 26,20:20,221,223,11.1,13.7,35.2,49,993.6,0,876
2005 Ago 26,20:30,220,221,11.5,13.7,35.1,50,993.4,0,857
2005 Ago 26,20:40,219,209,10.7,13.1,35.3,49,993.2,0,836
2005 Ago 26,20:50,216,198,8.9,11.4,35.6,48,993.1,0,814
2005 Ago 26,21:00,212,214,8.9,12,36,48,992.9,0,789
2005 Ago 26,21:10,186,178,7.7,10.2,36.5,46,992.7,0,759
2005 Ago 26,21:20,182,153,8,12.5,37,43,992.6,0,734
2005 Ago 26,21:30,173,176,7.8,10.8,37.2,42,992.5,0,709
2005 Ago 26,21:40,194,177,7.5,10.2,37.3,42,992.4,0,677
2005 Ago 26,21:50,196,227,8.2,12,37.4,43,992.3,0,644
2005 Ago 26,22:00,202,190,8.9,10.8,37.1,44,992.3,0,614
2005 Ago 26,22:10,215,200,8.8,11.4,37.1,42,992.2,0,585
2005 Ago 26,22:20,219,205,8.7,11.4,37.1,43,992,0,550
2005 Ago 26,22:30,221,214,8.1,11.4,37,44,991.9,0,514
2005 Ago 26,22:40,224,217,8.4,10.2,36.9,43,991.9,0,480
2005 Ago 26,22:50,218,219,7.2,9.1,37,42,991.8,0,443
2005 Ago 26,23:00,209,207,6.1,7.9,37.4,38,991.7,0,405
2005 Ago 26,23:10,195,207,6.4,9.1,37.7,38,991.6,0,364
2005 Ago 26,23:20,169,177,4.9,7.9,37.7,38,991.6,0,327
2005 Ago 26,23:30,183,169,5.4,8.5,38,36,991.5,0,288
2005 Ago 26,23:40,172,146,7.3,9.1,37.6,39,991.4,0,251
2005 Ago 26,23:50,192,229,5.6,7.4,37.2,39,991.4,0,214
2005 Ago 27,0:00,173,217,4.9,7.4,37.2,39,991.4,0,177
2005 Ago 27,0:10,152,149,5.2,7.9,37.1,38,991.4,0,142
2005 Ago 27,0:20,145,126,5.2,6.8,36.6,41,991.4,0,104
2005 Ago 27,0:30,117,117,5.4,9.1,36,42,991.4,0,69
2005 Ago 27,0:40,105,113,7.5,9.1,35.6,42,991.3,0,44
2005 Ago 27,0:50,108,106,7.8,9.7,35.2,44,991.3,0,20
2005 Ago 27,1:00,111,100,9.4,11.4,34.8,44,991.4,0,5
2005 Ago 27,1:10,112,110,10.3,12.5,34.3,47,991.4,0,-2
2005 Ago 27,1:20,115,115,9.7,11.4,33.9,50,991.4,0,-4
2005 Ago 27,1:30,124,127,8.4,10.2,33.6,53,991.4,0,-4
2005 Ago 27,1:40,132,140,9,11.4,33.6,55,991.4,0,-4
2005 Ago 27,1:50,129,119,11,13.7,33.6,52,991.5,0,-4
2005 Ago 27,2:00,123,118,11.1,14.3,33.6,51,991.5,0,-4
2005 Ago 27,2:10,122,114,17.9,32.7,33.3,53,991.8,0,-4
2005 Ago 27,2:20,128,133,22.5,31.6,32.8,57,992,0,-3
2005 Ago 27,2:30,133,136,21.8,29.8,32.3,60,992.2,0,-3
2005 Ago 27,2:40,140,145,26.6,33.9,32.1,62,992.2,0,-3
2005 Ago 27,2:50,136,131,25,31,31.9,63,992.3,0,-3
2005 Ago 27,3:00,138,138,25.4,32.1,31.6,63,992.4,0,-3
2005 Ago 27,3:10,139,133,22.1,30.4,31.4,64,992.6,0,-3
2005 Ago 27,3:20,147,147,25,32.7,31.1,66,992.7,0,-3
2005 Ago 27,3:30,144,148,24.9,35,30.8,66,992.8,0,-3
2005 Ago 27,3:40,144,149,23.5,32.1,30.6,68,993,0,-2
2005 Ago 27,3:50,146,136,22.5,32.7,30.3,69,993,0,-3
2005 Ago 27,4:00,147,162,22.7,29.8,30.1,70,993,0,-3
2005 Ago 27,4:10,148,147,21.3,32.7,29.9,71,993,0,-3
2005 Ago 27,4:20,147,145,21.5,31,29.7,72,993,0,-3
2005 Ago 27,4:30,148,148,20,26.9,29.5,73,993.1,0,-3
2005 Ago 27,4:40,141,150,21.7,28.7,29.3,72,993,0,-3
2005 Ago 27,4:50,140,131,24,32.7,29.2,71,993,0,-3
2005 Ago 27,5:00,141,131,22.9,29.8,29,72,993,0,-3
2005 Ago 27,5:10,142,142,22.7,32.1,28.8,73,993,0,-3
2005 Ago 27,5:20,144,132,21.1,29.8,28.6,74,993,0,-3
2005 Ago 27,5:30,146,143,18.4,25.2,28.5,76,993.1,0,-3
2005 Ago 27,5:40,146,150,17.9,26.9,28.4,76,993.2,0,-3
2005 Ago 27,5:50,151,152,17.9,24.6,28.2,78,993.1,0,-3
2005 Ago 27,6:00,165,169,16.9,22.9,28.1,79,993.1,0,-3
2005 Ago 27,6:10,172,168,19.3,28.1,28,79,993,0,-3
2005 Ago 27,6:20,151,143,16.5,26.9,27.8,80,992.9,0,-3
2005 Ago 27,6:30,147,153,17.6,24.6,27.7,81,992.8,0,-3
2005 Ago 27,6:40,146,155,16.4,22.3,27.6,83,992.7,0,-3
2005 Ago 27,6:50,147,144,18.1,22.3,27.5,83,992.6,0,-3
2005 Ago 27,7:00,161,181,16.2,22.3,27.4,84,992.4,0,-3
2005 Ago 27,7:10,166,170,15.1,22.9,27.4,84,992.3,0,-3
2005 Ago 27,7:20,162,169,15.2,23.5,27.4,85,992.1,0,-3
2005 Ago 27,7:30,151,144,14.2,20,27.3,85,992.1,0,-3
2005 Ago 27,7:40,156,173,13.8,18.3,27.3,85,992.1,0,-3
2005 Ago 27,7:50,145,147,13.8,18.9,27.1,86,992,0,-3
2005 Ago 27,8:00,147,147,15.1,19.5,27,86,992,0,-3
2005 Ago 27,8:10,137,134,14.7,20.6,26.9,87,992,0,-3
2005 Ago 27,8:20,132,131,14.6,18.9,26.7,87,992,0,-3
2005 Ago 27,8:30,135,141,12.8,16,26.5,88,991.9,0,-3
2005 Ago 27,8:40,138,152,12.3,16,26.4,89,991.9,0,-3
2005 Ago 27,8:50,140,139,12.5,16,26.4,89,991.9,0,-3
2005 Ago 27,9:00,134,133,10.9,13.7,26.2,89,991.9,0,-3
2005 Ago 27,9:10,132,136,10.3,13.7,26.1,90,991.9,0,-3
2005 Ago 27,9:20,141,131,10.9,13.7,26.1,90,991.9,0,-3
2005 Ago 27,9:30,139,141,11,13.7,26,91,991.7,0,-3
2005 Ago 27,9:40,156,152,9.6,12.5,26.1,91,991.6,0,-3
2005 Ago 27,9:50,132,143,8,10.2,26.1,92,991.7,0,-3
2005 Ago 27,10:00,87,139,6,8.5,26,91,991.7,0,-3
2005 Ago 27,10:10,48,48,4.5,6.8,25.6,91,991.6,0,-4
2005 Ago 27,10:20,52,80,2.6,6.8,25.2,93,991.7,0,-4
2005 Ago 27,10:30,150,151,6.8,9.1,25.3,95,991.7,0,-3
2005 Ago 27,10:40,151,145,7.2,9.1,25.6,94,991.7,0,-3
2005 Ago 27,10:50,165,169,7.8,9.7,25.8,93,991.7,0,-3
2005 Ago 27,11:00,148,158,7,10.2,25.9,94,991.7,0,-3
2005 Ago 27,11:10,157,150,7.3,10.2,25.9,94,991.6,0,-3
2005 Ago 27,11:20,173,175,8,10.2,25.9,93,991.6,0,-3
2005 Ago 27,11:30,178,170,8.7,11.4,26.1,92,991.6,0,-3
2005 Ago 27,11:40,202,199,8.7,11.4,26.2,92,991.6,0,-3
2005 Ago 27,11:50,198,192,8.7,12,26.3,91,991.6,0,-3
2005 Ago 27,12:00,207,193,7.4,10.8,26.3,92,991.6,0,-3
2005 Ago 27,12:10,205,190,7.2,11.4,26.3,92,991.6,0,-2
2005 Ago 27,12:20,214,252,7,9.7,26.5,90,991.7,0,3
2005 Ago 27,12:30,233,237,5.4,10.8,26.6,87,991.8,0,15
2005 Ago 27,12:40,352,348,5.9,7.9,26.2,86,991.9,0,34
2005 Ago 27,12:50,15,41,2.8,4.5,25.6,88,992,0,55
2005 Ago 27,13:00,21,4,6.5,9.7,25.6,89,992.1,0,79
2005 Ago 27,13:10,34,17,4,5.6,25.8,89,992.2,0,107
2005 Ago 27,13:20,29,37,4.4,6.2,26.2,88,992.3,0,136
2005 Ago 27,13:30,33,46,3.5,5.1,26.8,87,992.4,0,170
2005 Ago 27,13:40,61,28,2.6,4.5,27.6,84,992.4,0,209
2005 Ago 27,13:50,97,75,3.1,4.5,28.4,81,992.6,0,249
2005 Ago 27,14:00,162,178,2.7,6.8,29.2,78,992.7,0,287
2005 Ago 27,14:10,189,186,3.9,7.9,29.8,75,992.8,0,328
2005 Ago 27,14:20,208,196,6.7,10.8,29.9,75,992.9,0,369
2005 Ago 27,14:30,198,206,8.3,12.5,29.4,76,993,0,409
2005 Ago 27,14:40,189,164,9.1,13.1,29.2,77,993.1,0,449
2005 Ago 27,14:50,182,172,8.6,12,29.2,77,993.2,0,488
2005 Ago 27,15:00,195,200,7.7,10.8,29.3,76,993.1,0,525
2005 Ago 27,15:10,195,193,7.2,9.1,29.6,76,993.1,0,562
2005 Ago 27,15:20,203,203,6.5,8.5,29.8,74,993.1,0,596
2005 Ago 27,15:30,191,183,6.3,9.1,30.3,73,993.3,0,628
2005 Ago 27,15:40,184,185,7.8,10.8,30.4,73,993.3,0,662
2005 Ago 27,15:50,154,144,7.4,10.2,30.5,72,993.3,0,694
2005 Ago 27,16:00,155,139,8.6,11.4,30.7,73,993.4,0,722
2005 Ago 27,16:10,154,143,9.4,12.5,30.5,74,993.4,0,750
2005 Ago 27,16:20,161,153,9.4,12.5,30.5,75,993.4,0,775
2005 Ago 27,16:30,165,162,10.5,13.7,30.7,74,993.3,0,802
2005 Ago 27,16:40,171,181,10,12.5,30.8,74,993.2,0,824
2005 Ago 27,16:50,176,177,9.7,12.5,31.2,73,993.2,0,844
2005 Ago 27,17:00,177,175,10.3,12,31.2,73,993.1,0,864
2005 Ago 27,17:10,179,172,9.7,12,31.4,73,993.1,0,882
2005 Ago 27,17:20,180,178,9.4,11.4,31.8,70,993,0,899
2005 Ago 27,17:30,180,174,9.7,11.4,32.2,68,993,0,914
2005 Ago 27,17:40,195,194,10.6,13.1,32.6,66,992.9,0,922
2005 Ago 27,17:50,194,187,11.6,13.1,32.5,65,992.8,0,933
2005 Ago 27,18:00,192,189,11.3,13.1,32.8,62,992.7,0,945
2005 Ago 27,18:10,200,185,10.8,14.3,33.6,54,992.6,0,952
2005 Ago 27,18:20,200,207,11.9,16.6,34.1,52,992.4,0,959
2005 Ago 27,18:30,208,210,10.5,14.3,34.5,51,992.3,0,961
2005 Ago 27,18:40,200,198,11.3,14.3,34.9,52,992.2,0,973
2005 Ago 27,18:50,201,196,11.9,14.9,34.9,53,992,0,977
2005 Ago 27,19:00,192,186,12.9,16.6,35,53,992,0,975
2005 Ago 27,19:10,201,192,12,15.4,35.2,53,991.8,0,976
2005 Ago 27,19:20,204,208,11.4,16,35.5,53,991.6,0,985
2005 Ago 27,19:30,209,213,11.8,16,35.6,52,991.4,0,919
2005 Ago 27,19:40,160,116,10.3,15.4,36,47,991.2,0,975
2005 Ago 27,19:50,62,70,9.3,15.4,36.8,42,991.1,0,591
2005 Ago 27,20:00,125,79,7.7,13.7,37.3,43,990.9,0,950
2005 Ago 27,20:10,307,336,12.1,31,37.1,45,990.7,0,871
2005 Ago 27,20:20,20,70,6.3,12,37.6,40,990.6,0,939
2005 Ago 27,20:30,143,127,9.2,13.7,38.2,41,990.4,0,905
2005 Ago 27,20:40,153,68,7.5,17.2,38,41,990.3,0,622
2005 Ago 27,20:50,49,18,12.5,20.6,38,39,990.1,0,887
2005 Ago 27,21:00,69,81,12.6,25.2,38.1,39,989.9,0,847
2005 Ago 27,21:10,61,43,15.4,22.9,37.6,40,989.8,0,283
2005 Ago 27,21:20,68,109,13.5,26.9,37.1,40,989.7,0,741
2005 Ago 27,21:30,103,99,14.5,23.5,37.5,39,989.6,0,550
2005 Ago 27,21:40,82,91,12,21.8,37.5,39,989.4,0,680
2005 Ago 27,21:50,74,73,13.1,22.9,37.7,38,989.3,0,647
2005 Ago 27,22:00,84,130,10.7,17.7,37.9,37,989.3,0,621
2005 Ago 27,22:10,49,38,10.1,17.7,38.2,34,989.2,0,586
2005 Ago 27,22:20,44,21,10,17.2,38.4,35,989.1,0,553
2005 Ago 27,22:30,56,53,12.2,19.5,38.4,36,988.9,0,511
2005 Ago 27,22:40,72,65,13.4,21.8,38.2,36,988.9,0,468
2005 Ago 27,22:50,70,73,14.9,22.3,37.8,37,988.8,0,316
2005 Ago 27,23:00,55,66,13.9,21.8,37.5,38,988.8,0,385
2005 Ago 27,23:10,59,60,11.9,18.9,37.6,39,988.8,0,327
2005 Ago 27,23:20,75,76,12.1,20,37.6,39,988.7,0,323
2005 Ago 27,23:30,71,85,14.8,20.6,37.5,39,988.7,0,284
2005 Ago 27,23:40,74,67,12.7,18.3,37.4,39,988.6,0,242
2005 Ago 27,23:50,102,73,9.2,13.1,37.3,40,988.5,0,201
2005 Ago 28,0:00,91,60,9,17.2,37.3,40,988.4,0,167
2005 Ago 28,0:10,84,70,12.3,17.7,37.1,39,988.3,0,131
2005 Ago 28,0:20,89,85,10.4,15.4,36.8,40,988.3,0,100
2005 Ago 28,0:30,102,80,9.6,18.3,36.4,41,988.3,0,60
2005 Ago 28,0:40,93,89,11,17.7,36.1,42,988.4,0,42
2005 Ago 28,0:50,104,98,8.8,11.4,35.7,44,988.4,0,18
2005 Ago 28,1:00,99,98,8.6,13.1,35.2,45,988.4,0,5
2005 Ago 28,1:10,102,103,10.1,12.5,34.7,46,988.4,0,-1
2005 Ago 28,1:30,111,106,8.4,12,34.1,48,988.5,0,-4
2005 Ago 28,1:40,110,103,8.6,10.8,33.6,50,988.5,0,-4
2005 Ago 28,1:50,121,109,8.5,10.8,33.4,54,988.6,0,-4
2005 Ago 28,2:00,126,117,9.5,11.4,33.3,56,988.7,0,-4
2005 Ago 28,2:10,125,131,15.9,39,33.2,55,988.8,0,-3
2005 Ago 28,2:20,128,125,24.1,31.6,32.8,58,989.1,0,-2
2005 Ago 28,2:30,134,143,24.8,35,32.2,62,989.2,0,-2
2005 Ago 28,2:40,132,130,25,33.9,31.8,64,989.4,0,-2
2005 Ago 28,2:50,137,129,24.7,33.9,31.5,65,989.5,0,-2
2005 Ago 28,3:00,135,125,24.9,31.6,31.2,66,989.6,0,-2
2005 Ago 28,3:10,138,139,24,30.4,30.9,67,989.7,0,-2
2005 Ago 28,3:20,135,139,24.2,31,30.7,67,989.9,0,-2
2005 Ago 28,3:30,135,134,26.2,31.6,30.5,66,990,0,-2
2005 Ago 28,3:40,137,135,24.4,32.1,30.4,66,990.1,0,-2
2005 Ago 28,3:50,136,137,24.3,31.6,30.3,65,990.2,0,-2
2005 Ago 28,4:00,137,143,23.4,31,30.1,66,990.3,0,-2
2005 Ago 28,4:10,137,139,22.2,32.1,30,66,990.3,0,-2
2005 Ago 28,4:20,138,139,21.5,26.9,29.8,68,990.3,0,-2
2005 Ago 28,4:30,136,143,21.2,28.1,29.7,69,990.3,0,-2
2005 Ago 28,4:40,137,140,19.4,25.2,29.6,70,990.5,0,-2
2005 Ago 28,4:50,135,139,18,24.1,29.4,70,990.7,0,-3
2005 Ago 28,5:00,134,147,18.1,23.5,29.3,70,990.7,0,-3
2005 Ago 28,5:10,131,135,15.2,24.6,29.2,72,990.7,0,-3
2005 Ago 28,5:20,135,145,16.7,22.9,29.1,72,990.7,0,-3
2005 Ago 28,5:30,135,134,16.3,21.8,29,73,990.8,0,-3
2005 Ago 28,5:40,139,137,14.5,20.6,28.9,74,990.7,0,-3
2005 Ago 28,5:50,142,160,13.4,17.7,28.8,75,990.6,0,-3
2005 Ago 28,6:00,141,138,13.1,17.7,28.7,75,990.7,0,-3
2005 Ago 28,6:10,141,135,13.7,20,28.6,76,990.6,0,-2
2005 Ago 28,6:20,163,176,12.9,18.3,28.5,77,990.5,0,-3
2005 Ago 28,6:30,162,183,13.4,20.6,28.4,78,990.5,0,-3
2005 Ago 28,6:40,152,150,12.3,19.5,28.3,78,990.5,0,-2
2005 Ago 28,6:50,144,130,11.1,16,28.2,78,990.4,0,-3
2005 Ago 28,7:00,138,134,10.6,15.4,28.1,77,990.3,0,-3
2005 Ago 28,7:10,144,163,10.3,14.3,28.1,76,990,0,-3
2005 Ago 28,7:20,136,165,10.2,13.1,28.1,74,989.9,0,-3
2005 Ago 28,7:30,135,135,10.4,13.7,28.1,74,989.9,0,-3
2005 Ago 28,7:40,136,143,8.1,10.8,28.1,74,989.7,0,-3
2005 Ago 28,7:50,141,154,7.7,10.8,28.1,74,989.6,0,-3
2005 Ago 28,8:00,107,128,6.3,10.8,28,74,989.5,0,-3
2005 Ago 28,8:10,79,83,4.2,5.6,27.6,76,989.5,0,-3
2005 Ago 28,8:20,96,126,2.8,5.6,27.3,77,989.3,0,-3
2005 Ago 28,8:30,99,123,4.1,6.8,27.1,78,989.3,0,-3
